cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
51, , ,Honětice,Honětice,270489708,"[49.20657690520159, 17.250426351212244]"
73, , ,Honětice,Honětice,270541708,"[49.20291777321551, 17.25413137381949]"
90, , ,Honětice,Honětice,270450708,"[49.20374389256316, 17.252542361214648]"
72, , ,Honětice,Honětice,270448708,"[49.203974568082465, 17.254633320898353]"
60, , ,Honětice,Honětice,270471708,"[49.20301037088608, 17.25342815483111]"
74, , ,Honětice,Honětice,270454708,"[49.20293993692975, 17.252625155397944]"
82, , ,Honětice,Honětice,270487708,"[49.203698329257, 17.25386155690366]"
5, , ,Honětice,Honětice,270520708,"[49.20319922184112, 17.253275352963147]"
54, , ,Honětice,Honětice,270468708,"[49.20309896445849, 17.253400909856175]"
53, , ,Honětice,Honětice,270526708,"[49.20631996545213, 17.251380790411858]"
38, , ,Honětice,Honětice,270531708,"[49.203677806017986, 17.253685382072504]"
4, , ,Honětice,Honětice,270529708,"[49.20222428580176, 17.25481631739623]"
41, , ,Honětice,Honětice,270497708,"[49.20382792341787, 17.254324586593317]"
83, , ,Honětice,Honětice,270524708,"[49.20288050785428, 17.25379266070245]"
11, , ,Honětice,Honětice,270505708,"[49.20426268802964, 17.251845004155143]"
67, , ,Honětice,Honětice,270501708,"[49.20224592624612, 17.254316547758332]"
12, , ,Honětice,Honětice,270507708,"[49.20444258847253, 17.25169355163375]"
34, , ,Honětice,Honětice,270462708,"[49.20425441619771, 17.252549643655918]"
79, , ,Honětice,Honětice,270469708,"[49.20375014912838, 17.254101937828462]"
56, , ,Honětice,Honětice,270473708,"[49.20273229954963, 17.25276702074374]"
62, , ,Honětice,Honětice,270478708,"[49.20261775142988, 17.25281199968798]"
21, , ,Honětice,Honětice,270480708,"[49.2057601312133, 17.25145714354355]"
31, , ,Honětice,Honětice,270452708,"[49.20493830749739, 17.25194912389734]"
19, , ,Honětice,Honětice,270535708,"[49.20530039752804, 17.25144574290852]"
89, , ,Honětice,Honětice,270516708,"[49.20599611287618, 17.250692647905534]"
6, , ,Honětice,Honětice,270521708,"[49.20309486892536, 17.253084465575466]"
18, , ,Honětice,Honětice,270491708,"[49.20511287014355, 17.251462229740643]"
86, , ,Honětice,Honětice,270479708,"[49.202346886896194, 17.25415047985114]"
75, , ,Honětice,Honětice,270444708,"[49.20549769225147, 17.251441840277657]"
47, , ,Honětice,Honětice,270461708,"[49.204311810732335, 17.252427833641136]"
45, , ,Honětice,Honětice,270463708,"[49.19110298637671, 17.254617942466126]"
44, , ,Honětice,Honětice,270457708,"[49.190948229361084, 17.25413361840255]"
16, , ,Honětice,Honětice,270512708,"[49.204943586334124, 17.249234047496522]"
33, , ,Honětice,Honětice,270458708,"[49.20445418720433, 17.25229546060746]"
