cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Horní Bradlo,Vršov,0,"[49.807291320280974, 15.728178264901578]"
29, , ,Horní Bradlo,Vršov,0,"[49.80693548958214, 15.72877075577058]"
129, , ,Horní Bradlo,Vršov,0,"[49.807607861578454, 15.729242982287419]"
140, , ,Horní Bradlo,Vršov,0,"[49.80779295606904, 15.728630208140782]"
241, , ,Horní Bradlo,Vršov,0,"[49.80666528211537, 15.730071085950819]"
2, , ,Horní Bradlo,Velká Střítež,204173603,"[49.786256853472736, 15.734566432681262]"
91, , ,Horní Bradlo,Travná,201223603,"[49.798283573388375, 15.771746027628522]"
13, , ,Horní Bradlo,Vršov,0,"[49.80900027738233, 15.72388053383253]"
38, , ,Horní Bradlo,Dolní Bradlo,0,"[49.80570494278594, 15.733952962039812]"
5, , ,Horní Bradlo,Vršov,173734603,"[49.80912398339454, 15.720391483787187]"
167, , ,Horní Bradlo,Vršov,0,"[49.81015867633415, 15.715233049315296]"
113, , ,Horní Bradlo,Travná,201238603,"[49.79837641859034, 15.76732554115405]"
103, , ,Horní Bradlo,Travná,201165603,"[49.79877649639816, 15.767127656689837]"
131, , ,Horní Bradlo,Velká Střítež,204164603,"[49.791534040064874, 15.75768955503142]"
182, , ,Horní Bradlo,Lipka,181283603,"[49.80709139114091, 15.723596330600289]"
16, , ,Horní Bradlo,Lipka,181323603,"[49.79665471222908, 15.731921175958576]"
110, , ,Horní Bradlo,Travná,201235603,"[49.79861382560836, 15.767242020279184]"
74, , ,Horní Bradlo,Travná,201215603,"[49.803264972352004, 15.753909723891912]"
27, , ,Horní Bradlo,Travná,201194603,"[49.801493151628435, 15.773263336127387]"
36, , ,Horní Bradlo,Dolní Bradlo,173712603,"[49.80607714693045, 15.734165570964167]"
100, , ,Horní Bradlo,Travná,201201603,"[49.79849847065141, 15.77164891215757]"
145, , ,Horní Bradlo,Travná,201245603,"[49.802860810361175, 15.756776758236878]"
49, , ,Horní Bradlo,Travná,201212603,"[49.801822821263315, 15.764885147194352]"
42, , ,Horní Bradlo,Travná,201180603,"[49.800378710262365, 15.774285787087743]"
82, , ,Horní Bradlo,Travná,201177603,"[49.8027958795108, 15.755760818342205]"
