cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
252, ,Lipová,Klecany,Klecany,810630209,"[50.17590887958478, 14.405462880975424]"
252, ,Spojovací,Klecany,Klecany,810630209,"[50.17577313660972, 14.405364819941882]"
284, ,Dlouhá,Klecany,Klecany,810402209,"[50.175316778691254, 14.419496024575118]"
284, ,K sídlišti,Klecany,Klecany,810402209,"[50.17522035326688, 14.41943189746618]"
397,6,K sídlišti,Klecany,Klecany,811107209,"[50.175592607866676, 14.419821728303274]"
397,6,K sídlišti,Klecany,Klecany,811107209,"[50.17547821951714, 14.419818260565195]"
397,6,K sídlišti,Klecany,Klecany,811107209,"[50.1753488298184, 14.419821681986393]"
398,8,K sídlišti,Klecany,Klecany,811172209,"[50.17607247116039, 14.419817957980152]"
398,8,K sídlišti,Klecany,Klecany,811172209,"[50.17595120564279, 14.419817801210472]"
398,8,K sídlišti,Klecany,Klecany,811172209,"[50.175835818751, 14.419816384627328]"
650, ,U Louže,Klecany,Klecany,1095141209,"[50.181064393705576, 14.423634902274788]"
650, ,Nad Vyhlídkou,Klecany,Klecany,1095141209,"[50.181056712027654, 14.42365068163351]"
93, ,Konečná,Klecany,Klecany,810554209,"[50.174884393191554, 14.414111709314808]"
93, ,Povltavská,Klecany,Klecany,810554209,"[50.17487355156796, 14.41409071615466]"
42, , ,Klecany,Drasty,62444407010,"[50.19752605289461, 14.400971550749482]"
36, ,Na vršku,Klecany,Klecany,810609209,"[50.17501642649618, 14.412742546885411]"
170, ,Na skalkách,Klecany,Klecany,810515209,"[50.174012051525004, 14.415092110658572]"
8, , ,Klecany,Klecánky,810464209,"[50.172387132843674, 14.400394861256341]"
6, ,Povltavská,Klecany,Klecánky,810754209,"[50.1717373925411, 14.401940578152887]"
12, , ,Klecany,Klecánky,810993209,"[50.172731643836045, 14.400207133370202]"
798, ,Dolní Kasárna,Klecany,Klecany,880784209,"[50.181381369580876, 14.424925942762]"
19, ,U školy,Klecany,Klecany,811171209,"[50.176978389536956, 14.409836264479642]"
775, ,Spojařská,Klecany,Klecany,38031068010,"[50.18067396281459, 14.423583575400846]"
576, ,U Louže,Klecany,Klecany,58830611010,"[50.178737604746004, 14.426267446784841]"
32, , ,Klecany,Drasty,806081209,"[50.19588395363452, 14.398784834298569]"
33, , ,Klecany,Drasty,806064209,"[50.19597025499582, 14.398836986437026]"
942, , ,Klecany,Klecany,877733209,"[50.18053685869734, 14.406787539591555]"
30, , ,Klecany,Drasty,806080209,"[50.19563272767058, 14.398612590861728]"
10, , ,Klecany,Drasty,806077209,"[50.19835168386, 14.399696851222616]"
28, , ,Klecany,Drasty,806066209,"[50.19536491655878, 14.398458050862068]"
35, , ,Klecany,Drasty,806054209,"[50.19168710012021, 14.396590318675008]"
39, , ,Klecany,Drasty,806058209,"[50.19145521867126, 14.396329120319505]"
951, ,Dolní Kasárna,Klecany,Klecany,877735209,"[50.17958106156791, 14.407063318904596]"
80, ,Nad Rychtou,Klecany,Klecany,811136209,"[50.174632413201174, 14.414526951241864]"
29, , ,Klecany,Drasty,806065209,"[50.19545121807824, 14.398510201847685]"
103, ,Pod Černou skálou,Klecany,Klecany,57883598010,"[50.17201745690546, 14.410410163859117]"
37, , ,Klecany,Drasty,806056209,"[50.19157561277228, 14.396458762301606]"
38, , ,Klecany,Drasty,806057209,"[50.19151603005275, 14.396400877921439]"
40, , ,Klecany,Drasty,806059209,"[50.191396864524435, 14.396285109592268]"
948, ,Dolní Kasárna,Klecany,Klecany,877736209,"[50.17933333660207, 14.40539218679608]"
967, ,Dolní Kasárna,Klecany,Klecany,880758209,"[50.179167621941964, 14.410699526524198]"
6, ,Do kaštan,Klecany,Klecany,810502209,"[50.17648070209712, 14.409565828502569]"
3, , ,Klecany,Drasty,806073209,"[50.19873620656906, 14.399529406453661]"
11, , ,Klecany,Drasty,806078209,"[50.196942536829454, 14.401823484055349]"
8, , ,Klecany,Drasty,806075209,"[50.19816095970697, 14.39969540686172]"
74, ,U školky,Klecany,Klecany,811021209,"[50.17499269137057, 14.414393174863422]"
976, ,Dolní Kasárna,Klecany,Klecany,877749209,"[50.179894294617, 14.41522184130858]"
297, ,Na skalkách,Klecany,Klecany,810667209,"[50.174359854315256, 14.415447433001304]"
586, ,U Louže,Klecany,Klecany,57244621010,"[50.178160989963885, 14.426829057214265]"
777, ,U Mokřadu,Klecany,Klecany,49064236010,"[50.175355144519436, 14.424038293185868]"
778, ,U Mokřadu,Klecany,Klecany,49097313010,"[50.17534369274593, 14.424422307345132]"
779, ,U Mokřadu,Klecany,Klecany,49119241010,"[50.17535372964895, 14.424844113886195]"
780, ,U Mokřadu,Klecany,Klecany,49143297010,"[50.17507421621099, 14.423632121117247]"
788, ,U Mokřadu,Klecany,Klecany,49104289010,"[50.174241758711965, 14.424276788861466]"
784, ,U Mokřadu,Klecany,Klecany,49204260010,"[50.17484263218228, 14.423681730793845]"
782, ,U Mokřadu,Klecany,Klecany,49166326010,"[50.175066347652354, 14.424467583733579]"
781, ,U Mokřadu,Klecany,Klecany,49143354010,"[50.17503972055616, 14.424063465105526]"
783, ,U Mokřadu,Klecany,Klecany,49190248010,"[50.17479244302863, 14.424243619878272]"
785, ,U Mokřadu,Klecany,Klecany,49204348010,"[50.17465893017133, 14.423862399902292]"
786, ,U Mokřadu,Klecany,Klecany,49210279010,"[50.174475227873685, 14.424043067630626]"
539, ,Na Vyhlídce,Klecany,Klecany,0,"[50.178383930371496, 14.424421141764952]"
4, , ,Klecany,Drasty,29638322010,"[50.19757035565542, 14.399892980484333]"
776, ,K Vodojemu,Klecany,Klecany,38568054010,"[50.17898367055881, 14.42340228786151]"
774, ,U kovárny,Klecany,Klecany,1194144209,"[50.17509286159209, 14.408959084345028]"
70, ,Na vršku,Klecany,Klecany,810818209,"[50.17273956048284, 14.416727464536807]"
581, ,U Louže,Klecany,Klecany,29621153010,"[50.17929676234672, 14.426741270564104]"
768, ,Spojařská,Klecany,Klecany,29149083010,"[50.18001421545682, 14.419761229430673]"
351, ,1. máje,Klecany,Klecany,810355209,"[50.17654475991387, 14.417268446970384]"
101, ,Čsl. armády,Klecany,Klecany,26450408010,"[50.17767727498611, 14.405959603729551]"
487, ,U školky,Klecany,Klecany,811020209,"[50.17517360434261, 14.414283723669735]"
762, ,V Mexiku,Klecany,Klecany,24836836010,"[50.17338901487956, 14.419146046707311]"
625, ,Parkerova,Klecany,Zdibsko,22039353010,"[50.180643869287245, 14.443652810017129]"
731, ,Spojařská,Klecany,Klecany,29127219010,"[50.18018369466446, 14.421576382260016]"
270, ,Dlouhá,Klecany,Klecany,810883209,"[50.17532298500897, 14.419155526183099]"
41, , ,Klecany,Drasty,24697538010,"[50.191661915272846, 14.396510905565544]"
299, ,Dlouhá,Klecany,Klecany,810354209,"[50.17449997492628, 14.41497930413168]"
94, ,Nad Rychtou,Klecany,Klecany,810366209,"[50.17419176936388, 14.413957234037275]"
30, , ,Klecany,Klecany,22656307010,"[50.1722799336672, 14.413787774039893]"
200, ,1. máje,Klecany,Klecany,810601209,"[50.17451346108441, 14.417082060151404]"
739, ,Zdibsko,Klecany,Klecany,14844874010,"[50.17687499770552, 14.444755375268366]"
761, ,Spojařská,Klecany,Klecany,23908105010,"[50.180119141781724, 14.420332344159151]"
690, ,V Honech,Klecany,Klecany,23275871010,"[50.18391715632901, 14.42418269415174]"
706, , ,Klecany,Klecany,0,"[50.17233177805231, 14.411911325546482]"
241, ,Na skalkách,Klecany,Klecany,810635209,"[50.1742304961075, 14.417679721342866]"
188, ,Na skalkách,Klecany,Klecany,811018209,"[50.17410445126398, 14.414611887290597]"
30, ,Do Klecánek,Klecany,Klecany,810371209,"[50.1754719566975, 14.410884543407784]"
422, , ,Klecany,Klecany,811224209,"[50.176270435067224, 14.426386007836216]"
27, ,Do Klecánek,Klecany,Klecany,14497598010,"[50.17511572850258, 14.410551117774258]"
216, ,Dlouhá,Klecany,Klecany,810391209,"[50.17511455390707, 14.416797758295466]"
626, ,Parkerova,Klecany,Zdibsko,21163984010,"[50.1832670434369, 14.444378058773582]"
495, , ,Klecany,Zdibsko,811013209,"[50.182389764574886, 14.449045910131877]"
114, ,Povltavská,Klecany,Klecánky,1161809209,"[50.172937694270146, 14.399274848793288]"
59, , ,Klecany,Klecany,811063209,"[50.171973795789604, 14.413302298519428]"
84, , ,Klecany,Klecánky,23895090010,"[50.16774845563685, 14.4065780254924]"
760, ,V Mexiku,Klecany,Klecany,23891074010,"[50.173763281877086, 14.416296044588766]"
759, , ,Klecany,Klecany,23253952010,"[50.1789738910359, 14.421750821882961]"
730, ,Nad Vyhlídkou,Klecany,Klecany,1190215209,"[50.180238604920426, 14.421889683831251]"
