cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
18, , ,Černýšovice,Hutě,297552308,"[49.31824286848699, 14.49619729213656]"
35, , ,Černýšovice,Hutě,297490308,"[49.310758497553515, 14.50596738064343]"
42, , ,Černýšovice,Černýšovice,297496308,"[49.32549723942615, 14.518824033484146]"
11, , ,Černýšovice,Černýšovice,297589308,"[49.32457936324945, 14.521625161018454]"
3, , ,Černýšovice,Hutě,297541308,"[49.30582983324938, 14.506045493214248]"
48, , ,Černýšovice,Hutě,14417507010,"[49.308367408003875, 14.505293905637224]"
23, , ,Černýšovice,Hutě,297560308,"[49.31035177320746, 14.504546655081402]"
12, , ,Černýšovice,Hutě,297586308,"[49.310657884311965, 14.503705461415477]"
59, , ,Černýšovice,Černýšovice,16261683010,"[49.32517383523413, 14.522084395621878]"
40, , ,Černýšovice,Hutě,297594308,"[49.311206007548165, 14.507102838332344]"
41, , ,Černýšovice,Hutě,297593308,"[49.311099093339145, 14.507125146862201]"
19, , ,Černýšovice,Hutě,297542308,"[49.31883434223157, 14.495057071886924]"
47, , ,Černýšovice,Hutě,297616308,"[49.31643654594403, 14.49900084720522]"
29, , ,Černýšovice,Hutě,297562308,"[49.30669480404416, 14.504754663392129]"
16, , ,Černýšovice,Hutě,297557308,"[49.31698155882454, 14.4981929010995]"
10, , ,Černýšovice,Hutě,297540308,"[49.31923468757354, 14.493848889468326]"
11, , ,Černýšovice,Hutě,297553308,"[49.31869861480066, 14.494655059309244]"
26, , ,Černýšovice,Hutě,297555308,"[49.31895229225455, 14.495768226941054]"
21, , ,Černýšovice,Hutě,297492308,"[49.316694455094854, 14.49843333772734]"
14, , ,Černýšovice,Hutě,297494308,"[49.31657179732307, 14.498889306383504]"
28, , ,Černýšovice,Hutě,377920308,"[49.31897419489119, 14.496013545047973]"
25, , ,Černýšovice,Hutě,297570308,"[49.31801897512219, 14.497004423435364]"
17, , ,Černýšovice,Hutě,297556308,"[49.3187500723814, 14.494824785919587]"
20, , ,Černýšovice,Hutě,297487308,"[49.318043230372766, 14.496666171202483]"
13, , ,Černýšovice,Hutě,297539308,"[49.31909174889321, 14.493975940761601]"
33, , ,Černýšovice,Hutě,297568308,"[49.30642356566874, 14.506698840405798]"
50, , ,Černýšovice,Černýšovice,297634308,"[49.325114848104796, 14.520402825963213]"
30, , ,Černýšovice,Hutě,297529308,"[49.30615140481183, 14.506394768360714]"
31, , ,Černýšovice,Hutě,576054308,"[49.30609309902075, 14.506656757765699]"
46, , ,Černýšovice,Hutě,297566308,"[49.30634213695166, 14.506091267262256]"
34, , ,Černýšovice,Hutě,297573308,"[49.306401657073465, 14.505842901409931]"
35, , ,Černýšovice,Hutě,297569308,"[49.306299219736424, 14.506322288988226]"
27, , ,Černýšovice,Hutě,297495308,"[49.317579591060564, 14.497165622006325]"
3, , ,Černýšovice,Hutě,297546308,"[49.31957280315468, 14.493569984813636]"
