cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
29, , ,Kváskovice,Kváskovice,280974307,"[49.187812488335396, 14.003476977815458]"
32, , ,Kváskovice,Kváskovice,281016307,"[49.18920894044424, 14.002352289482207]"
12, , ,Kváskovice,Kváskovice,60782601010,"[49.18814286801342, 14.004768571363332]"
33, , ,Kváskovice,Kváskovice,281010307,"[49.18903154554626, 14.002156023559246]"
16, , ,Kváskovice,Kváskovice,280981307,"[49.18761776422884, 14.003777161968463]"
41, , ,Kváskovice,Kváskovice,281017307,"[49.188563138386215, 14.006009632536735]"
3, , ,Kváskovice,Kváskovice,281018307,"[49.188753002548744, 14.00251736612542]"
2, , ,Kváskovice,Kváskovice,281009307,"[49.18837526038934, 14.002267331673188]"
37, , ,Kváskovice,Kváskovice,281013307,"[49.18782996045677, 14.00313487768846]"
24, , ,Kváskovice,Kváskovice,281014307,"[49.18912694419376, 14.002823669780273]"
6, , ,Kváskovice,Kváskovice,280994307,"[49.18843782431596, 14.003223750465503]"
35, , ,Kváskovice,Kváskovice,280968307,"[49.18798532708036, 14.004015569908578]"
13, , ,Kváskovice,Kváskovice,280972307,"[49.1877795249592, 14.00482275312646]"
38, , ,Kváskovice,Kváskovice,280977307,"[49.188295485129, 14.003545888930313]"
5, , ,Kváskovice,Kváskovice,280975307,"[49.188886746637635, 14.003361224155809]"
36, , ,Kváskovice,Kváskovice,281000307,"[49.18852256432266, 14.001514487999378]"
22, , ,Kváskovice,Kváskovice,281003307,"[49.188597280767475, 14.005212239248237]"
30, , ,Kváskovice,Kváskovice,280973307,"[49.18942057076489, 14.002371441735088]"
9, , ,Kváskovice,Kváskovice,280979307,"[49.18858176377926, 14.004176243672653]"
27, , ,Kváskovice,Kváskovice,280980307,"[49.18914099714434, 14.003070054451847]"
34, , ,Kváskovice,Kváskovice,281005307,"[49.18887875973352, 14.002018683520754]"
4, , ,Kváskovice,Kváskovice,280997307,"[49.1886170158222, 14.002810403518938]"
14, , ,Kváskovice,Kváskovice,280988307,"[49.18778445531361, 14.004198053670248]"
40, , ,Kváskovice,Kváskovice,280989307,"[49.190033639480475, 14.002902656512598]"
31, , ,Kváskovice,Kváskovice,280993307,"[49.189600019323485, 14.002928144775316]"
26, , ,Kváskovice,Kváskovice,280996307,"[49.18919312746458, 14.003044801184622]"
8, , ,Kváskovice,Kváskovice,280998307,"[49.18865419711921, 14.003980252344007]"
21, , ,Kváskovice,Kváskovice,280978307,"[49.18866396746701, 14.002439818117004]"
46, , ,Kváskovice,Kváskovice,466810307,"[49.18871846409764, 14.001762693314157]"
3, , ,Kváskovice,Kváskovice,467532307,"[49.18839479161297, 13.999380487398847]"
23, , ,Kváskovice,Kváskovice,281019307,"[49.18908499006569, 14.002860557595959]"
39, , ,Kváskovice,Kváskovice,281008307,"[49.1887209203292, 14.006432484872516]"
11, , ,Kváskovice,Kváskovice,281020307,"[49.18843056931998, 14.004694333290184]"
1, , ,Kváskovice,Kváskovice,280985307,"[49.18996250488594, 14.008531039929961]"
10, , ,Kváskovice,Kváskovice,280999307,"[49.18891887061139, 14.004670769742615]"
7, , ,Kváskovice,Kváskovice,281001307,"[49.18880117001454, 14.003623285346322]"
20, , ,Kváskovice,Kváskovice,280976307,"[49.18945240158238, 14.002807133350858]"
42, , ,Kváskovice,Kváskovice,28965689010,"[49.18833778287574, 14.004867053485848]"
28, , ,Kváskovice,Kváskovice,280983307,"[49.18937112028173, 14.002908884268786]"
44, , ,Kváskovice,Kváskovice,280991307,"[49.190107491077825, 14.00862409427807]"
47, , ,Kváskovice,Kváskovice,35097957010,"[49.18700143548907, 14.005436247460603]"
1, , ,Kváskovice,Kváskovice,280967307,"[49.188063832380756, 14.002723441801441]"
18, , ,Kváskovice,Kváskovice,280969307,"[49.1943735155157, 14.007234642608852]"
45, , ,Kváskovice,Kváskovice,280984307,"[49.18999296874491, 14.00827492629865]"
17, , ,Kváskovice,Kváskovice,281006307,"[49.187491775956296, 14.003402809448133]"
43, , ,Kváskovice,Kváskovice,14612970010,"[49.18801463340413, 14.000197552459829]"
10, , ,Kváskovice,Kváskovice,0,"[49.189795882841445, 14.00859072414926]"
