cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
95,45,Zábřežská,Mohelnice,Mohelnice,201331809,"[49.78027951984386, 16.91800711888321]"
95,45,Zábřežská,Mohelnice,Mohelnice,201331809,"[49.780407596655564, 16.918033742953977]"
161,28,Třebovská,Mohelnice,Mohelnice,201821809,"[49.777462767283666, 16.914990662047618]"
659,4,Mírovka,Mohelnice,Mohelnice,200481809,"[49.78247499509824, 16.915669413067672]"
933,5,Kostelní nám.,Mohelnice,Mohelnice,200679809,"[49.77716621964237, 16.91876681649931]"
933,20,nám. Svobody,Mohelnice,Mohelnice,200679809,"[49.777019868519304, 16.91873461046769]"
1103,20,Horní Krčmy,Mohelnice,Mohelnice,200671809,"[49.76414861631196, 16.91834865215399]"
455,3,Masarykova,Mohelnice,Mohelnice,200245809,"[49.77452482803307, 16.921175112452634]"
1541, , ,Mohelnice,Mohelnice,201650809,"[49.78096751336009, 16.936597455666774]"
34, , ,Mohelnice,Újezd,220015809,"[49.762549925799256, 16.904171422756665]"
1, , ,Mohelnice,Květín,196807809,"[49.80669328466437, 16.8964530475167]"
13, , ,Mohelnice,Květín,196798809,"[49.80932607756003, 16.89570152938971]"
94, , ,Mohelnice,Studená Loučka,62351952010,"[49.764399492899585, 16.814758137272076]"
201, , ,Mohelnice,Podolí,62480302010,"[49.77600721934015, 16.896488231853674]"
1446,4,Lipová,Mohelnice,Mohelnice,42110100010,"[49.783444806904086, 16.92442443506386]"
28, , ,Mohelnice,Květín,196822809,"[49.80701589928351, 16.89561397356638]"
895,2,Hálkova,Mohelnice,Mohelnice,200792809,"[49.775347936905234, 16.92523901332728]"
224,71,Olomoucká,Mohelnice,Mohelnice,369900809,"[49.76650053909685, 16.9203098416024]"
1091,8,Horní Krčmy,Mohelnice,Mohelnice,200376809,"[49.76232326147718, 16.917980105205906]"
164,34,Třebovská,Mohelnice,Mohelnice,201825809,"[49.77763197214494, 16.913758226383717]"
8, , ,Mohelnice,Květín,196801809,"[49.80785285673854, 16.895544938552835]"
1540,4,Jabloňová,Mohelnice,Mohelnice,62334857010,"[49.7839717651555, 16.929752180464217]"
1542,4,Dlouhá,Mohelnice,Mohelnice,62338091010,"[49.783359014833785, 16.92814969971447]"
19, , ,Mohelnice,Újezd,220044809,"[49.76264728308525, 16.899680810303558]"
1539,9,Dubová,Mohelnice,Mohelnice,62302769010,"[49.78416306831021, 16.92375202186732]"
35, , ,Mohelnice,Mohelnice,118907433,"[49.48083189057245, 13.643816030451887]"
200, , ,Mohelnice,Podolí,62292371010,"[49.77670214168024, 16.900682467942584]"
1545,5,Višňová,Mohelnice,Mohelnice,62385609010,"[49.78266218658379, 16.925020315506394]"
1546,7,Višňová,Mohelnice,Mohelnice,62383419010,"[49.78260283179325, 16.92504100470567]"
15, , ,Mohelnice,Újezd,220016809,"[49.76333280503361, 16.90163807068652]"
45, , ,Mohelnice,Křemačov,0,"[49.787872455193295, 16.885905613600436]"
86, , ,Mohelnice,Řepová,211076809,"[49.80551512498178, 16.870219158298482]"
44, , ,Mohelnice,Libivá,197663809,"[49.79780673235014, 16.915007961753012]"
32, , ,Mohelnice,Květín,196790809,"[49.80655326427378, 16.895543369402535]"
6, , ,Mohelnice,Újezd,219933809,"[49.76439972665592, 16.904416071455657]"
1547,57,Dlouhá,Mohelnice,Mohelnice,62383447010,"[49.78262891673362, 16.921553057728747]"
29, , ,Mohelnice,Květín,196815809,"[49.806877192263464, 16.895535746552824]"
1538,3,Topolová,Mohelnice,Mohelnice,62166869010,"[49.78440571647372, 16.927876880023334]"
148, , ,Mohelnice,Podolí,62315769010,"[49.777063414309, 16.899738467114553]"
1536,41,Družstevní,Mohelnice,Mohelnice,201953809,"[49.76990299418308, 16.942158671563213]"
1534,26,Za Penzionem,Mohelnice,Mohelnice,61016574010,"[49.77175968943125, 16.92677708831839]"
1537,23,Západní,Mohelnice,Mohelnice,62089109010,"[49.774064938501034, 16.91232597890509]"
93, , ,Mohelnice,Studená Loučka,62154030010,"[49.769349338714356, 16.81470704684406]"
1535,12,Dlouhá,Mohelnice,Mohelnice,62063020010,"[49.783515026817334, 16.9297956624014]"
189, , ,Mohelnice,Podolí,61325742010,"[49.77631691402379, 16.88762794417447]"
47, , ,Mohelnice,Podolí,206270809,"[49.77750260892559, 16.888183021257856]"
126, , ,Mohelnice,Podolí,15972249010,"[49.77641608620319, 16.888232609024048]"
7, , ,Mohelnice,Újezd,219941809,"[49.76420468214735, 16.904178080175168]"
190, , ,Mohelnice,Podolí,61325739010,"[49.776237451115094, 16.887599848206722]"
20, , ,Mohelnice,Podolí,206263809,"[49.777959211646966, 16.895311003064705]"
33, , ,Mohelnice,Křemačov,196499809,"[49.7897047450459, 16.886414625054005]"
1014,13,Lékárnická,Mohelnice,Mohelnice,201510809,"[49.7758586618074, 16.91959730411985]"
435,11,Jiráskova,Mohelnice,Mohelnice,200688809,"[49.77963450273153, 16.91006743560008]"
197, , ,Mohelnice,Podolí,61307982010,"[49.777090329009646, 16.900145386848806]"
49, , ,Mohelnice,Podolí,206264809,"[49.777577702844006, 16.885737549293403]"
65, , ,Mohelnice,Podolí,206332809,"[49.77642613664107, 16.8891425550216]"
24, , ,Mohelnice,Podolí,206291809,"[49.77760681911916, 16.89449943419526]"
28, , ,Mohelnice,Libivá,197603809,"[49.79800495819964, 16.913666309461814]"
198, , ,Mohelnice,Podolí,61213682010,"[49.77673518413865, 16.896398131315088]"
90, , ,Mohelnice,Újezd,60870369010,"[49.76560462605976, 16.904498690697054]"
91, , ,Mohelnice,Řepová,60797374010,"[49.81448740787797, 16.851638537664126]"
57, , ,Mohelnice,Křemačov,196506809,"[49.786192401165685, 16.885712360916763]"
41, , ,Mohelnice,Podolí,206262809,"[49.77735084410916, 16.887423487448324]"
1511,8,Kaštanová,Mohelnice,Mohelnice,60858364010,"[49.784036631807254, 16.925408409532942]"
194, , ,Mohelnice,Podolí,60887436010,"[49.776200280730926, 16.899167793082725]"
24, , ,Mohelnice,Křemačov,196484809,"[49.78964032922641, 16.885767749560923]"
185, , ,Mohelnice,Podolí,60835370010,"[49.77601318011814, 16.887899686261065]"
3, , ,Mohelnice,Podolí,206311809,"[49.77865985444448, 16.900059807849146]"
1508,10,Lipová,Mohelnice,Mohelnice,60778375010,"[49.78420745896052, 16.924305860122136]"
1513,9,Dlouhá,Mohelnice,Mohelnice,60877364010,"[49.78298408266927, 16.927148379777957]"
1512,3,Dlouhá,Mohelnice,Mohelnice,60877534010,"[49.782876796101554, 16.926036718344207]"
404,70,Olomoucká,Mohelnice,Mohelnice,200506809,"[49.77099052146752, 16.91812173735308]"
1510,18,1. máje,Mohelnice,Mohelnice,201575809,"[49.77819879459446, 16.931275408451153]"
196, , ,Mohelnice,Podolí,61102480010,"[49.77750387154377, 16.899828689621376]"
195, , ,Mohelnice,Podolí,61102484010,"[49.77749325372533, 16.899649898634422]"
193, , ,Mohelnice,Podolí,60778363010,"[49.77687118910634, 16.899929513396287]"
1509,8,Dubová,Mohelnice,Mohelnice,60723393010,"[49.78395198429609, 16.923289569140284]"
184, , ,Mohelnice,Podolí,60602392010,"[49.7758721143198, 16.887338631465088]"
183, , ,Mohelnice,Podolí,60736496010,"[49.77771382564622, 16.898886262481934]"
192, , ,Mohelnice,Podolí,60835365010,"[49.776087693342745, 16.88752682352702]"
68, , ,Mohelnice,Podolí,206286809,"[49.77622779373594, 16.890285136569336]"
188, , ,Mohelnice,Podolí,60835366010,"[49.77624282514057, 16.888015118470282]"
186, , ,Mohelnice,Podolí,60835368010,"[49.776089369226, 16.88794087375415]"
11, , ,Mohelnice,Podolí,206348809,"[49.77847033988715, 16.897832824235625]"
88, , ,Mohelnice,Újezd,60815360010,"[49.76112307418594, 16.903994717483908]"
31, , ,Mohelnice,Křemačov,196476809,"[49.78990392403479, 16.886675886818832]"
187, , ,Mohelnice,Podolí,60835367010,"[49.77616274557632, 16.88797120736579]"
39, , ,Mohelnice,Křemačov,196477809,"[49.78930617534443, 16.88689233819082]"
349,74,Olomoucká,Mohelnice,Mohelnice,201057809,"[49.77082736579547, 16.918176956461405]"
52, , ,Mohelnice,Podolí,206274809,"[49.777257863702594, 16.886026425162534]"
1393,30,Družstevní,Mohelnice,Mohelnice,201940809,"[49.77132105214048, 16.938728452352507]"
1, , ,Mohelnice,Křemačov,196511809,"[49.79233351125873, 16.88568957763002]"
27, , ,Mohelnice,Křemačov,196491809,"[49.79031546472972, 16.887005547856983]"
125,27,Sadová,Mohelnice,Mohelnice,200443809,"[49.77899049374886, 16.91382437944742]"
16, , ,Mohelnice,Křemačov,196483809,"[49.79038234146768, 16.886118266491387]"
41, , ,Mohelnice,Křemačov,196475809,"[49.78926741288383, 16.886325391281396]"
14, , ,Mohelnice,Křemačov,196502809,"[49.79054509313676, 16.886099985170752]"
41, , ,Mohelnice,Libivá,197656809,"[49.80070626886881, 16.912099151404465]"
87, , ,Mohelnice,Újezd,26565366010,"[49.762977688794706, 16.908813321566438]"
1484,30,Masarykova,Mohelnice,Mohelnice,201319809,"[49.77409665089479, 16.91995196890817]"
1481,55,Dlouhá,Mohelnice,Mohelnice,58509618010,"[49.78259832268573, 16.921225980203378]"
86, , ,Mohelnice,Újezd,220039809,"[49.763411642305435, 16.908143507266054]"
566,23,Zámecká,Mohelnice,Mohelnice,200383809,"[49.77841446594217, 16.927564911575548]"
912,9,Smetanova,Mohelnice,Mohelnice,200423809,"[49.776892493797604, 16.920661879183566]"
65, , ,Mohelnice,Libivá,197600809,"[49.798943042890706, 16.912108116051552]"
1113,33,Horní Krčmy,Mohelnice,Mohelnice,200388809,"[49.76406416178137, 16.91903569980793]"
21, , ,Mohelnice,Studená Loučka,185498809,"[49.75268867519315, 16.828895319868487]"
261,36,Olomoucká,Mohelnice,Mohelnice,200473809,"[49.773661739556765, 16.91778843928461]"
1485,46,Horní Krčmy,Mohelnice,Mohelnice,58643645010,"[49.76541231966211, 16.917577282424595]"
1366,11,U Hřiště,Mohelnice,Mohelnice,15939634010,"[49.776964120659144, 16.914340808706125]"
1483,12,Lipová,Mohelnice,Mohelnice,58106664010,"[49.784430139206194, 16.924268740987394]"
1475,1,Dlouhá,Mohelnice,Mohelnice,56446513010,"[49.78282778246168, 16.925712453124266]"
