cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
314, ,U hřiště,Chornice,Chornice,62332771010,"[49.66404459665608, 16.74658667547691]"
248, ,Trnavská,Chornice,Chornice,445314609,"[49.668771532345794, 16.743542901092926]"
309, ,U hřiště,Chornice,Chornice,61129495010,"[49.66375110524784, 16.745152796907938]"
24, ,Trnavská,Chornice,Chornice,445245609,"[49.66925056773586, 16.74319653355176]"
134, ,Na Písku,Chornice,Chornice,445257609,"[49.669390010813004, 16.746076722038193]"
195, ,Na Písku,Chornice,Chornice,445223609,"[49.66947527263132, 16.746157918730276]"
22, ,Trnavská,Chornice,Chornice,445182609,"[49.66945387066161, 16.741903492252057]"
211, ,Nádražní,Chornice,Chornice,61307672010,"[49.67662437714963, 16.747294353187694]"
159, ,Trnavská,Chornice,Chornice,445024609,"[49.669503621404154, 16.742876166231223]"
308, ,U hřiště,Chornice,Chornice,33391953010,"[49.66373055658992, 16.744782824791884]"
300, ,U hřiště,Chornice,Chornice,29505156010,"[49.66437566735724, 16.744565753526572]"
301, ,U hřiště,Chornice,Chornice,29613154010,"[49.66462697321839, 16.74453853581363]"
303, ,U hřiště,Chornice,Chornice,28781386010,"[49.665070408383954, 16.744674890283243]"
299, ,U hřiště,Chornice,Chornice,29005479010,"[49.664433719734845, 16.74409653586127]"
302, ,U hřiště,Chornice,Chornice,26138908010,"[49.664831283427176, 16.744616528388427]"
296, ,U hřiště,Chornice,Chornice,25182948010,"[49.665186860403885, 16.74426575782526]"
13, ,Trnavská,Chornice,Chornice,445041609,"[49.67021490792864, 16.74309403957914]"
269, ,Mlýnská,Chornice,Chornice,638785609,"[49.663513794683546, 16.742951638561966]"
50, ,Trnavská,Chornice,Chornice,529303609,"[49.67305606244951, 16.738797038578866]"
44, ,Jevíčská,Chornice,Chornice,445037609,"[49.66560822996206, 16.740282134174254]"
55, ,Jevíčská,Chornice,Chornice,445204609,"[49.662079927892805, 16.738422366609214]"
63, ,Jevíčská,Chornice,Chornice,445049609,"[49.661485053496826, 16.738450189775342]"
28, ,Jevíčská,Chornice,Chornice,445256609,"[49.66842764458976, 16.742745895585028]"
61, ,Jevíčská,Chornice,Chornice,445385609,"[49.6609320385625, 16.737774663242696]"
243, ,Krátká,Chornice,Chornice,445277609,"[49.66113217153797, 16.736613547681184]"
140, ,Biskupická,Chornice,Chornice,445068609,"[49.666941422130876, 16.74427100339184]"
23, ,Trnavská,Chornice,Chornice,445366609,"[49.66931719277936, 16.742795244426862]"
133, ,Na Písku,Chornice,Chornice,445369609,"[49.66910412109829, 16.74586731962374]"
162, ,Mlýnská,Chornice,Chornice,445214609,"[49.6635568653002, 16.741217206485636]"
201, ,Kostelní,Chornice,Chornice,445054609,"[49.6666789364238, 16.736930350624995]"
7, ,Nádražní,Chornice,Chornice,445179609,"[49.66910555347147, 16.74444602260592]"
32, ,Jevíčská,Chornice,Chornice,445113609,"[49.66743998011799, 16.74166775076977]"
93, ,Biskupická,Chornice,Chornice,445148609,"[49.66686837972422, 16.74412971916927]"
75, ,Jevíčská,Chornice,Chornice,445149609,"[49.66442970834318, 16.740238383931096]"
242, ,Krátká,Chornice,Chornice,445279609,"[49.660961337861124, 16.73662761580634]"
244, ,Krátká,Chornice,Chornice,445280609,"[49.66113140878231, 16.73620970568935]"
137, ,Jevíčská,Chornice,Chornice,445052609,"[49.663766508470324, 16.739327453656767]"
105, ,Biskupická,Chornice,Chornice,445317609,"[49.66336386013621, 16.748381166787603]"
174, ,Nádražní,Chornice,Chornice,445072609,"[49.669506868426176, 16.74567598989191]"
258, ,Sluneční,Chornice,Chornice,665387609,"[49.664928444138575, 16.742093069033174]"
1, , ,Chornice,Chornice,21572031010,"[49.68052401768681, 16.748484280419113]"
295, ,Na Písku,Chornice,Chornice,445120609,"[49.667403988246264, 16.745602338693224]"
274, ,U hřiště,Chornice,Chornice,15032253010,"[49.66484431675982, 16.74297055960019]"
291, ,Na Písku,Chornice,Chornice,445139609,"[49.667179506174705, 16.745625160716035]"
138, ,Kostelní,Chornice,Chornice,445220609,"[49.666211843199925, 16.74064297452172]"
265, ,Trnavská,Chornice,Chornice,445390609,"[49.6707548303187, 16.742531901112635]"
294, ,U hřiště,Chornice,Chornice,15899062010,"[49.66375530714519, 16.744486232341007]"
136, ,Jevíčská,Chornice,Chornice,477788609,"[49.66403734925349, 16.739454842950213]"
222, ,Sluneční,Chornice,Chornice,445176609,"[49.66413318043283, 16.741289970514813]"
161, ,Medříkova,Chornice,Chornice,445216609,"[49.67716263284967, 16.74608744752913]"
153, ,Jevíčská,Chornice,Chornice,445234609,"[49.666431926275926, 16.7424393030889]"
90, ,Biskupická,Chornice,Chornice,445395609,"[49.66720988396032, 16.74329711597554]"
170, ,Kostelní,Chornice,Chornice,445414609,"[49.6664539847155, 16.735189154250524]"
