cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Trhové Dušníky,Trhové Dušníky,0,"[49.71160785874473, 14.012515267669443]"
5, , ,Trhové Dušníky,Trhové Dušníky,0,"[49.71283876024906, 14.013058468537931]"
182, , ,Trhové Dušníky,Trhové Dušníky,62399934010,"[49.715251282437286, 14.010481355180959]"
171, , ,Trhové Dušníky,Trhové Dušníky,14606575010,"[49.71706970348792, 14.010386677411619]"
144, , ,Trhové Dušníky,Trhové Dušníky,37327060010,"[49.7111174761074, 14.011238899509124]"
170, , ,Trhové Dušníky,Trhové Dušníky,29621281010,"[49.71749339601348, 14.011525921837794]"
185, , ,Trhové Dušníky,Trhové Dušníky,29621252010,"[49.715070857922974, 14.01096821900075]"
188, , ,Trhové Dušníky,Trhové Dušníky,337721211,"[49.711629277782706, 14.014305612604394]"
165, , ,Trhové Dušníky,Trhové Dušníky,23212959010,"[49.7167951801078, 14.011049703505133]"
178, , ,Trhové Dušníky,Trhové Dušníky,22641318010,"[49.71578940422738, 14.011369885439485]"
155, , ,Trhové Dušníky,Trhové Dušníky,16129768010,"[49.71595749048264, 14.012495503495103]"
154, , ,Trhové Dušníky,Trhové Dušníky,14958220010,"[49.71607196715876, 14.012652341089181]"
162, , ,Trhové Dušníky,Trhové Dušníky,600438211,"[49.71681701203882, 14.012067549802364]"
151, , ,Trhové Dušníky,Trhové Dušníky,21756685010,"[49.71553144281884, 14.012211343863148]"
183, , ,Trhové Dušníky,Trhové Dušníky,20347041010,"[49.71533422712239, 14.011652518073276]"
153, , ,Trhové Dušníky,Trhové Dušníky,20525290010,"[49.715808802907496, 14.012948600587936]"
149, , ,Trhové Dušníky,Trhové Dušníky,16584738010,"[49.711415333005945, 14.012685945231672]"
30, , ,Trhové Dušníky,Trhové Dušníky,0,"[49.71150559649939, 14.012581970428617]"
37, , ,Trhové Dušníky,Trhové Dušníky,304550211,"[49.71874021589312, 14.0147809998814]"
26, , ,Trhové Dušníky,Trhové Dušníky,304420211,"[49.71283961210853, 14.013057860218412]"
161, , ,Trhové Dušníky,Trhové Dušníky,613365211,"[49.71651822579106, 14.012273620126036]"
164, , ,Trhové Dušníky,Trhové Dušníky,580452211,"[49.71662735945364, 14.011198839241583]"
173, , ,Trhové Dušníky,Trhové Dušníky,592691211,"[49.716661560873035, 14.010588893796404]"
160, , ,Trhové Dušníky,Trhové Dušníky,589181211,"[49.71646095693954, 14.012048112826749]"
148, , ,Trhové Dušníky,Trhové Dušníky,547499211,"[49.71344442350702, 14.010767065433981]"
32, , ,Trhové Dušníky,Trhové Dušníky,304455211,"[49.71145930458226, 14.013323946476532]"
54, , ,Trhové Dušníky,Trhové Dušníky,304459211,"[49.71343303651567, 14.012430809036168]"
56, , ,Trhové Dušníky,Trhové Dušníky,304411211,"[49.715145332308715, 14.015845962444685]"
57, , ,Trhové Dušníky,Trhové Dušníky,16018075010,"[49.71182100379057, 14.01275550375523]"
59, , ,Trhové Dušníky,Trhové Dušníky,304502211,"[49.71346853847994, 14.01837206158708]"
70, , ,Trhové Dušníky,Trhové Dušníky,304483211,"[49.71078603100395, 14.010076913127934]"
79, , ,Trhové Dušníky,Trhové Dušníky,304557211,"[49.71212550358591, 14.014536594008467]"
81, , ,Trhové Dušníky,Trhové Dušníky,304499211,"[49.712804621370566, 14.012008824961791]"
92, , ,Trhové Dušníky,Trhové Dušníky,304410211,"[49.71174758410528, 14.012455841410219]"
4, , ,Trhové Dušníky,Trhové Dušníky,304509211,"[49.71535886727838, 14.015516973001823]"
5, , ,Trhové Dušníky,Trhové Dušníky,304559211,"[49.71485400335241, 14.015252572227093]"
9, , ,Trhové Dušníky,Trhové Dušníky,304515211,"[49.71486381819025, 14.01170456550216]"
18, , ,Trhové Dušníky,Trhové Dušníky,304467211,"[49.71336922001906, 14.012147507307501]"
21, , ,Trhové Dušníky,Trhové Dušníky,304447211,"[49.71241946267189, 14.01182365952415]"
33, , ,Trhové Dušníky,Trhové Dušníky,304453211,"[49.71132005234601, 14.013794525746032]"
48, , ,Trhové Dušníky,Trhové Dušníky,304497211,"[49.715451465955226, 14.015588848949294]"
55, , ,Trhové Dušníky,Trhové Dušníky,304529211,"[49.71260082050476, 14.014134277989319]"
69, , ,Trhové Dušníky,Trhové Dušníky,304514211,"[49.71196117506261, 14.013802587921354]"
76, , ,Trhové Dušníky,Trhové Dušníky,304555211,"[49.710829703400805, 14.015799229705308]"
78, , ,Trhové Dušníky,Trhové Dušníky,304405211,"[49.71090781891919, 14.01067825241102]"
82, , ,Trhové Dušníky,Trhové Dušníky,304406211,"[49.71266489159666, 14.012107336980915]"
95, , ,Trhové Dušníky,Trhové Dušníky,304437211,"[49.714477547451736, 14.016003733713962]"
106, , ,Trhové Dušníky,Trhové Dušníky,304520211,"[49.712508757707965, 14.015111336485512]"
22, , ,Trhové Dušníky,Trhové Dušníky,304422211,"[49.71309577795343, 14.01242206885994]"
23, , ,Trhové Dušníky,Trhové Dušníky,304565211,"[49.71309283929567, 14.012730894739752]"
31, , ,Trhové Dušníky,Trhové Dušníky,304429211,"[49.711484857573005, 14.013032690705042]"
38, , ,Trhové Dušníky,Trhové Dušníky,304418211,"[49.720761503028776, 14.0143589597219]"
47, , ,Trhové Dušníky,Trhové Dušníky,304491211,"[49.714147791975435, 14.011308509142031]"
51, , ,Trhové Dušníky,Trhové Dušníky,304413211,"[49.71233428291327, 14.013169149722977]"
63, , ,Trhové Dušníky,Trhové Dušníky,304417211,"[49.71350290392498, 14.011353841884839]"
64, , ,Trhové Dušníky,Trhové Dušníky,304441211,"[49.71147040861292, 14.013666641082642]"
71, , ,Trhové Dušníky,Trhové Dušníky,304428211,"[49.710913056564706, 14.010324807875344]"
73, , ,Trhové Dušníky,Trhové Dušníky,304456211,"[49.72608284863508, 14.007178683009696]"
104, , ,Trhové Dušníky,Trhové Dušníky,304526211,"[49.71114117610766, 14.010233248220922]"
112, , ,Trhové Dušníky,Trhové Dušníky,304570211,"[49.71410085901451, 14.013377119283698]"
128, , ,Trhové Dušníky,Trhové Dušníky,304454211,"[49.71201879902143, 14.010209625202428]"
130, , ,Trhové Dušníky,Trhové Dušníky,304492211,"[49.71187572875107, 14.009526825338517]"
135, , ,Trhové Dušníky,Trhové Dušníky,304480211,"[49.71272251911714, 14.009914550323732]"
125, , ,Trhové Dušníky,Trhové Dušníky,304562211,"[49.71226721321778, 14.011045803968118]"
129, , ,Trhové Dušníky,Trhové Dušníky,304457211,"[49.71192553367446, 14.009845008460754]"
141, , ,Trhové Dušníky,Trhové Dušníky,304568211,"[49.7143927927751, 14.013297814634782]"
146, , ,Trhové Dušníky,Trhové Dušníky,304527211,"[49.715251173795046, 14.013389862658485]"
116, , ,Trhové Dušníky,Trhové Dušníky,304579211,"[49.713578553481746, 14.013098106676113]"
118, , ,Trhové Dušníky,Trhové Dušníky,304545211,"[49.713692005018274, 14.013414157244053]"
123, , ,Trhové Dušníky,Trhové Dušníky,304451211,"[49.7125277951661, 14.011298955518875]"
139, , ,Trhové Dušníky,Trhové Dušníky,304530211,"[49.71370449068221, 14.010406212771542]"
187, , ,Trhové Dušníky,Trhové Dušníky,304531211,"[49.71275503403065, 14.014297464289738]"
7, , ,Trhové Dušníky,Trhové Dušníky,304482211,"[49.718227092027206, 14.029023486541387]"
3, , ,Trhové Dušníky,Trhové Dušníky,304505211,"[49.71443630865049, 14.015490885384278]"
8, , ,Trhové Dušníky,Trhové Dušníky,304468211,"[49.71487977574013, 14.011942969868898]"
11, , ,Trhové Dušníky,Trhové Dušníky,304464211,"[49.71444625339311, 14.011435495733204]"
20, , ,Trhové Dušníky,Trhové Dušníky,304518211,"[49.71290070595963, 14.011589921001436]"
28, , ,Trhové Dušníky,Trhové Dušníky,304426211,"[49.7122366666397, 14.012121626714862]"
40, , ,Trhové Dušníky,Trhové Dušníky,304541211,"[49.71807351191607, 14.024698834072339]"
41, , ,Trhové Dušníky,Trhové Dušníky,304416211,"[49.710884688886296, 14.015228060632774]"
42, , ,Trhové Dušníky,Trhové Dušníky,304458211,"[49.71498668674812, 14.015343335101136]"
43, , ,Trhové Dušníky,Trhové Dušníky,304566211,"[49.711323279011935, 14.012051557326329]"
46, , ,Trhové Dušníky,Trhové Dušníky,304510211,"[49.71457418956551, 14.015134613386683]"
50, , ,Trhové Dušníky,Trhové Dušníky,304460211,"[49.71502364166043, 14.015787512555525]"
62, , ,Trhové Dušníky,Trhové Dušníky,304512211,"[49.71482162545733, 14.013530790947373]"
72, , ,Trhové Dušníky,Trhové Dušníky,304494211,"[49.71423301693946, 14.010263011443902]"
87, , ,Trhové Dušníky,Trhové Dušníky,304440211,"[49.71299815629125, 14.01217284883103]"
88, , ,Trhové Dušníky,Trhové Dušníky,304496211,"[49.71443316876012, 14.010784889994104]"
96, , ,Trhové Dušníky,Trhové Dušníky,304543211,"[49.71400527643342, 14.015025703084627]"
97, , ,Trhové Dušníky,Trhové Dušníky,304414211,"[49.712854138163756, 14.014611636009768]"
