cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
41, , ,Chválenice,Želčany,60474368010,"[49.62917520926218, 13.480808844717572]"
39, , ,Chválenice,Želčany,45780128010,"[49.62780165650878, 13.484599215163009]"
224, , ,Chválenice,Chválenice,45593118010,"[49.64136922491896, 13.474190383458833]"
235, , ,Chválenice,Chválenice,45673237010,"[49.645770410472444, 13.468240978829067]"
229, , ,Chválenice,Chválenice,47103177010,"[49.64291177933418, 13.4791816715497]"
234, , ,Chválenice,Chválenice,42699118010,"[49.64392620066715, 13.47309356235476]"
230, , ,Chválenice,Chválenice,43653101010,"[49.64278855509324, 13.478944181649808]"
233, , ,Chválenice,Chválenice,46134198010,"[49.644076396173496, 13.47286270482486]"
227, , ,Chválenice,Chválenice,29423152010,"[49.64842744320902, 13.469655253687002]"
219, , ,Chválenice,Chválenice,14732338010,"[49.640862068271986, 13.477374304036568]"
239, , ,Chválenice,Chválenice,28457485010,"[49.647033712171634, 13.46990846780504]"
36, , ,Chválenice,Želčany,16482833010,"[49.62843475738921, 13.481121146896466]"
218, , ,Chválenice,Chválenice,26419448010,"[49.64055069599501, 13.476886394808151]"
37, , ,Chválenice,Želčany,465205405,"[49.628622555437715, 13.485277035117347]"
169, , ,Chválenice,Chválenice,26500363010,"[49.64173126819062, 13.480407309098904]"
205, , ,Chválenice,Chválenice,450869405,"[49.6442155014709, 13.472704430554646]"
217, , ,Chválenice,Chválenice,24154545010,"[49.64670109540117, 13.46976154919683]"
214, , ,Chválenice,Chválenice,15753457010,"[49.64230613066851, 13.470752707230199]"
3, , ,Chválenice,Chouzovy,192206406,"[49.62410053392922, 13.474454573757905]"
21, , ,Chválenice,Chouzovy,192194406,"[49.624311156201216, 13.474097838780887]"
78, , ,Chválenice,Chválenice,193251406,"[49.64561652781078, 13.469270900384805]"
29, , ,Chválenice,Želčany,211338406,"[49.62815959214581, 13.484726315500316]"
10, , ,Chválenice,Želčany,211343406,"[49.62760570969132, 13.485106499026681]"
23, , ,Chválenice,Želčany,211325406,"[49.628299482335, 13.482342294247061]"
30, , ,Chválenice,Želčany,211352406,"[49.62901110949982, 13.485159088515633]"
4, , ,Chválenice,Chválenice,193146406,"[49.641874473220824, 13.476103555391024]"
107, , ,Chválenice,Chválenice,193147406,"[49.64169444506942, 13.476215287574378]"
216, , ,Chválenice,Chválenice,24079377010,"[49.64583109069852, 13.469977315668336]"
106, , ,Chválenice,Chválenice,193215406,"[49.64891533255797, 13.470088260831615]"
26, , ,Chválenice,Želčany,211337406,"[49.629583547307114, 13.482548885439249]"
23, , ,Chválenice,Chválenice,193266406,"[49.643754000682854, 13.475331883505289]"
209, , ,Chválenice,Chválenice,464377405,"[49.64586383177109, 13.471986190393997]"
35, , ,Chválenice,Želčany,16482834010,"[49.628487085481936, 13.480633097915682]"
34, , ,Chválenice,Želčany,16482832010,"[49.62817100549329, 13.480748293969532]"
206, , ,Chválenice,Chválenice,479321405,"[49.64619669806683, 13.470368642964534]"
215, , ,Chválenice,Chválenice,16501176010,"[49.64757710099601, 13.468956223880602]"
186, , ,Chválenice,Chválenice,16060703010,"[49.64359319477941, 13.471826518127266]"
177, , ,Chválenice,Chválenice,0,"[49.64240347918038, 13.47193432720714]"
176, , ,Chválenice,Chválenice,21344011010,"[49.642506737086364, 13.472246440960502]"
213, , ,Chválenice,Chválenice,446435405,"[49.643230956769145, 13.47342276803964]"
28, , ,Chválenice,Chouzovy,483625405,"[49.62507896631249, 13.474045898392482]"
182, , ,Chválenice,Chválenice,15135300010,"[49.643289847376536, 13.472722996118407]"
189, , ,Chválenice,Chválenice,443919405,"[49.643218999757146, 13.472277340541886]"
193, , ,Chválenice,Chválenice,0,"[49.642828261148516, 13.472465946746762]"
212, , ,Chválenice,Chválenice,14543855010,"[49.645556538399035, 13.468192561936013]"
33, , ,Chválenice,Želčany,466388405,"[49.62850154989494, 13.484969099463079]"
15, , ,Chválenice,Želčany,211358406,"[49.62870378202853, 13.481268814455257]"
184, , ,Chválenice,Chválenice,0,"[49.64369339531678, 13.472293376658367]"
181, , ,Chválenice,Chválenice,479826405,"[49.643158294807336, 13.472865513917228]"
191, , ,Chválenice,Chválenice,442088405,"[49.64300341013603, 13.472397335518203]"
211, , ,Chválenice,Chválenice,473529405,"[49.645196504903105, 13.47204289593814]"
76, , ,Chválenice,Chválenice,14537444010,"[49.646966702661906, 13.470246090754891]"
192, , ,Chválenice,Chválenice,442092405,"[49.64287496337542, 13.472444197524263]"
14, , ,Chválenice,Želčany,211326406,"[49.628527174254536, 13.481421137538504]"
190, , ,Chválenice,Chválenice,442089405,"[49.64307299248126, 13.472352918599466]"
202, , ,Chválenice,Chválenice,452256405,"[49.64322625667922, 13.471541509111432]"
208, , ,Chválenice,Chválenice,471818405,"[49.64855076103793, 13.468690200673288]"
185, , ,Chválenice,Chválenice,440895405,"[49.643901085358955, 13.471975393174084]"
199, , ,Chválenice,Chválenice,440813405,"[49.64253363719644, 13.47141393092589]"
32, , ,Chválenice,Želčany,452138405,"[49.62742049465239, 13.48281598189461]"
1, , ,Chválenice,Želčany,211345406,"[49.636195286627576, 13.495927620507983]"
168, , ,Chválenice,Chválenice,408422405,"[49.64205970032594, 13.47995317085911]"
210, , ,Chválenice,Chválenice,456345405,"[49.64248587739701, 13.479811728326615]"
173, , ,Chválenice,Chválenice,432437405,"[49.64230410540267, 13.471594989901355]"
174, , ,Chválenice,Chválenice,452254405,"[49.642537989180475, 13.472617256067446]"
203, , ,Chválenice,Chválenice,452927405,"[49.64269304441059, 13.473196008885846]"
194, , ,Chválenice,Chválenice,442090405,"[49.64268296837774, 13.4720326546699]"
195, , ,Chválenice,Chválenice,443923405,"[49.64278439400576, 13.471991216396624]"
188, , ,Chválenice,Chválenice,443918405,"[49.643249646995685, 13.472178799092488]"
57, , ,Chválenice,Chválenice,384366405,"[49.64355026064919, 13.47343542190177]"
187, , ,Chválenice,Chválenice,445236405,"[49.64341722236056, 13.471991800577788]"
161, , ,Chválenice,Chválenice,223821406,"[49.64388884583759, 13.474768111086233]"
49, , ,Chválenice,Chválenice,242808406,"[49.64422305166376, 13.47169812358906]"
152, , ,Chválenice,Chválenice,193270406,"[49.64433747111123, 13.4714408280496]"
153, , ,Chválenice,Chválenice,220400406,"[49.64456426393793, 13.471993445123363]"
167, , ,Chválenice,Chválenice,237988406,"[49.64456969680282, 13.471025988231801]"
172, , ,Chválenice,Chválenice,193271406,"[49.64481381136136, 13.471747386209483]"
142, , ,Chválenice,Chválenice,0,"[49.64513135850296, 13.470167591425135]"
149, , ,Chválenice,Chválenice,193277406,"[49.645160075871885, 13.468508567398509]"
155, , ,Chválenice,Chválenice,242628406,"[49.64592643530062, 13.468162779935614]"
146, , ,Chválenice,Chválenice,193278406,"[49.64655029279601, 13.46804090336773]"
175, , ,Chválenice,Chválenice,443853405,"[49.6465700351513, 13.467704440299926]"
158, , ,Chválenice,Chválenice,216500406,"[49.64667929188145, 13.467400006027816]"
163, , ,Chválenice,Chválenice,242068406,"[49.64687382152677, 13.467827084362167]"
170, , ,Chválenice,Chválenice,420273405,"[49.64704697867819, 13.46713378740123]"
160, , ,Chválenice,Chválenice,226361406,"[49.64714844134362, 13.46764127183586]"
165, , ,Chválenice,Chválenice,379087405,"[49.647301512828854, 13.467663040363496]"
166, , ,Chválenice,Chválenice,245934406,"[49.64728207184216, 13.467148150649633]"
157, , ,Chválenice,Chválenice,193291406,"[49.64744966560178, 13.467095269522703]"
156, , ,Chválenice,Chválenice,222881406,"[49.647985179654256, 13.468437256023144]"
154, , ,Chválenice,Chválenice,193280406,"[49.648204758988676, 13.467726736002307]"
171, , ,Chválenice,Chválenice,430064405,"[49.64829008317499, 13.468391880786285]"
151, , ,Chválenice,Chválenice,193283406,"[49.64854458340682, 13.46801705634956]"
144, , ,Chválenice,Chválenice,193282406,"[49.64879647807635, 13.467385014968494]"
198, , ,Chválenice,Chválenice,443920405,"[49.64307835869598, 13.471861870135628]"
180, , ,Chválenice,Chválenice,443095405,"[49.64293199620459, 13.472875969861146]"
197, , ,Chválenice,Chválenice,443921405,"[49.64297300176994, 13.471900299753322]"
196, , ,Chválenice,Chválenice,443922405,"[49.6428689834926, 13.47195242118924]"
204, , ,Chválenice,Chválenice,193148406,"[49.64169083828955, 13.474689914357121]"
200, , ,Chválenice,Chválenice,436489405,"[49.64276170868306, 13.471599229896443]"
37, , ,Chválenice,Chválenice,193163406,"[49.64469548745953, 13.47466318856629]"
55, , ,Chválenice,Chválenice,193119406,"[49.64630775621532, 13.47163287948911]"
19, , ,Chválenice,Želčany,211316406,"[49.62788209676521, 13.483258649837563]"
136, , ,Chválenice,Chválenice,193260406,"[49.638435232782804, 13.476732555415035]"
108, , ,Chválenice,Chválenice,193216406,"[49.647543328915134, 13.469378008635791]"
120, , ,Chválenice,Chválenice,193239406,"[49.64806510543296, 13.469890670718863]"
124, , ,Chválenice,Chválenice,193230406,"[49.64690441331484, 13.472050328805164]"
47, , ,Chválenice,Chválenice,193195406,"[49.647078155446394, 13.468329331981332]"
84, , ,Chválenice,Chválenice,193182406,"[49.64557682399778, 13.47018345481172]"
43, , ,Chválenice,Chválenice,193170406,"[49.64311562846089, 13.476301641262385]"
114, , ,Chválenice,Chválenice,193236406,"[49.64790436275016, 13.469048366271961]"
29, , ,Chválenice,Chválenice,193250406,"[49.64475998375087, 13.475995728469544]"
1, , ,Chválenice,Želčany,211354406,"[49.62934288628845, 13.481342117649874]"
77, , ,Chválenice,Chválenice,193096406,"[49.6457093848059, 13.469511925841715]"
115, , ,Chválenice,Chválenice,193211406,"[49.64730115224673, 13.470144863172386]"
75, , ,Chválenice,Chválenice,193176406,"[49.64683191792835, 13.470646621406365]"
5, , ,Chválenice,Chouzovy,192209406,"[49.62434297119297, 13.473516591656056]"
28, , ,Chválenice,Želčany,211339406,"[49.62747086115317, 13.484680136067109]"
10, , ,Chválenice,Chválenice,193285406,"[49.641384254289065, 13.477018768970161]"
30, , ,Chválenice,Chválenice,193272406,"[49.644328051220484, 13.474530198086333]"
27, , ,Chválenice,Chouzovy,264731406,"[49.625277191341425, 13.474442977619375]"
25, , ,Chválenice,Chválenice,193275406,"[49.64353639103393, 13.475047942755408]"
74, , ,Chválenice,Chválenice,193103406,"[49.64579240851783, 13.470477240127886]"
64, , ,Chválenice,Chválenice,193188406,"[49.64591801470553, 13.472679950020359]"
83, , ,Chválenice,Chválenice,193181406,"[49.64657193916329, 13.470277282990196]"
87, , ,Chválenice,Chválenice,193107406,"[49.64544825730556, 13.469631158188776]"
3, , ,Chválenice,Želčany,211328406,"[49.62918057148098, 13.482321921404044]"
91, , ,Chválenice,Chválenice,193183406,"[49.64680563295362, 13.468192571024849]"
42, , ,Chválenice,Chválenice,193166406,"[49.64294315578938, 13.476013400275509]"
24, , ,Chválenice,Chouzovy,192217406,"[49.622590854733005, 13.475218936590169]"
14, , ,Chválenice,Chouzovy,192203406,"[49.62476697812665, 13.475621054359474]"
92, , ,Chválenice,Chválenice,193098406,"[49.646496233445205, 13.46942214369623]"
25, , ,Chválenice,Želčany,211351406,"[49.62912004878776, 13.48152754539512]"
122, , ,Chválenice,Chválenice,193241406,"[49.638788449828795, 13.476671706373196]"
70, , ,Chválenice,Chválenice,193108406,"[49.646070934666575, 13.472512304710238]"
54, , ,Chválenice,Chválenice,193127406,"[49.64443172924356, 13.475510020368638]"
26, , ,Chválenice,Chválenice,193157406,"[49.64387807107512, 13.474055076848954]"
145, , ,Chválenice,Chválenice,193267406,"[49.644440775120124, 13.471196330607066]"
5, , ,Chválenice,Chválenice,193150406,"[49.64151998499734, 13.47636073310331]"
128, , ,Chválenice,Chválenice,193247406,"[49.645027780233555, 13.472223726262776]"
51, , ,Chválenice,Chválenice,193205406,"[49.64531696904788, 13.471171280043968]"
103, , ,Chválenice,Chválenice,193136406,"[49.6478422899053, 13.470180410912295]"
147, , ,Chválenice,Chválenice,193259406,"[49.640980326229794, 13.475454572567212]"
123, , ,Chválenice,Chválenice,193245406,"[49.645010146794135, 13.471090072392661]"
13, , ,Chválenice,Želčany,211353406,"[49.62843697990082, 13.48180737044389]"
18, , ,Chválenice,Želčany,211320406,"[49.62869928724558, 13.484387062019481]"
27, , ,Chválenice,Želčany,211318406,"[49.627220203996636, 13.484301582648612]"
118, , ,Chválenice,Chválenice,193256406,"[49.644584765429755, 13.475072809998297]"
5, , ,Chválenice,Želčany,211350406,"[49.628986994518385, 13.481550519154098]"
27, , ,Chválenice,Chválenice,193158406,"[49.64360155933806, 13.474679274730681]"
52, , ,Chválenice,Chválenice,193168406,"[49.64625573264633, 13.471321184986735]"
130, , ,Chválenice,Chválenice,193138406,"[49.64824822791424, 13.47061225689479]"
