cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
156, , ,Zelená Hora,Zelená Hora,16569029010,"[49.32652377650598, 17.0157792766786]"
155, , ,Zelená Hora,Zelená Hora,47821243010,"[49.32690287566935, 17.01509735748625]"
153, , ,Zelená Hora,Zelená Hora,38423043010,"[49.32674635834198, 17.017210326522324]"
148, , ,Zelená Hora,Zelená Hora,16569030010,"[49.326694417355014, 17.01562799834876]"
147, , ,Zelená Hora,Zelená Hora,454159712,"[49.32607726008936, 17.016803697316586]"
141, , ,Zelená Hora,Zelená Hora,481708712,"[49.33049502858827, 17.014878769797683]"
2, , ,Zelená Hora,Zelená Hora,247928712,"[49.32816285198059, 17.010854732496483]"
30, , ,Zelená Hora,Zelená Hora,248023712,"[49.329143356343934, 17.014234025894417]"
108, , ,Zelená Hora,Zelená Hora,247970712,"[49.327015445273545, 17.017716577123565]"
7, , ,Zelená Hora,Zelená Hora,247913712,"[49.32875532096187, 17.01120889430387]"
99, , ,Zelená Hora,Zelená Hora,247967712,"[49.329817035346494, 17.01533107289757]"
4, , ,Zelená Hora,Zelená Hora,247914712,"[49.32854763779439, 17.01078152235333]"
133, , ,Zelená Hora,Zelená Hora,248005712,"[49.32937711060304, 17.014574609270205]"
95, , ,Zelená Hora,Zelená Hora,247965712,"[49.33016291499948, 17.012768421696716]"
116, , ,Zelená Hora,Zelená Hora,247972712,"[49.330975634998865, 17.016806061722146]"
51, , ,Zelená Hora,Zelená Hora,247945712,"[49.32935398677756, 17.013828735309787]"
84, , ,Zelená Hora,Zelená Hora,247959712,"[49.32712037736226, 17.017065558355934]"
92, , ,Zelená Hora,Zelená Hora,247963712,"[49.330074716588804, 17.01364687852303]"
66, , ,Zelená Hora,Zelená Hora,247911712,"[49.32739016394941, 17.016707849620175]"
37, , ,Zelená Hora,Zelená Hora,248025712,"[49.32885527066389, 17.012728562880927]"
59, , ,Zelená Hora,Zelená Hora,247949712,"[49.327617275902846, 17.016468591057972]"
38, , ,Zelená Hora,Zelená Hora,247940712,"[49.329421670536696, 17.01397383824724]"
100, , ,Zelená Hora,Zelená Hora,247997712,"[49.32983820223689, 17.015716542708688]"
131, , ,Zelená Hora,Zelená Hora,248008712,"[49.320518861896176, 17.01277023095497]"
54, , ,Zelená Hora,Zelená Hora,247947712,"[49.32871926067401, 17.012446348223047]"
98, , ,Zelená Hora,Zelená Hora,247986712,"[49.33008335244575, 17.012641644173335]"
124, , ,Zelená Hora,Zelená Hora,247982712,"[49.33082610375542, 17.016548494606017]"
35, , ,Zelená Hora,Zelená Hora,247939712,"[49.32879699876624, 17.014749155758366]"
53, , ,Zelená Hora,Zelená Hora,247918712,"[49.32989353135366, 17.01366124215424]"
114, , ,Zelená Hora,Zelená Hora,248003712,"[49.330885335996356, 17.016687601932464]"
137, , ,Zelená Hora,Zelená Hora,248014712,"[49.327945501700874, 17.0155848430868]"
68, , ,Zelená Hora,Zelená Hora,247977712,"[49.32710062849618, 17.016617650224816]"
33, , ,Zelená Hora,Zelená Hora,247938712,"[49.328960630323344, 17.01442206973982]"
74, , ,Zelená Hora,Zelená Hora,247999712,"[49.32829605585998, 17.015098528791185]"
9, , ,Zelená Hora,Zelená Hora,247933712,"[49.32890295249686, 17.011478353046524]"
106, , ,Zelená Hora,Zelená Hora,247927712,"[49.32704141959687, 17.017194273205185]"
117, , ,Zelená Hora,Zelená Hora,247992712,"[49.33106633555839, 17.01692916156785]"
