cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
34, , ,Háj ve Slezsku,Jilešovice,86795806,"[49.89041957456963, 18.137967959913382]"
40, ,Komenského,Háj ve Slezsku,Lhota,92643806,"[49.906544674929926, 18.046976301550323]"
206, ,Horní,Háj ve Slezsku,Lhota,62124772010,"[49.90312267795959, 18.05021549942164]"
388, ,Pod Ostrou hůrkou,Háj ve Slezsku,Chabičov,62223138010,"[49.89613552307831, 18.092471282774028]"
205, ,18. dubna,Háj ve Slezsku,Lhota,61259077010,"[49.90464730023645, 18.04617344446278]"
204, ,Tyršova,Háj ve Slezsku,Lhota,61145597010,"[49.90626270567612, 18.05143252483387]"
387, ,Vrchní,Háj ve Slezsku,Chabičov,60906415010,"[49.8952305384196, 18.097106857853078]"
386, ,Vrchní,Háj ve Slezsku,Chabičov,60891469010,"[49.89495521650063, 18.096265263087513]"
24, ,Cukrovarská,Háj ve Slezsku,Háj ve Slezsku,84853806,"[49.901705293050846, 18.09230201781063]"
306, ,Mírová,Háj ve Slezsku,Chabičov,84772806,"[49.89536222044178, 18.093755886170808]"
379, ,Slezského odboje,Háj ve Slezsku,Chabičov,49898431010,"[49.89598729547817, 18.099971566725067]"
380, ,Na Úsoší,Háj ve Slezsku,Chabičov,50203291010,"[49.89669252135075, 18.103954960035853]"
266, ,Zahradní,Háj ve Slezsku,Chabičov,84741806,"[49.900360490367135, 18.0957834246605]"
8, , ,Háj ve Slezsku,Háj ve Slezsku,84736806,"[49.905117030622534, 18.091514150110786]"
6, , ,Háj ve Slezsku,Háj ve Slezsku,84905806,"[49.90499798186836, 18.091642221265356]"
4, ,Padařovská,Háj ve Slezsku,Smolkov,103651806,"[49.895996259874146, 18.08936600821824]"
268, ,Hrabyňská,Háj ve Slezsku,Smolkov,103788806,"[49.891782688390585, 18.08164377952174]"
378, ,Velká strana,Háj ve Slezsku,Chabičov,51486258010,"[49.893636573904, 18.104176362357144]"
247, ,Družstevní,Háj ve Slezsku,Chabičov,114013806,"[49.89770217291767, 18.095051653951238]"
261, ,Družstevní,Háj ve Slezsku,Chabičov,114012806,"[49.89798994609059, 18.095904163928612]"
273, ,V Rybníkách,Háj ve Slezsku,Chabičov,114015806,"[49.89864025019189, 18.09992717698918]"
249, ,Družstevní,Háj ve Slezsku,Chabičov,114014806,"[49.89756907720256, 18.095728056714233]"
262, ,Družstevní,Háj ve Slezsku,Chabičov,114012806,"[49.898032542197676, 18.09568722687396]"
274, ,V Rybníkách,Háj ve Slezsku,Chabičov,114015806,"[49.898786520141385, 18.100032813669326]"
267, ,Bezručova,Háj ve Slezsku,Smolkov,38487135010,"[49.90047304722131, 18.090793744648852]"
266, ,Bezručova,Háj ve Slezsku,Smolkov,38487134010,"[49.900617633915886, 18.090480543961917]"
376, ,Polní,Háj ve Slezsku,Chabičov,37399115010,"[49.89825062360039, 18.101520791836222]"
375, ,Polní,Háj ve Slezsku,Chabičov,36265135010,"[49.89843526232399, 18.101593390030352]"
265, ,Poddubí,Háj ve Slezsku,Smolkov,37535206010,"[49.90546279369044, 18.071497485405295]"
201, ,U Potoka,Háj ve Slezsku,Lhota,496000806,"[49.90802282642815, 18.046088285135845]"
106, ,Podhůří,Háj ve Slezsku,Jilešovice,29051475010,"[49.893326868528526, 18.1430697501954]"
105, ,K Důlku,Háj ve Slezsku,Jilešovice,26734476010,"[49.89231594166455, 18.139560808949383]"
372, ,Mlýnská,Háj ve Slezsku,Chabičov,84674806,"[49.898243569676666, 18.105517730780292]"
371, ,U Hřiště,Háj ve Slezsku,Háj ve Slezsku,84899806,"[49.902764461213145, 18.09362442032088]"
196, ,Novoměstská,Háj ve Slezsku,Lhota,549886806,"[49.903567780925954, 18.04442376818036]"
197, ,Horní,Háj ve Slezsku,Lhota,24844617010,"[49.902807254698686, 18.049726899578136]"
370, ,U Hřiště,Háj ve Slezsku,Háj ve Slezsku,24126417010,"[49.90278601444431, 18.092419760349284]"
259, ,Osvobození,Háj ve Slezsku,Smolkov,549082806,"[49.901496778024395, 18.07127284893092]"
97, ,Antonína Vaška,Háj ve Slezsku,Smolkov,466753806,"[49.89999508727847, 18.088427854598596]"
11, ,Náhorní,Háj ve Slezsku,Smolkov,103657806,"[49.8982467093908, 18.0750439970676]"
258, ,Bezručova,Háj ve Slezsku,Smolkov,24611912010,"[49.90077563792438, 18.089927967203888]"
139, ,Opavská,Háj ve Slezsku,Lhota,92774806,"[49.90514947419365, 18.04619039490118]"
257, ,Na Hájku,Háj ve Slezsku,Smolkov,16272143010,"[49.89813081487217, 18.08912996555421]"
256, ,Padařovská,Háj ve Slezsku,Smolkov,23883113010,"[49.89648301748031, 18.08935532602101]"
77, ,Opavská,Háj ve Slezsku,Lhota,92602806,"[49.9050352576741, 18.049546104129668]"
6, ,Okružní,Háj ve Slezsku,Lhota,92603806,"[49.90883157814303, 18.048227058094543]"
18, ,Ochabova,Háj ve Slezsku,Lhota,92604806,"[49.908578240029115, 18.046486994079128]"
105, ,18. dubna,Háj ve Slezsku,Lhota,92606806,"[49.904274472737555, 18.04619905783716]"
