cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
4, , ,Kočín,Kočín,158132435,"[49.93066756488662, 13.482183410180951]"
10, , ,Kočín,Kočín,50308243010,"[49.93114697106434, 13.475324506120609]"
43, , ,Kočín,Kočín,158115435,"[49.929659079001176, 13.474351641538107]"
44, , ,Kočín,Kočín,158139435,"[49.93112145284661, 13.473622801603645]"
50, , ,Kočín,Kočín,158129435,"[49.92956043420056, 13.478507774124855]"
36, , ,Kočín,Kočín,158110435,"[49.93102892835546, 13.4787394293716]"
5, , ,Kočín,Kočín,158094435,"[49.93040640792447, 13.476898879747646]"
39, , ,Kočín,Kočín,158112435,"[49.92965638770584, 13.4760859283619]"
33, , ,Kočín,Kočín,158133435,"[49.93098761985549, 13.473048455468545]"
20, , ,Kočín,Kočín,158121435,"[49.929735261179495, 13.474943784549376]"
38, , ,Kočín,Kočín,158111435,"[49.93123667689798, 13.4779286636705]"
60, , ,Kočín,Kočín,158169435,"[49.928927999099436, 13.474014494159915]"
13, , ,Kočín,Kočín,158100435,"[49.92989792637492, 13.477329150765389]"
29, , ,Kočín,Kočín,158109435,"[49.93048255202078, 13.474935024857603]"
59, , ,Kočín,Kočín,158153435,"[49.929107412978595, 13.474009978966453]"
55, , ,Kočín,Kočín,158152435,"[49.93195403572817, 13.474028550590292]"
9, , ,Kočín,Kočín,158134435,"[49.93099601169893, 13.476851556932537]"
56, , ,Kočín,Kočín,158120435,"[49.932058987878555, 13.474071828229588]"
15, , ,Kočín,Kočín,158123435,"[49.929917056095455, 13.476630408753419]"
3, , ,Kočín,Kočín,158166435,"[49.93035318654524, 13.476364196577386]"
16, , ,Kočín,Kočín,158148435,"[49.929874996330376, 13.476161021351382]"
11, , ,Kočín,Kočín,158142435,"[49.92981961663838, 13.478155358762928]"
24, , ,Kočín,Kočín,158130435,"[49.930508379071725, 13.473704655245355]"
41, , ,Kočín,Kočín,158137435,"[49.9311034115089, 13.478450347496782]"
9, , ,Kočín,Kočín,158103435,"[49.93056578617743, 13.478517930530392]"
34, , ,Kočín,Kočín,158091435,"[49.93181268135691, 13.478183150344945]"
17, , ,Kočín,Kočín,158125435,"[49.92920400721914, 13.475874205141578]"
30, , ,Kočín,Kočín,158118435,"[49.930719529452716, 13.473171555244226]"
2, , ,Kočín,Kočín,158147435,"[49.9302600819729, 13.475975868714542]"
53, , ,Kočín,Kočín,158119435,"[49.931811561622254, 13.474093191789851]"
6, , ,Kočín,Kočín,158096435,"[49.93239154468677, 13.474295857533864]"
58, , ,Kočín,Kočín,158168435,"[49.92928844737696, 13.474011846873944]"
14, , ,Kočín,Kočín,158102435,"[49.93057867517822, 13.479192593452442]"
18, , ,Kočín,Kočín,158106435,"[49.93157292797736, 13.473943047217778]"
42, , ,Kočín,Kočín,158143435,"[49.92962665619043, 13.477576776226545]"
8, , ,Kočín,Kočín,158170435,"[49.93044818991576, 13.477258749508808]"
25, , ,Kočín,Kočín,158135435,"[49.9306899129366, 13.47329157345653]"
1, , ,Kočín,Kočín,158093435,"[49.930408566519894, 13.475503316714258]"
19, , ,Kočín,Kočín,158107435,"[49.92965504473532, 13.475425485384907]"
35, , ,Kočín,Kočín,158175435,"[49.930773433784765, 13.473812291481863]"
6, , ,Kočín,Kočín,158122435,"[49.93170903142084, 13.473943843351075]"
45, , ,Kočín,Kočín,158140435,"[49.9310208608514, 13.473563577570731]"
10, , ,Kočín,Kočín,158151435,"[49.93006220035521, 13.47847446969208]"
61, , ,Kočín,Kočín,158141435,"[49.930977040358485, 13.475703605879852]"
8, , ,Kočín,Kočín,158138435,"[49.931187770601404, 13.476967567315342]"
5, , ,Kočín,Kočín,158131435,"[49.930620359686344, 13.481739442440857]"
57, , ,Kočín,Kočín,158167435,"[49.92947395216675, 13.474007319696415]"
46, , ,Kočín,Kočín,158126435,"[49.9314219957671, 13.478270430216408]"
54, , ,Kočín,Kočín,158105435,"[49.92964789727044, 13.475805773411437]"
4, , ,Kočín,Kočín,158150435,"[49.930499726271165, 13.477763964713013]"
28, , ,Kočín,Kočín,158114435,"[49.93061058034213, 13.474317503663283]"
27, , ,Kočín,Kočín,158117435,"[49.93133604862881, 13.472627427271549]"
49, , ,Kočín,Kočín,158127435,"[49.930409471279695, 13.47528336656539]"
12, , ,Kočín,Kočín,158154435,"[49.92979420219581, 13.477821680004265]"
47, , ,Kočín,Kočín,158128435,"[49.93155438271147, 13.478157162445896]"
23, , ,Kočín,Kočín,158108435,"[49.92995527154404, 13.47475725555702]"
