cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
31, , ,Suchá Lhota,Suchá Lhota,473270609,"[49.8784983551911, 16.1742669113058]"
29, , ,Suchá Lhota,Suchá Lhota,473302609,"[49.879184412826056, 16.167029579458205]"
33, , ,Suchá Lhota,Suchá Lhota,473307609,"[49.87705957057028, 16.173565931416494]"
43, , ,Suchá Lhota,Suchá Lhota,473315609,"[49.88024628962814, 16.16780852306521]"
1, , ,Suchá Lhota,Suchá Lhota,473264609,"[49.876606893105425, 16.17196535319423]"
9, , ,Suchá Lhota,Suchá Lhota,473273609,"[49.87940413901669, 16.167186869435998]"
3, , ,Suchá Lhota,Suchá Lhota,473325609,"[49.87675096612536, 16.172570094837322]"
12, , ,Suchá Lhota,Suchá Lhota,473333609,"[49.87759276613733, 16.173139491316277]"
24, , ,Suchá Lhota,Suchá Lhota,473312609,"[49.878761488457314, 16.173419650233736]"
25, , ,Suchá Lhota,Suchá Lhota,473297609,"[49.877716249133215, 16.171525243233603]"
8, , ,Suchá Lhota,Suchá Lhota,473265609,"[49.87715698222817, 16.172070707473107]"
14, , ,Suchá Lhota,Suchá Lhota,473335609,"[49.87806836663198, 16.173516359196636]"
26, , ,Suchá Lhota,Suchá Lhota,473290609,"[49.877338825432815, 16.172884869040868]"
29, , ,Suchá Lhota,Suchá Lhota,473305609,"[49.87644528121515, 16.17320679972707]"
4, , ,Suchá Lhota,Suchá Lhota,473275609,"[49.87693772201797, 16.172194927737007]"
21, , ,Suchá Lhota,Suchá Lhota,473304609,"[49.87643024957804, 16.173019847612867]"
10, , ,Suchá Lhota,Suchá Lhota,473322609,"[49.87859334829106, 16.17180707420651]"
34, , ,Suchá Lhota,Suchá Lhota,473291609,"[49.875873970091924, 16.17165306797994]"
37, , ,Suchá Lhota,Suchá Lhota,473274609,"[49.87951336217562, 16.170067706945233]"
42, , ,Suchá Lhota,Suchá Lhota,473321609,"[49.87955287232628, 16.169731782649485]"
16, , ,Suchá Lhota,Suchá Lhota,473281609,"[49.87776065920903, 16.17437398557948]"
20, , ,Suchá Lhota,Suchá Lhota,473300609,"[49.87669785066922, 16.173416990469132]"
32, , ,Suchá Lhota,Suchá Lhota,473298609,"[49.879428704378505, 16.165300941509]"
5, , ,Suchá Lhota,Suchá Lhota,473267609,"[49.87695018735399, 16.172670241563633]"
13, , ,Suchá Lhota,Suchá Lhota,473280609,"[49.8778647225093, 16.17308202236551]"
27, , ,Suchá Lhota,Suchá Lhota,473283609,"[49.87866929541654, 16.174366452183126]"
6, , ,Suchá Lhota,Suchá Lhota,473285609,"[49.877069372498134, 16.172739129330257]"
22, , ,Suchá Lhota,Suchá Lhota,473319609,"[49.876099023867084, 16.172607880697047]"
18, , ,Suchá Lhota,Suchá Lhota,473311609,"[49.877139839283394, 16.173616336009218]"
28, , ,Suchá Lhota,Suchá Lhota,473271609,"[49.878026347295695, 16.17398182332275]"
7, , ,Suchá Lhota,Suchá Lhota,473287609,"[49.8771547363966, 16.17245437482503]"
45, , ,Suchá Lhota,Suchá Lhota,638713609,"[49.877599348635634, 16.175157624689433]"
23, , ,Suchá Lhota,Suchá Lhota,473301609,"[49.87623032132827, 16.172439380125514]"
47, , ,Suchá Lhota,Suchá Lhota,29890603010,"[49.87599343725604, 16.173711867674708]"
2, , ,Suchá Lhota,Suchá Lhota,473286609,"[49.87659151770156, 16.172248127811137]"
11, , ,Suchá Lhota,Suchá Lhota,473266609,"[49.8774310422731, 16.173080342087157]"
30, , ,Suchá Lhota,Suchá Lhota,473282609,"[49.87954246262036, 16.165748045561173]"
46, , ,Suchá Lhota,Suchá Lhota,670142609,"[49.87608555098697, 16.17029289157247]"
17, , ,Suchá Lhota,Suchá Lhota,473272609,"[49.87729410176426, 16.173678622409074]"
19, , ,Suchá Lhota,Suchá Lhota,473317609,"[49.87689220925747, 16.173259357845982]"
35, , ,Suchá Lhota,Suchá Lhota,473294609,"[49.87993394273405, 16.167499517360586]"
39, , ,Suchá Lhota,Suchá Lhota,473337609,"[49.8781769294226, 16.173747044313217]"
36, , ,Suchá Lhota,Suchá Lhota,473336609,"[49.87827598891583, 16.173617551958163]"
38, , ,Suchá Lhota,Suchá Lhota,473316609,"[49.87698663253816, 16.173312727669273]"
44, , ,Suchá Lhota,Suchá Lhota,473324609,"[49.87576781777004, 16.171385144867987]"
15, , ,Suchá Lhota,Suchá Lhota,473289609,"[49.87821368144815, 16.174597865714688]"
