cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
111, , ,Doubravník,Doubravník,69532745,"[49.423591130568035, 16.33218206903511]"
345, , ,Doubravník,Doubravník,62401029010,"[49.419436088377566, 16.351487345837924]"
350, , ,Doubravník,Doubravník,62609164010,"[49.416317374730255, 16.352020038927026]"
34, , ,Doubravník,Doubravník,69756745,"[49.42600167680413, 16.351910189972823]"
216, , ,Doubravník,Doubravník,69811745,"[49.418512709247814, 16.35228390815612]"
62, , ,Doubravník,Doubravník,69747745,"[49.425626747455304, 16.352433994305613]"
213, , ,Doubravník,Doubravník,69863745,"[49.418413748318585, 16.353653339482893]"
307, , ,Doubravník,Doubravník,58105703,"[49.42927877540515, 16.3592310244267]"
346, , ,Doubravník,Doubravník,33238945010,"[49.424264645586845, 16.346896657193895]"
343, , ,Doubravník,Doubravník,26269359010,"[49.42487105537721, 16.349012254444443]"
69, , ,Doubravník,Doubravník,70018745,"[49.42477113121291, 16.350249989405416]"
141, , ,Doubravník,Doubravník,24812678010,"[49.42031587782362, 16.35554729700648]"
119, , ,Doubravník,Doubravník,69990745,"[49.42456516311555, 16.34021490126402]"
334, , ,Doubravník,Doubravník,23905267010,"[49.41941699122902, 16.35475781361021]"
170, , ,Doubravník,Doubravník,69742745,"[49.428449102373214, 16.357028455822714]"
46, , ,Doubravník,Doubravník,69630745,"[49.42590801999196, 16.349833593571393]"
214, , ,Doubravník,Doubravník,69862745,"[49.41859338138915, 16.353262034950237]"
342, , ,Doubravník,Doubravník,69887745,"[49.42790362349887, 16.355748388286965]"
128, , ,Doubravník,Doubravník,70019745,"[49.425299139291916, 16.356637435031104]"
332, , ,Doubravník,Doubravník,22754377010,"[49.4198569527436, 16.354960000407]"
328, , ,Doubravník,Doubravník,488102703,"[49.4207375191763, 16.354005045295303]"
249, , ,Doubravník,Doubravník,97907745,"[49.42369935582032, 16.352680334835668]"
314, , ,Doubravník,Doubravník,397653703,"[49.42846261387609, 16.345276617371628]"
324, , ,Doubravník,Doubravník,405296703,"[49.41564000932953, 16.35283772262743]"
339, , ,Doubravník,Doubravník,69541745,"[49.42968101521241, 16.34821710695296]"
340, , ,Doubravník,Doubravník,69542745,"[49.42313286558623, 16.341916583258076]"
335, , ,Doubravník,Doubravník,69752745,"[49.42579060010498, 16.352447589478334]"
333, , ,Doubravník,Doubravník,15948677010,"[49.41960768614348, 16.354891650993466]"
235, , ,Doubravník,Doubravník,69855745,"[49.41759778080582, 16.35365801865581]"
224, , ,Doubravník,Doubravník,69621745,"[49.42348736069762, 16.353922760355278]"
31, , ,Doubravník,Doubravník,70041745,"[49.42550275288954, 16.352413583642253]"
208, , ,Doubravník,Doubravník,69841745,"[49.41860119164959, 16.354105605729604]"
273, , ,Doubravník,Doubravník,69905745,"[49.42214616439608, 16.35600355910316]"
253, , ,Doubravník,Doubravník,70024745,"[49.421586190420925, 16.370506604432926]"
306, , ,Doubravník,Doubravník,0,"[49.4268401630915, 16.357781994866453]"
94, , ,Doubravník,Doubravník,69904745,"[49.42319029891179, 16.354770814914403]"
50, , ,Doubravník,Doubravník,69592745,"[49.42507905972082, 16.349621258559672]"
8, , ,Doubravník,Doubravník,69635745,"[49.42295433753824, 16.352564572222942]"
12, , ,Doubravník,Doubravník,69637745,"[49.4235838887128, 16.352325712180956]"
278, , ,Doubravník,Doubravník,69929745,"[49.42155711984644, 16.35587260479494]"
20, , ,Doubravník,Doubravník,0,"[49.42885918594399, 16.35013417659935]"
218, , ,Doubravník,Doubravník,69819745,"[49.419758728015765, 16.354056276263606]"
275, , ,Doubravník,Doubravník,69906745,"[49.42197459218845, 16.35597338021151]"
222, , ,Doubravník,Doubravník,69808745,"[49.42078756785788, 16.353443087730337]"
238, , ,Doubravník,Doubravník,69848745,"[49.41702274327214, 16.353596549238983]"
17, , ,Doubravník,Doubravník,69729745,"[49.42005735234943, 16.35247375532382]"
21, , ,Doubravník,Doubravník,69605745,"[49.424718638657936, 16.352547662140434]"
108, , ,Doubravník,Doubravník,69691745,"[49.42102997627406, 16.35263991605665]"
154, , ,Doubravník,Doubravník,69665745,"[49.42083336855018, 16.35549061136043]"
41, , ,Doubravník,Doubravník,69826745,"[49.428638198601185, 16.360270582590466]"
179, , ,Doubravník,Doubravník,69578745,"[49.423602305173304, 16.34367949521219]"
57, , ,Doubravník,Doubravník,69983745,"[49.41827267631657, 16.355654341532468]"
114, , ,Doubravník,Doubravník,69576745,"[49.42368350968473, 16.355341886310498]"
243, , ,Doubravník,Doubravník,69857745,"[49.41780845648137, 16.35405526875744]"
10, , ,Doubravník,Křížovice,71452745,"[49.43874126030707, 16.36261234206997]"
134, , ,Doubravník,Doubravník,69588745,"[49.42682189312285, 16.349546741084698]"
192, , ,Doubravník,Doubravník,69601745,"[49.421296191078994, 16.354487081677238]"
125, , ,Doubravník,Doubravník,69975745,"[49.419127476825004, 16.35543349464164]"
280, , ,Doubravník,Doubravník,70025745,"[49.42141856500914, 16.355839835028775]"
123, , ,Doubravník,Doubravník,69875745,"[49.4233662114886, 16.35244657191627]"
115, , ,Doubravník,Doubravník,69728745,"[49.42379324068651, 16.35554811000548]"
39, , ,Doubravník,Doubravník,69820745,"[49.42620323522755, 16.349864382446178]"
196, , ,Doubravník,Doubravník,69807745,"[49.42161896901413, 16.354507497138812]"
56, , ,Doubravník,Doubravník,69880745,"[49.42477242592195, 16.34855224328254]"
239, , ,Doubravník,Doubravník,69879745,"[49.41756668850558, 16.35426038592987]"
58, , ,Doubravník,Doubravník,69867745,"[49.41874594185302, 16.355733507036135]"
67, , ,Doubravník,Doubravník,102367745,"[49.43156305231952, 16.34712264117042]"
125, , ,Doubravník,Doubravník,69697745,"[49.423043470005894, 16.354498672412284]"
1, , ,Doubravník,Doubravník,69701745,"[49.43567918281611, 16.34946369303096]"
308, , ,Doubravník,Doubravník,70039745,"[49.42981453562044, 16.351935631578726]"
190, , ,Doubravník,Doubravník,70040745,"[49.42080392653042, 16.3545547230997]"
40, , ,Doubravník,Doubravník,69828745,"[49.42861355669777, 16.3606311587475]"
48, , ,Doubravník,Doubravník,69884745,"[49.42205071273181, 16.356733901547617]"
15, , ,Doubravník,Křížovice,71450745,"[49.44125676669796, 16.362225463470793]"
19, , ,Doubravník,Křížovice,71446745,"[49.43998061323485, 16.361900977414663]"
3, , ,Doubravník,Doubravník,69946745,"[49.43512776461907, 16.34945328793783]"
290, , ,Doubravník,Doubravník,69942745,"[49.42190674153076, 16.35444596077167]"
309, , ,Doubravník,Doubravník,82684745,"[49.423594671507075, 16.344313861145675]"
191, , ,Doubravník,Doubravník,69597745,"[49.42107674022697, 16.354516411050362]"
32, , ,Doubravník,Doubravník,69627745,"[49.424423975470134, 16.3531562060245]"
20, , ,Doubravník,Doubravník,69639745,"[49.424543850573976, 16.35270710247578]"
311, , ,Doubravník,Doubravník,50632703,"[49.4205891415224, 16.351847599437303]"
107, , ,Doubravník,Doubravník,69558745,"[49.42387506844025, 16.35234458221252]"
124, , ,Doubravník,Doubravník,69760745,"[49.42663072361035, 16.357519692040896]"
70, , ,Doubravník,Doubravník,69602745,"[49.42486523375739, 16.35056707416521]"
217, , ,Doubravník,Doubravník,69846745,"[49.418871507348236, 16.352206196675535]"
250, , ,Doubravník,Doubravník,69937745,"[49.42372603652784, 16.35174380859068]"
