cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
229, , ,Popelín,Popelín,266645303,"[49.2114796537918, 15.178407449542778]"
46, , ,Popelín,Popelín,266479303,"[49.21361861634514, 15.190772323637185]"
221, , ,Popelín,Popelín,383009303,"[49.21188474017807, 15.187043482157675]"
77, , ,Popelín,Popelín,266494303,"[49.212639042842014, 15.204853313369293]"
72, , ,Popelín,Popelín,266432303,"[49.21330470127506, 15.181326826492628]"
203, , ,Popelín,Popelín,266555303,"[49.21340416884893, 15.185831743899872]"
53, , ,Popelín,Horní Olešná,253755303,"[49.21893881720422, 15.22567551897366]"
2, , ,Popelín,Horní Olešná,253760303,"[49.221630440109685, 15.227555554717592]"
9, , ,Popelín,Horní Olešná,253737303,"[49.22005534708418, 15.226204176411812]"
10, , ,Popelín,Horní Olešná,253765303,"[49.21969231839286, 15.225804321354927]"
28, , ,Popelín,Horní Olešná,253781303,"[49.21923723410872, 15.22815325130883]"
5, , ,Popelín,Horní Olešná,253780303,"[49.220840330106306, 15.22720505892144]"
7, , ,Popelín,Horní Olešná,253757303,"[49.22048754352143, 15.226928581210666]"
17, , ,Popelín,Horní Olešná,253734303,"[49.218349547200944, 15.223346093083494]"
19, , ,Popelín,Horní Olešná,253744303,"[49.217501716679855, 15.220726351031516]"
27, , ,Popelín,Horní Olešná,253768303,"[49.21973242998996, 15.226710403586798]"
33, , ,Popelín,Horní Olešná,253776303,"[49.220213603843824, 15.228093977734268]"
47, , ,Popelín,Horní Olešná,253782303,"[49.21850384523005, 15.221196626449174]"
20, , ,Popelín,Horní Olešná,253740303,"[49.22009849039099, 15.227805579363281]"
25, , ,Popelín,Horní Olešná,253787303,"[49.21922803584902, 15.226109983364633]"
30, , ,Popelín,Horní Olešná,253738303,"[49.220524705661155, 15.228119338921617]"
36, , ,Popelín,Horní Olešná,253766303,"[49.21819116975701, 15.221764821547984]"
45, , ,Popelín,Horní Olešná,253736303,"[49.22134012702936, 15.23067959443909]"
46, , ,Popelín,Horní Olešná,253749303,"[49.21859095690048, 15.220303719155636]"
52, , ,Popelín,Horní Olešná,253767303,"[49.219486034919726, 15.225510731929136]"
1, , ,Popelín,Horní Olešná,253732303,"[49.22133379529765, 15.228249610732872]"
12, , ,Popelín,Horní Olešná,253747303,"[49.2193152698664, 15.224988735025333]"
13, , ,Popelín,Horní Olešná,253723303,"[49.218979682352725, 15.224899911348851]"
14, , ,Popelín,Horní Olešná,253756303,"[49.2188880470227, 15.224679354711178]"
21, , ,Popelín,Horní Olešná,253788303,"[49.21798564271066, 15.22288998437427]"
26, , ,Popelín,Horní Olešná,253754303,"[49.21957996398031, 15.226456909752974]"
32, , ,Popelín,Horní Olešná,253735303,"[49.2206119040446, 15.2282646576219]"
37, , ,Popelín,Horní Olešná,253759303,"[49.220793271588526, 15.231765722063528]"
41, , ,Popelín,Horní Olešná,253725303,"[49.220249922548504, 15.22734857047854]"
43, , ,Popelín,Horní Olešná,253746303,"[49.218511967848606, 15.220972410089042]"
49, , ,Popelín,Horní Olešná,253733303,"[49.218488230794385, 15.221631929455743]"
4, , ,Popelín,Horní Olešná,253748303,"[49.22111244827202, 15.22743569937322]"
18, , ,Popelín,Horní Olešná,253750303,"[49.22033365084929, 15.22686106257454]"
22, , ,Popelín,Horní Olešná,253778303,"[49.21786939153954, 15.223413520663355]"
24, , ,Popelín,Horní Olešná,253728303,"[49.21889513393459, 15.225547807181025]"
29, , ,Popelín,Horní Olešná,253741303,"[49.22043609713609, 15.228230154914542]"
39, , ,Popelín,Horní Olešná,253758303,"[49.21846000330447, 15.222527828962892]"
50, , ,Popelín,Horní Olešná,253763303,"[49.218485168847245, 15.221765361263344]"
8, , ,Popelín,Horní Olešná,253762303,"[49.22026118600647, 15.226356988728373]"
15, , ,Popelín,Horní Olešná,253742303,"[49.2188678359574, 15.223991390200403]"
16, , ,Popelín,Horní Olešná,253784303,"[49.21862522994727, 15.223585698725225]"
51, , ,Popelín,Horní Olešná,253764303,"[49.219428051606954, 15.225412768065747]"
34, , ,Popelín,Horní Olešná,253751303,"[49.218776690461475, 15.224397024065233]"
44, , ,Popelín,Horní Olešná,253727303,"[49.21868536373851, 15.224943556101353]"
40, , ,Popelín,Horní Olešná,253785303,"[49.21819869986893, 15.222292227845996]"
23, , ,Popelín,Horní Olešná,253790303,"[49.21886105108675, 15.225173177388234]"
6, , ,Popelín,Horní Olešná,253761303,"[49.22095497285412, 15.226890214745922]"
11, , ,Popelín,Horní Olešná,253783303,"[49.22002716282555, 15.224908876359063]"
31, , ,Popelín,Horní Olešná,253753303,"[49.22074006833752, 15.229037077020493]"
35, , ,Popelín,Horní Olešná,253739303,"[49.21889020808183, 15.225347563237344]"
48, , ,Popelín,Horní Olešná,253726303,"[49.218203092201236, 15.22202196497773]"
42, , ,Popelín,Horní Olešná,253724303,"[49.21848193944887, 15.222027790224562]"
1, , ,Popelín,Popelín,266608303,"[49.21470983659827, 15.188663851732448]"
2, , ,Popelín,Popelín,266464303,"[49.214746689846145, 15.187909490484888]"
3, , ,Popelín,Popelín,266632303,"[49.21445994377076, 15.187840634498395]"
4, , ,Popelín,Popelín,266466303,"[49.21431415962359, 15.187287785866413]"
5, , ,Popelín,Popelín,266548303,"[49.214566862175076, 15.186948135476499]"
6, , ,Popelín,Popelín,266571303,"[49.2144512396415, 15.186430941348222]"
7, , ,Popelín,Popelín,266653303,"[49.214341289471115, 15.185981833000058]"
8, , ,Popelín,Popelín,266445303,"[49.21427058352965, 15.185677312174366]"
9, , ,Popelín,Popelín,266574303,"[49.2142334480017, 15.185449294367302]"
10, , ,Popelín,Popelín,266410303,"[49.21410435808815, 15.184879373566295]"
11, , ,Popelín,Popelín,266408303,"[49.213945740739426, 15.184716463961404]"
12, , ,Popelín,Popelín,266606303,"[49.21380836924395, 15.184590939529487]"
13, , ,Popelín,Popelín,266631303,"[49.21399197099225, 15.184292373778028]"
14, , ,Popelín,Popelín,266372303,"[49.21365251393121, 15.184026224191555]"
15, , ,Popelín,Popelín,266469303,"[49.213572882435635, 15.183723443255607]"
16, , ,Popelín,Popelín,266437303,"[49.213273646475834, 15.183504833704172]"
17, , ,Popelín,Popelín,266470303,"[49.21354547285493, 15.181763922592182]"
20, , ,Popelín,Popelín,266422303,"[49.21337125670623, 15.180109666197948]"
21, , ,Popelín,Popelín,266472303,"[49.21342235838611, 15.180722398770191]"
22, , ,Popelín,Popelín,266683303,"[49.21201031020896, 15.179225691935805]"
23, , ,Popelín,Popelín,266648303,"[49.21249896182123, 15.178563420456879]"
24, , ,Popelín,Popelín,266649303,"[49.21249427839679, 15.17915931014266]"
25, , ,Popelín,Popelín,266643303,"[49.20918068352274, 15.177036078316107]"
26, , ,Popelín,Popelín,266447303,"[49.211677061130366, 15.181642654084175]"
27, , ,Popelín,Popelín,266417303,"[49.21239361225221, 15.181973879901848]"
29, , ,Popelín,Popelín,266429303,"[49.21251833753682, 15.182599970617604]"
30, , ,Popelín,Popelín,266659303,"[49.212624083410375, 15.18321591412118]"
31, , ,Popelín,Popelín,266676303,"[49.21263332700219, 15.183435505143596]"
33, , ,Popelín,Popelín,266550303,"[49.212620349860096, 15.183714759191348]"
34, , ,Popelín,Popelín,266614303,"[49.21254817388247, 15.183936328820117]"
35, , ,Popelín,Popelín,266670303,"[49.21254411590834, 15.184213849570014]"
36, , ,Popelín,Popelín,266473303,"[49.21256795354549, 15.184499788505468]"
38, , ,Popelín,Popelín,266474303,"[49.21274326165844, 15.185406630685344]"
39, , ,Popelín,Popelín,266404303,"[49.212880293440286, 15.18607185102756]"
43, , ,Popelín,Popelín,266476303,"[49.21358838689507, 15.186736873956846]"
44, , ,Popelín,Popelín,266440303,"[49.21280257073414, 15.187097019668435]"
45, , ,Popelín,Popelín,266477303,"[49.21310129539141, 15.187744684716867]"
47, , ,Popelín,Popelín,266394303,"[49.21615478681346, 15.193060367865632]"
49, , ,Popelín,Popelín,266397303,"[49.21354101281244, 15.187147341931311]"
50, , ,Popelín,Popelín,266480303,"[49.2134640017736, 15.186332086774991]"
51, , ,Popelín,Popelín,266656303,"[49.213853931703056, 15.185246264378328]"
52, , ,Popelín,Popelín,266481303,"[49.213847139191905, 15.181359384113314]"
53, , ,Popelín,Popelín,266558303,"[49.21419617679156, 15.182827486522006]"
54, , ,Popelín,Popelín,266482303,"[49.21275851495314, 15.20485769198159]"
57, , ,Popelín,Popelín,266484303,"[49.21323683476922, 15.204723476681712]"
58, , ,Popelín,Popelín,266486303,"[49.20467851152372, 15.177399221143594]"
59, , ,Popelín,Popelín,266488303,"[49.20454453990715, 15.177314581905815]"
60, , ,Popelín,Popelín,266427303,"[49.20441948851192, 15.177228209466408]"
61, , ,Popelín,Popelín,266669303,"[49.20440840145989, 15.18024627743167]"
62, , ,Popelín,Popelín,266374303,"[49.20407688440701, 15.180075503083824]"
63, , ,Popelín,Popelín,266430303,"[49.20421312523972, 15.180187376509409]"
64, , ,Popelín,Popelín,266399303,"[49.20455583364739, 15.18038364665364]"
65, , ,Popelín,Popelín,266402303,"[49.213629398032815, 15.18733773188227]"
66, , ,Popelín,Popelín,266489303,"[49.21349681837593, 15.18205011469339]"
67, , ,Popelín,Popelín,266434303,"[49.213688909657975, 15.187616750198998]"
68, , ,Popelín,Popelín,266611303,"[49.204810211200304, 15.177456633159892]"
69, , ,Popelín,Popelín,266613303,"[49.21332179943547, 15.180603569591712]"
71, , ,Popelín,Popelín,266491303,"[49.21624255315504, 15.192808098064923]"
74, , ,Popelín,Popelín,266433303,"[49.209209806019004, 15.179341000368291]"
75, , ,Popelín,Popelín,266637303,"[49.21341127145907, 15.186895799372746]"
76, , ,Popelín,Popelín,266493303,"[49.21294926864558, 15.183637029608793]"
78, , ,Popelín,Popelín,266636303,"[49.21243821252118, 15.205583904148716]"
