cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
26, , ,Lánov,Horní Lánov,0,"[50.64624482960591, 15.672794535448702]"
304, , ,Lánov,Prostřední Lánov,0,"[50.61613669469124, 15.658139006502612]"
403, , ,Lánov,Prostřední Lánov,29630371010,"[50.619600434707394, 15.65873290972177]"
28, , ,Lánov,Horní Lánov,281145610,"[50.65064971604406, 15.630161246046042]"
409, , ,Lánov,Prostřední Lánov,61935871010,"[50.61790193024131, 15.656228256090886]"
190, , ,Lánov,Prostřední Lánov,296148610,"[50.6162824387073, 15.657695642522311]"
178, , ,Lánov,Prostřední Lánov,295964610,"[50.61639669360479, 15.658032433307813]"
25, , ,Lánov,Prostřední Lánov,296092610,"[50.6167168306379, 15.657943757208368]"
202, , ,Lánov,Prostřední Lánov,296147610,"[50.616929483245116, 15.657771314213624]"
18, , ,Lánov,Prostřední Lánov,296363610,"[50.62954981584178, 15.681410189251945]"
24, , ,Lánov,Prostřední Lánov,296028610,"[50.62858259977449, 15.634646890815668]"
138, , ,Lánov,Prostřední Lánov,295983610,"[50.61366344709207, 15.657509255156507]"
327, , ,Lánov,Prostřední Lánov,639727610,"[50.615192601191865, 15.660677007546463]"
349, , ,Lánov,Prostřední Lánov,665941610,"[50.62131810606827, 15.66404018609533]"
53, , ,Lánov,Horní Lánov,27243344010,"[50.64360534931362, 15.65797225208188]"
386, , ,Lánov,Prostřední Lánov,705417610,"[50.628590100063334, 15.65722238947856]"
390, , ,Lánov,Prostřední Lánov,706443610,"[50.62015630531731, 15.657756494122875]"
187, , ,Lánov,Horní Lánov,281248610,"[50.631578355839565, 15.660526918435323]"
340, , ,Lánov,Prostřední Lánov,647738610,"[50.62174786720015, 15.66550999455486]"
392, , ,Lánov,Prostřední Lánov,22089420010,"[50.62050763383654, 15.65855796069727]"
39, , ,Lánov,Horní Lánov,281100610,"[50.63205267176156, 15.659511530957335]"
156, , ,Lánov,Horní Lánov,281206610,"[50.6498385592275, 15.64117941707992]"
325, , ,Lánov,Prostřední Lánov,396808610,"[50.61503378009521, 15.660024075929375]"
190, , ,Lánov,Horní Lánov,689196610,"[50.639484853800425, 15.657843715091213]"
189, , ,Lánov,Horní Lánov,15110452010,"[50.64064184509169, 15.659232874082592]"
186, , ,Lánov,Horní Lánov,676354610,"[50.64431896578365, 15.655828907479377]"
185, , ,Lánov,Horní Lánov,660345610,"[50.632252789474386, 15.658462780276269]"
111, , ,Lánov,Horní Lánov,281192610,"[50.64353156410066, 15.656775927726443]"
191, , ,Lánov,Horní Lánov,16180894010,"[50.64081501117079, 15.6578330910186]"
139, , ,Lánov,Horní Lánov,281272610,"[50.638459529711646, 15.678583239357282]"
29, , ,Lánov,Horní Lánov,14743998010,"[50.63159900053839, 15.658202578291066]"
13, , ,Lánov,Horní Lánov,0,"[50.650951698884654, 15.628852087531019]"
2, , ,Lánov,Horní Lánov,0,"[50.65070960252551, 15.631786248253675]"
12, , ,Lánov,Horní Lánov,0,"[50.65073412130308, 15.631568514654537]"
21, , ,Lánov,Horní Lánov,0,"[50.65097275662576, 15.630176158816788]"
32, , ,Lánov,Horní Lánov,0,"[50.650978595458895, 15.62972655938039]"
85, , ,Lánov,Horní Lánov,0,"[50.63981251604009, 15.659405479119604]"
30, , ,Lánov,Horní Lánov,0,"[50.650968624838306, 15.629513687425353]"
53, , ,Lánov,Horní Lánov,281264610,"[50.631294695093835, 15.65874011206449]"
78, , ,Lánov,Horní Lánov,281165610,"[50.63776660461566, 15.65889008895354]"
34, , ,Lánov,Horní Lánov,281274610,"[50.63094161118196, 15.657840144150166]"
100, , ,Lánov,Horní Lánov,281191610,"[50.64312703382855, 15.658172900373982]"
1, , ,Lánov,Horní Lánov,281155610,"[50.63187113680397, 15.631398194894233]"
137, , ,Lánov,Horní Lánov,281097610,"[50.63218426755366, 15.663437981561325]"
55, , ,Lánov,Horní Lánov,281105610,"[50.63112340341585, 15.659415662014615]"
114, , ,Lánov,Horní Lánov,281131610,"[50.63155911322931, 15.659019881017807]"
5, , ,Lánov,Horní Lánov,281270610,"[50.63650593559496, 15.658931906093029]"
8, , ,Lánov,Horní Lánov,281188610,"[50.650963764730584, 15.629294286925385]"
86, , ,Lánov,Horní Lánov,281180610,"[50.63940732801906, 15.658251269752169]"
33, , ,Lánov,Horní Lánov,281200610,"[50.647489999522186, 15.64912449799196]"
90, , ,Lánov,Horní Lánov,281252610,"[50.63987752261209, 15.658526027478075]"
22, , ,Lánov,Horní Lánov,281177610,"[50.63065330169981, 15.637319031791035]"
102, , ,Lánov,Horní Lánov,281260610,"[50.64314543033298, 15.657643837542489]"
109, , ,Lánov,Horní Lánov,281093610,"[50.642922636677056, 15.656954698378433]"
29, , ,Lánov,Horní Lánov,281166610,"[50.63821280063832, 15.642146725211454]"
87, , ,Lánov,Horní Lánov,281314610,"[50.640438385463696, 15.658365103671713]"
27, , ,Lánov,Horní Lánov,281220610,"[50.633291965758914, 15.659446030740595]"
161, , ,Lánov,Horní Lánov,281246610,"[50.62826781409285, 15.65862294766665]"
97, , ,Lánov,Horní Lánov,281211610,"[50.64273094196408, 15.658137932325292]"
44, , ,Lánov,Horní Lánov,281257610,"[50.626548749775324, 15.658559078006464]"
58, , ,Lánov,Horní Lánov,281286610,"[50.631276753742966, 15.66058460995864]"
41, , ,Lánov,Horní Lánov,281183610,"[50.630059769827426, 15.657812457610058]"
9, , ,Lánov,Horní Lánov,281218610,"[50.635852864788326, 15.658573729856554]"
76, , ,Lánov,Horní Lánov,281202610,"[50.63604249608563, 15.657909432304445]"
167, , ,Lánov,Horní Lánov,281173610,"[50.63023238663065, 15.659569053426939]"
179, , ,Lánov,Horní Lánov,281163610,"[50.62935174141999, 15.65807546748567]"
118, , ,Lánov,Horní Lánov,281189610,"[50.63911217612476, 15.658015738958573]"
170, , ,Lánov,Horní Lánov,281120610,"[50.63335856236383, 15.658209067103511]"
6, , ,Lánov,Horní Lánov,281236610,"[50.63436856717968, 15.65814308934448]"
50, , ,Lánov,Horní Lánov,281207610,"[50.62977704248914, 15.659534800990096]"
56, , ,Lánov,Horní Lánov,281128610,"[50.63104451354438, 15.660196798755097]"
124, , ,Lánov,Horní Lánov,281133610,"[50.64013807911725, 15.656213216294402]"
11, , ,Lánov,Horní Lánov,281094610,"[50.63533664699721, 15.658830228289382]"
67, , ,Lánov,Horní Lánov,281214610,"[50.633691870986105, 15.660780195656558]"
25, , ,Lánov,Horní Lánov,281152610,"[50.65066831964528, 15.63037688623217]"
3, , ,Lánov,Horní Lánov,281150610,"[50.65094967791981, 15.629067957356979]"
178, , ,Lánov,Horní Lánov,281265610,"[50.62956942424928, 15.658248934818902]"
16, , ,Lánov,Horní Lánov,281181610,"[50.63395424579439, 15.658454261723667]"
34, , ,Lánov,Horní Lánov,281121610,"[50.65015791897458, 15.635494988855536]"
23, , ,Lánov,Horní Lánov,281209610,"[50.63334922016614, 15.658686189834553]"
17, , ,Lánov,Horní Lánov,281153610,"[50.650973122276405, 15.62994935350138]"
82, , ,Lánov,Horní Lánov,281229610,"[50.638600753391984, 15.658276902875858]"
171, , ,Lánov,Horní Lánov,281132610,"[50.63986666086108, 15.656292548205064]"
177, , ,Lánov,Horní Lánov,281302610,"[50.628816812784706, 15.658771932378809]"
157, , ,Lánov,Horní Lánov,281197610,"[50.632975462165156, 15.658865365992863]"
152, , ,Lánov,Horní Lánov,281186610,"[50.62754282332591, 15.65805828740785]"
7, , ,Lánov,Horní Lánov,281258610,"[50.63464552749669, 15.65812764359143]"
88, , ,Lánov,Horní Lánov,281255610,"[50.6398610311652, 15.658010747265015]"
155, , ,Lánov,Horní Lánov,281277610,"[50.62715544406162, 15.65793997239891]"
39, , ,Lánov,Horní Lánov,281158610,"[50.65058858202683, 15.632977724017499]"
43, , ,Lánov,Horní Lánov,281247610,"[50.62652249382006, 15.658237388433024]"
168, , ,Lánov,Horní Lánov,281250610,"[50.62826252968507, 15.658998466847462]"
176, , ,Lánov,Horní Lánov,281174610,"[50.629358260132875, 15.658854453272696]"
2, , ,Lánov,Horní Lánov,359766610,"[50.632465011278924, 15.660756461610658]"
142, , ,Lánov,Horní Lánov,281261610,"[50.64125841059787, 15.657308745470361]"
160, , ,Lánov,Horní Lánov,281231610,"[50.651398774340045, 15.630311304946787]"
38, , ,Lánov,Horní Lánov,281224610,"[50.6301660001843, 15.65878149372944]"
15, , ,Lánov,Horní Lánov,331780610,"[50.643802403807655, 15.654713861972125]"
73, , ,Lánov,Horní Lánov,281139610,"[50.635504090798314, 15.659411752028626]"
60, , ,Lánov,Horní Lánov,324360610,"[50.63197282830054, 15.660982872299854]"
158, , ,Lánov,Horní Lánov,281102610,"[50.628039195245044, 15.658165727997389]"
68, , ,Lánov,Horní Lánov,281298610,"[50.63449697219681, 15.660646973770959]"
144, , ,Lánov,Horní Lánov,281099610,"[50.64987066136105, 15.632678136780894]"
