cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
340, ,Tyršova,Bavorov,Bavorov,269712307,"[49.1251977551598, 14.081118670286486]"
2, , ,Bavorov,Čichtice,275346307,"[49.10037236359789, 14.084528813388642]"
82, , ,Bavorov,Čichtice,425819307,"[49.09997456906743, 14.081784305070629]"
70, , ,Bavorov,Čichtice,275286307,"[49.09753798043402, 14.087047144348182]"
97, , ,Bavorov,Čichtice,57783609010,"[49.09966813836763, 14.081529491209421]"
48, , ,Bavorov,Čichtice,275263307,"[49.10793028811337, 14.108401289826746]"
37, , ,Bavorov,Čichtice,275285307,"[49.09763556029212, 14.086685512513188]"
66, , ,Bavorov,Čichtice,275317307,"[49.09026492739754, 14.106384658040819]"
89, , ,Bavorov,Čichtice,425860307,"[49.10224795718736, 14.086512401735046]"
50, , ,Bavorov,Čichtice,275291307,"[49.107226102013385, 14.104801073554892]"
73, , ,Bavorov,Čichtice,275350307,"[49.10198471120608, 14.097802795784578]"
96, , ,Bavorov,Čichtice,48956268010,"[49.10274674124691, 14.08841813141681]"
17, , ,Bavorov,Čichtice,275306307,"[49.090176718615865, 14.106826990468909]"
90, , ,Bavorov,Čichtice,275313307,"[49.08964438236099, 14.112411056859845]"
69, , ,Bavorov,Čichtice,390640307,"[49.10264775315809, 14.087616125046592]"
23, , ,Bavorov,Svinětice,295247307,"[49.1416273736143, 14.097962493820809]"
360, ,Bavorovské Svobodné Hory,Bavorov,Bavorov,269619307,"[49.11179482029746, 14.098190716149443]"
408, ,U Karásků,Bavorov,Bavorov,269443307,"[49.11120276435418, 14.077398662237043]"
537, ,Útěšovská,Bavorov,Bavorov,395300307,"[49.12366043886576, 14.075515107404419]"
148, ,Vrchlického,Bavorov,Bavorov,269662307,"[49.122309493395804, 14.079917820853343]"
525, ,Farská,Bavorov,Bavorov,469912307,"[49.12339232091075, 14.078285530499365]"
567, ,Na Sídlišti,Bavorov,Bavorov,33103946010,"[49.12552182222381, 14.076287897496757]"
565, ,Útěšovská,Bavorov,Bavorov,37507069010,"[49.12672802006234, 14.070822848306332]"
33, , ,Bavorov,Útěšov,297003307,"[49.13813512366812, 14.0601256230412]"
58, , ,Bavorov,Svinětice,295147307,"[49.14025532555356, 14.092473196054238]"
561, ,Hřbitovní,Bavorov,Bavorov,269548307,"[49.12370671774294, 14.074162748763097]"
554, ,Havlasova,Bavorov,Bavorov,480879307,"[49.12171520249281, 14.074525308369163]"
549, ,Na Drahách,Bavorov,Bavorov,24796748010,"[49.12439772601952, 14.085263626755806]"
559, ,Vodňanská,Bavorov,Bavorov,0,"[49.12760005747996, 14.081622259677642]"
13, , ,Bavorov,Blanice,270835307,"[49.103377921813994, 14.075303721977013]"
1, , ,Bavorov,Blanice,270836307,"[49.10049697636906, 14.073728676996492]"
2, , ,Bavorov,Blanice,270837307,"[49.101113827489016, 14.073429014534998]"
12, , ,Bavorov,Blanice,270839307,"[49.10102228379374, 14.065550682937815]"
8, , ,Bavorov,Blanice,270840307,"[49.10132652120661, 14.072497661378296]"
9, , ,Bavorov,Blanice,270826307,"[49.100890949495366, 14.070752397725139]"
3, , ,Bavorov,Blanice,270827307,"[49.101482788170784, 14.07290642372673]"
15, , ,Bavorov,Blanice,270828307,"[49.10123476089422, 14.073070835030679]"
16, , ,Bavorov,Blanice,270829307,"[49.103183806721525, 14.074100845670692]"
18, , ,Bavorov,Blanice,270844307,"[49.10106996278241, 14.071598850112354]"
20, , ,Bavorov,Blanice,270845307,"[49.10136219748266, 14.072296278322206]"
6, , ,Bavorov,Blanice,270846307,"[49.10200934898128, 14.072612481246196]"
10, , ,Bavorov,Blanice,270847307,"[49.10051752293402, 14.073170947191477]"
17, , ,Bavorov,Blanice,270832307,"[49.100616087815474, 14.071309931786702]"
5, , ,Bavorov,Blanice,270831307,"[49.10177652415728, 14.07293958863863]"
4, , ,Bavorov,Blanice,270841307,"[49.10111389686703, 14.073235350080791]"
7, , ,Bavorov,Blanice,270842307,"[49.10123770247353, 14.071935960638372]"
165, ,K Voborskému,Bavorov,Bavorov,270076307,"[49.120888562354764, 14.081138969022188]"
544, ,Netolická,Bavorov,Bavorov,424941307,"[49.118901074226024, 14.077847394492563]"
21, , ,Bavorov,Svinětice,295222307,"[49.14848475591067, 14.112288988693825]"
12, , ,Bavorov,Svinětice,295184307,"[49.14161195724941, 14.095238777061978]"
24, , ,Bavorov,Svinětice,295253307,"[49.14839054389492, 14.112447794442973]"
51, , ,Bavorov,Svinětice,295187307,"[49.14416533369326, 14.093010987725219]"
15, , ,Bavorov,Svinětice,295205307,"[49.14975301198279, 14.111668758639885]"
1, , ,Bavorov,Svinětice,295198307,"[49.15142939866868, 14.11114026125958]"
39, , ,Bavorov,Svinětice,295164307,"[49.14121201872047, 14.096405081580475]"
27, , ,Bavorov,Svinětice,295173307,"[49.14451020516708, 14.092521005940952]"
46, , ,Bavorov,Svinětice,295155307,"[49.141934600713924, 14.093535460640268]"
45, , ,Bavorov,Svinětice,295154307,"[49.14196115321328, 14.093820417102295]"
34, , ,Bavorov,Svinětice,295216307,"[49.14241997872581, 14.09426097499429]"
1, , ,Bavorov,Svinětice,295233307,"[49.14203790842648, 14.095326539857577]"
24, , ,Bavorov,Svinětice,295234307,"[49.14229923191516, 14.096474328001845]"
7, , ,Bavorov,Svinětice,295239307,"[49.141672033760656, 14.092277215415617]"
52, , ,Bavorov,Svinětice,295166307,"[49.14319399998496, 14.097305081692772]"
30, , ,Bavorov,Svinětice,295211307,"[49.15188975359218, 14.111109975936339]"
15, , ,Bavorov,Svinětice,295185307,"[49.14155674381004, 14.096205888926349]"
33, , ,Bavorov,Svinětice,295256307,"[49.14127516526603, 14.092501569668462]"
14, , ,Bavorov,Svinětice,295254307,"[49.14147425373644, 14.095905355726448]"
28, , ,Bavorov,Svinětice,295194307,"[49.14596064349291, 14.091030189467205]"
16, , ,Bavorov,Svinětice,295195307,"[49.141379795024456, 14.096548727999188]"
26, , ,Bavorov,Svinětice,295206307,"[49.14811281885566, 14.113172344234085]"
25, , ,Bavorov,Svinětice,295183307,"[49.14827845826752, 14.112707372995322]"
43, , ,Bavorov,Svinětice,295249307,"[49.13810220803768, 14.103971294936168]"
3, , ,Bavorov,Svinětice,295250307,"[49.151099994744804, 14.111211465599256]"
8, , ,Bavorov,Svinětice,295245307,"[49.140542428788194, 14.093020117124697]"
41, , ,Bavorov,Svinětice,295248307,"[49.143837403179, 14.097387335835705]"
19, , ,Bavorov,Svinětice,295163307,"[49.14126109823979, 14.097321927425146]"
55, , ,Bavorov,Svinětice,295165307,"[49.14386344739775, 14.098544554089347]"
57, , ,Bavorov,Svinětice,295169307,"[49.14556785812275, 14.108170987790961]"
16, , ,Bavorov,Svinětice,295224307,"[49.14964870272116, 14.111718993998243]"
29, , ,Bavorov,Svinětice,295225307,"[49.13725680796978, 14.107572947513649]"
48, , ,Bavorov,Svinětice,295226307,"[49.14178240369056, 14.092779355451833]"
41, , ,Bavorov,Svinětice,295227307,"[49.14875855476703, 14.111717565794814]"
17, , ,Bavorov,Svinětice,295257307,"[49.14127923045245, 14.096736605840961]"
18, , ,Bavorov,Svinětice,295145307,"[49.14105881228174, 14.097490287101197]"
3, , ,Bavorov,Svinětice,295242307,"[49.14209538066389, 14.094871121488277]"
4, , ,Bavorov,Svinětice,295244307,"[49.14227864588577, 14.094596118759226]"
