cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
894, ,Dr. Březiny,Bludov,Bludov,323681809,"[49.94215636615315, 16.9267511930218]"
544, ,Příční,Bludov,Bludov,182800809,"[49.94217378605356, 16.917891451666026]"
21, , ,Bludov,Bludov,0,"[49.9527524274235, 16.912257399744618]"
520, ,Ve Slévi,Bludov,Bludov,0,"[49.95045915119315, 16.922269816846068]"
902, ,tř. A. Kašpara,Bludov,Bludov,0,"[49.94241675824534, 16.925609659502317]"
1005, ,Nová dědina,Bludov,Bludov,60739362010,"[49.944214489676355, 16.920301547386245]"
1001, ,Za školou,Bludov,Bludov,49690253010,"[49.95223839539044, 16.919713277318984]"
996, ,Úzká,Bludov,Bludov,33902951010,"[49.94554617768052, 16.924923148073827]"
989, ,Za školou,Bludov,Bludov,28828476010,"[49.95224374241951, 16.92006264927071]"
988, ,tř. A. Kašpara,Bludov,Bludov,183305809,"[49.94107222454612, 16.927491869544138]"
990, ,Za školou,Bludov,Bludov,29023566010,"[49.95001867729616, 16.921793835808458]"
982, ,Za školou,Bludov,Bludov,26772379010,"[49.95164657326162, 16.921671810561005]"
985, ,Kroupova,Bludov,Bludov,28196327010,"[49.945221772996234, 16.91469398791523]"
981, , ,Bludov,Bludov,26330547010,"[49.93115762291402, 16.928050211674762]"
5, , ,Bludov,Bludov,24792692010,"[49.807561040439026, 15.255153004031522]"
980, ,Družstevní,Bludov,Bludov,25839843010,"[49.94785358187543, 16.925364260035867]"
960, ,V Potokách,Bludov,Bludov,485916809,"[49.94423538607085, 16.926674848990615]"
24, , ,Bludov,Bludov,183714809,"[49.95284447564478, 16.91177029451142]"
34, , ,Bludov,Bludov,183673809,"[49.94962648148399, 16.91244318391745]"
973, ,Bohutínská,Bludov,Bludov,183276809,"[49.94825256958887, 16.909750918316835]"
956, ,Nádražní,Bludov,Bludov,183686809,"[49.92821722983395, 16.94286122343505]"
957, ,tř. A. Kašpara,Bludov,Bludov,370080809,"[49.94247758176912, 16.925262878317263]"
975, ,8. května,Bludov,Bludov,16037671010,"[49.936594908598124, 16.929066323243646]"
974, ,Jana Žižky,Bludov,Bludov,15846891010,"[49.94941847538077, 16.922548871220176]"
976, ,Palackého,Bludov,Bludov,409961809,"[49.93244320453395, 16.929159785929716]"
503, ,Jana Žižky,Bludov,Bludov,182943809,"[49.945871345689106, 16.92545912859919]"
955, ,8. května,Bludov,Bludov,256723809,"[49.92852400496636, 16.91977821398306]"
543, ,Příční,Bludov,Bludov,15495130010,"[49.94205740753272, 16.918187243561714]"
578, ,Zahradní,Bludov,Bludov,183509809,"[49.94187582071868, 16.916423670285965]"
925, ,Bohutínská,Bludov,Bludov,292020809,"[49.94731022170224, 16.915912325873734]"
502, ,Polní,Bludov,Bludov,43604101010,"[49.93917975123431, 16.925827822703233]"
42, , ,Bludov,Bludov,15653603010,"[49.952503881334714, 16.912217474745827]"
41, ,K Zámečku,Bludov,Bludov,492759809,"[49.9509135779212, 16.93366928578581]"
12, ,Vlčí Důl,Bludov,Bludov,183145809,"[49.953109403084746, 16.913562854057272]"
972, ,Tyršova,Bludov,Bludov,480166809,"[49.93148420216464, 16.92806770702113]"
170, ,V Potokách,Bludov,Bludov,183354809,"[49.94364375299646, 16.927288284315132]"
483, ,Tyršova,Bludov,Bludov,514662809,"[49.93214927228657, 16.928954989400786]"
949, ,8. května,Bludov,Bludov,0,"[49.92852912308401, 16.92039350081691]"
950, ,8. května,Bludov,Bludov,256725809,"[49.92834063646221, 16.921221980891662]"
556, ,Jana Žižky,Bludov,Bludov,0,"[49.949713674519856, 16.923986250514066]"
946, ,8. května,Bludov,Bludov,486955809,"[49.928307535308875, 16.92086324528211]"
947, ,8. května,Bludov,Bludov,486954809,"[49.92852982249942, 16.92067343840317]"
948, ,8. května,Bludov,Bludov,0,"[49.928575344789564, 16.920274040312655]"
963, ,Bohutínská,Bludov,Bludov,463930809,"[49.948181803098784, 16.909370095419376]"
971, ,Bohutínská,Bludov,Bludov,16271977010,"[49.945641601974486, 16.916909560012922]"
522, ,Jana Žižky,Bludov,Bludov,0,"[49.949471201915095, 16.92252637415495]"
969, ,8. května,Bludov,Bludov,14822806010,"[49.93528250024115, 16.927960971272352]"
965, ,Bohutínská,Bludov,Bludov,491873809,"[49.94705906224317, 16.91459402409441]"
922, ,Za školou,Bludov,Bludov,15603310010,"[49.9527497503727, 16.91992511635032]"
962, ,Ermisova,Bludov,Bludov,14857880010,"[49.93305947528035, 16.927303369216315]"
896, ,Nádražní,Bludov,Bludov,0,"[49.92847986831858, 16.942143189578232]"
703, ,Školní,Bludov,Bludov,227837809,"[49.943128433343084, 16.923972765956695]"
694, ,Školní,Bludov,Bludov,227836809,"[49.943128517667866, 16.923036828882893]"
693, ,Školní,Bludov,Bludov,227838809,"[49.943277938791674, 16.923453568066304]"
526, ,Školní,Bludov,Bludov,227839809,"[49.94344661527512, 16.92380698158026]"
15, , ,Bludov,Bludov,265019205,"[49.80775947536643, 15.255806643174868]"
23, , ,Bludov,Bludov,265030205,"[49.80675326129331, 15.253490141891241]"
18, , ,Bludov,Bludov,265025205,"[49.806590613804005, 15.256129268559114]"
25, , ,Bludov,Bludov,265039205,"[49.80656152001479, 15.252031812281592]"
26, , ,Bludov,Bludov,265044205,"[49.80890066347301, 15.25201473392918]"
8, , ,Bludov,Bludov,265045205,"[49.80773582982381, 15.255171406935949]"
4, , ,Bludov,Bludov,265020205,"[49.8076431723427, 15.254315070328245]"
1, , ,Bludov,Bludov,265035205,"[49.8081090839672, 15.254310398358173]"
27, , ,Bludov,Bludov,265021205,"[49.80901726253808, 15.251778118949622]"
22, , ,Bludov,Bludov,265043205,"[49.80714483048551, 15.25412259333196]"
35, ,tř. A. Kašpara,Bludov,Bludov,183064809,"[49.94358417417895, 16.924580845658326]"
468, ,Palackého,Bludov,Bludov,183237809,"[49.932766076341295, 16.929301396629572]"
661, ,Bludoveček,Bludov,Bludov,183838809,"[49.95351271072505, 16.9402867658568]"
443, ,Masarykova,Bludov,Bludov,183181809,"[49.93401221199838, 16.929054661409424]"
475, ,Palackého,Bludov,Bludov,182962809,"[49.932544769337774, 16.929269905687566]"
6, , ,Bludov,Bludov,183146809,"[49.953249442451934, 16.91436069093686]"
879, ,Lázeňská,Bludov,Bludov,183552809,"[49.94246533671694, 16.928995166451404]"
23, , ,Bludov,Bludov,183149809,"[49.95266674804129, 16.911862972803952]"
36, , ,Bludov,Bludov,183265809,"[49.950173240384025, 16.912375496933954]"
595, ,8. května,Bludov,Bludov,182884809,"[49.93444185490837, 16.928852532441994]"
633, ,Nerudova,Bludov,Bludov,183043809,"[49.94224087375478, 16.912818680568417]"
873, ,K Zámečku,Bludov,Bludov,183603809,"[49.94634608732863, 16.927307503176216]"
471, ,Palackého,Bludov,Bludov,182953809,"[49.932813589970436, 16.927982881788758]"
574, ,K Zámečku,Bludov,Bludov,182880809,"[49.945125549596035, 16.92806989122036]"
795, ,Řed. Fr. Léhara,Bludov,Bludov,183247809,"[49.944283403323126, 16.917462425083382]"
823, ,Kroupova,Bludov,Bludov,183557809,"[49.94478173451323, 16.9166418697045]"
836, ,Za školou,Bludov,Bludov,183551809,"[49.948874865387644, 16.92180051141856]"
451, ,Masarykova,Bludov,Bludov,182963809,"[49.933708315249916, 16.927754120469245]"
608, ,Bohutínská,Bludov,Bludov,183525809,"[49.94465000792066, 16.917501141706165]"
636, ,Nerudova,Bludov,Bludov,183281809,"[49.94298666283482, 16.91244509593374]"
177, ,Jana Žižky,Bludov,Bludov,183795809,"[49.945633553785704, 16.925541797264266]"
360, ,Lázeňská,Bludov,Bludov,183483809,"[49.941021589449825, 16.924320516284794]"
447, ,Masarykova,Bludov,Bludov,182994809,"[49.93376316242007, 16.929089388908586]"
719, ,Plk. Karla Hlásného,Bludov,Bludov,183564809,"[49.94330023846539, 16.91940203442734]"
755, ,Tyršova,Bludov,Bludov,183008809,"[49.93185938198477, 16.928285755875624]"
644, ,Boženy Němcové,Bludov,Bludov,183518809,"[49.9426014363805, 16.911476012218497]"
804, ,Kroupova,Bludov,Bludov,183672809,"[49.944500912449264, 16.916634162768865]"
803, ,Kroupova,Bludov,Bludov,183302809,"[49.94450761538589, 16.91673407462227]"
828, ,Za školou,Bludov,Bludov,183289809,"[49.95068648607022, 16.921868005032998]"
76, ,8. května,Bludov,Bludov,182971809,"[49.93820103436018, 16.928910821475625]"
144, ,Jana Žižky,Bludov,Bludov,183234809,"[49.94516549638785, 16.9247214959087]"
271, ,tř. A. Kašpara,Bludov,Bludov,183182809,"[49.941075601995074, 16.92673150203077]"
344, ,8. května,Bludov,Bludov,183361809,"[49.934891197585465, 16.929643347760848]"
464, ,Husova,Bludov,Bludov,182920809,"[49.93311165172495, 16.928181830070038]"
637, ,Boženy Němcové,Bludov,Bludov,183069809,"[49.94292247679043, 16.911680164740805]"
689, ,Lázeňská,Bludov,Bludov,183753809,"[49.94298100949846, 16.91839985912206]"
599, ,Nádražní,Bludov,Bludov,183321809,"[49.928820299989006, 16.932014195658088]"
779, ,Plk. Karla Hlásného,Bludov,Bludov,183212809,"[49.94286054030127, 16.918784275082007]"
787, ,8. května,Bludov,Bludov,183286809,"[49.93693684452111, 16.93087032221929]"
884, ,Za školou,Bludov,Bludov,183617809,"[49.951245666536884, 16.92159865469465]"
169, ,V Potokách,Bludov,Bludov,183049809,"[49.943234533817844, 16.92725018827152]"
239, ,tř. A. Kašpara,Bludov,Bludov,183642809,"[49.9420560123339, 16.926683440584544]"
725, ,Lázeňská,Bludov,Bludov,407540809,"[49.942064628961425, 16.921328838054514]"
793, ,Řed. Fr. Léhara,Bludov,Bludov,183558809,"[49.944344327483606, 16.918144281935618]"
479, ,Palackého,Bludov,Bludov,182965809,"[49.932496728988156, 16.927863558503876]"
715, ,Plk. Karla Hlásného,Bludov,Bludov,182993809,"[49.943435441286695, 16.920420686489116]"
772, ,Zahradní,Bludov,Bludov,183221809,"[49.94213863764925, 16.918620686483827]"
31, , ,Bludov,Bludov,183155809,"[49.95304384784663, 16.911244587639963]"
409, ,Příční,Bludov,Bludov,183469809,"[49.94249403867706, 16.91591214298117]"
646, ,Lázeňská,Bludov,Bludov,183521809,"[49.941532442507544, 16.922561624539586]"
670, ,Na Viskách,Bludov,Bludov,183501809,"[49.936438763044336, 16.93037593519423]"
485, ,Tyršova,Bludov,Bludov,182837809,"[49.932119762148005, 16.928267687860107]"
750, ,Tyršova,Bludov,Bludov,183007809,"[49.931914810041945, 16.92966751090732]"
564, ,Lázeňská,Bludov,Bludov,183429809,"[49.943659144844574, 16.91267077024251]"
584, ,Zahradní,Bludov,Bludov,183194809,"[49.941973153306755, 16.916112174220792]"
515, ,Jana Žižky,Bludov,Bludov,183013809,"[49.951317191849355, 16.92321862705997]"
662, ,Vitonínská,Bludov,Bludov,182854809,"[49.94284553022991, 16.914587346017672]"
35, , ,Bludov,Bludov,182856809,"[49.9572765348008, 16.895365606796922]"
207, ,V Potokách,Bludov,Bludov,183572809,"[49.94428688892016, 16.92697135289241]"
300, ,Jana Žižky,Bludov,Bludov,182762809,"[49.95292526389967, 16.92231670888651]"
337, ,Špalkova,Bludov,Bludov,183698809,"[49.93834082033531, 16.92683924303298]"
101, ,Na Hradě,Bludov,Bludov,183742809,"[49.946589615329735, 16.92626215979356]"
141, ,Úzká,Bludov,Bludov,183387809,"[49.94817356475458, 16.923575764891424]"
365, ,Lázeňská,Bludov,Bludov,183259809,"[49.94094059897567, 16.923493890178587]"
353, ,tř. A. Kašpara,Bludov,Bludov,183823809,"[49.94404549344189, 16.924708443235776]"
52, ,Špalkova,Bludov,Bludov,183709809,"[49.93817242108392, 16.927177807390876]"
97, ,Na Hradě,Bludov,Bludov,183360809,"[49.94562768106525, 16.92716338662209]"
198, ,Jana Žižky,Bludov,Bludov,182713809,"[49.94586121133997, 16.924909988933024]"
304, ,tř. A. Kašpara,Bludov,Bludov,183271809,"[49.94202636358915, 16.925911843285164]"
