cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
305, ,K Nádraží,Červené Pečky,Červené Pečky,277470204,"[49.981553781261944, 15.208238309435593]"
82, , ,Červené Pečky,Bohouňovice I,502222204,"[49.97732720046217, 15.180411840283098]"
464, ,Dobešovice,Červené Pečky,Červené Pečky,277305204,"[49.9796456551631, 15.195959792340155]"
341, ,Dobešovice,Červené Pečky,Červené Pečky,277021204,"[49.97945202248236, 15.19561214093161]"
255, ,Zahradní,Červené Pečky,Červené Pečky,277326204,"[49.98293822638052, 15.210161028606576]"
537, ,Hrabáňova,Červené Pečky,Červené Pečky,62029745010,"[49.97176236313157, 15.207596660422494]"
531, ,V. J. Nováčka,Červené Pečky,Červené Pečky,61143574010,"[49.972575495754796, 15.20553735441994]"
532, ,Hořanská,Červené Pečky,Červené Pečky,61267766010,"[49.97743631488592, 15.215347454003679]"
530, ,K Vodojemu,Červené Pečky,Červené Pečky,60668471010,"[49.97386511797123, 15.207985778790137]"
57, , ,Červené Pečky,Dolany,508540204,"[49.98171884120197, 15.229027818085608]"
108, ,Dr. Dvořáka,Červené Pečky,Červené Pečky,277043204,"[49.97829044601814, 15.208812205226593]"
7, , ,Červené Pečky,Bořetice,277654204,"[49.96857116210379, 15.167237060537815]"
27, , ,Červené Pečky,Bohouňovice I,277593204,"[49.9845963735985, 15.186804795172979]"
80, , ,Červené Pečky,Bohouňovice I,501041204,"[49.98567417193897, 15.183323103743263]"
29, , ,Červené Pečky,Bohouňovice I,277605204,"[49.98851135219225, 15.185792712497634]"
24, , ,Červené Pečky,Bohouňovice I,277615204,"[49.983889227383386, 15.18662143787175]"
79, , ,Červené Pečky,Bohouňovice I,0,"[49.9835688935796, 15.185170599964655]"
522, ,Na Vyhlídce,Červené Pečky,Červené Pečky,58125616010,"[49.97070964551763, 15.207311036894138]"
520, ,V Háji,Červené Pečky,Červené Pečky,57452604010,"[49.97791869512686, 15.202153384349364]"
28, , ,Červené Pečky,Bohouňovice I,277592204,"[49.985635589046716, 15.183736554450588]"
523, ,Parkán,Červené Pečky,Červené Pečky,59724654010,"[49.97860014320943, 15.205715572553354]"
511, ,Na Vyhlídce,Červené Pečky,Červené Pečky,49752322010,"[49.970813734014776, 15.205815040718294]"
512, ,Na Vyhlídce,Červené Pečky,Červené Pečky,50446269010,"[49.97047858834538, 15.207145729168795]"
447, ,Jelínkova,Červené Pečky,Červené Pečky,48490284010,"[49.97789732464082, 15.212853066374949]"
510, ,Na Vyhlídce,Červené Pečky,Červené Pečky,49021309010,"[49.97071006172587, 15.207648212902319]"
507, ,Na Vyhlídce,Červené Pečky,Červené Pečky,44206178010,"[49.97048256080863, 15.206751481185579]"
508, ,Na Vrších,Červené Pečky,Červené Pečky,45419163010,"[49.971450847597495, 15.206069041075288]"
506, ,Na Vyhlídce,Červené Pečky,Červené Pečky,51364332010,"[49.9707985801516, 15.206183388204238]"
509, ,Na Vyhlídce,Červené Pečky,Červené Pečky,45744118010,"[49.9707443492247, 15.206517269850007]"
495, ,Na Vrších,Červené Pečky,Červené Pečky,33930945010,"[49.971418968027066, 15.207340054094965]"
502, ,Na Vyhlídce,Červené Pečky,Červené Pečky,38888088010,"[49.97074377465257, 15.206953008632679]"
501, ,Dobešovice,Červené Pečky,Červené Pečky,38698041010,"[49.982619547239125, 15.197137087728013]"
496, ,Na Vrších,Červené Pečky,Červené Pečky,36677115010,"[49.971486956889066, 15.205513878307588]"
498, ,Na Vrších,Červené Pečky,Červené Pečky,38672048010,"[49.97119982463847, 15.205991982336261]"
497, ,Kutnohorská,Červené Pečky,Červené Pečky,36476101010,"[49.97972926246974, 15.214418160901262]"
499, ,V. J. Nováčka,Červené Pečky,Červené Pečky,37309037010,"[49.972775333096976, 15.206637433397255]"
56, ,Dr. Dvořáka,Červené Pečky,Červené Pečky,277246204,"[49.97687438668363, 15.207109411703724]"
486, ,Hrabáňova,Červené Pečky,Červené Pečky,30078427010,"[49.97211910937888, 15.206260705040464]"
485, ,Na Vrších,Červené Pečky,Červené Pečky,29614446010,"[49.9712390496373, 15.205253524895507]"
60, ,Malá Vysoká,Červené Pečky,Dolany,277507204,"[49.97318891519039, 15.222660713453102]"
480, ,Hrabáňova,Červené Pečky,Červené Pečky,26775393010,"[49.972102821696744, 15.206615232377322]"
481, ,Hořanská,Červené Pečky,Červené Pečky,26833360010,"[49.977864371636684, 15.214222820721798]"
482, ,Hořanská,Červené Pečky,Červené Pečky,26881868010,"[49.977957698239635, 15.213923375378581]"
479, ,V. J. Nováčka,Červené Pečky,Červené Pečky,26887346010,"[49.972509293582846, 15.207041126017218]"
475, ,Hrabáňova,Červené Pečky,Červené Pečky,26408327010,"[49.97191863815558, 15.205583475276379]"
477, ,Hrabáňova,Červené Pečky,Červené Pečky,16065803010,"[49.971923737914366, 15.205203045276903]"
476, ,V. J. Nováčka,Červené Pečky,Červené Pečky,26441422010,"[49.97258038631032, 15.205916946814117]"
471, ,V. J. Nováčka,Červené Pečky,Červené Pečky,25811364010,"[49.972527707825684, 15.206601859739024]"
472, ,Hrabáňova,Červené Pečky,Červené Pečky,26329321010,"[49.97184315854576, 15.206764714821706]"
473, ,Hrabáňova,Červené Pečky,Červené Pečky,26291326010,"[49.9720759046717, 15.207393436022084]"
474, ,V. J. Nováčka,Červené Pečky,Červené Pečky,26178372010,"[49.97256183478089, 15.206243817537889]"
