cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
145, , ,Jabloňany,Jabloňany,62138923010,"[49.464824399090446, 16.604926636051665]"
138, , ,Jabloňany,Jabloňany,25265719010,"[49.464232471871284, 16.612245958597633]"
103, , ,Jabloňany,Jabloňany,155697731,"[49.464570263273025, 16.612162198116355]"
11, , ,Jabloňany,Jabloňany,155663731,"[49.46997929274528, 16.60177236288137]"
81, , ,Jabloňany,Jabloňany,155668731,"[49.464074735165205, 16.609621652465716]"
121, , ,Jabloňany,Jabloňany,155780731,"[49.464011421800855, 16.61052026519836]"
42, , ,Jabloňany,Jabloňany,155773731,"[49.470167499037444, 16.601491297972856]"
41, , ,Jabloňany,Jabloňany,155667731,"[49.466532003315045, 16.605388328688534]"
75, , ,Jabloňany,Jabloňany,155702731,"[49.46625907345764, 16.60469214733783]"
50, , ,Jabloňany,Jabloňany,155646731,"[49.46735764256302, 16.60428819220623]"
65, , ,Jabloňany,Jabloňany,155714731,"[49.468066133802004, 16.604103845008602]"
51, , ,Jabloňany,Jabloňany,155638731,"[49.467489372702, 16.60416432599072]"
22, , ,Jabloňany,Jabloňany,155678731,"[49.464919387670776, 16.606512843764]"
63, , ,Jabloňany,Jabloňany,155782731,"[49.46720717625751, 16.603880734597375]"
52, , ,Jabloňany,Jabloňany,155655731,"[49.46498731227338, 16.60744452155112]"
30, , ,Jabloňany,Jabloňany,155713731,"[49.46635780223979, 16.605448600450117]"
94, , ,Jabloňany,Jabloňany,155644731,"[49.46649482018829, 16.603919176179996]"
105, , ,Jabloňany,Jabloňany,155670731,"[49.4659630049275, 16.60570007290308]"
86, , ,Jabloňany,Jabloňany,155700731,"[49.4657305948085, 16.605373388146973]"
70, , ,Jabloňany,Jabloňany,155758731,"[49.46478668248497, 16.604078622310514]"
133, , ,Jabloňany,Jabloňany,15211229010,"[49.464584708037265, 16.603660307892024]"
140, , ,Jabloňany,Jabloňany,29995488010,"[49.4676996599904, 16.603177813935094]"
142, , ,Jabloňany,Jabloňany,50040248010,"[49.467550085274, 16.602980597032754]"
143, , ,Jabloňany,Jabloňany,51261240010,"[49.46676864577112, 16.602416432766898]"
44, , ,Jabloňany,Jabloňany,155797731,"[49.466970989727535, 16.60464490843031]"
110, , ,Jabloňany,Jabloňany,155802731,"[49.46880418145747, 16.60460433374143]"
2, , ,Jabloňany,Jabloňany,155718731,"[49.465223412550976, 16.608723401499322]"
128, , ,Jabloňany,Jabloňany,249823731,"[49.46570106570977, 16.60613238151803]"
38, , ,Jabloňany,Jabloňany,155635731,"[49.466468889627386, 16.60445068859862]"
69, , ,Jabloňany,Jabloňany,155647731,"[49.46933522921132, 16.603669612203884]"
23, , ,Jabloňany,Jabloňany,155648731,"[49.46492836824061, 16.606718538439946]"
85, , ,Jabloňany,Jabloňany,155671731,"[49.466067812935165, 16.60491970008141]"
64, , ,Jabloňany,Jabloňany,155672731,"[49.46582789204291, 16.605237063946692]"
14, , ,Jabloňany,Jabloňany,155677731,"[49.46750637812588, 16.60351521160298]"
100, , ,Jabloňany,Jabloňany,155692731,"[49.47026449064145, 16.60325166228887]"
120, , ,Jabloňany,Jabloňany,155778731,"[49.465760053208854, 16.607996029294647]"
114, , ,Jabloňany,Jabloňany,155719731,"[49.465015775188895, 16.604622468088383]"
130, , ,Jabloňany,Jabloňany,207182731,"[49.464181151367164, 16.603303904264383]"
127, , ,Jabloňany,Jabloňany,249380731,"[49.46788598525245, 16.603896294356694]"
82, , ,Jabloňany,Jabloňany,155766731,"[49.464661628079355, 16.61063446670641]"
88, , ,Jabloňany,Jabloňany,155636731,"[49.46613256404287, 16.604811811930094]"
12, , ,Jabloňany,Jabloňany,155652731,"[49.46562184560411, 16.60808834326535]"
27, , ,Jabloňany,Jabloňany,155657731,"[49.46506272483125, 16.607598257988208]"
95, , ,Jabloňany,Jabloňany,155676731,"[49.46627603361724, 16.603511271064452]"
28, , ,Jabloňany,Jabloňany,155688731,"[49.46504605711129, 16.60800345864112]"
101, , ,Jabloňany,Jabloňany,155690731,"[49.46463817629907, 16.611457093291065]"
39, , ,Jabloňany,Jabloňany,155704731,"[49.4647631199531, 16.60950747880158]"
19, , ,Jabloňany,Jabloňany,155774731,"[49.465170465589246, 16.60630368708874]"
4, , ,Jabloňany,Jabloňany,155803731,"[49.465342771115, 16.6081068848192]"
126, , ,Jabloňany,Jabloňany,155781731,"[49.46714106524363, 16.603978305098398]"
108, , ,Jabloňany,Jabloňany,155717731,"[49.466254655195115, 16.60795560919921]"
116, , ,Jabloňany,Jabloňany,155720731,"[49.465092860207164, 16.604817832383006]"
131, , ,Jabloňany,Jabloňany,250183731,"[49.46467082092178, 16.60896770942131]"
15, , ,Jabloňany,Jabloňany,155784731,"[49.46585524788334, 16.607550040290846]"
72, , ,Jabloňany,Jabloňany,155795731,"[49.467422781148954, 16.603612355047307]"
112, , ,Jabloňany,Jabloňany,155724731,"[49.46493772280277, 16.60441338777595]"
54, , ,Jabloňany,Jabloňany,155669731,"[49.46852846081129, 16.603900676531314]"
18, , ,Jabloňany,Jabloňany,155694731,"[49.4653388693098, 16.60599820026774]"
13, , ,Jabloňany,Jabloňany,155643731,"[49.46574555382189, 16.607790275445097]"
67, , ,Jabloňany,Jabloňany,155687731,"[49.46822638639342, 16.602951595862226]"
117, , ,Jabloňany,Jabloňany,155772731,"[49.46906073133588, 16.60336821967344]"
3, , ,Jabloňany,Jabloňany,155785731,"[49.465324893939005, 16.60862330512284]"
118, , ,Jabloňany,Jabloňany,155788731,"[49.4694094144395, 16.603823838562693]"
6, , ,Jabloňany,Jabloňany,155801731,"[49.46539397713066, 16.60678005709594]"
122, , ,Jabloňany,Jabloňany,269178731,"[49.465090733436035, 16.60645568803631]"
9, , ,Jabloňany,Jabloňany,155754731,"[49.46677383567808, 16.604927426743767]"
40, , ,Jabloňany,Jabloňany,155760731,"[49.46726721335253, 16.60448472257875]"
89, , ,Jabloňany,Jabloňany,155627731,"[49.46854843149103, 16.602259737955272]"
60, , ,Jabloňany,Jabloňany,155645731,"[49.46928208442565, 16.603942122781593]"
58, , ,Jabloňany,Jabloňany,155665731,"[49.46558990407301, 16.605581858385865]"
98, , ,Jabloňany,Jabloňany,155682731,"[49.46438618627948, 16.60980590306518]"
84, , ,Jabloňany,Jabloňany,155696731,"[49.468673091991896, 16.601975355396576]"
119, , ,Jabloňany,Jabloňany,155775731,"[49.47004896416919, 16.60327356238735]"
56, , ,Jabloňany,Jabloňany,155799731,"[49.46874011906291, 16.603823909133617]"
104, , ,Jabloňany,Jabloňany,155710731,"[49.464444896810754, 16.610254102544516]"
