cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
103, , ,Rudolec,Rudolec,60864425010,"[49.475600579582846, 15.834824857133452]"
101, , ,Rudolec,Rudolec,57667666010,"[49.476084499426264, 15.832876139256582]"
98, , ,Rudolec,Rudolec,37156059010,"[49.47767132487154, 15.831614737508152]"
94, , ,Rudolec,Rudolec,29018575010,"[49.47611425982435, 15.831620050958975]"
91, , ,Rudolec,Rudolec,26692346010,"[49.47616826454536, 15.829623035517702]"
78, , ,Rudolec,Rudolec,230419714,"[49.47745139247253, 15.836740948897344]"
79, , ,Rudolec,Rudolec,230345714,"[49.47734952531402, 15.836828952189098]"
49, , ,Rudolec,Rudolec,230387714,"[49.47772183157454, 15.829924027067516]"
35, , ,Rudolec,Rudolec,230352714,"[49.475829508397226, 15.83250562799553]"
52, , ,Rudolec,Rudolec,230395714,"[49.47796725217803, 15.83099112960036]"
38, , ,Rudolec,Rudolec,230334714,"[49.47602013309767, 15.83145652028707]"
7, , ,Rudolec,Rudolec,230336714,"[49.47916224477411, 15.831690943036232]"
93, , ,Rudolec,Rudolec,347610714,"[49.475336193380215, 15.833387436075302]"
23, , ,Rudolec,Rudolec,230339714,"[49.476182393855105, 15.833205743961932]"
46, , ,Rudolec,Rudolec,230362714,"[49.47656447567266, 15.830495772617239]"
90, , ,Rudolec,Rudolec,293115714,"[49.47624692684815, 15.830524084058927]"
60, , ,Rudolec,Rudolec,230414714,"[49.479478372600255, 15.830978311744918]"
63, , ,Rudolec,Rudolec,230347714,"[49.476496451038194, 15.834381102330367]"
1, , ,Rudolec,Rudolec,230422714,"[49.47877583593144, 15.83087459761126]"
82, , ,Rudolec,Rudolec,230385714,"[49.47726321184753, 15.833377011687997]"
26, , ,Rudolec,Rudolec,230408714,"[49.47636854840462, 15.833994695024089]"
10, , ,Rudolec,Rudolec,230441714,"[49.478420194555895, 15.831505883371584]"
21, , ,Rudolec,Rudolec,230398714,"[49.476311254924155, 15.832779032827412]"
22, , ,Rudolec,Rudolec,230356714,"[49.4763368447056, 15.833091634216363]"
74, , ,Rudolec,Rudolec,230384714,"[49.47754895636558, 15.836891639116647]"
86, , ,Rudolec,Rudolec,230417714,"[49.47646734056298, 15.829376707286244]"
27, , ,Rudolec,Rudolec,230399714,"[49.4770095990374, 15.83517271956189]"
75, , ,Rudolec,Rudolec,230423714,"[49.47767324075056, 15.837218407484952]"
12, , ,Rudolec,Rudolec,230397714,"[49.47783112529896, 15.831635557459432]"
24, , ,Rudolec,Rudolec,230351714,"[49.47631721233017, 15.833335752108795]"
28, , ,Rudolec,Rudolec,230335714,"[49.476186893953944, 15.833838600728209]"
32, , ,Rudolec,Rudolec,230341714,"[49.476060728136474, 15.833594318660538]"
88, , ,Rudolec,Rudolec,230381714,"[49.4755301295415, 15.83336133667947]"
76, , ,Rudolec,Rudolec,230431714,"[49.46788224678706, 15.859123604140947]"
53, , ,Rudolec,Rudolec,230390714,"[49.47751524334675, 15.83106057643807]"
41, , ,Rudolec,Rudolec,230415714,"[49.47573921274305, 15.829638010829331]"
77, , ,Rudolec,Rudolec,230407714,"[49.48011712516188, 15.830085087147364]"
89, , ,Rudolec,Rudolec,290530714,"[49.47622372940294, 15.82926733814189]"
43, , ,Rudolec,Rudolec,230364714,"[49.477221929712094, 15.83309922092915]"
57, , ,Rudolec,Rudolec,230386714,"[49.47701025991391, 15.830391461929686]"
84, , ,Rudolec,Rudolec,230413714,"[49.47619291651658, 15.828898990321877]"
50, , ,Rudolec,Rudolec,230424714,"[49.47793042651568, 15.830236554633158]"
85, , ,Rudolec,Rudolec,230405714,"[49.47713161906393, 15.836328685918287]"
81, , ,Rudolec,Rudolec,230418714,"[49.47719805049008, 15.832670404384993]"
70, , ,Rudolec,Rudolec,230392714,"[49.476672831936526, 15.834830123906196]"
39, , ,Rudolec,Rudolec,230410714,"[49.47584690109453, 15.831070725786109]"
51, , ,Rudolec,Rudolec,230380714,"[49.47806187535842, 15.83074725537845]"
83, , ,Rudolec,Rudolec,230353714,"[49.475778534083986, 15.832886764284403]"
6, , ,Rudolec,Rudolec,230379714,"[49.47935322628174, 15.83118341297876]"
