cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
113, , ,Lesní Hluboké,Lesní Hluboké,25839977010,"[49.26905419736164, 16.302188874615847]"
96, , ,Lesní Hluboké,Lesní Hluboké,15598705010,"[49.26957327367897, 16.301271268054855]"
58, , ,Lesní Hluboké,Lesní Hluboké,228374732,"[49.2684722734499, 16.30918770666905]"
4, , ,Lesní Hluboké,Lesní Hluboké,0,"[49.26569276457701, 16.303308523494124]"
80, , ,Lesní Hluboké,Lesní Hluboké,434563703,"[49.27038686212281, 16.30383715502751]"
17, , ,Lesní Hluboké,Lesní Hluboké,228349732,"[49.265868051474484, 16.309456886994045]"
19, , ,Lesní Hluboké,Lesní Hluboké,228335732,"[49.266332993153156, 16.308310180238426]"
21, , ,Lesní Hluboké,Lesní Hluboké,228312732,"[49.26854031731024, 16.30643286253713]"
55, , ,Lesní Hluboké,Lesní Hluboké,228357732,"[49.26616182854061, 16.308623934905647]"
85, , ,Lesní Hluboké,Lesní Hluboké,20912294010,"[49.268769846746444, 16.304336600740747]"
84, , ,Lesní Hluboké,Lesní Hluboké,378972703,"[49.269253438954664, 16.304790506403922]"
35, , ,Lesní Hluboké,Lesní Hluboké,228323732,"[49.267602379350706, 16.310462592090555]"
13, , ,Lesní Hluboké,Lesní Hluboké,228308732,"[49.26788375248581, 16.31057423942352]"
31, , ,Lesní Hluboké,Lesní Hluboké,228330732,"[49.26816883392413, 16.310754944737404]"
102, , ,Lesní Hluboké,Lesní Hluboké,15489375010,"[49.26718248480309, 16.310536180721613]"
27, , ,Lesní Hluboké,Lesní Hluboké,228354732,"[49.267681362362765, 16.310517923550407]"
18, , ,Lesní Hluboké,Lesní Hluboké,228359732,"[49.26615098297411, 16.31013489759215]"
71, , ,Lesní Hluboké,Lesní Hluboké,228351732,"[49.26799070867352, 16.308573710029464]"
93, , ,Lesní Hluboké,Lesní Hluboké,328165732,"[49.269425638356886, 16.30213320007234]"
64, , ,Lesní Hluboké,Lesní Hluboké,264841732,"[49.26859241085381, 16.31030598973459]"
75, , ,Lesní Hluboké,Lesní Hluboké,228385732,"[49.26934563456413, 16.30453270763105]"
61, , ,Lesní Hluboké,Lesní Hluboké,228355732,"[49.266723068648275, 16.3081668768105]"
15, , ,Lesní Hluboké,Lesní Hluboké,228352732,"[49.26634806879974, 16.309695857823222]"
121, , ,Lesní Hluboké,Lesní Hluboké,61130584010,"[49.2682121912741, 16.309154140183377]"
63, , ,Lesní Hluboké,Lesní Hluboké,228325732,"[49.265340947197075, 16.303508217738155]"
105, , ,Lesní Hluboké,Lesní Hluboké,29618200010,"[49.268295343347894, 16.304431774085398]"
16, , ,Lesní Hluboké,Lesní Hluboké,29270454010,"[49.26963575127378, 16.307036779432547]"
98, , ,Lesní Hluboké,Lesní Hluboké,28926633010,"[49.26985446223742, 16.30027869924185]"
110, , ,Lesní Hluboké,Lesní Hluboké,26848417010,"[49.26882874017662, 16.303192600236915]"
103, , ,Lesní Hluboké,Lesní Hluboké,26485308010,"[49.268046298542465, 16.304737197206872]"
107, , ,Lesní Hluboké,Lesní Hluboké,26214474010,"[49.26857503352047, 16.303927501645795]"
97, , ,Lesní Hluboké,Lesní Hluboké,469500703,"[49.269585730300776, 16.300808785417665]"
36, , ,Lesní Hluboké,Lesní Hluboké,228289732,"[49.268870808933215, 16.306600924880172]"
10, , ,Lesní Hluboké,Lesní Hluboké,228384732,"[49.26882826544512, 16.295794601930766]"
11, , ,Lesní Hluboké,Lesní Hluboké,228383732,"[49.26874884239473, 16.295822059905372]"
15, , ,Lesní Hluboké,Lesní Hluboké,349433703,"[49.26978716785286, 16.306264100603475]"
25, , ,Lesní Hluboké,Lesní Hluboké,228368732,"[49.26754064646182, 16.310424079230003]"
28, , ,Lesní Hluboké,Lesní Hluboké,228314732,"[49.26749195683595, 16.31037710965887]"
33, , ,Lesní Hluboké,Lesní Hluboké,228382732,"[49.26890381235938, 16.294606232214964]"
104, , ,Lesní Hluboké,Lesní Hluboké,23834814010,"[49.26814752054058, 16.304636877988738]"
100, , ,Lesní Hluboké,Lesní Hluboké,15306451010,"[49.26899834095806, 16.307228987187624]"
116, , ,Lesní Hluboké,Lesní Hluboké,23284975010,"[49.269412750327824, 16.300548058193222]"
66, , ,Lesní Hluboké,Lesní Hluboké,23316150010,"[49.264671588619095, 16.308689418541395]"
64, , ,Lesní Hluboké,Lesní Hluboké,14505675010,"[49.26885488304342, 16.295541125193747]"
115, , ,Lesní Hluboké,Lesní Hluboké,22046462010,"[49.269150213685066, 16.30140895321758]"
94, , ,Lesní Hluboké,Lesní Hluboké,15310496010,"[49.26939878301266, 16.301836486726533]"
13, , ,Lesní Hluboké,Lesní Hluboké,228339732,"[49.27043459894688, 16.307688092139337]"
56, , ,Lesní Hluboké,Lesní Hluboké,228345732,"[49.27229351179364, 16.31711888624391]"
20, , ,Lesní Hluboké,Lesní Hluboké,0,"[49.268224084147704, 16.31233968401841]"
95, , ,Lesní Hluboké,Lesní Hluboké,14748684010,"[49.26946909284276, 16.301561691338236]"
32, , ,Lesní Hluboké,Lesní Hluboké,228285732,"[49.26795117808677, 16.310337573936835]"
62, , ,Lesní Hluboké,Lesní Hluboké,228287732,"[49.26845585438414, 16.30868027070841]"
67, , ,Lesní Hluboké,Lesní Hluboké,228304732,"[49.268541603796336, 16.30499812752186]"
2, , ,Lesní Hluboké,Lesní Hluboké,228322732,"[49.26619764157041, 16.308131632022434]"
52, , ,Lesní Hluboké,Lesní Hluboké,228356732,"[49.268474832320834, 16.306663812050196]"
39, , ,Lesní Hluboké,Lesní Hluboké,228333732,"[49.26905621659335, 16.30597702831624]"
76, , ,Lesní Hluboké,Lesní Hluboké,309169732,"[49.269496917352434, 16.304405549830967]"
89, , ,Lesní Hluboké,Lesní Hluboké,282445732,"[49.2690650382985, 16.303421042833794]"
31, , ,Lesní Hluboké,Lesní Hluboké,228297732,"[49.268901721667, 16.305895235112708]"
63, , ,Lesní Hluboké,Lesní Hluboké,228300732,"[49.268462849912176, 16.308008557046353]"
59, , ,Lesní Hluboké,Lesní Hluboké,228295732,"[49.26846728188963, 16.308995109725988]"
69, , ,Lesní Hluboké,Lesní Hluboké,270642732,"[49.266470737954656, 16.307692693556806]"
36, , ,Lesní Hluboké,Lesní Hluboké,228337732,"[49.27055948756972, 16.307572379325713]"
22, , ,Lesní Hluboké,Lesní Hluboké,228331732,"[49.268687599880536, 16.306939167930636]"
66, , ,Lesní Hluboké,Lesní Hluboké,228303732,"[49.26836310671143, 16.305351192938492]"
72, , ,Lesní Hluboké,Lesní Hluboké,228367732,"[49.268020099913144, 16.308222011591624]"
6, , ,Lesní Hluboké,Lesní Hluboké,228310732,"[49.26708585867783, 16.31081268935511]"
32, , ,Lesní Hluboké,Lesní Hluboké,228279732,"[49.26889004117497, 16.305935817504086]"
65, , ,Lesní Hluboké,Lesní Hluboké,228302732,"[49.268422657757085, 16.30549309262006]"
70, , ,Lesní Hluboké,Lesní Hluboké,228319732,"[49.266411729751795, 16.31036871139035]"
47, , ,Lesní Hluboké,Lesní Hluboké,228334732,"[49.26839330294408, 16.30961109480199]"
54, , ,Lesní Hluboké,Lesní Hluboké,228358732,"[49.26732270825516, 16.30794949732857]"
8, , ,Lesní Hluboké,Lesní Hluboké,313589732,"[49.27213718820279, 16.31784289166493]"
60, , ,Lesní Hluboké,Lesní Hluboké,228347732,"[49.268467169857324, 16.30841518692742]"
77, , ,Lesní Hluboké,Lesní Hluboké,252621732,"[49.26952866073651, 16.304141518962748]"
33, , ,Lesní Hluboké,Lesní Hluboké,228371732,"[49.2688775054292, 16.30597461053586]"
88, , ,Lesní Hluboké,Lesní Hluboké,265561732,"[49.26898760110965, 16.30367769514343]"
11, , ,Lesní Hluboké,Lesní Hluboké,228350732,"[49.267359758083764, 16.30961614821039]"
41, , ,Lesní Hluboké,Lesní Hluboké,228338732,"[49.26971034104, 16.308505832821137]"
7, , ,Lesní Hluboké,Lesní Hluboké,434491703,"[49.272275745945876, 16.317220941619095]"
78, , ,Lesní Hluboké,Lesní Hluboké,294106732,"[49.269653667350376, 16.303943638223984]"
43, , ,Lesní Hluboké,Lesní Hluboké,228298732,"[49.26897096386741, 16.30562796180829]"
20, , ,Lesní Hluboké,Lesní Hluboké,228389732,"[49.268294912796286, 16.307050577354886]"
49, , ,Lesní Hluboké,Lesní Hluboké,228327732,"[49.27933009726231, 16.318323613227133]"
10, , ,Lesní Hluboké,Lesní Hluboké,228313732,"[49.267712124123676, 16.309987479636455]"
24, , ,Lesní Hluboké,Lesní Hluboké,303709732,"[49.26704117930331, 16.307981283787534]"
53, , ,Lesní Hluboké,Lesní Hluboké,228392732,"[49.26487896088831, 16.30902818304404]"
51, , ,Lesní Hluboké,Lesní Hluboké,228280732,"[49.26910188211318, 16.305823729209997]"
47, , ,Lesní Hluboké,Lesní Hluboké,228360732,"[49.26433573526567, 16.308412491255368]"
34, , ,Lesní Hluboké,Lesní Hluboké,228282732,"[49.268861717533625, 16.306020874996477]"
5, , ,Lesní Hluboké,Lesní Hluboké,228332732,"[49.27238217555875, 16.31681994086421]"
8, , ,Lesní Hluboké,Lesní Hluboké,228343732,"[49.267868788697754, 16.310872300467718]"
35, , ,Lesní Hluboké,Lesní Hluboké,228292732,"[49.268847569825944, 16.306054966168112]"
79, , ,Lesní Hluboké,Lesní Hluboké,228386732,"[49.26964978194177, 16.30357024806196]"
81, , ,Lesní Hluboké,Lesní Hluboké,339651732,"[49.269798999463205, 16.304356665861082]"
87, , ,Lesní Hluboké,Lesní Hluboké,228387732,"[49.26894619745109, 16.303943241505735]"
23, , ,Lesní Hluboké,Lesní Hluboké,228344732,"[49.26860190240273, 16.307210363607044]"
92, , ,Lesní Hluboké,Lesní Hluboké,341683703,"[49.26930377553761, 16.30236276576489]"
74, , ,Lesní Hluboké,Lesní Hluboké,287125732,"[49.26950478624574, 16.305116771465098]"
90, , ,Lesní Hluboké,Lesní Hluboké,337645732,"[49.26912516044269, 16.303128224662853]"
56, , ,Lesní Hluboké,Lesní Hluboké,405277703,"[49.267214681872346, 16.30845778023218]"
99, , ,Lesní Hluboké,Lesní Hluboké,454663703,"[49.26972379805892, 16.300512823958087]"
57, , ,Lesní Hluboké,Lesní Hluboké,409043703,"[49.26813289793321, 16.30949295541942]"
14, , ,Lesní Hluboké,Lesní Hluboké,228378732,"[49.26914596879827, 16.29432682156881]"
18, , ,Lesní Hluboké,Lesní Hluboké,228373732,"[49.26835100216844, 16.311479290887444]"
12, , ,Lesní Hluboké,Lesní Hluboké,228381732,"[49.26830745799384, 16.294037091027086]"
65, , ,Lesní Hluboké,Lesní Hluboké,15306456010,"[49.264309194679065, 16.30905458925359]"
67, , ,Lesní Hluboké,Lesní Hluboké,30058476010,"[49.264458115475456, 16.3087398196902]"
112, , ,Lesní Hluboké,Lesní Hluboké,30177517010,"[49.26897821385461, 16.302517048186836]"
3, , ,Lesní Hluboké,Lesní Hluboké,228324732,"[49.267269466782544, 16.3103046031782]"
4, , ,Lesní Hluboké,Lesní Hluboké,228276732,"[49.26819305919319, 16.307353162977712]"
26, , ,Lesní Hluboké,Lesní Hluboké,228340732,"[49.2673807118159, 16.310340856337024]"
38, , ,Lesní Hluboké,Lesní Hluboké,228342732,"[49.26721592766063, 16.310438222400954]"
40, , ,Lesní Hluboké,Lesní Hluboké,228286732,"[49.26797969520424, 16.31061159390708]"
41, , ,Lesní Hluboké,Lesní Hluboké,228283732,"[49.26900953039826, 16.306148478577892]"
48, , ,Lesní Hluboké,Lesní Hluboké,228346732,"[49.26846054153874, 16.30939533736337]"
68, , ,Lesní Hluboké,Lesní Hluboké,228305732,"[49.26848727568781, 16.30482753841849]"
