cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Temelín,Lhota pod Horami,725530301,"[49.18278977322431, 14.316913616774915]"
46, , ,Temelín,Zvěrkovice,26343435010,"[49.1979063220388, 14.409560756796996]"
40, , ,Temelín,Lhota pod Horami,725541301,"[49.18227843605288, 14.313256250537638]"
50, , ,Temelín,Lhota pod Horami,725544301,"[49.183763951234695, 14.318302344202094]"
40, , ,Temelín,Sedlec,737099301,"[49.173788653618914, 14.324296397625181]"
26, , ,Temelín,Lhota pod Horami,725566301,"[49.18338350969144, 14.317989825779286]"
43, , ,Temelín,Lhota pod Horami,725531301,"[49.18275992869332, 14.314721139183709]"
27, , ,Temelín,Temelín,0,"[49.19833517180353, 14.32485053666639]"
131, , ,Temelín,Temelín,741027301,"[49.193551166742594, 14.346900548761765]"
155, , ,Temelín,Březí u Týna nad Vltavou,19963318010,"[49.18297039660581, 14.38112573295164]"
157, , ,Temelín,Temelín,724124301,"[49.1836115768569, 14.379339851491784]"
12, , ,Temelín,Zvěrkovice,751724301,"[49.1967269910723, 14.407933252861634]"
12, , ,Temelín,Temelín,741060301,"[49.19146995142208, 14.346412774587494]"
32, , ,Temelín,Zvěrkovice,751748301,"[49.20563160226487, 14.403956314617373]"
41, , ,Temelín,Lhota pod Horami,725565301,"[49.191394828447805, 14.327842963839984]"
44, , ,Temelín,Kočín,0,"[49.16237305552919, 14.366354502169093]"
40, , ,Temelín,Sedlec,0,"[49.17378528152811, 14.324297250447415]"
43, , ,Temelín,Temelín,741046301,"[49.19336843172367, 14.34579327817687]"
111, , ,Temelín,Temelín,740983301,"[49.19463700012724, 14.347996246532169]"
149, , ,Temelín,Temelín,741082301,"[49.194186028044385, 14.343752212728807]"
29, , ,Temelín,Temelín,741049301,"[49.19325194589662, 14.345374397288433]"
110, , ,Temelín,Temelín,741063301,"[49.19449757910862, 14.348031405600056]"
86, , ,Temelín,Temelín,740991301,"[49.19328463297114, 14.344952778114916]"
108, , ,Temelín,Temelín,741062301,"[49.19413918416056, 14.34816536167468]"
109, , ,Temelín,Temelín,740967301,"[49.19428781704942, 14.348100691105037]"
113, , ,Temelín,Temelín,740997301,"[49.19497823964501, 14.34791328795836]"
107, , ,Temelín,Temelín,741031301,"[49.19397222111017, 14.348218116997382]"
159, , ,Temelín,Temelín,741099301,"[49.19427946292958, 14.352878692168268]"
34, , ,Temelín,Sedlec,60354211010,"[49.17264195367636, 14.327113682668807]"
9, , ,Temelín,Sedlec,737140301,"[49.17296629813932, 14.326200110830355]"
29, , ,Temelín,Sedlec,737106301,"[49.17321969017694, 14.323654145959134]"
48, , ,Temelín,Temelín,741119301,"[49.193629754639645, 14.35265961191265]"
24, , ,Temelín,Lhota pod Horami,725540301,"[49.18341620534622, 14.31781061048614]"
37, , ,Temelín,Litoradlice,1046645301,"[49.1814118234995, 14.444996462156247]"
21, , ,Temelín,Křtěnov,724140301,"[49.1846150665642, 14.382332217024567]"
154, , ,Temelín,Temelín,687948301,"[49.183262067990384, 14.380221652553798]"
17, , ,Temelín,Kočín,722511301,"[49.15998977263801, 14.362825312587049]"
51, , ,Temelín,Lhota pod Horami,725581301,"[49.182826819390634, 14.316168440762237]"
48, , ,Temelín,Zvěrkovice,49256244010,"[49.205543435756134, 14.402469425885814]"
60, , ,Temelín,Lhota pod Horami,30910814010,"[49.18297380966678, 14.321469130605294]"
59, , ,Temelín,Lhota pod Horami,37001061010,"[49.18212229172389, 14.317204159007012]"
47, , ,Temelín,Zvěrkovice,33885947010,"[49.20487278524467, 14.404189754628455]"
58, , ,Temelín,Lhota pod Horami,22497576010,"[49.180709902447795, 14.314456965167548]"
43, , ,Temelín,Zvěrkovice,751743301,"[49.20537124570865, 14.404985370213403]"
18, , ,Temelín,Temelín,741120301,"[49.19305245844307, 14.349140876478565]"
28, , ,Temelín,Knín,722472301,"[49.15556714301537, 14.405000487897672]"
94, , ,Temelín,Temelín,741101301,"[49.19280266293548, 14.352088538567434]"
6, , ,Temelín,Sedlec,737130301,"[49.17404163785906, 14.325965008483708]"
83, , ,Temelín,Temelín,741057301,"[49.20858666924961, 14.327385909653259]"
140, , ,Temelín,Temelín,740963301,"[49.194322761773286, 14.34593579521299]"
28, , ,Temelín,Zvěrkovice,751722301,"[49.20525235826404, 14.405176611195731]"
11, , ,Temelín,Zvěrkovice,751723301,"[49.196881298544305, 14.408169518735914]"
10, , ,Temelín,Zvěrkovice,751725301,"[49.20043036102961, 14.407063273348287]"
7, , ,Temelín,Zvěrkovice,751730301,"[49.19783139681683, 14.407734328925889]"
9, , ,Temelín,Zvěrkovice,751731301,"[49.197235433336864, 14.408372091585507]"
