cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
185, , ,Třebětín,Třebětín,14774015010,"[49.771575614385796, 15.274921676851564]"
7, , ,Třebětín,Víckovice,252877205,"[49.79592277033256, 15.273124738614902]"
57, , ,Třebětín,Třebětín,252822205,"[49.770753694071395, 15.269761435582902]"
6, , ,Třebětín,Víckovice,252871205,"[49.79541061667812, 15.275318202691526]"
13, , ,Třebětín,Víckovice,252888205,"[49.794264097106996, 15.273928776594921]"
14, , ,Třebětín,Víckovice,252875205,"[49.7962504721691, 15.273324549251937]"
18, , ,Třebětín,Víckovice,252891205,"[49.795641543664175, 15.27353889192883]"
23, , ,Třebětín,Třebětín,252788205,"[49.770006266802355, 15.27306517299151]"
31, , ,Třebětín,Třebětín,252831205,"[49.769022802297464, 15.269555391117212]"
180, , ,Třebětín,Hostkovice,380613205,"[49.769697095695356, 15.289445644500432]"
34, , ,Třebětín,Třebětín,252811205,"[49.77092728976642, 15.273135820234767]"
5, , ,Třebětín,Hostkovice,252855205,"[49.770086979633724, 15.292153700900739]"
174, , ,Třebětín,Hostkovice,252857205,"[49.769971740548044, 15.289210518964431]"
26, , ,Třebětín,Třebětín,252790205,"[49.76249441807477, 15.273456616623623]"
28, , ,Třebětín,Třebětín,252809205,"[49.76151202572951, 15.269085064167436]"
38, , ,Třebětín,Třebětín,252798205,"[49.77062383922359, 15.273375254739753]"
56, , ,Třebětín,Třebětín,252816205,"[49.769094946774395, 15.268580182785895]"
35, , ,Třebětín,Třebětín,252834205,"[49.769267338585934, 15.26869353729717]"
51, , ,Třebětín,Třebětín,252827205,"[49.76952819744289, 15.268530797597828]"
37, , ,Třebětín,Třebětín,252797205,"[49.7706334271544, 15.272908818214999]"
39, , ,Třebětín,Třebětín,252799205,"[49.77158286950562, 15.274242288482878]"
10, , ,Třebětín,Třebětín,252781205,"[49.770529846146495, 15.268740702497045]"
184, , ,Třebětín,Třebětín,252835205,"[49.771657426910856, 15.275626411913223]"
13, , ,Třebětín,Třebětín,252824205,"[49.77127851127864, 15.26908551892636]"
175, , ,Třebětín,Hostkovice,252846205,"[49.769613126533685, 15.28975859829531]"
4, , ,Třebětín,Třebětín,252773205,"[49.771062083053614, 15.271748742785984]"
30, , ,Třebětín,Třebětín,252795205,"[49.76732222804851, 15.271522602750869]"
183, , ,Třebětín,Hostkovice,332697205,"[49.769222843387915, 15.290320657286115]"
19, , ,Třebětín,Víckovice,391649205,"[49.79611859304311, 15.272882337441086]"
184, , ,Třebětín,Hostkovice,14439341010,"[49.768319420632025, 15.290064094147626]"
8, , ,Třebětín,Třebětín,252826205,"[49.77082712225669, 15.269412140494135]"
186, , ,Třebětín,Třebětín,29888412010,"[49.7692411482144, 15.26944025459878]"
2, , ,Třebětín,Víckovice,252865205,"[49.794526335364445, 15.273768374089162]"
3, , ,Třebětín,Víckovice,252867205,"[49.79439776326552, 15.274969400568468]"
4, , ,Třebětín,Víckovice,252881205,"[49.79433846684149, 15.274686948362952]"
8, , ,Třebětín,Víckovice,252870205,"[49.795833820847626, 15.272687749910117]"
10, , ,Třebětín,Víckovice,252873205,"[49.79543073195057, 15.273634264418629]"
11, , ,Třebětín,Víckovice,252866205,"[49.79596823560795, 15.275223636491226]"
15, , ,Třebětín,Víckovice,252868205,"[49.79383454188445, 15.273287091625559]"
16, , ,Třebětín,Víckovice,252876205,"[49.795622045546956, 15.27453502643438]"
1, , ,Třebětín,Hostkovice,252850205,"[49.770601745946294, 15.29111620404488]"
4, , ,Třebětín,Hostkovice,252843205,"[49.76892826206133, 15.290042074498787]"
11, , ,Třebětín,Hostkovice,252853205,"[49.76900270175811, 15.289509900028092]"
13, , ,Třebětín,Hostkovice,252854205,"[49.76909646042369, 15.29177241679179]"
14, , ,Třebětín,Hostkovice,252848205,"[49.76928718064195, 15.289664512301053]"
15, , ,Třebětín,Hostkovice,252844205,"[49.76923489486498, 15.289912539812883]"
181, , ,Třebětín,Hostkovice,252859205,"[49.76958258634293, 15.289397231592924]"
3, , ,Třebětín,Třebětín,252821205,"[49.77114351025719, 15.272204324090293]"
5, , ,Třebětín,Třebětín,252777205,"[49.77101229727637, 15.271152387741353]"
