cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
577, ,Tovární,Stará Paka,Stará Paka,62422965010,"[50.50617818755388, 15.49481161054428]"
66, , ,Stará Paka,Stará Paka,59083613010,"[50.51240018683844, 15.499222348037055]"
581, ,Jaromíra Brože,Stará Paka,Stará Paka,62341013010,"[50.506446626663895, 15.496521365361152]"
42, , ,Stará Paka,Roškopov,287075604,"[50.51531968739848, 15.473738169747236]"
94, , ,Stará Paka,Roškopov,287048604,"[50.51785991262621, 15.482148595732236]"
337, ,Za Dráhou,Stará Paka,Stará Paka,289858604,"[50.50340831137976, 15.492422616983736]"
582, ,Jaromíra Brože,Stará Paka,Stará Paka,62327080010,"[50.50289783481087, 15.50039182387441]"
78, ,U Splavu,Stará Paka,Stará Paka,289758604,"[50.503288909821585, 15.503182851353905]"
60, , ,Stará Paka,Brdo,257368604,"[50.49599270446523, 15.470517874507104]"
580, ,Tovární,Stará Paka,Stará Paka,62422970010,"[50.505714007903016, 15.49419983885828]"
578, ,Tovární,Stará Paka,Stará Paka,62422967010,"[50.506064571983636, 15.49466451802158]"
579, ,Tovární,Stará Paka,Stará Paka,62422969010,"[50.50582244100136, 15.494345514649725]"
62, , ,Stará Paka,Karlov,62334106010,"[50.53881642591555, 15.493142397436303]"
29, , ,Stará Paka,Krsmol,62170979010,"[50.50328034719012, 15.45063687997867]"
117, , ,Stará Paka,Roškopov,62223765010,"[50.51613134973708, 15.473068941781008]"
103, , ,Stará Paka,Ústí,294142604,"[50.5172132918279, 15.45763252272771]"
44, , ,Stará Paka,Ústí,294058604,"[50.515810080676545, 15.453127788541408]"
104, , ,Stará Paka,Roškopov,287077604,"[50.51707986227857, 15.466728919699362]"
104, , ,Stará Paka,Ústí,294135604,"[50.51731024885986, 15.457697416394703]"
576, ,Zápřičnice,Stará Paka,Stará Paka,14941972010,"[50.49813144642345, 15.491755059277638]"
23, , ,Stará Paka,Ústí,294126604,"[50.51565117404634, 15.459337145085799]"
38, , ,Stará Paka,Ústí,294186604,"[50.51619139447221, 15.460574007453367]"
22, , ,Stará Paka,Karlov,272464604,"[50.53913864727137, 15.492791963751495]"
36, , ,Stará Paka,Ústí,294079604,"[50.5162194402569, 15.456868544916832]"
40, , ,Stará Paka,Karlov,272436604,"[50.54044676847374, 15.492173847885564]"
344, ,Revoluční,Stará Paka,Stará Paka,289902604,"[50.504223892275, 15.505046994182308]"
527, ,Revoluční,Stará Paka,Stará Paka,457749604,"[50.50785103164297, 15.497115882140006]"
13, , ,Stará Paka,Krsmol,274070604,"[50.503366656337825, 15.446176397127088]"
59, , ,Stará Paka,Roškopov,287066604,"[50.51748008274505, 15.469422855566684]"
89, , ,Stará Paka,Ústí,294101604,"[50.51495800762912, 15.457977931739967]"
48, , ,Stará Paka,Ústí,294131604,"[50.519048783603544, 15.450806367760423]"
10, , ,Stará Paka,Roškopov,287005604,"[50.517605288868445, 15.478504894452245]"
48, , ,Stará Paka,Roškopov,287056604,"[50.51639878584057, 15.472373829515869]"
19, , ,Stará Paka,Roškopov,287119604,"[50.518907499408925, 15.483552230669007]"
78, , ,Stará Paka,Roškopov,287028604,"[50.5168588519951, 15.469585668917329]"
109, , ,Stará Paka,Roškopov,287057604,"[50.51730896096101, 15.473121194040296]"
52, , ,Stará Paka,Roškopov,287064604,"[50.51575210010558, 15.471291409438996]"
41, , ,Stará Paka,Ústí,294048604,"[50.518979552239415, 15.45590598611915]"
58, , ,Stará Paka,Ústí,294062604,"[50.52383046195198, 15.454013933910472]"
55, , ,Stará Paka,Ústí,294071604,"[50.51828922407544, 15.457261550440732]"
8, , ,Stará Paka,Ústí,294088604,"[50.5180801387885, 15.451732932290836]"
39, , ,Stará Paka,Ústí,294160604,"[50.51671831017244, 15.460662896121251]"
20, , ,Stará Paka,Krsmol,274083604,"[50.503263440441685, 15.44693495587393]"
53, , ,Stará Paka,Karlov,272485604,"[50.53621148493606, 15.494575986485243]"
16, , ,Stará Paka,Ústí,294158604,"[50.51833766468215, 15.456726507512323]"
302, ,Kurfürstova,Stará Paka,Stará Paka,289868604,"[50.51469529637869, 15.49266169274948]"
108, , ,Stará Paka,Ústí,294139604,"[50.51584593381562, 15.456371095961737]"
10, , ,Stará Paka,Ústí,294150604,"[50.518544966484974, 15.451884342426318]"
77, , ,Stará Paka,Ústí,294083604,"[50.51813731996864, 15.461084211705336]"
106, , ,Stará Paka,Ústí,294106604,"[50.515412643782604, 15.46064583507811]"
100, , ,Stará Paka,Ústí,294144604,"[50.517814635993005, 15.458021216699246]"
82, , ,Stará Paka,Ústí,294172604,"[50.51551231871919, 15.46018614455773]"
78, , ,Stará Paka,Ústí,294094604,"[50.51611800517456, 15.459940984270752]"
230, ,Jaromíra Brože,Stará Paka,Stará Paka,289837604,"[50.504361225603006, 15.498092355973547]"
202, ,Revoluční,Stará Paka,Stará Paka,289815604,"[50.51184760706484, 15.4926146239227]"
43, , ,Stará Paka,Karlov,272447604,"[50.53990722284596, 15.492270778354825]"
77, ,U Splavu,Stará Paka,Stará Paka,289766604,"[50.50311658011229, 15.503473246860585]"
85, ,Jaromíra Brože,Stará Paka,Stará Paka,289763604,"[50.50325270852417, 15.502552327676206]"
108, ,Jaromíra Brože,Stará Paka,Stará Paka,289764604,"[50.503380559226926, 15.501988033399655]"
47, , ,Stará Paka,Roškopov,287052604,"[50.519235737686564, 15.473089501603328]"
60, , ,Stará Paka,Roškopov,287047604,"[50.517484762424246, 15.470288540795751]"
361, ,Jaromíra Brože,Stará Paka,Stará Paka,289889604,"[50.50381353489764, 15.500001569461618]"
65, , ,Stará Paka,Roškopov,287035604,"[50.517005477337605, 15.472256485425657]"
44, , ,Stará Paka,Roškopov,287100604,"[50.52045865961608, 15.47332180817148]"
51, , ,Stará Paka,Roškopov,287111604,"[50.51570469374076, 15.47184040116167]"
58, , ,Stará Paka,Roškopov,287023604,"[50.517168284512415, 15.469028579748473]"
38, , ,Stará Paka,Roškopov,287082604,"[50.515864832589415, 15.475375090587615]"
82, , ,Stará Paka,Roškopov,287087604,"[50.51645136184349, 15.474309884324905]"
75, , ,Stará Paka,Roškopov,287127604,"[50.51819509316576, 15.4834767619032]"
40, , ,Stará Paka,Ústí,294100604,"[50.52065662225362, 15.455808326335474]"
7, , ,Stará Paka,Roškopov,287004604,"[50.517811873371414, 15.477214808869993]"
101, , ,Stará Paka,Roškopov,287053604,"[50.517835225356656, 15.484199766301275]"
41, , ,Stará Paka,Roškopov,287097604,"[50.51504034303379, 15.47375880614834]"
10, , ,Stará Paka,Brdo,257293604,"[50.497174295456354, 15.471745343450591]"
19, , ,Stará Paka,Ústí,294156604,"[50.51628550063568, 15.458502119659224]"
69, , ,Stará Paka,Brdo,257292604,"[50.4981932786573, 15.473990822859838]"
38, ,Revoluční,Stará Paka,Stará Paka,289760604,"[50.50505402526268, 15.50126783204429]"
28, , ,Stará Paka,Karlov,272424604,"[50.539965713869435, 15.48909008249982]"
350, ,Letná,Stará Paka,Stará Paka,289905604,"[50.51815505852441, 15.491851929271611]"
2, , ,Stará Paka,Krsmol,274065604,"[50.50405147138316, 15.44727925712135]"
7, , ,Stará Paka,Krsmol,274073604,"[50.50426678610044, 15.45104390961068]"
22, , ,Stará Paka,Krsmol,274060604,"[50.50394588293039, 15.449501182116292]"
20, , ,Stará Paka,Ústí,294112604,"[50.516138131814984, 15.458701141400148]"
277, ,Revoluční,Stará Paka,Stará Paka,289919604,"[50.50353053618685, 15.504941431874196]"
5, , ,Stará Paka,Brdo,257285604,"[50.49528955469475, 15.468857990537789]"
273, ,U Splavu,Stará Paka,Stará Paka,289702604,"[50.503045650017754, 15.503146083833947]"
107, , ,Stará Paka,Ústí,294084604,"[50.517598416683114, 15.45792103608747]"
4, , ,Stará Paka,Karlov,272444604,"[50.53397689097734, 15.492875683419228]"
219, ,Jaromíra Brože,Stará Paka,Stará Paka,289695604,"[50.50385842595567, 15.50149828631554]"
24, , ,Stará Paka,Karlov,272445604,"[50.537892595937436, 15.493029264152332]"
290, ,Komenského,Stará Paka,Stará Paka,289972604,"[50.512339870856714, 15.495772413955642]"
575, ,Revoluční,Stará Paka,Stará Paka,15541904010,"[50.50987173347107, 15.495367880093175]"
115, , ,Stará Paka,Roškopov,35014950010,"[50.52049457077369, 15.472050419320547]"
569, ,Zápřičnice,Stará Paka,Stará Paka,35757947010,"[50.498005136779575, 15.49038597120997]"
568, ,Jaromíra Brože,Stará Paka,Stará Paka,29718420010,"[50.503738248317724, 15.496962732306269]"
88, , ,Stará Paka,Roškopov,429592604,"[50.51787043956098, 15.4756549939848]"
566, ,Jižní,Stará Paka,Stará Paka,26629484010,"[50.50489607693785, 15.503527972618926]"
564, ,Hartlova,Stará Paka,Stará Paka,26240363010,"[50.51362781391594, 15.498336471558519]"
563, ,K Záduši,Stará Paka,Stará Paka,25695864010,"[50.51090633928291, 15.497242055987178]"
561, ,U Splavu,Stará Paka,Stará Paka,24674581010,"[50.50285662693468, 15.504432219393916]"
75, , ,Stará Paka,Brdo,257335604,"[50.49286914902789, 15.469638467376294]"
64, , ,Stará Paka,Brdo,257312604,"[50.495581985196246, 15.47073262085689]"
559, ,K Záduši,Stará Paka,Stará Paka,16486136010,"[50.51022524014455, 15.497103546306459]"
466, ,Komenského,Stará Paka,Stará Paka,290387604,"[50.511836186688775, 15.493738956387148]"
