cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
72, , ,Křivsoudov,Křivsoudov,296289201,"[49.63358420843307, 15.087544608942439]"
231, , ,Křivsoudov,Křivsoudov,62144898010,"[49.62954963916888, 15.0820580421051]"
217, , ,Křivsoudov,Křivsoudov,61269761010,"[49.63084645072209, 15.08492614604111]"
203, , ,Křivsoudov,Křivsoudov,61244802010,"[49.632583441261446, 15.083532155314924]"
236, , ,Křivsoudov,Křivsoudov,61203622010,"[49.630695336607104, 15.081948791404043]"
220, , ,Křivsoudov,Křivsoudov,60649347010,"[49.63013149211271, 15.083081163151798]"
224, , ,Křivsoudov,Křivsoudov,60724402010,"[49.63002989197265, 15.082335028083039]"
135, , ,Křivsoudov,Křivsoudov,296236201,"[49.63176651313428, 15.090042026902239]"
190, , ,Křivsoudov,Křivsoudov,627839201,"[49.635527051451874, 15.085026400833266]"
219, , ,Křivsoudov,Křivsoudov,296293201,"[49.634287403713316, 15.08624895264827]"
198, , ,Křivsoudov,Křivsoudov,44804169010,"[49.6319735044027, 15.083510711287232]"
212, , ,Křivsoudov,Křivsoudov,47302199010,"[49.634691954166776, 15.082735046728786]"
209, , ,Křivsoudov,Křivsoudov,33443948010,"[49.63212356300569, 15.082811016806218]"
207, , ,Křivsoudov,Křivsoudov,36391096010,"[49.632484777843835, 15.083228008466095]"
211, , ,Křivsoudov,Křivsoudov,20924110010,"[49.629222277520356, 15.08074768418383]"
206, , ,Křivsoudov,Křivsoudov,25459327010,"[49.632788742079924, 15.08252573984178]"
36, , ,Křivsoudov,Křivsoudov,296185201,"[49.635637408375366, 15.086456265926644]"
82, , ,Křivsoudov,Křivsoudov,296338201,"[49.63219321336459, 15.085923785312103]"
141, , ,Křivsoudov,Křivsoudov,296222201,"[49.629818713503056, 15.08495628250863]"
9, , ,Křivsoudov,Křivsoudov,296172201,"[49.63207728304442, 15.08692378235332]"
202, , ,Křivsoudov,Křivsoudov,296401201,"[49.630434626638895, 15.08701167817582]"
103, , ,Křivsoudov,Křivsoudov,589361201,"[49.634556994878835, 15.086111826717504]"
185, , ,Křivsoudov,Křivsoudov,559946201,"[49.633463726110314, 15.087458887274412]"
50, , ,Křivsoudov,Křivsoudov,296239201,"[49.63334969676138, 15.08783041291667]"
45, , ,Křivsoudov,Křivsoudov,296295201,"[49.63499732198834, 15.087476342446799]"
173, , ,Křivsoudov,Křivsoudov,296296201,"[49.6296598189197, 15.084248013987603]"
14, , ,Křivsoudov,Křivsoudov,296216201,"[49.63203485259971, 15.086415744479652]"
17, , ,Křivsoudov,Křivsoudov,296217201,"[49.633353770666, 15.086685039730902]"
187, , ,Křivsoudov,Křivsoudov,296431201,"[49.628365748675314, 15.081238347751341]"
35, , ,Křivsoudov,Křivsoudov,296167201,"[49.63560300383072, 15.086044313540798]"
10, , ,Křivsoudov,Křivsoudov,296327201,"[49.63214773947653, 15.087007539300268]"
13, , ,Křivsoudov,Lhota Bubeneč,296204201,"[49.63211921229701, 15.117761379027753]"
70, , ,Křivsoudov,Křivsoudov,296254201,"[49.63822709800378, 15.076869737119674]"
166, , ,Křivsoudov,Křivsoudov,296220201,"[49.63092712475955, 15.083899370265499]"
107, , ,Křivsoudov,Křivsoudov,296246201,"[49.63289459344904, 15.088785892685443]"
1, , ,Křivsoudov,Lhota Bubeneč,296263201,"[49.63183017443837, 15.116576239630984]"
18, , ,Křivsoudov,Lhota Bubeneč,296264201,"[49.63404869867654, 15.116110496367682]"
61, , ,Křivsoudov,Křivsoudov,296265201,"[49.631693535008395, 15.087865123127772]"
111, , ,Křivsoudov,Křivsoudov,296186201,"[49.634365709136524, 15.083930301459212]"
19, , ,Křivsoudov,Křivsoudov,296385201,"[49.63365674266758, 15.086513393911687]"
81, , ,Křivsoudov,Křivsoudov,296357201,"[49.634508218185466, 15.082380597002947]"
16, , ,Křivsoudov,Lhota Bubeneč,296251201,"[49.63391947951717, 15.116736175844581]"
6, , ,Křivsoudov,Křivsoudov,296348201,"[49.63187827214538, 15.086711939530344]"
34, , ,Křivsoudov,Křivsoudov,296249201,"[49.635374685776156, 15.085698673983138]"
26, , ,Křivsoudov,Křivsoudov,296250201,"[49.63437708670965, 15.085477440153728]"
57, , ,Křivsoudov,Křivsoudov,296326201,"[49.632469188346214, 15.087599925444826]"
165, , ,Křivsoudov,Křivsoudov,296218201,"[49.63094751408278, 15.084034908011452]"
124, , ,Křivsoudov,Křivsoudov,296232201,"[49.63312456626652, 15.088391424228247]"
115, , ,Křivsoudov,Křivsoudov,296189201,"[49.634018709897774, 15.08726527427519]"
158, , ,Křivsoudov,Křivsoudov,296210201,"[49.63003195413045, 15.083602080588783]"
97, , ,Křivsoudov,Křivsoudov,296444201,"[49.630789582771065, 15.087136817065435]"
172, , ,Křivsoudov,Křivsoudov,296445201,"[49.630751384866436, 15.082664039128035]"
54, , ,Křivsoudov,Křivsoudov,296194201,"[49.632784646463655, 15.08703499389612]"
65, , ,Křivsoudov,Křivsoudov,296439201,"[49.63092743731088, 15.087919059594224]"
30, , ,Křivsoudov,Křivsoudov,296343201,"[49.634908238390125, 15.085107057100801]"
8, , ,Křivsoudov,Lhota Bubeneč,296344201,"[49.63416161825224, 15.118447053060871]"
123, , ,Křivsoudov,Křivsoudov,296345201,"[49.63294645036737, 15.088538343207219]"
164, , ,Křivsoudov,Křivsoudov,296178201,"[49.63100816521829, 15.084218303594392]"
125, , ,Křivsoudov,Křivsoudov,296438201,"[49.63158332041572, 15.088933758688901]"
7, , ,Křivsoudov,Křivsoudov,296330201,"[49.63199395649903, 15.08657737607388]"
118, , ,Křivsoudov,Křivsoudov,296360201,"[49.63089875469941, 15.089529837217594]"
168, , ,Křivsoudov,Křivsoudov,296213201,"[49.630816775145945, 15.083446666816437]"
121, , ,Křivsoudov,Křivsoudov,296241201,"[49.60465738023231, 15.094901558457229]"
