cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
4, , ,Plenkovice,Plenkovice,688510713,"[48.919333063904055, 16.001796774267085]"
122, , ,Plenkovice,Plenkovice,688495713,"[48.921575950416596, 15.998764898374352]"
94, , ,Plenkovice,Plenkovice,688465713,"[48.91789250247105, 16.007061024859937]"
74, , ,Plenkovice,Plenkovice,688478713,"[48.919760575272974, 16.001774538355907]"
171, , ,Plenkovice,Plenkovice,60904386010,"[48.920191988617695, 16.0091565844702]"
169, , ,Plenkovice,Plenkovice,60593360010,"[48.9192083603822, 16.000555362283556]"
167, , ,Plenkovice,Plenkovice,48988238010,"[48.91872465988613, 16.01076905046531]"
173, , ,Plenkovice,Plenkovice,47287180010,"[48.918607645021375, 16.00356407923121]"
163, , ,Plenkovice,Plenkovice,21344499010,"[48.921381418565694, 15.997346309737846]"
34, , ,Plenkovice,Plenkovice,688484713,"[48.92058509264201, 16.000953643146126]"
86, , ,Plenkovice,Plenkovice,688426713,"[48.92136389383273, 15.999590449280152]"
1, , ,Plenkovice,Plenkovice,688572713,"[48.919738837936386, 16.00119412529902]"
2, , ,Plenkovice,Plenkovice,688508713,"[48.91966030736769, 16.001468984599573]"
3, , ,Plenkovice,Plenkovice,688562713,"[48.91943158718208, 16.00167417112291]"
5, , ,Plenkovice,Plenkovice,688599713,"[48.9190830016931, 16.00196918105447]"
6, , ,Plenkovice,Plenkovice,688475713,"[48.918911617638244, 16.002095565876633]"
7, , ,Plenkovice,Plenkovice,688511713,"[48.918635745872095, 16.002157954924677]"
8, , ,Plenkovice,Plenkovice,688563713,"[48.91953213653696, 16.001450378858742]"
9, , ,Plenkovice,Plenkovice,688555713,"[48.91817287037837, 16.003324794591453]"
10, , ,Plenkovice,Plenkovice,688469713,"[48.918134845538944, 16.003537551602182]"
11, , ,Plenkovice,Plenkovice,688570713,"[48.918670199155926, 16.00296236010469]"
12, , ,Plenkovice,Plenkovice,688423713,"[48.91879651067168, 16.00272029427748]"
13, , ,Plenkovice,Plenkovice,688435713,"[48.91895481022487, 16.00254127125973]"
14, , ,Plenkovice,Plenkovice,688513713,"[48.91910417691244, 16.002363822397644]"
15, , ,Plenkovice,Plenkovice,688606713,"[48.919220300487765, 16.002343343512827]"
16, , ,Plenkovice,Plenkovice,688561713,"[48.919261437704044, 16.002171243091112]"
17, , ,Plenkovice,Plenkovice,688464713,"[48.91949015878656, 16.001966059553286]"
18, , ,Plenkovice,Plenkovice,688448713,"[48.920318614662946, 16.001435299397325]"
19, , ,Plenkovice,Plenkovice,688500713,"[48.92035248231494, 16.001168314161323]"
20, , ,Plenkovice,Plenkovice,688514713,"[48.920462176248506, 16.00070936605118]"
21, , ,Plenkovice,Plenkovice,688516713,"[48.92037472695626, 16.00039509184875]"
22, , ,Plenkovice,Plenkovice,688482713,"[48.92047672552866, 16.000308411839455]"
23, , ,Plenkovice,Plenkovice,688452713,"[48.92057104148899, 16.000003285968585]"
24, , ,Plenkovice,Plenkovice,688559713,"[48.92006147262475, 15.99996953999967]"
25, , ,Plenkovice,Plenkovice,688567713,"[48.92086540191059, 15.99982771966869]"
26, , ,Plenkovice,Plenkovice,688460713,"[48.92094641948887, 15.999703525930864]"
27, , ,Plenkovice,Plenkovice,688425713,"[48.921209819829016, 16.00006918980236]"
29, , ,Plenkovice,Plenkovice,688565713,"[48.92149378620312, 16.000348802686034]"
30, , ,Plenkovice,Plenkovice,688582713,"[48.92147633421606, 16.00047552138063]"
31, , ,Plenkovice,Plenkovice,688518713,"[48.920979025335434, 16.000247280219273]"
32, , ,Plenkovice,Plenkovice,688454713,"[48.92095367931568, 16.000389127818256]"
33, , ,Plenkovice,Plenkovice,688437713,"[48.92077669188865, 16.000324185242157]"
35, , ,Plenkovice,Plenkovice,688459713,"[48.920944321557606, 16.000857858225817]"
36, , ,Plenkovice,Plenkovice,688521713,"[48.92427570854656, 16.001918816656865]"
37, , ,Plenkovice,Plenkovice,688493713,"[48.920787085939494, 15.999869010734178]"
38, , ,Plenkovice,Plenkovice,688571713,"[48.919933277743496, 16.001132355183596]"
39, , ,Plenkovice,Plenkovice,688523713,"[48.92140299721763, 16.000818164410816]"
40, , ,Plenkovice,Plenkovice,688549713,"[48.9215477656291, 16.001644371232945]"
41, , ,Plenkovice,Plenkovice,688524713,"[48.92144161302673, 16.001676831860493]"
42, , ,Plenkovice,Plenkovice,688573713,"[48.92131926001881, 16.0016159856563]"
43, , ,Plenkovice,Plenkovice,688441713,"[48.92110949275925, 15.999468691733586]"
44, , ,Plenkovice,Plenkovice,688610713,"[48.91990979300113, 16.001534880257104]"
45, , ,Plenkovice,Plenkovice,688489713,"[48.91784460129578, 16.004357984944054]"
46, , ,Plenkovice,Plenkovice,688428713,"[48.921646435661714, 16.001750608328006]"
47, , ,Plenkovice,Plenkovice,688525713,"[48.92117052108262, 16.001683432755076]"
48, , ,Plenkovice,Plenkovice,688471713,"[48.920922515738404, 16.00057321434684]"
49, , ,Plenkovice,Plenkovice,688467713,"[48.921753041945955, 16.000069525016507]"
50, , ,Plenkovice,Plenkovice,688451713,"[48.921206915622456, 15.999794947631713]"
51, , ,Plenkovice,Plenkovice,688449713,"[48.9203815546063, 16.00154783539898]"
52, , ,Plenkovice,Plenkovice,688575713,"[48.92025339926144, 16.00093851677531]"
53, , ,Plenkovice,Plenkovice,688526713,"[48.92051824604729, 16.001441301352244]"
54, , ,Plenkovice,Plenkovice,688531713,"[48.9210734973762, 16.00207146178018]"
55, , ,Plenkovice,Plenkovice,688492713,"[48.92050784574598, 16.001896473097453]"
56, , ,Plenkovice,Plenkovice,688472713,"[48.91826093997313, 16.0035290546047]"
57, , ,Plenkovice,Plenkovice,688527713,"[48.91936343763455, 16.002084568664824]"
58, , ,Plenkovice,Plenkovice,688505713,"[48.920540916962864, 16.000200925672264]"
59, , ,Plenkovice,Plenkovice,688466713,"[48.92125842456335, 16.00034910792179]"
60, , ,Plenkovice,Plenkovice,688566713,"[48.921609909396366, 16.000328318095224]"
61, , ,Plenkovice,Plenkovice,688583713,"[48.921633792596104, 16.000640075112912]"
62, , ,Plenkovice,Plenkovice,688433713,"[48.921028466920404, 16.00018360785105]"
63, , ,Plenkovice,Plenkovice,688455713,"[48.92089218984372, 16.000413712221924]"
64, , ,Plenkovice,Plenkovice,688529713,"[48.92085189274741, 16.000242231584053]"
65, , ,Plenkovice,Plenkovice,688530713,"[48.92057724703101, 16.001266044619097]"
66, , ,Plenkovice,Plenkovice,688486713,"[48.919219693540356, 16.00186265095736]"
68, , ,Plenkovice,Plenkovice,688532713,"[48.92107620065175, 16.001988559139498]"
69, , ,Plenkovice,Plenkovice,688497713,"[48.918220647545525, 16.003357580483566]"
70, , ,Plenkovice,Plenkovice,688488713,"[48.920320261650716, 16.001929556883933]"
71, , ,Plenkovice,Plenkovice,688611713,"[48.918291915989904, 16.002987855493007]"
72, , ,Plenkovice,Plenkovice,688499713,"[48.917376106554165, 16.005333460526856]"
73, , ,Plenkovice,Plenkovice,688440713,"[48.91742844205866, 16.00554401953004]"
75, , ,Plenkovice,Plenkovice,688600713,"[48.91764679091607, 16.005203322316785]"
76, , ,Plenkovice,Plenkovice,688597713,"[48.91765031225808, 16.005367541123253]"
77, , ,Plenkovice,Plenkovice,688593713,"[48.919662580929, 16.00185322695694]"
78, , ,Plenkovice,Plenkovice,688503713,"[48.91765175775871, 16.00550465259453]"
79, , ,Plenkovice,Plenkovice,688504713,"[48.9174656178679, 16.005674831808623]"
