cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
193, ,Luční,Řečany nad Labem,Řečany nad Labem,534752606,"[50.03754815844323, 15.472849669119965]"
486, ,K. H. Máchy,Řečany nad Labem,Řečany nad Labem,62341834010,"[50.03334637433019, 15.48539125659613]"
152, ,Spálená,Řečany nad Labem,Řečany nad Labem,534608606,"[50.03558017009504, 15.481866577332559]"
11, ,U Labe,Řečany nad Labem,Řečany nad Labem,534724606,"[50.04459634937175, 15.4786673883829]"
113, ,K Labi,Řečany nad Labem,Labětín,62308096010,"[50.035814919302425, 15.49766373155747]"
110, ,K Labi,Řečany nad Labem,Labětín,61774782010,"[50.03758072612161, 15.499745619454858]"
484, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,61269849010,"[50.03552654097791, 15.475525332129118]"
198, ,Hornická,Řečany nad Labem,Řečany nad Labem,534721606,"[50.036701203585814, 15.472639710909345]"
377, ,Na Kamenici,Řečany nad Labem,Řečany nad Labem,687212606,"[50.036230946472635, 15.488898381639117]"
173, ,Boženy Němcové,Řečany nad Labem,Řečany nad Labem,534636606,"[50.033603567685006, 15.481683859380666]"
60, ,Spálená,Řečany nad Labem,Řečany nad Labem,534860606,"[50.03679002619798, 15.479328842627607]"
104, ,Obránců míru,Řečany nad Labem,Labětín,726209606,"[50.03552101723431, 15.502510854104765]"
426, ,Lesnická,Řečany nad Labem,Řečany nad Labem,58408638010,"[50.03357340975016, 15.475556373751623]"
79, ,K Labi,Řečany nad Labem,Labětín,518761606,"[50.038114009763625, 15.49979357560822]"
465, ,1. máje,Řečany nad Labem,Řečany nad Labem,51230246010,"[50.032851712129286, 15.479815295012601]"
376, ,Za Borkem,Řečany nad Labem,Řečany nad Labem,45804173010,"[50.03587726272984, 15.48860341264]"
427, ,Lesnická,Řečany nad Labem,Řečany nad Labem,44469116010,"[50.03336584957157, 15.475680496251384]"
372, ,Na Kamenici,Řečany nad Labem,Řečany nad Labem,33589945010,"[50.0356062164498, 15.4876988423019]"
183, ,1. máje,Řečany nad Labem,Řečany nad Labem,534842606,"[50.03222361861914, 15.48103245754153]"
107, ,Obránců míru,Řečany nad Labem,Labětín,28701408010,"[50.034568389697235, 15.497460899355417]"
378, ,Na Kamenici,Řečany nad Labem,Řečany nad Labem,29072089010,"[50.03643315948642, 15.489101917783936]"
424, ,Lesnická,Řečany nad Labem,Řečany nad Labem,15938861010,"[50.0339963526681, 15.475292563405114]"
406, ,K Tišině,Řečany nad Labem,Řečany nad Labem,26578374010,"[50.0371587637686, 15.490369694333825]"
392, ,K Tišině,Řečany nad Labem,Řečany nad Labem,25507923010,"[50.03578972245898, 15.49001254330217]"
37, ,Spálená,Řečany nad Labem,Řečany nad Labem,534662606,"[50.03649053113893, 15.479892501450761]"
140, ,Spálená,Řečany nad Labem,Řečany nad Labem,534663606,"[50.036030035178925, 15.480824518122919]"
221, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534664606,"[50.03522530545281, 15.486323032044757]"
177, ,Boženy Němcové,Řečany nad Labem,Řečany nad Labem,534665606,"[50.03351592803676, 15.481221181112485]"
214, ,Spojovací,Řečany nad Labem,Řečany nad Labem,534668606,"[50.036133492913734, 15.483041034607506]"
106, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534610606,"[50.03475337344732, 15.48060467197656]"
111, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534611606,"[50.03509445137362, 15.478739135978351]"
150, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534612606,"[50.03508495649841, 15.482271165574087]"
102, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534613606,"[50.034866519668356, 15.482144181849641]"
159, ,Boženy Němcové,Řečany nad Labem,Řečany nad Labem,534614606,"[50.03447869388419, 15.480910390678208]"
113, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534615606,"[50.03485264475385, 15.483567347658067]"
138, ,Spálená,Řečany nad Labem,Řečany nad Labem,534616606,"[50.036184309504584, 15.480485569777981]"
261, ,Karla Čapka,Řečany nad Labem,Řečany nad Labem,534783606,"[50.03403640464952, 15.484468884036563]"
286, ,Budovatelů,Řečany nad Labem,Řečany nad Labem,534784606,"[50.03635049216568, 15.482465055315984]"
257, ,Za dráhou,Řečany nad Labem,Řečany nad Labem,534743606,"[50.03111700240968, 15.480330058527214]"
27, ,Spálená,Řečany nad Labem,Řečany nad Labem,534678606,"[50.03700370701254, 15.47871127488771]"
314, ,Družstevní,Řečany nad Labem,Řečany nad Labem,534828606,"[50.03792569322852, 15.473780660418067]"
326, ,1. máje,Řečany nad Labem,Řečany nad Labem,534829606,"[50.032957942376285, 15.47955587907257]"
242, ,Průchodní,Řečany nad Labem,Řečany nad Labem,534903606,"[50.034081060365466, 15.480466094936508]"
184, ,1. máje,Řečany nad Labem,Řečany nad Labem,534909606,"[50.03693744441001, 15.47605156888179]"
189, ,Hornická,Řečany nad Labem,Řečany nad Labem,534911606,"[50.036911335488746, 15.473327907363606]"
353, ,Luční,Řečany nad Labem,Řečany nad Labem,534913606,"[50.036107034553694, 15.471414370021003]"
354, ,Luční,Řečany nad Labem,Řečany nad Labem,534914606,"[50.0362853859558, 15.471492728454145]"
146, ,Boženy Němcové,Řečany nad Labem,Řečany nad Labem,534547606,"[50.0338772679598, 15.48120830190088]"
206, ,Jiráskova,Řečany nad Labem,Řečany nad Labem,534548606,"[50.03596152333968, 15.473003461703374]"
247, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534550606,"[50.03514763220567, 15.483060854577074]"
122, ,Spálená,Řečany nad Labem,Řečany nad Labem,534551606,"[50.035775777669585, 15.480816910740462]"
96, ,U hřiště,Řečany nad Labem,Řečany nad Labem,534552606,"[50.040528533637044, 15.473816698693856]"
208, ,Jiráskova,Řečany nad Labem,Řečany nad Labem,534554606,"[50.03599438425848, 15.472504892075216]"
188, ,Hornická,Řečany nad Labem,Řečany nad Labem,534555606,"[50.036884210920604, 15.47367066867446]"
156, ,Spálená,Řečany nad Labem,Řečany nad Labem,534618606,"[50.03544519673798, 15.482244439550962]"
112, ,Borecká,Řečany nad Labem,Řečany nad Labem,534619606,"[50.03563254360937, 15.479240935521798]"
164, ,Boženy Němcové,Řečany nad Labem,Řečany nad Labem,534620606,"[50.03409485723065, 15.481096348290517]"
176, ,Spojovací,Řečany nad Labem,Řečany nad Labem,534621606,"[50.035635636491456, 15.482475234438883]"
149, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534587606,"[50.0350919336529, 15.482016668754348]"
85, ,Rybářská,Řečany nad Labem,Řečany nad Labem,534589606,"[50.03587996364373, 15.478363756888522]"
34, ,Spálená,Řečany nad Labem,Řečany nad Labem,534590606,"[50.0366174272461, 15.479094638874892]"
117, ,Písečná,Řečany nad Labem,Řečany nad Labem,534591606,"[50.035568235359655, 15.479914286282536]"
130, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534592606,"[50.035097489569274, 15.480032499648178]"
127, ,Písečná,Řečany nad Labem,Řečany nad Labem,534594606,"[50.035261888629, 15.480619884232663]"
100, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534652606,"[50.034850491952874, 15.482512924707757]"
92, ,Písečná,Řečany nad Labem,Řečany nad Labem,534653606,"[50.0359426657609, 15.479153453911485]"
76, ,1. máje,Řečany nad Labem,Řečany nad Labem,534654606,"[50.03579891787588, 15.477000912300822]"
4, ,Do kouta,Řečany nad Labem,Řečany nad Labem,534655606,"[50.03937843183915, 15.471997381867439]"
178, ,Spojovací,Řečany nad Labem,Řečany nad Labem,534744606,"[50.03573624792053, 15.482259079791694]"
70, ,1. máje,Řečany nad Labem,Řečany nad Labem,534745606,"[50.03482393852979, 15.478298649325575]"
6, ,Do kouta,Řečany nad Labem,Řečany nad Labem,534748606,"[50.03888615140118, 15.474581333950711]"
253, ,Hornická,Řečany nad Labem,Řečany nad Labem,534750606,"[50.03698377976873, 15.472301330215231]"
191, ,Hornická,Řečany nad Labem,Řečany nad Labem,534751606,"[50.03694529854025, 15.472843182681233]"
190, ,Hornická,Řečany nad Labem,Řečany nad Labem,534753606,"[50.03692819949271, 15.47319809006325]"
3, ,Do kouta,Řečany nad Labem,Řečany nad Labem,534683606,"[50.039077471956354, 15.471858106314036]"
33, ,Spálená,Řečany nad Labem,Řečany nad Labem,534684606,"[50.036941979636104, 15.478047960679797]"
258, ,Obránců míru,Řečany nad Labem,Řečany nad Labem,534755606,"[50.03485640189439, 15.484185464563511]"
186, ,Hornická,Řečany nad Labem,Řečany nad Labem,534756606,"[50.03683911985067, 15.474129391922595]"
185, ,Hornická,Řečany nad Labem,Řečany nad Labem,534556606,"[50.03683117822721, 15.474257499909383]"
194, ,Luční,Řečany nad Labem,Řečany nad Labem,534557606,"[50.03757080185637, 15.472962497944119]"
