cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
93, , ,Račice nad Trotinou,Račice nad Trotinou,15764502010,"[50.31525299634371, 15.795546800847877]"
55, , ,Račice nad Trotinou,Račice nad Trotinou,417247602,"[50.31485544958685, 15.796345285342914]"
85, , ,Račice nad Trotinou,Račice nad Trotinou,417208602,"[50.31656501989611, 15.796250344008639]"
86, , ,Račice nad Trotinou,Račice nad Trotinou,417230602,"[50.316642659975905, 15.794892675749301]"
87, , ,Račice nad Trotinou,Račice nad Trotinou,417242602,"[50.309327559768846, 15.79608218581423]"
88, , ,Račice nad Trotinou,Račice nad Trotinou,417209602,"[50.3085468220594, 15.797004761427425]"
90, , ,Račice nad Trotinou,Račice nad Trotinou,417226602,"[50.31253390263079, 15.794793709678276]"
91, , ,Račice nad Trotinou,Račice nad Trotinou,417223602,"[50.316284863394024, 15.796613460950715]"
1, , ,Račice nad Trotinou,Račice nad Trotinou,417189602,"[50.31231285013754, 15.794863060917676]"
2, , ,Račice nad Trotinou,Račice nad Trotinou,417190602,"[50.31216217331093, 15.794311396409906]"
3, , ,Račice nad Trotinou,Račice nad Trotinou,417238602,"[50.31280939502799, 15.79389422038385]"
4, , ,Račice nad Trotinou,Račice nad Trotinou,417269602,"[50.31277387143963, 15.794734981076436]"
5, , ,Račice nad Trotinou,Račice nad Trotinou,417219602,"[50.310567135223295, 15.796191197763209]"
6, , ,Račice nad Trotinou,Račice nad Trotinou,417277602,"[50.31311628691399, 15.7947137686852]"
7, , ,Račice nad Trotinou,Račice nad Trotinou,417185602,"[50.31328271459378, 15.794640427673832]"
8, , ,Račice nad Trotinou,Račice nad Trotinou,417284602,"[50.3134283051705, 15.794768896828538]"
9, , ,Račice nad Trotinou,Račice nad Trotinou,417216602,"[50.313572200547455, 15.794756296606046]"
10, , ,Račice nad Trotinou,Račice nad Trotinou,417205602,"[50.313892737833264, 15.794329129708649]"
11, , ,Račice nad Trotinou,Račice nad Trotinou,417213602,"[50.313818542579085, 15.794781213800027]"
12, , ,Račice nad Trotinou,Račice nad Trotinou,417285602,"[50.31405062289598, 15.795331911340696]"
13, , ,Račice nad Trotinou,Račice nad Trotinou,786882602,"[50.314515893051194, 15.795259597152427]"
14, , ,Račice nad Trotinou,Račice nad Trotinou,417202602,"[50.314752245644534, 15.795272234737837]"
15, , ,Račice nad Trotinou,Račice nad Trotinou,417276602,"[50.312079928881374, 15.793944950997437]"
16, , ,Račice nad Trotinou,Račice nad Trotinou,417212602,"[50.314971173841144, 15.795174998858068]"
