cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
54, , ,Krátošice,Krátošice,62296017010,"[49.325277322666985, 14.784903703781143]"
29, , ,Krátošice,Krátošice,307617308,"[49.32602712327248, 14.787394855306525]"
52, , ,Krátošice,Krátošice,50388304010,"[49.32514124210603, 14.785106459040284]"
50, , ,Krátošice,Krátošice,26573385010,"[49.326787957091284, 14.787464604598362]"
49, , ,Krátošice,Krátošice,25925871010,"[49.32533716944238, 14.785483027872534]"
17, , ,Krátošice,Krátošice,307605308,"[49.31874648469056, 14.79348077256134]"
40, , ,Krátošice,Krátošice,307643308,"[49.32648516126639, 14.786901532778316]"
31, , ,Krátošice,Krátošice,307607308,"[49.32648915806291, 14.787261550985765]"
44, , ,Krátošice,Krátošice,307640308,"[49.32688818609186, 14.787888367705355]"
41, , ,Krátošice,Krátošice,20472270010,"[49.32648962547771, 14.786220601935831]"
53, , ,Krátošice,Krátošice,20839144010,"[49.318596768679456, 14.793427873719446]"
37, , ,Krátošice,Krátošice,307618308,"[49.31849957066794, 14.792843157783368]"
33, , ,Krátošice,Krátošice,307593308,"[49.32482246049657, 14.786922370700099]"
12, , ,Krátošice,Krátošice,307642308,"[49.324018767959366, 14.786846896485686]"
36, , ,Krátošice,Krátošice,307621308,"[49.32355650689143, 14.786929453270778]"
45, , ,Krátošice,Krátošice,307620308,"[49.32301021170457, 14.786813826013844]"
16, , ,Krátošice,Krátošice,307589308,"[49.32555253469603, 14.786149725524671]"
47, , ,Krátošice,Krátošice,307623308,"[49.32316113061561, 14.786854392817245]"
11, , ,Krátošice,Krátošice,307645308,"[49.32484005419331, 14.786328031583766]"
10, , ,Krátošice,Krátošice,307596308,"[49.32508550638657, 14.786503734783034]"
51, , ,Krátošice,Krátošice,40379068010,"[49.326922914689234, 14.788602984596638]"
15, , ,Krátošice,Krátošice,307604308,"[49.32437098650246, 14.786789304112027]"
38, , ,Krátošice,Krátošice,307624308,"[49.32672794041277, 14.786144482920747]"
28, , ,Krátošice,Krátošice,307622308,"[49.32655510336586, 14.787289803949387]"
21, , ,Krátošice,Krátošice,307592308,"[49.32457154280708, 14.787428605925575]"
6, , ,Krátošice,Krátošice,307591308,"[49.32692295949236, 14.785882854866212]"
34, , ,Krátošice,Krátošice,307619308,"[49.32502216449119, 14.786976354569758]"
27, , ,Krátošice,Krátošice,307595308,"[49.32472799995606, 14.78703604412578]"
24, , ,Krátošice,Krátošice,307588308,"[49.32606392886903, 14.786751084124608]"
30, , ,Krátošice,Krátošice,307628308,"[49.326148152830314, 14.787094820001004]"
9, , ,Krátošice,Krátošice,307614308,"[49.32440592351584, 14.785727526503416]"
18, , ,Krátošice,Krátošice,307610308,"[49.318807913113936, 14.793038170228018]"
43, , ,Krátošice,Krátošice,307629308,"[49.32286067683082, 14.787678592848573]"
1, , ,Krátošice,Krátošice,307639308,"[49.32546649775675, 14.787288647567426]"
14, , ,Krátošice,Krátošice,307641308,"[49.3268575437291, 14.78732558140151]"
22, , ,Krátošice,Krátošice,307606308,"[49.32538610133621, 14.78636127423391]"
4, , ,Krátošice,Krátošice,307626308,"[49.32715343446636, 14.787390444754216]"
7, , ,Krátošice,Krátošice,307627308,"[49.32599707970941, 14.786084631005318]"
23, , ,Krátošice,Krátošice,307611308,"[49.327098875799315, 14.785819397062212]"
3, , ,Krátošice,Krátošice,307600308,"[49.32620236918276, 14.786778503293858]"
8, , ,Krátošice,Krátošice,307603308,"[49.32588183423093, 14.786010873099716]"
13, , ,Krátošice,Krátošice,307594308,"[49.32433396000059, 14.78719926309358]"
32, , ,Krátošice,Krátošice,307608308,"[49.32631451756165, 14.787130451860547]"
35, , ,Krátošice,Krátošice,307625308,"[49.323197781011146, 14.787277146800774]"
2, , ,Krátošice,Krátošice,307613308,"[49.32449460122216, 14.786750343336207]"
5, , ,Krátošice,Krátošice,307615308,"[49.32755012063485, 14.786629911817892]"
26, , ,Krátošice,Krátošice,307599308,"[49.32414040287372, 14.786849970040333]"
42, , ,Krátošice,Krátošice,307590308,"[49.3292153236761, 14.78616706883739]"
46, , ,Krátošice,Krátošice,307612308,"[49.32960863221363, 14.786309310265677]"
25, , ,Krátošice,Krátošice,307616308,"[49.32744485043449, 14.787325205613875]"
48, , ,Krátošice,Krátošice,467161308,"[49.32760142304347, 14.787267759399652]"
