cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
7, , ,Rašín,Rašín,286422604,"[50.33141056630922, 15.676690614979831]"
4, , ,Rašín,Rašín,286391604,"[50.33107451657841, 15.678101928903654]"
29, , ,Rašín,Rašín,286392604,"[50.32906020240669, 15.675468239639212]"
41, , ,Rašín,Rašín,286415604,"[50.33114142172151, 15.6765049281148]"
20, , ,Rašín,Rašín,286417604,"[50.33453687631027, 15.678496671528581]"
25, , ,Rašín,Rašín,286411604,"[50.33591821390916, 15.679382460193356]"
37, , ,Rašín,Rašín,286413604,"[50.33333827710976, 15.678453628439318]"
40, , ,Rašín,Rašín,286414604,"[50.33421917362495, 15.677665229976704]"
23, , ,Rašín,Rašín,286409604,"[50.33523609240326, 15.678874285672741]"
39, , ,Rašín,Rašín,286410604,"[50.33434437987823, 15.678349012705112]"
45, , ,Rašín,Rašín,286380604,"[50.33398014831519, 15.678205407583222]"
31, , ,Rašín,Rašín,286404604,"[50.33067787410324, 15.677186394448782]"
46, , ,Rašín,Rašín,286405604,"[50.33083131423075, 15.676945296841087]"
47, , ,Rašín,Rašín,286389604,"[50.32722797423271, 15.676718704560958]"
3, , ,Rašín,Rašín,286384604,"[50.33096298161261, 15.677712691567475]"
14, , ,Rašín,Rašín,286386604,"[50.333535145494906, 15.67783651741094]"
6, , ,Rašín,Rašín,286407604,"[50.32738658109792, 15.67501967742625]"
32, , ,Rašín,Rašín,286394604,"[50.32998460401526, 15.677472585863477]"
10, , ,Rašín,Rašín,286395604,"[50.33255398371718, 15.67779497625437]"
27, , ,Rašín,Rašín,286396604,"[50.33255391600254, 15.67861550444038]"
36, , ,Rašín,Rašín,286398604,"[50.33380202148892, 15.677305243525165]"
28, , ,Rašín,Rašín,286406604,"[50.33272103124237, 15.67667420098581]"
30, , ,Rašín,Rašín,286427604,"[50.33167726588114, 15.678285480377898]"
33, , ,Rašín,Rašín,286428604,"[50.33312337436296, 15.67754625612436]"
5, , ,Rašín,Rašín,286423604,"[50.33027312928954, 15.677573848387631]"
8, , ,Rašín,Rašín,286382604,"[50.33163630813581, 15.676581459977402]"
17, , ,Rašín,Rašín,286425604,"[50.33372314610376, 15.678395286328751]"
1, , ,Rašín,Rašín,286426604,"[50.33287542412044, 15.678088103189355]"
15, , ,Rašín,Rašín,286408604,"[50.33323535184365, 15.678175926682616]"
22, , ,Rašín,Rašín,462950604,"[50.33226488829154, 15.677099651402498]"
35, , ,Rašín,Rašín,490134604,"[50.332003454929, 15.676880110558551]"
2, , ,Rašín,Rašín,286385604,"[50.33190900964807, 15.678355005724926]"
43, , ,Rašín,Rašín,286387604,"[50.330210585237495, 15.678406104533527]"
38, , ,Rašín,Rašín,286388604,"[50.32738033730276, 15.67646368004502]"
18, , ,Rašín,Rašín,286393604,"[50.33401312975987, 15.67757671621268]"
19, , ,Rašín,Rašín,286379604,"[50.3341690996155, 15.678424468916695]"
12, , ,Rašín,Rašín,286416604,"[50.33293353313288, 15.676846373831632]"
9, , ,Rašín,Rašín,286397604,"[50.33241699971489, 15.67813200734092]"
16, , ,Rašín,Rašín,286399604,"[50.33304456465449, 15.677815746602219]"
24, , ,Rašín,Rašín,286412604,"[50.33570141237391, 15.679154485070919]"
11, , ,Rašín,Rašín,286429604,"[50.33254664053513, 15.67723048611745]"
42, , ,Rašín,Rašín,286418604,"[50.33111698281732, 15.676070992226252]"
21, , ,Rašín,Rašín,286421604,"[50.33481432275541, 15.678571741440782]"
26, , ,Rašín,Rašín,286400604,"[50.336244590265764, 15.679504913492256]"
13, , ,Rašín,Rašín,286383604,"[50.333286056717775, 15.677190230187893]"
49, , ,Rašín,Rašín,476898604,"[50.32673953579091, 15.678834023474929]"
50, , ,Rašín,Rašín,25177585010,"[50.327609668097004, 15.67579808357316]"
