cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
199,17A,Sokolovská,Krnov,Pod Cvilínem,143644831,"[50.08637452321419, 17.708983414593554]"
199,20,Stará,Krnov,Pod Cvilínem,143644831,"[50.08630793167852, 17.709077275471916]"
990,21,Březinova,Krnov,Pod Bezručovým vrchem,141460831,"[50.09114027441432, 17.68880027061164]"
1208,12,Bruntálská,Krnov,Pod Bezručovým vrchem,142946831,"[50.087085686958005, 17.67907712076301]"
1210,18,Bruntálská,Krnov,Pod Bezručovým vrchem,142943831,"[50.08715285709746, 17.678476939910073]"
1212,20,Bruntálská,Krnov,Pod Bezručovým vrchem,142947831,"[50.086957944297886, 17.67817514319622]"
1214,28,Bruntálská,Krnov,Pod Bezručovým vrchem,142968831,"[50.08742814752282, 17.678644369416897]"
1216,26,Bruntálská,Krnov,Pod Bezručovým vrchem,142941831,"[50.08745820853435, 17.678207330980207]"
2246,31,Bezručova,Krnov,Pod Bezručovým vrchem,142882831,"[50.092523418584314, 17.68886741929255]"
1216,24,Bruntálská,Krnov,Pod Bezručovým vrchem,142941831,"[50.08749883735317, 17.678171376497662]"
1210,16,Bruntálská,Krnov,Pod Bezručovým vrchem,142943831,"[50.08700880650564, 17.678579612185217]"
2246,31A,Bezručova,Krnov,Pod Bezručovým vrchem,142882831,"[50.09247845429547, 17.688729545580333]"
990,23,Březinova,Krnov,Pod Bezručovým vrchem,141460831,"[50.09105085360137, 17.688712800054226]"
1214,28A,Bruntálská,Krnov,Pod Bezručovým vrchem,142968831,"[50.087471156792446, 17.678610454077564]"
1208,14,Bruntálská,Krnov,Pod Bezručovým vrchem,142946831,"[50.087063357505485, 17.679034766432444]"
1212,22,Bruntálská,Krnov,Pod Bezručovým vrchem,142947831,"[50.08695425374232, 17.67812445894202]"
279,21a,Hlubčická,Krnov,Pod Bezručovým vrchem,140145831,"[50.092597286888946, 17.710367816108224]"
279,21,Hlubčická,Krnov,Pod Bezručovým vrchem,140145831,"[50.0926905537641, 17.710479048293656]"
2514,107,Ježník,Krnov,Pod Bezručovým vrchem,61974734010,"[50.09396537325991, 17.650866226998172]"
247,69a,Krásné Loučky,Krnov,Krásné Loučky,61392964010,"[50.12458160491592, 17.64004482230217]"
2516,14,Ježník,Krnov,Pod Bezručovým vrchem,62341251010,"[50.09284688617501, 17.641368958805376]"
1811,34,Ježník,Krnov,Pod Bezručovým vrchem,0,"[50.09356036954523, 17.652635491102863]"
598,10,Papírový mlýn,Krnov,Pod Cvilínem,0,"[50.081554165962736, 17.734443944137986]"
193, , ,Krnov,Krásné Loučky,139346831,"[50.12455680083633, 17.635286343073066]"
2334,69,Petrovická,Krnov,Pod Bezručovým vrchem,143043831,"[50.114539355389, 17.69416179831846]"
2403,4a,Na Bělidle,Krnov,Pod Bezručovým vrchem,0,"[50.089061544842004, 17.708703025642123]"
2517,160,Hlubčická,Krnov,Pod Bezručovým vrchem,140096831,"[50.10436501773244, 17.7122849642108]"
1047,24,Vaškova,Krnov,Pod Cvilínem,144439831,"[50.09137857916028, 17.71576648509859]"
1119,2A,Jungmannova,Krnov,Pod Cvilínem,144932831,"[50.08693497027253, 17.715507481610008]"
209,212,Krásné Loučky,Krnov,Krásné Loučky,139446831,"[50.121338695186445, 17.637909903638633]"
740,18,Sokolovská,Krnov,Pod Cvilínem,144199831,"[50.08424206810461, 17.706724860727174]"
627,18,Zukalova,Krnov,Pod Cvilínem,143997831,"[50.07927907868493, 17.728051947932663]"
2515,8,Na Břehu,Krnov,Pod Bezručovým vrchem,62063018010,"[50.08460701457335, 17.67499950838378]"
1791,178,Albrechtická,Krnov,Pod Bezručovým vrchem,141921831,"[50.101177822782404, 17.672074175839462]"
432,1,U Potoka,Krnov,Pod Bezručovým vrchem,141594831,"[50.09858534607007, 17.71632831479632]"
196,24,Kolofíkova,Krnov,Pod Bezručovým vrchem,141597831,"[50.0951020239483, 17.705227679941267]"
127,16,nám. Minoritů,Krnov,Pod Bezručovým vrchem,142830831,"[50.08907483525807, 17.706339810150542]"
1182,131a,Chářovská,Krnov,Pod Cvilínem,145076831,"[50.080681307055414, 17.684117499742435]"
1043,21,U Lazebníka,Krnov,Pod Cvilínem,144938831,"[50.08580957416269, 17.721025990688492]"
417,5,Růžová,Krnov,Pod Bezručovým vrchem,141544831,"[50.09789958942361, 17.71564778046813]"
840,1,Jiráskova,Krnov,Pod Bezručovým vrchem,140780831,"[50.09262582501341, 17.694709122426342]"
1936,45,Jiráskova,Krnov,Pod Bezručovým vrchem,0,"[50.0963634833193, 17.691557025287622]"
1180,18,Červený dvůr,Krnov,Pod Cvilínem,62067117010,"[50.06074206714743, 17.743156364126314]"
2511,4,Vrchlického,Krnov,Pod Bezručovým vrchem,61879843010,"[50.0868116005798, 17.685761166462626]"
1176,15a,Blahoslavova,Krnov,Pod Cvilínem,61520804010,"[50.08688547426182, 17.71106372764654]"
1833,36,Ježník,Krnov,Pod Bezručovým vrchem,141935831,"[50.09316792708727, 17.640336445686227]"
617,3,Zátiší,Krnov,Pod Cvilínem,143454831,"[50.079996437859855, 17.729577361550355]"
654,7,Ladova,Krnov,Pod Cvilínem,144015831,"[50.07932734679535, 17.72621806473739]"
922,39a,SPC H,Krnov,Pod Cvilínem,144310831,"[50.08724565119814, 17.722157634771424]"
1177,15b,Blahoslavova,Krnov,Pod Cvilínem,61520805010,"[50.08706788544501, 17.711095778904493]"
1175,15,Blahoslavova,Krnov,Pod Cvilínem,61520803010,"[50.086865906693745, 17.71144447145857]"
1178,19a,Chářovská,Krnov,Pod Cvilínem,61118559010,"[50.08355146308493, 17.702538192517657]"
410,29,V Osadě,Krnov,Pod Cvilínem,143546831,"[50.08384117550975, 17.72748414665544]"
899,26,Červený dvůr,Krnov,Pod Cvilínem,144856831,"[50.06196325368477, 17.733327091300275]"
949,16,U Ovčárny,Krnov,Pod Cvilínem,244162831,"[50.07204749558911, 17.720998497010278]"
657,4,Petrův důl,Krnov,Pod Cvilínem,144179831,"[50.08065066072368, 17.7268910815949]"
608,20,Zátiší,Krnov,Pod Cvilínem,144227831,"[50.07987273060759, 17.727555081279817]"
379,17,U Lazebníka,Krnov,Pod Cvilínem,144229831,"[50.08537658378234, 17.720492070498576]"
918,7,Červený dvůr,Krnov,Pod Cvilínem,144722831,"[50.06517526318378, 17.74026196029054]"
699,5,Brožíkova,Krnov,Pod Cvilínem,144042831,"[50.08422315874764, 17.71674062157346]"
593,61,Opavská,Krnov,Pod Cvilínem,143504831,"[50.08783685049396, 17.728342443653563]"
888,6,B. Němcové,Krnov,Pod Bezručovým vrchem,143152831,"[50.08909714240313, 17.69147219316971]"
