cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
149, , ,Kněžnice,Kněžnice,62334797010,"[50.49414043582718, 15.318484024191683]"
20, , ,Kněžnice,Kněžnice,272697604,"[50.490036919248006, 15.323877313936187]"
5, , ,Kněžnice,Kněžnice,0,"[50.49801751170259, 15.322151099946051]"
128, , ,Kněžnice,Kněžnice,463873604,"[50.493523960074874, 15.321422092795476]"
147, , ,Kněžnice,Kněžnice,62145815010,"[50.493880947698216, 15.322105548740035]"
146, , ,Kněžnice,Kněžnice,34188945010,"[50.491334542593336, 15.323187788315781]"
144, , ,Kněžnice,Kněžnice,29764603010,"[50.48864601935528, 15.328090024853662]"
143, , ,Kněžnice,Kněžnice,24719626010,"[50.49136632371592, 15.325965180750417]"
142, , ,Kněžnice,Kněžnice,24969595010,"[50.49169925567019, 15.31879859472186]"
16, , ,Kněžnice,Kněžnice,24123317010,"[50.491691869137334, 15.320518542728863]"
136, , ,Kněžnice,Kněžnice,492889604,"[50.491273123413286, 15.322759586432982]"
134, , ,Kněžnice,Kněžnice,475679604,"[50.49112903475266, 15.32163751848595]"
18, , ,Kněžnice,Javornice,23792399010,"[50.48161940152295, 15.311265913085]"
141, , ,Kněžnice,Kněžnice,21777277010,"[50.497984050457696, 15.320687960338173]"
133, , ,Kněžnice,Kněžnice,487546604,"[50.49096949114463, 15.321228602633754]"
10, , ,Kněžnice,Javornice,272785604,"[50.47756942416148, 15.310812983107814]"
44, , ,Kněžnice,Kněžnice,272812604,"[50.49938503185869, 15.3229126006499]"
12, , ,Kněžnice,Javornice,328725604,"[50.479736349068666, 15.312076453656994]"
9, , ,Kněžnice,Javornice,272776604,"[50.47715799452023, 15.31087970663268]"
2, , ,Kněžnice,Javornice,0,"[50.48067415184532, 15.312246998287216]"
129, , ,Kněžnice,Kněžnice,470289604,"[50.48943100053806, 15.322383038849273]"
135, , ,Kněžnice,Kněžnice,478132604,"[50.491217293264135, 15.322401298297306]"
121, , ,Kněžnice,Kněžnice,272738604,"[50.49995067585668, 15.322805275952218]"
54, , ,Kněžnice,Kněžnice,272807604,"[50.49262879001175, 15.324107052292556]"
34, , ,Kněžnice,Kněžnice,272717604,"[50.4989565504241, 15.32151612293965]"
66, , ,Kněžnice,Kněžnice,272728604,"[50.493132083078685, 15.3230952174516]"
94, , ,Kněžnice,Kněžnice,272750604,"[50.49784064390521, 15.32011374576955]"
11, , ,Kněžnice,Kněžnice,272834604,"[50.49193068667395, 15.323882325557832]"
51, , ,Kněžnice,Kněžnice,272850604,"[50.500495384806726, 15.341984291913814]"
12, , ,Kněžnice,Javornice,272686604,"[50.48073790954961, 15.311777096841551]"
71, , ,Kněžnice,Kněžnice,272801604,"[50.49420688786996, 15.321974742380524]"
7, , ,Kněžnice,Javornice,272731604,"[50.48341433901413, 15.314288654101446]"
12, , ,Kněžnice,Kněžnice,272824604,"[50.49134938767525, 15.32421993117512]"
55, , ,Kněžnice,Kněžnice,272808604,"[50.49093577053309, 15.32565095521523]"
95, , ,Kněžnice,Kněžnice,272859604,"[50.4948689104019, 15.321893217834173]"
113, , ,Kněžnice,Kněžnice,272685604,"[50.49442518591878, 15.31975818114801]"
23, , ,Kněžnice,Kněžnice,272791604,"[50.49502882295625, 15.320322995226066]"
38, , ,Kněžnice,Kněžnice,272682604,"[50.49148726481846, 15.325236284247309]"
6, , ,Kněžnice,Kněžnice,272804604,"[50.49157300705184, 15.326084501185388]"
62, , ,Kněžnice,Kněžnice,272707604,"[50.499406531942334, 15.339950014003957]"
91, , ,Kněžnice,Kněžnice,272817604,"[50.4943403030741, 15.322484125538509]"
84, , ,Kněžnice,Kněžnice,272818604,"[50.49125398527403, 15.325622960710795]"
13, , ,Kněžnice,Kněžnice,272699604,"[50.49115239231211, 15.324594655466518]"
117, , ,Kněžnice,Kněžnice,272677604,"[50.49593306308272, 15.319547567706566]"
4, , ,Kněžnice,Kněžnice,330666604,"[50.49291928090719, 15.324888223603379]"
92, , ,Kněžnice,Kněžnice,272724604,"[50.499686704084546, 15.3282412904886]"
5, , ,Kněžnice,Kněžnice,272671604,"[50.49227884883254, 15.32438756222593]"
87, , ,Kněžnice,Kněžnice,453674604,"[50.49441064094702, 15.321887404783881]"
76, , ,Kněžnice,Kněžnice,272715604,"[50.49950141383867, 15.323148964943899]"
88, , ,Kněžnice,Kněžnice,272745604,"[50.49401518375412, 15.322192368153624]"
26, , ,Kněžnice,Kněžnice,272755604,"[50.49288800668401, 15.321064888294393]"
65, , ,Kněžnice,Kněžnice,272797604,"[50.495141757552425, 15.321736338608368]"
31, , ,Kněžnice,Kněžnice,272819604,"[50.496689050850655, 15.321413639899994]"
67, , ,Kněžnice,Kněžnice,272803604,"[50.49730890565129, 15.321544645688501]"
90, , ,Kněžnice,Kněžnice,272844604,"[50.49854169806589, 15.32115590144953]"
10, , ,Kněžnice,Kněžnice,272742604,"[50.49160902436351, 15.324773799501918]"
15, , ,Kněžnice,Kněžnice,272782604,"[50.490368126342176, 15.325241385406919]"
85, , ,Kněžnice,Kněžnice,272729604,"[50.4972311193873, 15.320715786773832]"
120, , ,Kněžnice,Kněžnice,272681604,"[50.49362320240237, 15.322845609675703]"
21, , ,Kněžnice,Kněžnice,272773604,"[50.489463323432695, 15.3238840561948]"
60, , ,Kněžnice,Kněžnice,272838604,"[50.49525495219401, 15.321085305812217]"
126, , ,Kněžnice,Kněžnice,375927604,"[50.49927816240481, 15.32985120811216]"
118, , ,Kněžnice,Kněžnice,272762604,"[50.49495183506596, 15.321349692506748]"
68, , ,Kněžnice,Kněžnice,272777604,"[50.49939343074411, 15.32231051926806]"
77, , ,Kněžnice,Kněžnice,272746604,"[50.499062760797756, 15.339394310685702]"
57, , ,Kněžnice,Kněžnice,272821604,"[50.4923855879962, 15.324371847431145]"
13, , ,Kněžnice,Javornice,272781604,"[50.48070670964457, 15.311240390449463]"
5, , ,Kněžnice,Javornice,272735604,"[50.48158656609204, 15.31245917778957]"
89, , ,Kněžnice,Kněžnice,272858604,"[50.49310807257837, 15.322664619818966]"
96, , ,Kněžnice,Kněžnice,272739604,"[50.490600669664076, 15.326006071098186]"
8, , ,Kněžnice,Kněžnice,394369604,"[50.49994708860055, 15.329265300823167]"
33, , ,Kněžnice,Kněžnice,272756604,"[50.492559413909795, 15.320717304714265]"
101, , ,Kněžnice,Kněžnice,272744604,"[50.49284749127323, 15.321968759817084]"
105, , ,Kněžnice,Kněžnice,272718604,"[50.5013996188642, 15.341579818653708]"
25, , ,Kněžnice,Kněžnice,272702604,"[50.49588094924382, 15.321303300887013]"
50, , ,Kněžnice,Kněžnice,272770604,"[50.50038809874032, 15.341230051814696]"
30, , ,Kněžnice,Kněžnice,272684604,"[50.49647197981736, 15.321138420862665]"
104, , ,Kněžnice,Kněžnice,272740604,"[50.49082171752842, 15.326318698358003]"
102, , ,Kněžnice,Kněžnice,272683604,"[50.492982538308055, 15.320253083302244]"
15, , ,Kněžnice,Javornice,272788604,"[50.48091244308337, 15.310635921764412]"
39, , ,Kněžnice,Kněžnice,272708604,"[50.49954010730009, 15.321832255695156]"
36, , ,Kněžnice,Kněžnice,272805604,"[50.499274757363025, 15.321757702040765]"
56, , ,Kněžnice,Kněžnice,272711604,"[50.492145048601806, 15.324352635563345]"
74, , ,Kněžnice,Kněžnice,272716604,"[50.49758134206518, 15.320675640659548]"
9, , ,Kněžnice,Kněžnice,272672604,"[50.491821352176494, 15.324899108003178]"
97, , ,Kněžnice,Kněžnice,272692604,"[50.48300395697833, 15.31854811062168]"
86, , ,Kněžnice,Kněžnice,272841604,"[50.49316083882287, 15.322270775450072]"
43, , ,Kněžnice,Kněžnice,272779604,"[50.49226513553392, 15.323321943306585]"
103, , ,Kněžnice,Kněžnice,272673604,"[50.48967585746451, 15.32246075483628]"
107, , ,Kněžnice,Kněžnice,272793604,"[50.4955602706101, 15.321472710323173]"
123, , ,Kněžnice,Kněžnice,272860604,"[50.492547821258185, 15.32317365787676]"
46, , ,Kněžnice,Kněžnice,272811604,"[50.49903770031039, 15.34024962773796]"
2, , ,Kněžnice,Kněžnice,272856604,"[50.499922005959895, 15.32422712790956]"
106, , ,Kněžnice,Kněžnice,272790604,"[50.499706644332925, 15.339511321186922]"
6, , ,Kněžnice,Javornice,272813604,"[50.48382956960175, 15.3115884719488]"
122, , ,Kněžnice,Kněžnice,272743604,"[50.49277083933931, 15.3192941074435]"
64, , ,Kněžnice,Kněžnice,272828604,"[50.49204347835697, 15.324619996105286]"
9, , ,Kněžnice,Javornice,272780604,"[50.48161117704641, 15.310303372671967]"
109, , ,Kněžnice,Kněžnice,272741604,"[50.494333106089016, 15.32036159537357]"
1, , ,Kněžnice,Javornice,272754604,"[50.48328733224591, 15.3137037340738]"
49, , ,Kněžnice,Kněžnice,272775604,"[50.49014298584428, 15.32591574554389]"
32, , ,Kněžnice,Kněžnice,272802604,"[50.497296098129624, 15.321221321587457]"
17, , ,Kněžnice,Kněžnice,272835604,"[50.49073348022682, 15.324244781165168]"
11, , ,Kněžnice,Kněžnice,272851604,"[50.49430488201621, 15.317920067672441]"
4, , ,Kněžnice,Javornice,272733604,"[50.4814107948676, 15.311677269950426]"
8, , ,Kněžnice,Kněžnice,272810604,"[50.49179285866087, 15.325045876705385]"
83, , ,Kněžnice,Kněžnice,272830604,"[50.49982596353381, 15.339971147152207]"
100, , ,Kněžnice,Kněžnice,272749604,"[50.494444737511614, 15.320810349433591]"
