cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
150, , ,Labské Chrčice,Labské Chrčice,62166945010,"[50.04861713543348, 15.411163929073556]"
148, , ,Labské Chrčice,Labské Chrčice,60952380010,"[50.0535063496785, 15.414557470960942]"
149, , ,Labské Chrčice,Labské Chrčice,60881450010,"[50.055142867638764, 15.411903157525241]"
135, , ,Labské Chrčice,Labské Chrčice,57097581010,"[50.05355795713946, 15.412335614564439]"
134, , ,Labské Chrčice,Labské Chrčice,59738693010,"[50.053582685768646, 15.411964984385415]"
128, , ,Labské Chrčice,Labské Chrčice,49452266010,"[50.054673384970116, 15.411895343315273]"
129, , ,Labské Chrčice,Labské Chrčice,49681306010,"[50.05265198006122, 15.40882364062747]"
130, , ,Labské Chrčice,Labské Chrčice,50441251010,"[50.05450239527488, 15.412589698555237]"
123, , ,Labské Chrčice,Labské Chrčice,49753245010,"[50.05491586621466, 15.410962040843282]"
125, , ,Labské Chrčice,Labské Chrčice,49753248010,"[50.054563573512354, 15.41074855585641]"
120, , ,Labské Chrčice,Labské Chrčice,49753242010,"[50.05513179971763, 15.409583542046644]"
122, , ,Labské Chrčice,Labské Chrčice,49753244010,"[50.05471823154384, 15.41143639224536]"
121, , ,Labské Chrčice,Labské Chrčice,49753243010,"[50.05515839691876, 15.409916141274461]"
124, , ,Labské Chrčice,Labské Chrčice,49753247010,"[50.0547654080713, 15.410779983162161]"
127, , ,Labské Chrčice,Labské Chrčice,49347302010,"[50.05485824605036, 15.41239442350607]"
119, , ,Labské Chrčice,Labské Chrčice,46134248010,"[50.0538483024197, 15.409394923129945]"
126, , ,Labské Chrčice,Labské Chrčice,49636326010,"[50.05506064557299, 15.40914696252147]"
115, , ,Labské Chrčice,Labské Chrčice,32923980010,"[50.05030037793216, 15.412499482262895]"
116, , ,Labské Chrčice,Labské Chrčice,36469095010,"[50.05429436804056, 15.409421443151546]"
113, , ,Labské Chrčice,Labské Chrčice,29676387010,"[50.05365001681887, 15.408954738960508]"
110, , ,Labské Chrčice,Labské Chrčice,26561471010,"[50.0542800727799, 15.409016117199418]"
109, , ,Labské Chrčice,Labské Chrčice,25949164010,"[50.05313257151857, 15.408941994491965]"
99, , ,Labské Chrčice,Labské Chrčice,22128345010,"[50.052597169228335, 15.409157856523843]"
107, , ,Labské Chrčice,Labské Chrčice,25768988010,"[50.05408494351799, 15.4089552602305]"
78, , ,Labské Chrčice,Labské Chrčice,518914606,"[50.05868963279088, 15.408868971574217]"
77, , ,Labské Chrčice,Labské Chrčice,518909606,"[50.05312138550539, 15.413334451822207]"
54, , ,Labské Chrčice,Labské Chrčice,518910606,"[50.05202373621508, 15.413883815451099]"
56, , ,Labské Chrčice,Labské Chrčice,518911606,"[50.052203294129704, 15.413863264745059]"
49, , ,Labské Chrčice,Labské Chrčice,518890606,"[50.05165865351207, 15.408185078994416]"
16, , ,Labské Chrčice,Labské Chrčice,518891606,"[50.05132407260461, 15.410458776507626]"
9, , ,Labské Chrčice,Labské Chrčice,518892606,"[50.048147358691736, 15.413786987458721]"
15, , ,Labské Chrčice,Labské Chrčice,518894606,"[50.04898346337139, 15.410080077487272]"
53, , ,Labské Chrčice,Labské Chrčice,518898606,"[50.05555780961115, 15.3840160181613]"
74, , ,Labské Chrčice,Labské Chrčice,518899606,"[50.047914696383636, 15.410877160030196]"
72, , ,Labské Chrčice,Labské Chrčice,518902606,"[50.0526066567942, 15.414489051241924]"
70, , ,Labské Chrčice,Labské Chrčice,518904606,"[50.052076966545684, 15.414436395629519]"
73, , ,Labské Chrčice,Labské Chrčice,518906606,"[50.05279846026572, 15.414508355421619]"
55, , ,Labské Chrčice,Labské Chrčice,518908606,"[50.05323067107608, 15.413341520889288]"
40, , ,Labské Chrčice,Labské Chrčice,518880606,"[50.052277191693804, 15.413314311565825]"
38, , ,Labské Chrčice,Labské Chrčice,518881606,"[50.048736266051726, 15.411520707984307]"
4, , ,Labské Chrčice,Labské Chrčice,518882606,"[50.05143435198146, 15.406173977346]"
62, , ,Labské Chrčice,Labské Chrčice,518884606,"[50.05155761941136, 15.407261808337612]"
10, , ,Labské Chrčice,Labské Chrčice,518885606,"[50.04836272773728, 15.413534413003333]"
61, , ,Labské Chrčice,Labské Chrčice,518869606,"[50.05161991297895, 15.407587495530409]"
