cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, ,Kostelní,Rosice,Rosice,236333732,"[49.18106947271412, 16.386268598752025]"
169, ,U Sýpky,Rosice,Rosice,235812732,"[49.183517341131456, 16.388343353955513]"
253, ,Tyršova,Rosice,Rosice,236563732,"[49.18396395310121, 16.392453341031178]"
571, ,Fügnerova,Rosice,Rosice,236224732,"[49.18473159933324, 16.39554809404668]"
701, ,Pod Zahrádkami,Rosice,Rosice,236124732,"[49.17999160305868, 16.38815366926782]"
222, , ,Rosice,Rosice,192099603,"[49.91198213656302, 15.948958449944737]"
51, ,Zbýšovská,Rosice,Rosice,0,"[49.173452911564866, 16.38482709360028]"
57, ,Zbýšovská,Rosice,Rosice,0,"[49.17305648138021, 16.386427692887604]"
307, , ,Rosice,Rosice,0,"[49.18936476858842, 16.376332032940653]"
1692, ,Slunečná,Rosice,Rosice,61083496010,"[49.18668086890695, 16.383127697483307]"
1695, ,Slunečná,Rosice,Rosice,60202212010,"[49.18681881038945, 16.383809122163697]"
183, ,Kollárova,Rosice,Rosice,236637732,"[49.18269451233814, 16.390493474051105]"
326, ,Pod Zahrádkami,Rosice,Rosice,235487732,"[49.18060298312929, 16.39147637117483]"
754, ,Úvoz,Rosice,Rosice,235753732,"[49.180306352563484, 16.392823538794666]"
1313, ,Javorová,Rosice,Rosice,62331987010,"[49.18629253719865, 16.38400724524928]"
1591, ,Trávníky,Rosice,Rosice,62362506010,"[49.18475037547805, 16.388144388344752]"
1656, ,Na Štěpnici,Rosice,Rosice,62249833010,"[49.17467404791025, 16.39538821210137]"
1592, ,Bezručova,Rosice,Rosice,62201876010,"[49.18428078434603, 16.39780535471093]"
1593, ,Trávníky,Rosice,Rosice,61995756010,"[49.1841381663694, 16.389541012534036]"
1646, ,Slunečná,Rosice,Rosice,61502687010,"[49.18649625373523, 16.383863802348653]"
1452, ,Na Pomezí,Rosice,Rosice,61103527010,"[49.19085309709182, 16.364981392534908]"
1655, ,Na Štěpnici,Rosice,Rosice,61308761010,"[49.17477042072356, 16.394904634030926]"
1693, ,Slunečná,Rosice,Rosice,55062331010,"[49.18644378418553, 16.383052770586197]"
481, ,Boženy Němcové,Rosice,Rosice,236436732,"[49.180660391691994, 16.39568015793437]"
1653, ,Na Štěpnici,Rosice,Rosice,61355660010,"[49.174523513307825, 16.395136034741093]"
1654, ,Na Štěpnici,Rosice,Rosice,61355658010,"[49.17462687016011, 16.39504443601971]"
1547, ,Říčanská,Rosice,Rosice,21543181010,"[49.19031987707686, 16.388804462144133]"
1608, ,Janáčkova,Rosice,Rosice,26117885010,"[49.1855612191099, 16.39903603950393]"
1584, ,Husova,Rosice,Rosice,236152732,"[49.18097293161015, 16.398599172310632]"
1694, ,Slunečná,Rosice,Rosice,44485119010,"[49.18665717743596, 16.38347072891071]"
937, ,Pod Trojicí,Rosice,Rosice,236511732,"[49.17506458969073, 16.390682793275815]"
458, ,Dobrovského,Rosice,Rosice,235752732,"[49.18001368017887, 16.396536275012537]"
1516, ,Kolesova,Rosice,Rosice,61512654010,"[49.18437705703825, 16.400888017704016]"
1702, ,Na Štěpnici,Rosice,Rosice,61087520010,"[49.17511695967136, 16.392338361760743]"
1494, ,Na Nivkách,Rosice,Rosice,16194912010,"[49.18349957290915, 16.365819394433743]"
1707, ,Zbýšovská,Rosice,Rosice,59578756010,"[49.17378085361259, 16.387287380557986]"
1235, ,Brněnská,Rosice,Rosice,23169494010,"[49.18405735271786, 16.40442803988039]"
1297, ,Kolkova,Rosice,Rosice,26411387010,"[49.18192848053029, 16.402897150665567]"
1486, ,Na Nivkách,Rosice,Rosice,14516527010,"[49.182838221903296, 16.366318635244888]"
1194, ,Brněnská,Rosice,Rosice,15596521010,"[49.18465129820363, 16.40388592571741]"
43, ,Tetčická,Rosice,Rosice,23402863010,"[49.176403831629145, 16.39734519144007]"
44, ,Tetčická,Rosice,Rosice,23537005010,"[49.178884803889204, 16.394385959264657]"
1257, ,Na Štěpnici,Rosice,Rosice,16493628010,"[49.17588996579386, 16.391028794435957]"
1158, ,Na Vyhlídce,Rosice,Rosice,236722732,"[49.18710582162485, 16.38538832995561]"
195, ,Zbýšovská,Rosice,Rosice,57272603010,"[49.1780897753649, 16.386695369831834]"
284, ,Zbýšovská,Rosice,Rosice,237147732,"[49.17342239572771, 16.384105151817234]"
1698, ,Říčanská,Rosice,Rosice,57292605010,"[49.18904294795312, 16.393232009467006]"
1614, ,Slunečná,Rosice,Rosice,49860324010,"[49.18713065178753, 16.383741487839256]"
1615, ,Slunečná,Rosice,Rosice,49860325010,"[49.18717831898194, 16.383774818082024]"
1616, ,Slunečná,Rosice,Rosice,47671185010,"[49.18722896552834, 16.383849054374682]"
1617, ,Slunečná,Rosice,Rosice,47671184010,"[49.18727762580455, 16.38389602013053]"
366, , ,Rosice,Rosice,48368261010,"[49.92128658905815, 15.944380345592162]"
1699, ,Říčanská,Rosice,Rosice,49542263010,"[49.18926741932031, 16.39271085542785]"
25, , ,Rosice,Bor u Chroustovic,163395603,"[49.925909299388515, 15.988552806188808]"
740, ,Stará,Rosice,Rosice,236453732,"[49.17809375378393, 16.386377270779505]"
1611, ,Slunečná,Rosice,Rosice,44405117010,"[49.18703432597247, 16.384158122666413]"
1612, ,Slunečná,Rosice,Rosice,44405118010,"[49.18708298612413, 16.38420508854171]"
1613, ,Slunečná,Rosice,Rosice,44405120010,"[49.187131646256375, 16.384252054509243]"
1628, ,Větrná,Rosice,Rosice,44405124010,"[49.18727365023184, 16.383344545967624]"
1627, ,Větrná,Rosice,Rosice,44405123010,"[49.18733124826948, 16.383389996062643]"
1626, ,Větrná,Rosice,Rosice,44405122010,"[49.18737990873186, 16.383436961464174]"
1625, ,Větrná,Rosice,Rosice,44405121010,"[49.18742856917487, 16.383483926957954]"
1610, ,Slunečná,Rosice,Rosice,44309115010,"[49.1869856658014, 16.38411115688338]"
367, , ,Rosice,Rosice,43482156010,"[49.92099255880537, 15.944083106058612]"
1691, ,Slunečná,Rosice,Rosice,29525285010,"[49.18697374598808, 16.38345060392622]"
1683, ,U Boží Muky,Rosice,Rosice,34397943010,"[49.183639587047445, 16.40253875476222]"
1649, ,Sportovní,Rosice,Rosice,32956959010,"[49.18458828465575, 16.389707417482715]"
372, , ,Rosice,Rosice,38580043010,"[49.92245697276048, 15.946692085206868]"
1687, ,Dobrovského,Rosice,Rosice,38307036010,"[49.179970144331485, 16.395251139950222]"
1373, ,Borová,Rosice,Rosice,37602039010,"[49.18692489876194, 16.377688952186954]"
959, ,Husova čtvrť,Rosice,Rosice,236758732,"[49.1809133402107, 16.399883834350817]"
1043, ,Husova čtvrť,Rosice,Rosice,236756732,"[49.181526419811334, 16.40066177319703]"
997, ,Husova,Rosice,Rosice,236782732,"[49.18061534597536, 16.399018239310703]"
1171, ,Kaštanová,Rosice,Rosice,237231732,"[49.18593678947708, 16.379696714293413]"
1178, ,Kaštanová,Rosice,Rosice,235660732,"[49.18606864488946, 16.38141689598924]"
1055, ,Husova čtvrť,Rosice,Rosice,236788732,"[49.18121985395176, 16.400570508068196]"
1056, ,Husova čtvrť,Rosice,Rosice,236788732,"[49.1812457092013, 16.400316323899215]"
40, ,Komenského náměstí,Rosice,Rosice,235649732,"[49.18292388968415, 16.391684688487494]"
41, ,Komenského náměstí,Rosice,Rosice,235649732,"[49.182931419870506, 16.39148355549664]"
42, ,Komenského náměstí,Rosice,Rosice,235649732,"[49.182941415482745, 16.391233006538226]"
1175, ,Kaštanová,Rosice,Rosice,235657732,"[49.186014005559315, 16.38068063927227]"
1174, ,Kaštanová,Rosice,Rosice,235657732,"[49.18599843620309, 16.38043343787177]"
1176, ,Kaštanová,Rosice,Rosice,235657732,"[49.18602939545242, 16.380921659637323]"
1079, ,Husova čtvrť,Rosice,Rosice,245403732,"[49.18132802757999, 16.401332971338007]"
1088, ,Husova čtvrť,Rosice,Rosice,245402732,"[49.18164662346256, 16.40139308472276]"
1059, ,Husova čtvrť,Rosice,Rosice,236750732,"[49.18162399094998, 16.400000172318098]"
1058, ,Husova čtvrť,Rosice,Rosice,236750732,"[49.18165849226421, 16.399762879246936]"
988, ,Husova čtvrť,Rosice,Rosice,236754732,"[49.18172059641675, 16.399327828121038]"
116, ,Komenského náměstí,Rosice,Rosice,237212732,"[49.18219327706308, 16.39161628874454]"
117, ,Komenského náměstí,Rosice,Rosice,237212732,"[49.18219841380615, 16.391415840064422]"
118, ,Komenského náměstí,Rosice,Rosice,237212732,"[49.18221153716133, 16.39116973384401]"
373, ,Brněnská,Rosice,Rosice,245405732,"[49.183311113923665, 16.399202405509968]"
1332, ,Lipová,Rosice,Rosice,327764732,"[49.18504946399711, 16.381047802598847]"
1331, ,Lipová,Rosice,Rosice,327764732,"[49.185267353898624, 16.381113826113612]"
1165, ,Kaštanová,Rosice,Rosice,237225732,"[49.18558306339805, 16.381694136747043]"
1167, ,Kaštanová,Rosice,Rosice,237227732,"[49.18561956002705, 16.382260922271996]"
1163, ,Kaštanová,Rosice,Rosice,237223732,"[49.185632831448764, 16.381129149349825]"
1170, ,Kaštanová,Rosice,Rosice,237229732,"[49.185807587559786, 16.38300506445752]"
1162, ,Kaštanová,Rosice,Rosice,237221732,"[49.18572846367209, 16.380795042083864]"
1179, ,Kaštanová,Rosice,Rosice,235660732,"[49.18608705219493, 16.381659613491813]"
267, , ,Rosice,Rosice,207957603,"[49.92106737821641, 15.947545059353518]"
251, , ,Rosice,Rosice,207956603,"[49.92164071650555, 15.947061363673752]"
1080, ,Husova čtvrť,Rosice,Rosice,245403732,"[49.18129862525642, 16.401584442571558]"
1089, ,Husova čtvrť,Rosice,Rosice,245402732,"[49.181616174464565, 16.401669991776835]"
987, ,Husova čtvrť,Rosice,Rosice,236754732,"[49.18172946110146, 16.399123717265653]"
1168, ,Kaštanová,Rosice,Rosice,237227732,"[49.18569984252284, 16.38245256528861]"
1169, ,Kaštanová,Rosice,Rosice,237229732,"[49.185716074304224, 16.382803315475343]"
1164, ,Kaštanová,Rosice,Rosice,237223732,"[49.185649709600675, 16.38135459382218]"
1161, ,Kaštanová,Rosice,Rosice,237221732,"[49.18571416576543, 16.38055038716079]"
1172, ,Kaštanová,Rosice,Rosice,237231732,"[49.185956421612595, 16.37993259775471]"
1177, ,Kaštanová,Rosice,Rosice,235660732,"[49.18604913466495, 16.381170224583578]"
266, , ,Rosice,Rosice,207957603,"[49.921177741316065, 15.94772865047143]"
250, , ,Rosice,Rosice,207956603,"[49.92153328524206, 15.946873455276522]"
1044, ,Husova čtvrť,Rosice,Rosice,236756732,"[49.18155913249781, 16.4004421740877]"
96, , ,Rosice,Rosice,192095603,"[49.923128908076755, 15.952235014139456]"
1652, ,Na Štěpnici,Rosice,Rosice,29613417010,"[49.17438018123833, 16.395272624363486]"
1657, ,Na Štěpnici,Rosice,Rosice,29615164010,"[49.17443773845169, 16.395690679596484]"
1686, ,Tetčická,Rosice,Rosice,29707473010,"[49.17805711001565, 16.398804338047544]"
1690, ,Zámečnická,Rosice,Rosice,29762545010,"[49.18381968562571, 16.388968046225482]"
