cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
9, , ,Nová Bystřice,Hůrky,254758303,"[49.052195152041854, 15.139077508502307]"
429, ,Opletalova,Nová Bystřice,Nová Bystřice,261755303,"[49.01961457520669, 15.108762965394927]"
57, , ,Nová Bystřice,Hůrky,15946165010,"[49.05238531971828, 15.139632781040994]"
46, , ,Nová Bystřice,Hůrky,254803303,"[49.04835871735797, 15.133277036430108]"
353, ,Hradecká,Nová Bystřice,Nová Bystřice,262365303,"[49.02297334812335, 15.101524692827885]"
220, ,Žižkova,Nová Bystřice,Nová Bystřice,261639303,"[49.020260749616305, 15.097392904534408]"
80, , ,Nová Bystřice,Blato,250467303,"[49.04355392840618, 15.179401950521138]"
715, ,Vídeňská,Nová Bystřice,Nová Bystřice,262392303,"[49.01969762743083, 15.11272962627177]"
141, ,Sadová,Nová Bystřice,Nová Bystřice,0,"[49.02025717975155, 15.102621753106721]"
297, , ,Nová Bystřice,Nová Bystřice,61615867010,"[49.012997242913855, 15.10298607602822]"
808, ,Vídeňská,Nová Bystřice,Nová Bystřice,62165850010,"[49.01845844303278, 15.111706631193478]"
48, ,Hradecká,Nová Bystřice,Nová Bystřice,262343303,"[49.020118067932415, 15.101570936710282]"
300, ,Švermova,Nová Bystřice,Nová Bystřice,15775477010,"[49.02304409054937, 15.106310845813093]"
242, ,Rybní,Nová Bystřice,Nová Bystřice,261980303,"[49.01370998223179, 15.103325006609216]"
606, ,U Rybníčku,Nová Bystřice,Nová Bystřice,261981303,"[49.01936683097649, 15.097198698952642]"
15, ,Úzká,Nová Bystřice,Nová Bystřice,262200303,"[49.01896820917805, 15.10319265954011]"
43, ,Mírové nám.,Nová Bystřice,Nová Bystřice,261617303,"[49.01972614922317, 15.101314387599311]"
264, ,Hradecká,Nová Bystřice,Nová Bystřice,261790303,"[49.02214564804056, 15.101357594540469]"
419, ,Pivovarská,Nová Bystřice,Nová Bystřice,261908303,"[49.021348155341954, 15.107752458282691]"
254, ,Hradecká,Nová Bystřice,Nová Bystřice,262620303,"[49.02124633015754, 15.101559995255442]"
670, ,9. května,Nová Bystřice,Nová Bystřice,370695303,"[49.01981715725411, 15.110438105137103]"
260, ,Hradecká,Nová Bystřice,Nová Bystřice,261957303,"[49.02181667984231, 15.101428968335753]"
57, ,Mírové nám.,Nová Bystřice,Nová Bystřice,262430303,"[49.01960980187327, 15.103042104781613]"
261, ,Hradecká,Nová Bystřice,Nová Bystřice,261895303,"[49.02189947668707, 15.101430315977737]"
192, ,Husovo nám.,Nová Bystřice,Nová Bystřice,262308303,"[49.01926386477682, 15.099150706087809]"
351, ,Hradecká,Nová Bystřice,Nová Bystřice,262483303,"[49.0226499573764, 15.101591256102015]"
384, ,Hradecká,Nová Bystřice,Nová Bystřice,261801303,"[49.023292851395155, 15.101486182869928]"
259, ,Hradecká,Nová Bystřice,Nová Bystřice,262421303,"[49.02171364791398, 15.101477888084856]"
437, ,Hradecká,Nová Bystřice,Nová Bystřice,261797303,"[49.023499460816936, 15.101039318739629]"
349, ,Hradecká,Nová Bystřice,Nová Bystřice,261609303,"[49.02235718653439, 15.101648947531569]"
544, ,Zahradní,Nová Bystřice,Nová Bystřice,261743303,"[49.022900210144726, 15.10015145763423]"
272, ,Švermova,Nová Bystřice,Nová Bystřice,262053303,"[49.02078428978482, 15.10274427418339]"
44, ,Mírové nám.,Nová Bystřice,Nová Bystřice,262352303,"[49.01965021832597, 15.101500686708045]"
118, ,Vídeňská,Nová Bystřice,Nová Bystřice,261779303,"[49.0177546114319, 15.109485424455258]"
515, ,Švermova,Nová Bystřice,Nová Bystřice,261939303,"[49.02226973155085, 15.103960850104958]"
240, ,Luční,Nová Bystřice,Nová Bystřice,261726303,"[49.02092275086105, 15.09939825573988]"
22, ,Úzká,Nová Bystřice,Nová Bystřice,262060303,"[49.01898789757093, 15.102997353244774]"
646, ,9. května,Nová Bystřice,Nová Bystřice,262126303,"[49.01977672094902, 15.109856567964409]"
294, ,Pivovarská,Nová Bystřice,Nová Bystřice,262240303,"[49.021210300473854, 15.107291912353604]"
