cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Mšené-lázně,Brníkov,153884506,"[50.37706645204201, 14.076377796558988]"
46, , ,Mšené-lázně,Podbradec,181867506,"[50.363931584671256, 14.060884478126482]"
419, ,Vrbická,Mšené-lázně,Vrbice,201043506,"[50.35753643644961, 14.119915056655206]"
112, , ,Mšené-lázně,Brníkov,153876506,"[50.37825842433689, 14.077173940567935]"
36, , ,Mšené-lázně,Ředhošť,190509506,"[50.351746707261974, 14.080525125412692]"
103, , ,Mšené-lázně,Podbradec,61022488010,"[50.36375090706427, 14.059925664841787]"
6, ,Skalička,Mšené-lázně,Mšené-lázně,180101506,"[50.36440119380232, 14.123122457524357]"
25, , ,Mšené-lázně,Brníkov,153845506,"[50.37710688896404, 14.079740645831777]"
278, ,Větrná,Mšené-lázně,Vrbice,201105506,"[50.35582489211368, 14.118946929893054]"
103, ,Školní,Mšené-lázně,Mšené-lázně,179855506,"[50.36028088547484, 14.123126600045335]"
21, , ,Mšené-lázně,Ředhošť,190326506,"[50.345238253904064, 14.101552646008145]"
147, , ,Mšené-lázně,Ředhošť,190425506,"[50.34514942610022, 14.10347390270025]"
10, , ,Mšené-lázně,Ječovice,163662506,"[50.35290986084748, 14.052060249748404]"
137, , ,Mšené-lázně,Brníkov,43371101010,"[50.378513356094096, 14.077805975280738]"
18, , ,Mšené-lázně,Brníkov,153925506,"[50.37704592803459, 14.07824608240685]"
133, ,Na Pankráci,Mšené-lázně,Mšené-lázně,180110506,"[50.36212889649992, 14.128816253755172]"
134, ,Na Pankráci,Mšené-lázně,Mšené-lázně,180110506,"[50.362157620968084, 14.129275775843364]"
410, ,Na Vyhlídce,Mšené-lázně,Mšené-lázně,436265506,"[50.361597802923335, 14.131649980121514]"
95, , ,Mšené-lázně,Podbradec,181900506,"[50.365947798578354, 14.063975651566908]"
140, ,Družstevní,Mšené-lázně,Mšené-lázně,180010506,"[50.36012250676782, 14.122380972081329]"
6, ,Samota,Mšené-lázně,Mšené-lázně,179891506,"[50.38606908569639, 14.124329148617482]"
6, , ,Mšené-lázně,Brníkov,153812506,"[50.37649742607573, 14.079603571931326]"
4, , ,Mšené-lázně,Podbradec,181905506,"[50.36392053587564, 14.060764274291325]"
182, ,Družstevní,Mšené-lázně,Mšené-lázně,179858506,"[50.36052946437106, 14.122262453686544]"
61, ,Prosek,Mšené-lázně,Mšené-lázně,179776506,"[50.36304939379381, 14.12742507031557]"
38, ,Družstevní,Mšené-lázně,Mšené-lázně,179921506,"[50.36162341711436, 14.123311914023187]"
333, ,Družstevní,Mšené-lázně,Mšené-lázně,179922506,"[50.36149768025725, 14.123126834577103]"
145, ,Šafranice,Mšené-lázně,Mšené-lázně,179923506,"[50.36486303263015, 14.118179465559132]"
94, ,Šafranice,Mšené-lázně,Mšené-lázně,179924506,"[50.36443375562942, 14.121056987026677]"
109, ,Šafranice,Mšené-lázně,Mšené-lázně,180008506,"[50.36476790932057, 14.119634344411534]"
136, ,Hlavní,Mšené-lázně,Mšené-lázně,180009506,"[50.36113356735677, 14.120311710928647]"
97, ,Skalička,Mšené-lázně,Mšené-lázně,179990506,"[50.36459362286239, 14.121518431513824]"
194, ,Hlavní,Mšené-lázně,Mšené-lázně,179825506,"[50.364053222309245, 14.123270643562831]"
60, ,Na Terasách,Mšené-lázně,Mšené-lázně,179826506,"[50.364754925802536, 14.128410293743338]"
186, ,Šafranice,Mšené-lázně,Mšené-lázně,179827506,"[50.36434007651509, 14.118721219000905]"
146, ,Družstevní,Mšené-lázně,Mšené-lázně,179844506,"[50.35999914356917, 14.122422487591939]"
81, ,Skalička,Mšené-lázně,Mšené-lázně,179995506,"[50.365256366717276, 14.122819630274053]"
77, ,Skalička,Mšené-lázně,Mšené-lázně,179996506,"[50.36508789677647, 14.121962591922935]"
84, ,Družstevní,Mšené-lázně,Mšené-lázně,179997506,"[50.35979930043972, 14.122722246640183]"
19, ,Růžová,Mšené-lázně,Mšené-lázně,179846506,"[50.36400254440275, 14.121308659956007]"
50, ,Šafranice,Mšené-lázně,Mšené-lázně,179848506,"[50.36442849257466, 14.121299483037092]"
163, ,Růžová,Mšené-lázně,Mšené-lázně,179849506,"[50.36191025042893, 14.120565514470508]"
12, ,Skalička,Mšené-lázně,Mšené-lázně,179812506,"[50.36524271578019, 14.122368378688648]"
89, ,Skalička,Mšené-lázně,Mšené-lázně,179830506,"[50.36509991876541, 14.122896868801964]"
74, ,Školní,Mšené-lázně,Mšené-lázně,179831506,"[50.3612443502859, 14.12353780857037]"
52, ,Skalička,Mšené-lázně,Mšené-lázně,179832506,"[50.365154812157975, 14.122600789692246]"
66, ,Hlavní,Mšené-lázně,Mšené-lázně,179833506,"[50.36417005709364, 14.123457704725995]"
71, ,Skalička,Mšené-lázně,Mšené-lázně,179917506,"[50.36500555132303, 14.121554950017307]"
185, ,Růžová,Mšené-lázně,Mšené-lázně,179918506,"[50.36316769708862, 14.120613460723733]"
138, ,Družstevní,Mšené-lázně,Mšené-lázně,180126506,"[50.36094309412244, 14.121716610443139]"
124, ,Hlavní,Mšené-lázně,Mšené-lázně,179902506,"[50.36349849181644, 14.122059113018148]"
33, ,Hlavní,Mšené-lázně,Mšené-lázně,179836506,"[50.3616095350796, 14.121455440473495]"
9, ,Skalička,Mšené-lázně,Mšené-lázně,179839506,"[50.364310408524986, 14.122802006483527]"
174, ,Prosek,Mšené-lázně,Mšené-lázně,179781506,"[50.362172207148184, 14.127264376910668]"
175, ,Mládežnická,Mšené-lázně,Mšené-lázně,179782506,"[50.36510079008736, 14.125111254010365]"
384, ,Na Pankráci,Mšené-lázně,Mšené-lázně,179786506,"[50.3618036135112, 14.128708685930674]"
36, ,Školní,Mšené-lázně,Mšené-lázně,179787506,"[50.3613435306184, 14.123530040070253]"
110, ,Osvoboditelů,Mšené-lázně,Mšené-lázně,179788506,"[50.36300172358027, 14.12659810007224]"
170, ,Skalička,Mšené-lázně,Mšené-lázně,179805506,"[50.3640945400187, 14.122423943958628]"
13, ,Skalička,Mšené-lázně,Mšené-lázně,179806506,"[50.36515243734767, 14.122374178548203]"
55, ,Lázeňská,Mšené-lázně,Mšené-lázně,179807506,"[50.36473625448951, 14.127903378323632]"
32, ,Hlavní,Mšené-lázně,Mšené-lázně,180060506,"[50.36155515419684, 14.121055829507691]"
381, ,Na Vyhlídce,Mšené-lázně,Mšené-lázně,180061506,"[50.36125701098082, 14.13169699976218]"
60, ,Ovčín,Mšené-lázně,Mšené-lázně,180065506,"[50.37946486232764, 14.112074481217993]"
113, ,Hlavní,Mšené-lázně,Mšené-lázně,180066506,"[50.36373854443931, 14.12240342174821]"
29, ,Hlavní,Mšené-lázně,Mšené-lázně,180067506,"[50.362525657303806, 14.120542753408268]"
1, ,Školní,Mšené-lázně,Mšené-lázně,180069506,"[50.363056524182916, 14.123093903199859]"
91, ,Skalička,Mšené-lázně,Mšené-lázně,179999506,"[50.36474250229686, 14.121357689712932]"
96, ,Šafranice,Mšené-lázně,Mšené-lázně,180000506,"[50.364420560521374, 14.121712920603773]"
98, ,Skalička,Mšené-lázně,Mšené-lázně,180001506,"[50.36475935255452, 14.12264579022062]"
195, ,U Nádraží,Mšené-lázně,Mšené-lázně,180005506,"[50.360330392414554, 14.132895638733787]"
101, ,Na Pískách,Mšené-lázně,Mšené-lázně,180006506,"[50.36016664628957, 14.12286800709319]"
149, ,Růžová,Mšené-lázně,Mšené-lázně,180007506,"[50.36265042507619, 14.120316379565258]"
24, ,Hlavní,Mšené-lázně,Mšené-lázně,179978506,"[50.36267950900679, 14.12053706305533]"
92, ,Šafranice,Mšené-lázně,Mšené-lázně,179979506,"[50.364519133510015, 14.120796743647688]"
