cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
201, ,Strmá,Kačice,Kačice,233594203,"[50.16637168470417, 13.988415471301842]"
442, ,Na Vršku,Kačice,Kačice,62627562010,"[50.16312044120725, 13.984415805296091]"
69, ,Pod hájem,Kačice,Kačice,233487203,"[50.163812572339246, 13.986600480588104]"
441, ,Na Vršku,Kačice,Kačice,62524134010,"[50.163977036791806, 13.984599502460595]"
53, ,Na průhoně,Kačice,Kačice,233456203,"[50.16517305282758, 13.990141721243292]"
16, ,Masarykova,Kačice,Kačice,233435203,"[50.16362579931272, 13.98829972203752]"
438, ,Masarykova,Kačice,Kačice,62188850010,"[50.160846043692025, 13.987433402486841]"
437, ,Na Vršku,Kačice,Kačice,62087879010,"[50.164077706823406, 13.983056488979122]"
440, ,Na Vršku,Kačice,Kačice,62262009010,"[50.1639166357659, 13.98129355428492]"
439, ,Dělnická,Kačice,Kačice,62279890010,"[50.16602728269329, 13.98974020236597]"
436, ,Na Vršku,Kačice,Kačice,62021723010,"[50.16299875206622, 13.984721419083883]"
429, ,Pod strání,Kačice,Kačice,61097637010,"[50.16225122437429, 13.991052689904134]"
428, ,K zahradě,Kačice,Kačice,61037540010,"[50.16186024903623, 13.98241684394769]"
66, ,Pod strání,Kačice,Kačice,233860203,"[50.16247923245292, 13.989221006957782]"
345, ,Pod hájem,Kačice,Kačice,233744203,"[50.162604659826115, 13.984475507180655]"
67, ,Pod strání,Kačice,Kačice,233638203,"[50.162453688296885, 13.989443475480673]"
96, ,Pod strání,Kačice,Kačice,233430203,"[50.16238150964693, 13.99070615515166]"
318, ,Pod horou,Kačice,Kačice,233442203,"[50.161388024686474, 13.992622370234644]"
174, ,K farmě,Kačice,Kačice,233451203,"[50.16060782491838, 13.990661583723618]"
181, ,Dolní,Kačice,Kačice,233454203,"[50.16050845363423, 13.99017476886947]"
296, ,Spojovací,Kačice,Kačice,233519203,"[50.165805200750896, 13.986050286517516]"
179, ,Jižní,Kačice,Kačice,233585203,"[50.16034845031442, 13.990705374976217]"
220, ,Hornická,Kačice,Kačice,233587203,"[50.166343312543745, 13.98971980335919]"
