cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
141,21,Toveřská,Samotišky,Samotišky,450871805,"[49.628790978235635, 17.327371441819484]"
101,4,Tichá,Samotišky,Samotišky,450849805,"[49.62969907090854, 17.33004736685181]"
6,12,Bablerovo náměstí,Samotišky,Samotišky,450748805,"[49.63240524960366, 17.329747822903652]"
18,5,Bablerovo náměstí,Samotišky,Samotišky,450780805,"[49.63257644637413, 17.32807946265344]"
362,1,Zahradní,Samotišky,Samotišky,451195805,"[49.626337575960235, 17.324912081474086]"
362,2,Zahradní,Samotišky,Samotišky,451195805,"[49.62616966928138, 17.325072465809182]"
368,4,Zahradní,Samotišky,Samotišky,451196805,"[49.62634154227112, 17.32563042249371]"
379,13,Zahradní,Samotišky,Samotišky,681421805,"[49.62653325270689, 17.32524764376478]"
379,12,Zahradní,Samotišky,Samotišky,681421805,"[49.626593679106264, 17.32542944587525]"
368,5,Zahradní,Samotišky,Samotišky,451196805,"[49.62626309284464, 17.325405595195964]"
368,3,Zahradní,Samotišky,Samotišky,451196805,"[49.626410259650655, 17.32584295686809]"
380,11,Zahradní,Samotišky,Samotišky,681420805,"[49.626946331804525, 17.325809355821164]"
380,10,Zahradní,Samotišky,Samotišky,681420805,"[49.626819956186424, 17.325789996286773]"
381,9,Zahradní,Samotišky,Samotišky,695840805,"[49.62719235032441, 17.326502400311988]"
381,8,Zahradní,Samotišky,Samotišky,695840805,"[49.62707339914304, 17.326268689101227]"
90, , ,Samotišky,Samotišky,451134805,"[49.62582581367513, 17.331803084612368]"
446,2a,V Uličkách,Samotišky,Samotišky,22753206010,"[49.632693867013764, 17.33021457841298]"
39, , ,Samotišky,Samotišky,451159805,"[49.63446628943147, 17.331412912258497]"
445,69,Toveřská,Samotišky,Samotišky,61548737010,"[49.63351412909997, 17.324156043835558]"
444,21,Třešňová,Samotišky,Samotišky,61851951010,"[49.63078709840711, 17.32634484535458]"
