cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
13, , ,Pražmo,Pražmo,703899802,"[49.60854716429729, 18.483241916621896]"
253, , ,Pražmo,Pražmo,62137869010,"[49.607037273908354, 18.48640143152659]"
41, , ,Pražmo,Pražmo,703920802,"[49.6050347381828, 18.482499619573513]"
243, , ,Pražmo,Pražmo,36197028010,"[49.60526773456857, 18.488860640595924]"
252, , ,Pražmo,Pražmo,34020947010,"[49.604886334730566, 18.49215794222364]"
34, , ,Pražmo,Pražmo,703895802,"[49.60592753396951, 18.48570814735663]"
237, , ,Pražmo,Pražmo,15956625010,"[49.60543958313724, 18.482688544629106]"
90, , ,Pražmo,Pražmo,15789585010,"[49.61022397994196, 18.485408503412973]"
209, , ,Pražmo,Pražmo,704062802,"[49.61062717184679, 18.48855768629212]"
37, , ,Pražmo,Pražmo,703888802,"[49.606286644956775, 18.48311687712202]"
146, , ,Pražmo,Pražmo,703978802,"[49.60907127915582, 18.483888348919205]"
135, , ,Pražmo,Pražmo,703879802,"[49.60748720307556, 18.48999051589672]"
163, , ,Pražmo,Pražmo,704108802,"[49.60825987882067, 18.490019205673537]"
64, , ,Pražmo,Pražmo,703933802,"[49.60753099311625, 18.48540129312388]"
185, , ,Pražmo,Pražmo,704037802,"[49.60879559553325, 18.487067619690784]"
186, , ,Pražmo,Pražmo,704035802,"[49.6087627716282, 18.487361988966924]"
23, , ,Pražmo,Pražmo,703908802,"[49.602197805813354, 18.498674679688797]"
216, , ,Pražmo,Pražmo,704099802,"[49.60894980950894, 18.491030617659685]"
49, , ,Pražmo,Pražmo,703972802,"[49.603440947286195, 18.479413702732682]"
18, , ,Pražmo,Pražmo,703907802,"[49.60422467283111, 18.493636554504295]"
139, , ,Pražmo,Pražmo,704018802,"[49.607113636388355, 18.49008657731309]"
25, , ,Pražmo,Pražmo,703946802,"[49.608191592981534, 18.493262948478943]"
110, , ,Pražmo,Pražmo,703954802,"[49.607235477246746, 18.49386934018507]"
124, , ,Pražmo,Pražmo,704010802,"[49.608272563235325, 18.491743735126683]"
133, , ,Pražmo,Pražmo,704009802,"[49.6082499829505, 18.492290024509636]"
24, , ,Pražmo,Pražmo,703976802,"[49.601223283642604, 18.498869708371153]"
176, , ,Pražmo,Pražmo,704094802,"[49.60976872409558, 18.48894401055822]"
184, , ,Pražmo,Pražmo,704034802,"[49.60824616874904, 18.48664042690637]"
25, , ,Pražmo,Pražmo,703867802,"[49.604138402420176, 18.49110819867422]"
171, , ,Pražmo,Pražmo,703886802,"[49.608158950128086, 18.49039752247517]"
143, , ,Pražmo,Pražmo,703849802,"[49.603638780799166, 18.47959008843464]"
71, , ,Pražmo,Pražmo,703936802,"[49.60668024012064, 18.485226753521026]"
215, , ,Pražmo,Pražmo,704064802,"[49.61108827388369, 18.48843861265332]"
150, , ,Pražmo,Pražmo,704090802,"[49.60945047867751, 18.490135121905972]"
172, , ,Pražmo,Pražmo,703887802,"[49.60808475849453, 18.4906544101665]"
158, , ,Pražmo,Pražmo,704021802,"[49.60730813130275, 18.489312293870842]"
210, , ,Pražmo,Pražmo,704055802,"[49.6106704214023, 18.488454688669094]"
3, , ,Pražmo,Pražmo,703889802,"[49.607993087554405, 18.485972086291397]"
134, , ,Pražmo,Pražmo,703974802,"[49.60733917157868, 18.49021324455986]"
4, , ,Pražmo,Pražmo,703890802,"[49.60638366043468, 18.485916226560562]"
47, , ,Pražmo,Pražmo,704051802,"[49.603712440703696, 18.48058533597917]"
167, , ,Pražmo,Pražmo,704128802,"[49.60564905344151, 18.482320773831418]"
30, , ,Pražmo,Pražmo,703912802,"[49.610110172530256, 18.488079248203597]"
193, , ,Pražmo,Pražmo,704044802,"[49.609006428578944, 18.485451923606714]"
157, , ,Pražmo,Pražmo,704131802,"[49.606967447223795, 18.49061089063867]"
233, , ,Pražmo,Pražmo,1064395802,"[49.607023015362806, 18.483864404639213]"
248, , ,Pražmo,Pražmo,26840464010,"[49.60584503342457, 18.49236864140329]"
242, , ,Pražmo,Pražmo,26840448010,"[49.60569409553368, 18.49291547476293]"
