cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
18, , ,Světlá nad Sázavou,Radostovice,367110601,"[49.63877536599577, 15.3995561518244]"
1125, ,Pěšinky,Světlá nad Sázavou,Světlá nad Sázavou,0,"[49.670048133271564, 15.408712183951996]"
28, , ,Světlá nad Sázavou,Žebrákov,62260810010,"[49.68544372471039, 15.375884666791492]"
334, ,Komenského,Světlá nad Sázavou,Světlá nad Sázavou,364860601,"[49.67232795273916, 15.404485145406339]"
1120, ,Dolní Bohušice,Světlá nad Sázavou,Světlá nad Sázavou,366465601,"[49.6757164462424, 15.40530574519081]"
20, , ,Světlá nad Sázavou,Leštinka,32113971010,"[49.66073728705796, 15.351928448520585]"
129, , ,Světlá nad Sázavou,Dolní Březinka,367249601,"[49.66782738636096, 15.381854033935806]"
1278, ,náměstí Trčků z Lípy,Světlá nad Sázavou,Světlá nad Sázavou,548488601,"[49.66823974950183, 15.405226977094548]"
3, , ,Světlá nad Sázavou,Horní Dlužiny,0,"[49.71112124400566, 15.399070978077662]"
10, , ,Světlá nad Sázavou,Opatovice,367671601,"[49.69529633185848, 15.358915775384531]"
8, , ,Světlá nad Sázavou,Závidkovice,366642601,"[49.65050460366529, 15.409935442698972]"
105, , ,Světlá nad Sázavou,Dolní Březinka,367299601,"[49.66754047627499, 15.375772389245745]"
41, , ,Světlá nad Sázavou,Josefodol,366602601,"[49.69190252258138, 15.429878068124856]"
1277, ,V Polích,Světlá nad Sázavou,Světlá nad Sázavou,62336047010,"[49.67979423604766, 15.388956680030656]"
556, ,Komenského,Světlá nad Sázavou,Světlá nad Sázavou,365961601,"[49.672683510084205, 15.403917911900157]"
29, , ,Světlá nad Sázavou,Radostovice,367108601,"[49.63669875518212, 15.402187720056569]"
55, , ,Světlá nad Sázavou,Lipnička,367058601,"[49.65750601581898, 15.387054517660335]"
1276, ,Sázavská,Světlá nad Sázavou,Světlá nad Sázavou,0,"[49.66597619336423, 15.394217135920185]"
38, , ,Světlá nad Sázavou,Radostovice,367143601,"[49.636384845221016, 15.402713652295807]"
60, ,Lánecká,Světlá nad Sázavou,Světlá nad Sázavou,366119601,"[49.668228893448244, 15.4031638547684]"
38, , ,Světlá nad Sázavou,Závidkovice,366641601,"[49.65101006286565, 15.410767346433476]"
29, , ,Světlá nad Sázavou,Závidkovice,366615601,"[49.65304434027119, 15.408630442156177]"
36, , ,Světlá nad Sázavou,Radostovice,367106601,"[49.63655439096283, 15.401201067653734]"
44, , ,Světlá nad Sázavou,Závidkovice,366689601,"[49.649097509026795, 15.409071339250085]"
