cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
29, ,Havířská,Horní Blatná,Horní Blatná,185938403,"[49.12582897982472, 17.48253915116892]"
123, ,Bezručova,Horní Blatná,Horní Blatná,186004403,"[50.390894029132994, 12.770495257230653]"
123, ,náměstí Sv. Vavřince,Horní Blatná,Horní Blatná,186004403,"[50.39075277249117, 12.770468279284888]"
29, ,Bezručova,Horní Blatná,Horní Blatná,185938403,"[50.393252735465474, 12.769797048591775]"
341, ,Vančurova,Horní Blatná,Horní Blatná,59508617010,"[50.39007551611775, 12.768342392789082]"
335, ,Vančurova,Horní Blatná,Horní Blatná,49379292010,"[50.39029546875979, 12.768216750335927]"
14, ,Lesní,Horní Blatná,Horní Blatná,0,"[50.39459279899442, 12.766352482679547]"
98, ,Bezručova,Horní Blatná,Horní Blatná,185996403,"[50.39408795317486, 12.769772845311849]"
333, , ,Horní Blatná,Horní Blatná,185864403,"[50.39086229417057, 12.773572404570565]"
104, , ,Horní Blatná,Horní Blatná,33998958010,"[50.39519917020898, 12.772798926896645]"
103, ,Lesní,Horní Blatná,Horní Blatná,25869891010,"[50.39497101650588, 12.765150005109472]"
207, ,Komenského,Horní Blatná,Horní Blatná,185837403,"[50.39017035483201, 12.772150616781403]"
296, ,Lesní,Horní Blatná,Horní Blatná,185819403,"[50.39399545323688, 12.76664812872198]"
19, ,U Kovárny,Horní Blatná,Horní Blatná,185892403,"[50.38881829060496, 12.768729484266451]"
102, ,Lesní,Horní Blatná,Horní Blatná,20858081010,"[50.395042104103496, 12.765488285130596]"
300, ,Komenského,Horní Blatná,Horní Blatná,186036403,"[50.391060263567304, 12.77506102397907]"
91, ,Bezručova,Horní Blatná,Horní Blatná,185983403,"[50.39343402014445, 12.769594354006747]"
330, ,Lesní,Horní Blatná,Horní Blatná,185781403,"[50.394805025034735, 12.766146994188158]"
67, ,Hamerská,Horní Blatná,Horní Blatná,185931403,"[50.38494740586785, 12.755524169710528]"
82, ,Potoční,Horní Blatná,Horní Blatná,185978403,"[50.391428467192256, 12.767217983726425]"
71, ,Lesní,Horní Blatná,Horní Blatná,185926403,"[50.39425677871164, 12.76666322242622]"
16, ,Vančurova,Horní Blatná,Horní Blatná,185890403,"[50.39017934242135, 12.767832537359842]"
244, ,Bezručova,Horní Blatná,Horní Blatná,186022403,"[50.39127962859368, 12.77015291369941]"
234, ,Hamerská,Horní Blatná,Horní Blatná,185851403,"[50.38898676693732, 12.765021813662317]"
261, ,Komenského,Horní Blatná,Horní Blatná,185792403,"[50.39042226077711, 12.773859847260507]"
160, ,Luční,Horní Blatná,Horní Blatná,185976403,"[50.39149547493592, 12.770961371231552]"
256, ,Horní,Horní Blatná,Horní Blatná,185940403,"[50.39155100269167, 12.772097297278211]"
318, ,U Kovárny,Horní Blatná,Horní Blatná,185831403,"[50.389231429503084, 12.771350780595435]"
26, ,Úzká,Horní Blatná,Horní Blatná,185832403,"[50.391864325783274, 12.769014738244413]"
257, ,Bezručova,Horní Blatná,Horní Blatná,185898403,"[50.39238704249581, 12.769916629493578]"
11, ,Na Blatech,Horní Blatná,Horní Blatná,185797403,"[50.39016856057283, 12.766662773595742]"
112, ,Úzká,Horní Blatná,Horní Blatná,185850403,"[50.391993133936175, 12.76911661940382]"
178, ,Tovární,Horní Blatná,Horní Blatná,186040403,"[50.392446919784014, 12.771076271449989]"
316, ,II. odboje,Horní Blatná,Horní Blatná,185815403,"[50.39176452614649, 12.773871885752452]"
53, ,Lesní,Horní Blatná,Horní Blatná,185857403,"[50.394132424661116, 12.766481313881126]"
200, ,Komenského,Horní Blatná,Horní Blatná,185954403,"[50.39069261876957, 12.7732874811038]"
23, ,Lesní,Horní Blatná,Horní Blatná,185896403,"[50.39398772827785, 12.76695574099262]"
96, ,Majakovského,Horní Blatná,Horní Blatná,185951403,"[50.388935328796954, 12.758784210217142]"
1, ,náměstí Sv. Vavřince,Horní Blatná,Horní Blatná,185783403,"[50.39030446895037, 12.771246492556086]"
147, ,Bezručova,Horní Blatná,Horní Blatná,185962403,"[50.39136430971144, 12.770492464252873]"
251, ,Bezručova,Horní Blatná,Horní Blatná,186005403,"[50.39194988790671, 12.769537951428834]"
68, ,Hamerská,Horní Blatná,Horní Blatná,185932403,"[50.38530734888142, 12.758566437669597]"
44, ,Vančurova,Horní Blatná,Horní Blatná,186030403,"[50.390152623016995, 12.768543967789364]"
116, ,U Kapličky,Horní Blatná,Horní Blatná,186041403,"[50.39124832296691, 12.769068746425262]"
260, ,Nádražní,Horní Blatná,Horní Blatná,185980403,"[50.38856936519106, 12.7658142434214]"
122, ,náměstí Sv. Vavřince,Horní Blatná,Horní Blatná,185907403,"[50.390772305213304, 12.770289192998577]"
65, ,Havířská,Horní Blatná,Horní Blatná,185867403,"[50.39540758506731, 12.77465014137758]"
307, ,Havířská,Horní Blatná,Horní Blatná,185838403,"[50.394937117273244, 12.772082318951192]"
9, ,Vančurova,Horní Blatná,Horní Blatná,185900403,"[50.38940137903975, 12.765938186824998]"
45, ,Tovární,Horní Blatná,Horní Blatná,185840403,"[50.39272150171866, 12.770608346839097]"
