cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
100, , ,Lipno nad Vltavou,Slupečná,95189302,"[48.64927993473143, 14.193055233463609]"
244, , ,Lipno nad Vltavou,Lipno nad Vltavou,62280928010,"[48.64207958861046, 14.232376260635256]"
244, , ,Lipno nad Vltavou,Slupečná,62150772010,"[48.65078954655617, 14.224001688011471]"
517, , ,Lipno nad Vltavou,Lipno nad Vltavou,50211260010,"[48.64027113325911, 14.223984046304162]"
414, , ,Lipno nad Vltavou,Lipno nad Vltavou,61103526010,"[48.639545958424264, 14.239372811470314]"
30, , ,Lipno nad Vltavou,Slupečná,25958668010,"[48.65228259480966, 14.204363557611932]"
31, , ,Lipno nad Vltavou,Slupečná,20491375010,"[48.65250556544449, 14.20510865301716]"
325, , ,Lipno nad Vltavou,Lipno nad Vltavou,60349265010,"[48.64131311589578, 14.226717016285825]"
516, , ,Lipno nad Vltavou,Lipno nad Vltavou,50211260010,"[48.64020563969451, 14.224016943972197]"
268, , ,Lipno nad Vltavou,Slupečná,231717302,"[48.64795784001264, 14.22157424272487]"
331, , ,Lipno nad Vltavou,Lipno nad Vltavou,60877360010,"[48.639640199442795, 14.227358915684274]"
933, , ,Lipno nad Vltavou,Lipno nad Vltavou,25814963010,"[48.636099196078845, 14.202449053081457]"
166, , ,Lipno nad Vltavou,Lipno nad Vltavou,61148511010,"[48.6422066419316, 14.234168550848425]"
46, , ,Lipno nad Vltavou,Lipno nad Vltavou,95458302,"[48.63799978923847, 14.230500749206842]"
323, , ,Lipno nad Vltavou,Lipno nad Vltavou,60347350010,"[48.641000721696656, 14.226796509970178]"
321, , ,Lipno nad Vltavou,Lipno nad Vltavou,60347269010,"[48.64068228934824, 14.226780693248367]"
138, , ,Lipno nad Vltavou,Lipno nad Vltavou,200310302,"[48.640615990715965, 14.23138452766147]"
431, , ,Lipno nad Vltavou,Lipno nad Vltavou,58296735010,"[48.63748454005252, 14.24179538199617]"
432, , ,Lipno nad Vltavou,Lipno nad Vltavou,58624635010,"[48.637222381535224, 14.241905535361555]"
433, , ,Lipno nad Vltavou,Lipno nad Vltavou,58296754010,"[48.63719140630183, 14.241473712257761]"
434, , ,Lipno nad Vltavou,Lipno nad Vltavou,56998526010,"[48.637004948298106, 14.241225410777538]"
435, , ,Lipno nad Vltavou,Lipno nad Vltavou,57524685010,"[48.63682365551973, 14.240934923909593]"
307, , ,Lipno nad Vltavou,Lipno nad Vltavou,202159302,"[48.643763974416494, 14.2211234937661]"
300, , ,Lipno nad Vltavou,Slupečná,163620302,"[48.64403806401086, 14.22368242570562]"
306, , ,Lipno nad Vltavou,Lipno nad Vltavou,202943302,"[48.64176858772887, 14.224957171744846]"
172, , ,Lipno nad Vltavou,Lipno nad Vltavou,95290302,"[48.63503195961263, 14.19977855460669]"
429, , ,Lipno nad Vltavou,Lipno nad Vltavou,51230275010,"[48.63786137315808, 14.242236371954942]"
424, , ,Lipno nad Vltavou,Lipno nad Vltavou,50554259010,"[48.63771055649974, 14.241295587927207]"
422, , ,Lipno nad Vltavou,Lipno nad Vltavou,47757188010,"[48.63740353120935, 14.24092205722594]"
421, , ,Lipno nad Vltavou,Lipno nad Vltavou,47369187010,"[48.63719391657115, 14.240815635774212]"
423, , ,Lipno nad Vltavou,Lipno nad Vltavou,47757189010,"[48.63749453003882, 14.241217916276042]"
914, , ,Lipno nad Vltavou,Lipno nad Vltavou,48508237010,"[48.635337947983096, 14.202576843218539]"
420, , ,Lipno nad Vltavou,Lipno nad Vltavou,46899189010,"[48.63709775110835, 14.240561966773848]"
147, , ,Lipno nad Vltavou,Lipno nad Vltavou,14517683010,"[48.64158818393487, 14.229990780319383]"
146, , ,Lipno nad Vltavou,Lipno nad Vltavou,14517683010,"[48.64154153548848, 14.230036948785196]"
145, , ,Lipno nad Vltavou,Lipno nad Vltavou,14517683010,"[48.64149720050245, 14.230083587070615]"
130, , ,Lipno nad Vltavou,Lipno nad Vltavou,43996102010,"[48.64147412178156, 14.229704994034098]"
55, , ,Lipno nad Vltavou,Lipno nad Vltavou,0,"[48.637511429647404, 14.201540742301148]"
160, , ,Lipno nad Vltavou,Lipno nad Vltavou,36578038010,"[48.64118297042546, 14.23321900551512]"
491, , ,Lipno nad Vltavou,Lipno nad Vltavou,36324083010,"[48.6362632793389, 14.225998267819984]"
492, , ,Lipno nad Vltavou,Lipno nad Vltavou,36433140010,"[48.63662910861033, 14.226222281339574]"
151, , ,Lipno nad Vltavou,Lipno nad Vltavou,29858455010,"[48.64081639189649, 14.232008675020172]"
161, , ,Lipno nad Vltavou,Lipno nad Vltavou,29764526010,"[48.64102677636139, 14.233101316355215]"
56, , ,Lipno nad Vltavou,Lipno nad Vltavou,0,"[48.636403495146425, 14.200953627187463]"
91, , ,Lipno nad Vltavou,Lipno nad Vltavou,0,"[48.63789963983583, 14.198786932043706]"
92, , ,Lipno nad Vltavou,Lipno nad Vltavou,0,"[48.63788587510643, 14.198639149668779]"
849, , ,Lipno nad Vltavou,Lipno nad Vltavou,28829525010,"[48.63550035113905, 14.200323121304889]"
915, , ,Lipno nad Vltavou,Lipno nad Vltavou,32319960010,"[48.635422792203784, 14.202805447803463]"
873, , ,Lipno nad Vltavou,Lipno nad Vltavou,29072293010,"[48.63759751626175, 14.20012509591868]"
34, , ,Lipno nad Vltavou,Slupečná,29068204010,"[48.64978738608089, 14.19822515652185]"
893, , ,Lipno nad Vltavou,Lipno nad Vltavou,29074074010,"[48.63761215345216, 14.199697292663625]"
872, , ,Lipno nad Vltavou,Lipno nad Vltavou,29072285010,"[48.63746674944808, 14.19998842114525]"
260, , ,Lipno nad Vltavou,Slupečná,29039505010,"[48.65010485062759, 14.223700530335226]"
158, , ,Lipno nad Vltavou,Lipno nad Vltavou,26863445010,"[48.64164601140563, 14.233121138559063]"
880, , ,Lipno nad Vltavou,Lipno nad Vltavou,26770368010,"[48.63668180486705, 14.201894705236082]"
262, , ,Lipno nad Vltavou,Slupečná,43629647010,"[48.65036765302597, 14.223206429694375]"
155, , ,Lipno nad Vltavou,Lipno nad Vltavou,26698372010,"[48.641520793601785, 14.232750296487463]"
871, , ,Lipno nad Vltavou,Lipno nad Vltavou,27122518010,"[48.63728991963427, 14.200039612175315]"
870, , ,Lipno nad Vltavou,Lipno nad Vltavou,27122496010,"[48.63723259598692, 14.200106565307799]"
869, , ,Lipno nad Vltavou,Lipno nad Vltavou,27122525010,"[48.63713825899181, 14.200263564769102]"
302, , ,Lipno nad Vltavou,Slupečná,15854641010,"[48.64462467621733, 14.223448707941703]"
868, , ,Lipno nad Vltavou,Lipno nad Vltavou,26972347010,"[48.637022360251606, 14.200384035383971]"
867, , ,Lipno nad Vltavou,Lipno nad Vltavou,26972349010,"[48.636965036399324, 14.200450987759076]"
912, , ,Lipno nad Vltavou,Lipno nad Vltavou,29611181010,"[48.63608758566543, 14.202143959833103]"
60, , ,Lipno nad Vltavou,Slupečná,27421320010,"[48.6495137825185, 14.2213453992564]"
159, , ,Lipno nad Vltavou,Lipno nad Vltavou,26474313010,"[48.64136729941638, 14.233248547637949]"
319, , ,Lipno nad Vltavou,Lipno nad Vltavou,24322228010,"[48.64014811823519, 14.22666993922669]"
913, , ,Lipno nad Vltavou,Lipno nad Vltavou,26205326010,"[48.6356384809172, 14.202293952643492]"
417, , ,Lipno nad Vltavou,Lipno nad Vltavou,26351271010,"[48.64010454282883, 14.238132267925725]"
896, , ,Lipno nad Vltavou,Lipno nad Vltavou,26357510010,"[48.63707651390496, 14.19989305975585]"
898, , ,Lipno nad Vltavou,Lipno nad Vltavou,26357512010,"[48.636800050919064, 14.200239370013868]"
917, , ,Lipno nad Vltavou,Lipno nad Vltavou,26211468010,"[48.635587624515765, 14.203112995290233]"
264, , ,Lipno nad Vltavou,Slupečná,25736870010,"[48.65061264433341, 14.222716092427783]"
261, , ,Lipno nad Vltavou,Slupečná,25822027010,"[48.65025655789992, 14.223476589872593]"
911, , ,Lipno nad Vltavou,Lipno nad Vltavou,25811939010,"[48.63623115436928, 14.202223124183337]"
263, , ,Lipno nad Vltavou,Slupečná,25736867010,"[48.65049264591757, 14.222988139260144]"
928, , ,Lipno nad Vltavou,Lipno nad Vltavou,23387866010,"[48.63547784130847, 14.20173892986391]"
