cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
10, , ,Žďár nad Orlicí,Chotiv,0,"[50.123629658069305, 16.106170126693847]"
32, , ,Žďár nad Orlicí,Světlá,226653607,"[50.12796055277218, 16.083440363925188]"
212, , ,Žďár nad Orlicí,Žďár nad Orlicí,60966405010,"[50.118810712587, 16.06845598540838]"
38, , ,Žďár nad Orlicí,Žďár nad Orlicí,226629607,"[50.123697111381745, 16.0566961535945]"
209, , ,Žďár nad Orlicí,Žďár nad Orlicí,49898356010,"[50.11859061789557, 16.073504439740095]"
206, , ,Žďár nad Orlicí,Žďár nad Orlicí,29962417010,"[50.1251324907289, 16.06164698944607]"
205, , ,Žďár nad Orlicí,Žďár nad Orlicí,29657167010,"[50.124037274442024, 16.058352470512855]"
204, , ,Žďár nad Orlicí,Žďár nad Orlicí,28977486010,"[50.11844432340552, 16.072995804690457]"
202, , ,Žďár nad Orlicí,Žďár nad Orlicí,26734334010,"[50.11874904944726, 16.07258929658979]"
203, , ,Žďár nad Orlicí,Žďár nad Orlicí,16110724010,"[50.11873998345722, 16.069170611167355]"
199, , ,Žďár nad Orlicí,Žďár nad Orlicí,25547851010,"[50.11875689380457, 16.073305731223886]"
200, , ,Žďár nad Orlicí,Žďár nad Orlicí,25447034010,"[50.11854601960914, 16.072780521154737]"
197, , ,Žďár nad Orlicí,Žďár nad Orlicí,23692271010,"[50.11844735124389, 16.073769398572345]"
198, , ,Žďár nad Orlicí,Žďár nad Orlicí,24630600010,"[50.11889810053801, 16.07301298769616]"
14, , ,Žďár nad Orlicí,Světlá,226707607,"[50.130202148392456, 16.080841146564694]"
19, , ,Žďár nad Orlicí,Světlá,22059595010,"[50.13023446381137, 16.080666415987697]"
196, , ,Žďár nad Orlicí,Žďár nad Orlicí,21590057010,"[50.123883426396716, 16.0594499599904]"
36, , ,Žďár nad Orlicí,Žďár nad Orlicí,21095850010,"[50.12252084285859, 16.051459698306335]"
22, , ,Žďár nad Orlicí,Světlá,16118697010,"[50.12717317176885, 16.098867814790143]"
195, , ,Žďár nad Orlicí,Žďár nad Orlicí,20515290010,"[50.118112801646625, 16.073407110540288]"
37, , ,Žďár nad Orlicí,Chotiv,226780607,"[50.12139154595589, 16.11396240033308]"
10, , ,Žďár nad Orlicí,Žďár nad Orlicí,226783607,"[50.1236312234545, 16.106172943858432]"
30, , ,Žďár nad Orlicí,Světlá,0,"[50.12934685942305, 16.081804840328086]"
35, , ,Žďár nad Orlicí,Chotiv,0,"[50.12078006529818, 16.115620163681]"
135, , ,Žďár nad Orlicí,Žďár nad Orlicí,226623607,"[50.121710908627456, 16.07025034706226]"
156, , ,Žďár nad Orlicí,Žďár nad Orlicí,226643607,"[50.121738426141555, 16.069129728802597]"
