cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
160, , ,Mouchnice,Mouchnice,232555712,"[49.11403360836062, 17.13443996961759]"
201, , ,Mouchnice,Mouchnice,232606712,"[49.10925716026472, 17.13548578733611]"
15, , ,Mouchnice,Mouchnice,232484712,"[49.111578067415216, 17.13587922080435]"
110, , ,Mouchnice,Mouchnice,232492712,"[49.11082541988302, 17.135797388927333]"
37, , ,Mouchnice,Mouchnice,232607712,"[49.11441804196869, 17.13546191305725]"
188, , ,Mouchnice,Mouchnice,232468712,"[49.110165101738524, 17.139041971284854]"
129, , ,Mouchnice,Mouchnice,232550712,"[49.08809305907917, 17.112975292090923]"
40, ,Haluzice,Mouchnice,Mouchnice,232540712,"[49.08876114615148, 17.11160603101595]"
163, ,Haluzice,Mouchnice,Mouchnice,232433712,"[49.08935432680667, 17.11250535553844]"
131, ,Haluzice,Mouchnice,Mouchnice,232648712,"[49.08096420167209, 17.105420292606826]"
1, , ,Mouchnice,Mouchnice,232563712,"[49.11033154361898, 17.137504232614443]"
2, , ,Mouchnice,Mouchnice,232528712,"[49.11038684659219, 17.137247898009143]"
3, , ,Mouchnice,Mouchnice,232604712,"[49.11043672387866, 17.13690979046028]"
4, , ,Mouchnice,Mouchnice,232422712,"[49.110450906555826, 17.136714856309535]"
6, , ,Mouchnice,Mouchnice,232498712,"[49.10959806368205, 17.135304159470248]"
7, , ,Mouchnice,Mouchnice,232677712,"[49.11059829683965, 17.13634796758503]"
10, , ,Mouchnice,Mouchnice,232522712,"[49.11086238118779, 17.136513832431238]"
11, , ,Mouchnice,Mouchnice,232482712,"[49.111036707877986, 17.136280473940246]"
12, , ,Mouchnice,Mouchnice,232532712,"[49.111190522616575, 17.136146648680622]"
13, , ,Mouchnice,Mouchnice,232651712,"[49.111279089946564, 17.13611924509357]"
14, , ,Mouchnice,Mouchnice,232510712,"[49.11138907299382, 17.136005935136208]"
16, , ,Mouchnice,Mouchnice,232426712,"[49.11176023607636, 17.135742266405686]"
18, , ,Mouchnice,Mouchnice,232506712,"[49.112051778520545, 17.135504621336118]"
19, , ,Mouchnice,Mouchnice,232491712,"[49.11220920980998, 17.135425307685722]"
20, , ,Mouchnice,Mouchnice,232556712,"[49.11232813930837, 17.135310616430875]"
21, , ,Mouchnice,Mouchnice,232656712,"[49.11246677177044, 17.135220427796064]"
22, , ,Mouchnice,Mouchnice,232503712,"[49.11258750986433, 17.1351329940252]"
23, , ,Mouchnice,Mouchnice,232561712,"[49.11270915229944, 17.135059189145974]"
24, , ,Mouchnice,Mouchnice,232541712,"[49.11291574401724, 17.134903459861274]"
25, , ,Mouchnice,Mouchnice,232530712,"[49.113899372400255, 17.136514410984343]"
27, , ,Mouchnice,Mouchnice,232659712,"[49.114531289245306, 17.136775117681267]"
29, , ,Mouchnice,Mouchnice,232558712,"[49.114704807233174, 17.136665789389372]"
30, , ,Mouchnice,Mouchnice,232581712,"[49.11479156618633, 17.136611124957287]"
32, , ,Mouchnice,Mouchnice,232437712,"[49.11499273443328, 17.136373615790315]"
33, , ,Mouchnice,Mouchnice,232554712,"[49.1150317574778, 17.135871916401015]"
34, , ,Mouchnice,Mouchnice,232472712,"[49.1147650555261, 17.13580282794437]"
35, , ,Mouchnice,Mouchnice,232438712,"[49.11454399360828, 17.13574048191457]"
36, , ,Mouchnice,Mouchnice,232615712,"[49.11451253420085, 17.135538789822142]"
38, , ,Mouchnice,Mouchnice,232655712,"[49.11434334629907, 17.13544091971963]"
39, , ,Mouchnice,Mouchnice,232500712,"[49.11334026474531, 17.135443914233218]"
41, , ,Mouchnice,Mouchnice,232489712,"[49.117003843870215, 17.13576103325455]"
43, , ,Mouchnice,Mouchnice,232488712,"[49.11685535962605, 17.135838975817972]"
44, , ,Mouchnice,Mouchnice,232516712,"[49.11301629031806, 17.13410316267329]"
45, , ,Mouchnice,Mouchnice,232568712,"[49.11299467971905, 17.133913729270468]"
46, , ,Mouchnice,Mouchnice,232578712,"[49.11539332380203, 17.132194907755977]"
47, , ,Mouchnice,Mouchnice,232536712,"[49.112985634193976, 17.133777435556684]"
48, , ,Mouchnice,Mouchnice,232622712,"[49.11281199597611, 17.134974509993754]"
49, , ,Mouchnice,Mouchnice,232547712,"[49.1129702564319, 17.133545736357103]"
51, , ,Mouchnice,Mouchnice,232575712,"[49.11292089893044, 17.133346808063898]"
53, , ,Mouchnice,Mouchnice,232448712,"[49.11291637585327, 17.133278661353526]"
54, , ,Mouchnice,Mouchnice,232538712,"[49.11287596501339, 17.133078355480702]"
55, , ,Mouchnice,Mouchnice,232571712,"[49.1131263849888, 17.132902097576242]"
57, , ,Mouchnice,Mouchnice,232451712,"[49.11331598422623, 17.132762743730282]"
58, , ,Mouchnice,Mouchnice,232589712,"[49.11341168846732, 17.13270669587472]"
59, , ,Mouchnice,Mouchnice,232587712,"[49.11359595914461, 17.132623236713144]"
60, , ,Mouchnice,Mouchnice,232477712,"[49.113674673785745, 17.132583574158506]"
61, , ,Mouchnice,Mouchnice,232535712,"[49.11374534600272, 17.132558919213732]"
63, , ,Mouchnice,Mouchnice,232460712,"[49.113986918091165, 17.13252170822381]"
64, , ,Mouchnice,Mouchnice,232465712,"[49.113926802253594, 17.1322968959058]"
65, , ,Mouchnice,Mouchnice,232586712,"[49.11380244742351, 17.13232982064733]"
66, , ,Mouchnice,Mouchnice,232459712,"[49.113634261744274, 17.132383265796665]"
67, , ,Mouchnice,Mouchnice,232673712,"[49.11347411842953, 17.132421702913476]"
68, , ,Mouchnice,Mouchnice,232574712,"[49.113377509613024, 17.132464121935207]"
69, , ,Mouchnice,Mouchnice,232676712,"[49.11326662537791, 17.132563814831627]"
70, , ,Mouchnice,Mouchnice,232572712,"[49.11298494084474, 17.13281373418329]"
71, , ,Mouchnice,Mouchnice,232443712,"[49.11282570203817, 17.132865798719948]"
72, , ,Mouchnice,Mouchnice,232569712,"[49.112756539831274, 17.132504698380608]"
74, , ,Mouchnice,Mouchnice,232462712,"[49.11268285270594, 17.132075452765008]"
75, , ,Mouchnice,Mouchnice,232456712,"[49.112725678102265, 17.131903632144372]"
