cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
15, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172518404,"[49.43147039007877, 13.47059239794718]"
55, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172539404,"[49.43039059392296, 13.47387527280417]"
9, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,54652312010,"[49.43015618556812, 13.473860497472117]"
1, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172584404,"[49.43283644082195, 13.468097346741034]"
2, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172506404,"[49.43244285931388, 13.468996857581597]"
3, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172562404,"[49.43241944630105, 13.469406578908211]"
6, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172526404,"[49.43296212020263, 13.470117812633422]"
9, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172509404,"[49.43243217767586, 13.470184386444682]"
11, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172512404,"[49.431962655943884, 13.470125476342742]"
12, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172554404,"[49.43156903875074, 13.469728386267125]"
13, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172523404,"[49.43164478143377, 13.471425724559234]"
14, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172545404,"[49.43156857942121, 13.470927473917511]"
16, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172522404,"[49.43120115954598, 13.47042674293763]"
17, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172511404,"[49.4301990178989, 13.470407135310518]"
18, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172524404,"[49.43070706149688, 13.470024970141113]"
19, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172525404,"[49.43106940770835, 13.470011028950816]"
21, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172528404,"[49.43126044061637, 13.470845246218335]"
23, , ,Mlýnské Struhadlo,Mlýnské Struhadlo,172590404,"[49.43179417226646, 13.468965382625106]"
