cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
33, , ,Křemže,Stupná,93545302,"[48.92973441787626, 14.303193080287462]"
52, , ,Křemže,Stupná,93546302,"[48.929565629153295, 14.303263173883252]"
41, , ,Křemže,Lhotka,62257907010,"[48.9111770751617, 14.265559031192012]"
273, , ,Křemže,Chlum,62294934010,"[48.9023647752778, 14.29869927158273]"
315, , ,Křemže,Chlum,62324930010,"[48.903398577354324, 14.299975682858483]"
48, , ,Křemže,Stupná,93680302,"[48.9224722531733, 14.301030395475568]"
409, ,Starostenská,Křemže,Křemže,62383129010,"[48.90778315187187, 14.309865442090576]"
36, , ,Křemže,Chlum,94854302,"[48.89631627484076, 14.287003307287145]"
73, , ,Křemže,Chmelná,62307839010,"[48.93514066507027, 14.282796116083476]"
294, , ,Křemže,Chlum,62148787010,"[48.902281238690456, 14.298316317043026]"
66, , ,Křemže,Chmelná,62137819010,"[48.93434531208811, 14.281023775681948]"
225, , ,Křemže,Chlum,61420133010,"[48.899403163589206, 14.29705945493254]"
480, ,Větrná,Křemže,Křemže,61303675010,"[48.900909890131004, 14.31178163602757]"
33, , ,Křemže,Chlumeček,60979497010,"[48.917144260039294, 14.2962516321194]"
272, , ,Křemže,Chlum,61074529010,"[48.90212589148154, 14.298792956611901]"
54, , ,Křemže,Křemže,94128302,"[48.91041868388099, 14.30156307712923]"
65, , ,Křemže,Chmelná,60900447010,"[48.93340226667424, 14.282290373232302]"
306, , ,Křemže,Chlum,60754448010,"[48.90395304412748, 14.30150276171992]"
216, , ,Křemže,Chlum,60684510010,"[48.89849372653874, 14.295109059237973]"
21, , ,Křemže,Křemže,93930302,"[48.89953491773756, 14.31064615050312]"
82, , ,Křemže,Mříč,94114302,"[48.90655695946172, 14.329909280196711]"
33, , ,Křemže,Loučej,177921302,"[48.86684290473654, 14.281743528275998]"
38, , ,Křemže,Loučej,177920302,"[48.86542245957975, 14.283409801128784]"
474, ,Budějovická,Křemže,Křemže,93801302,"[48.905995101890355, 14.309976710624992]"
63, , ,Křemže,Chmelná,58413609010,"[48.93419202386566, 14.281274363345407]"
153, , ,Křemže,Mříč,112220302,"[48.899386280292454, 14.324148860760758]"
475, ,Spojovací,Křemže,Křemže,57613615010,"[48.9061075216253, 14.308727315855418]"
291, , ,Křemže,Chlum,49503324010,"[48.90331186977127, 14.29942951203474]"
69, , ,Křemže,Chmelná,49904246010,"[48.93359261344084, 14.282062679135294]"
32, , ,Křemže,Chlumeček,15062100010,"[48.91480761810133, 14.314109058908423]"
94, ,Pod Kopcem,Křemže,Křemže,45425122010,"[48.90022422189019, 14.305851165122226]"
247, , ,Křemže,Chlum,43780104010,"[48.90635719624284, 14.292451266756535]"
109, , ,Křemže,Mříč,38229082010,"[48.90943449523769, 14.329193491501355]"
240, , ,Křemže,Chlum,36432028010,"[48.906371546079754, 14.29339851304869]"
40, , ,Křemže,Lhotka,29486201010,"[48.900883089331984, 14.256040420940531]"
64, , ,Křemže,Chmelná,29473291010,"[48.93383966684495, 14.282478912264208]"
185, , ,Křemže,Lhotka,29793411010,"[48.90164492103443, 14.256622552629747]"
288, , ,Křemže,Chlum,29272096010,"[48.902431188691374, 14.299725638852868]"
158, , ,Křemže,Křemže,94176302,"[48.906989660379004, 14.300429465973467]"
298, , ,Křemže,Chlum,28899481010,"[48.903493501671974, 14.298440945585819]"
466, ,Zahrádky,Křemže,Křemže,29022549010,"[48.903022302916625, 14.311912016119432]"
319, , ,Křemže,Chlum,29115205010,"[48.90619746547228, 14.292788006704798]"
322, , ,Křemže,Chlum,29049487010,"[48.906077702294546, 14.296724569247491]"
246, , ,Křemže,Chlum,29115203010,"[48.90618922530588, 14.29250053360222]"
469, ,Náměstí,Křemže,Křemže,29035588010,"[48.90449139965899, 14.3044686609897]"
465, ,Pod Kopcem,Křemže,Křemže,26804402010,"[48.90259944077289, 14.309081814252371]"
52, , ,Křemže,Chmelná,26792470010,"[48.9354657490909, 14.280908283832998]"
42, , ,Křemže,Chlum,26822537010,"[48.89750060588618, 14.2866664789838]"
312, , ,Křemže,Chlum,26696414010,"[48.903661290970724, 14.301159758157286]"
9, , ,Křemže,Mříč,0,"[48.909223342002036, 14.326290725706409]"
333, , ,Křemže,Chlum,26970345010,"[48.90689659202476, 14.295656400858235]"
62, , ,Křemže,Chmelná,27025342010,"[48.93397392487245, 14.281568570257836]"
60, , ,Křemže,Chmelná,26542322010,"[48.93422582570698, 14.280357714559893]"
58, , ,Křemže,Loučej,26317275010,"[48.90186665177053, 14.263957169669617]"
325, , ,Křemže,Chlum,26420398010,"[48.906196044453196, 14.291190740113993]"
41, , ,Křemže,Chlum,161040302,"[48.89761653659953, 14.28713768684036]"
182, , ,Křemže,Mříč,26091583010,"[48.89828756163805, 14.325137582669795]"
370, , ,Křemže,Chlum,25759049010,"[48.90754829273822, 14.294843877112948]"
227, , ,Křemže,Chlum,14478069010,"[48.90659094704142, 14.294206030333413]"
310, , ,Křemže,Chlum,25224012010,"[48.90392217813156, 14.300540055834281]"
301, , ,Křemže,Chlum,25345745010,"[48.90400552444514, 14.29917286827789]"
166, , ,Křemže,Mříč,94257302,"[48.901198234524266, 14.324207829454782]"
94, , ,Křemže,Mříč,225037302,"[48.90892114898794, 14.329039919372548]"
38, , ,Křemže,Lhotka,23556075010,"[48.910112969363965, 14.26595612266483]"
5, , ,Křemže,Chmelná,94521302,"[48.9350494820256, 14.280527864467812]"
463, ,Starostenská,Křemže,Křemže,159760302,"[48.90814631588277, 14.310665980289478]"
9, , ,Křemže,Bohouškovice,94228302,"[48.923498550144764, 14.314438648930832]"
262, , ,Křemže,Chlum,24716616010,"[48.906398176795186, 14.291216882164006]"
261, , ,Křemže,Chlum,24902694010,"[48.90627677544977, 14.291476666011004]"
223, , ,Křemže,Chlum,16376497010,"[48.904554896443074, 14.297541991078967]"
41, , ,Křemže,Stupná,94162302,"[48.92365288808875, 14.282870934149985]"
317, , ,Křemže,Chlum,24738517010,"[48.90323866591519, 14.300808309068767]"
263, , ,Křemže,Chlum,24864379010,"[48.90655622116975, 14.291059530541292]"
51, , ,Křemže,Stupná,94163302,"[48.92349755220246, 14.28295891017316]"
138, , ,Křemže,Mříč,93821302,"[48.9003166680248, 14.327271377981873]"
39, , ,Křemže,Lhotka,24623481010,"[48.90424465051693, 14.262076058730297]"
157, , ,Křemže,Chlum,221083302,"[48.90095485116245, 14.294818322289329]"
17, , ,Křemže,Lhotka,94804302,"[48.91107472849945, 14.274237143066449]"
24, , ,Křemže,Lhotka,94677302,"[48.90148787894277, 14.257578552565764]"
