cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
30, , ,Strašín,Zuklín,62259925010,"[49.158311274426616, 13.654506779482851]"
3, , ,Strašín,Věštín,117503431,"[49.19360705919148, 13.641696561675474]"
22, , ,Strašín,Strašín,117313431,"[49.17994407052525, 13.640001523813217]"
24, , ,Strašín,Maleč,114695431,"[49.17367370027329, 13.675619643957935]"
2, , ,Strašín,Věštín,117338431,"[49.19342848048994, 13.64079382872542]"
7, , ,Strašín,Věštín,117424431,"[49.193240046415404, 13.640725485954277]"
20, , ,Strašín,Maleč,114682431,"[49.1734075341868, 13.677939235349504]"
5, , ,Strašín,Maleč,114672431,"[49.17351732685684, 13.676445054084171]"
21, , ,Strašín,Maleč,114661431,"[49.17341128181946, 13.67750864808061]"
19, , ,Strašín,Zuklín,121601431,"[49.15721819478427, 13.652149681219903]"
2, , ,Strašín,Zuklín,121605431,"[49.155490593131255, 13.64325450247388]"
171, , ,Strašín,Strašín,117507431,"[49.17917488989424, 13.635267084362653]"
180, , ,Strašín,Strašín,23809705010,"[49.17114881125664, 13.635737407006637]"
11, , ,Strašín,Zuklín,16022960010,"[49.1568732921785, 13.652061229758102]"
49, ,Lazny,Strašín,Strašín,117439431,"[49.1737043243461, 13.63506410542612]"
75, ,Lazny,Strašín,Strašín,117443431,"[49.17326203695785, 13.63619199007813]"
112, ,Lazny,Strašín,Strašín,117415431,"[49.17310916664, 13.63364915489647]"
4, , ,Strašín,Zuklín,121603431,"[49.159158458022446, 13.652774152486714]"
168, , ,Strašín,Strašín,117472431,"[49.17836915761743, 13.641367231989056]"
163, ,Lazny,Strašín,Strašín,117469431,"[49.172928675901424, 13.638451862182139]"
22, , ,Strašín,Nahořánky,114973431,"[49.18136874205952, 13.64949210386594]"
69, ,Lazny,Strašín,Strašín,117493431,"[49.17322949401616, 13.647663551104635]"
74, ,Lazny,Strašín,Strašín,117442431,"[49.172695089036765, 13.63572059521065]"
126, , ,Strašín,Strašín,117385431,"[49.18413594778233, 13.646323434229409]"
21, , ,Strašín,Strašín,117387431,"[49.17945277324924, 13.639954810439678]"
4, , ,Strašín,Věštín,117423431,"[49.193450056037136, 13.641307939408119]"
38, , ,Strašín,Maleč,114667431,"[49.17522246863112, 13.674216508531229]"
19, , ,Strašín,Nahořánky,114956431,"[49.18704743762611, 13.654106337056252]"
157, , ,Strašín,Strašín,117413431,"[49.18135763724702, 13.643514176767876]"
169, ,Lazny,Strašín,Strašín,117471431,"[49.17323705399811, 13.639398902186537]"
18, , ,Strašín,Strašín,117430431,"[49.17926866079471, 13.640437075364611]"
37, , ,Strašín,Maleč,114681431,"[49.17508248274921, 13.674672408205454]"
125, ,Lazny,Strašín,Strašín,117381431,"[49.172545418147266, 13.63681874471337]"
173, , ,Strašín,Strašín,117477431,"[49.179608051627085, 13.638052443846899]"
2, , ,Strašín,Maleč,114700431,"[49.16468213091127, 13.684706238415062]"
10, , ,Strašín,Maleč,114677431,"[49.173753064187515, 13.675490304852802]"
174, , ,Strašín,Strašín,134540431,"[49.179326686154305, 13.637373990996425]"
13, , ,Strašín,Maleč,114684431,"[49.17386476104453, 13.676356380400376]"
39, , ,Strašín,Strašín,117435431,"[49.180350980912934, 13.639508115648924]"
6, , ,Strašín,Nahořánky,114948431,"[49.181733731381, 13.65075102724577]"
65, ,Lazny,Strašín,Strašín,117324431,"[49.17402318444749, 13.63832751537436]"
142, ,Lazny,Strašín,Strašín,117394431,"[49.17377687990425, 13.63403868018694]"
6, , ,Strašín,Zuklín,121606431,"[49.15499357894168, 13.643842951583432]"
96, ,Lazny,Strašín,Strašín,117364431,"[49.173395570952856, 13.637898643526498]"
110, ,Lazny,Strašín,Strašín,117328431,"[49.17281776506091, 13.636882488758694]"
170, , ,Strašín,Strašín,162593431,"[49.178714977531996, 13.64015710749081]"
7, , ,Strašín,Strašín,117426431,"[49.17374563083722, 13.6346858451174]"
31, , ,Strašín,Strašín,117346431,"[49.18024601458427, 13.64072636993747]"
116, , ,Strašín,Strašín,117419431,"[49.18387911949404, 13.645790343019515]"
66, , ,Strašín,Strašín,117315431,"[49.178181678581915, 13.640972864425528]"
78, ,Lazny,Strašín,Strašín,117382431,"[49.17386756054076, 13.639255254331891]"
103, ,Lazny,Strašín,Strašín,117397431,"[49.171928966230126, 13.636035389277351]"
129, , ,Strašín,Strašín,117453431,"[49.183806513769866, 13.645105384851183]"
5, , ,Strašín,Nahořánky,114959431,"[49.179393101036716, 13.65647143122596]"
5, , ,Strašín,Zuklín,121609431,"[49.158301676877635, 13.652318245601785]"
32, , ,Strašín,Strašín,117339431,"[49.18011554579923, 13.641107772826716]"
17, , ,Strašín,Maleč,114683431,"[49.17361360543113, 13.677335948136367]"
6, , ,Strašín,Věštín,117332431,"[49.19316069509787, 13.64101748612921]"
20, , ,Strašín,Zuklín,121613431,"[49.15432973368183, 13.643384391078659]"
72, ,Lazny,Strašín,Strašín,117380431,"[49.17040366544355, 13.635502218111501]"
1, , ,Strašín,Zuklín,121602431,"[49.15895398903272, 13.65195548751123]"
158, ,Lazny,Strašín,Strašín,117470431,"[49.1753621911387, 13.633252799626629]"
97, ,Lazny,Strašín,Strašín,117353431,"[49.17363826941569, 13.636400546443308]"
161, ,Lazny,Strašín,Strašín,117467431,"[49.17294218490152, 13.638677834294608]"
91, , ,Strašín,Strašín,117407431,"[49.17951008619778, 13.642060342739756]"
42, , ,Strašín,Strašín,117396431,"[49.17976477911012, 13.641492384985455]"
11, , ,Strašín,Maleč,114680431,"[49.173979329178984, 13.67576468512909]"
7, , ,Strašín,Maleč,114660431,"[49.17529896955207, 13.674030413795984]"
28, , ,Strašín,Maleč,114671431,"[49.17335189452519, 13.675640720522264]"
15, , ,Strašín,Maleč,114658431,"[49.17372653484534, 13.676967542159119]"
59, ,Lazny,Strašín,Strašín,117342431,"[49.17313079653205, 13.634778455544804]"
37, , ,Strašín,Strašín,117405431,"[49.18005252160932, 13.642339688943645]"
5, , ,Strašín,Nahořánky,114963431,"[49.1814834571497, 13.650612050763185]"
132, ,Lazny,Strašín,Strašín,117402431,"[49.171762912414394, 13.636202006462407]"
164, , ,Strašín,Strašín,117433431,"[49.18041714660807, 13.640189072981245]"
26, , ,Strašín,Zuklín,121600431,"[49.157339873217865, 13.65237028791042]"
1, , ,Strašín,Nahořánky,114972431,"[49.182126672735215, 13.650439170631348]"
3, , ,Strašín,Nahořánky,114953431,"[49.181873038676585, 13.651070920423917]"
159, , ,Strašín,Strašín,117465431,"[49.17848104750035, 13.641604820805094]"
21, , ,Strašín,Nahořánky,114951431,"[49.18749550414671, 13.653925968422737]"
7, , ,Strašín,Zuklín,121590431,"[49.15852979350859, 13.652375963319557]"
8, , ,Strašín,Zuklín,121596431,"[49.15745057993708, 13.65137143763669]"
2, , ,Strašín,Věštín,117421431,"[49.19408801903451, 13.641027618982921]"
98, ,Lazny,Strašín,Strašín,117464431,"[49.173620292258356, 13.636804721517704]"
54, , ,Strašín,Strašín,117436431,"[49.18020493824741, 13.641296241034244]"
102, ,Lazny,Strašín,Strašín,117336431,"[49.17213708892914, 13.635888232189576]"
24, , ,Strašín,Strašín,117431431,"[49.17940132114075, 13.640627404618217]"
10, , ,Strašín,Věštín,117409431,"[49.193056768062334, 13.64017402248647]"
43, , ,Strašín,Strašín,117438431,"[49.17994897652322, 13.641252331018162]"
134, ,Lazny,Strašín,Strašín,117327431,"[49.17159836340636, 13.636274705207148]"
40, , ,Strašín,Maleč,114704431,"[49.17349410775015, 13.676270069683369]"
11, ,Lazny,Strašín,Strašín,117393431,"[49.17410639396049, 13.63490634821736]"
154, , ,Strašín,Strašín,117518431,"[49.1790589168228, 13.638122402519675]"
60, ,Lazny,Strašín,Strašín,117331431,"[49.17341530530203, 13.637354466356543]"
11, , ,Strašín,Nahořánky,114947431,"[49.18147546834306, 13.649351800180398]"
50, ,Lazny,Strašín,Strašín,117356431,"[49.17536581892052, 13.635974386109444]"
141, ,Lazny,Strašín,Strašín,117345431,"[49.17273454932661, 13.637631082705036]"
1, , ,Strašín,Zuklín,121611431,"[49.15690430239048, 13.65167103704033]"
68, ,Lazny,Strašín,Strašín,117441431,"[49.17411627894492, 13.634236698905069]"
