cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1559, ,Dvořákova,Jirkov,Jirkov,305639503,"[50.50208243433626, 13.445430751093005]"
1559, ,Červenohrádecká,Jirkov,Jirkov,305639503,"[50.50204938026414, 13.445769315025318]"
1954, ,Ke Koupališti,Jirkov,Jirkov,62362473010,"[50.50629187220583, 13.454465974156365]"
2276, , ,Jirkov,Jirkov,524151503,"[50.49005224231473, 13.446849630120719]"
109, ,Osvobození,Jirkov,Jirkov,307237503,"[50.49059941107098, 13.445353781875893]"
2275, , ,Jirkov,Jirkov,0,"[50.490374221835815, 13.444607207762955]"
388, ,Bezručova,Jirkov,Jirkov,307829503,"[50.496966927252174, 13.444265617638003]"
417, ,Bezručova,Jirkov,Jirkov,306253503,"[50.4971195596644, 13.44424360685237]"
96, , ,Jirkov,Červený Hrádek,62327492010,"[50.5101932292266, 13.44923452409444]"
26, , ,Jirkov,Březenec,301439503,"[50.49398889052402, 13.412467607882235]"
2287, , ,Jirkov,Jirkov,0,"[50.495517650385736, 13.449051599941255]"
2290, , ,Jirkov,Jirkov,0,"[50.49560196708509, 13.449065151400744]"
2281, , ,Jirkov,Jirkov,0,"[50.495350493010704, 13.449024718164228]"
2283, , ,Jirkov,Jirkov,0,"[50.49540597523467, 13.449028698365431]"
2284, , ,Jirkov,Jirkov,0,"[50.495432745048845, 13.449034766814563]"
2286, , ,Jirkov,Jirkov,0,"[50.49549069277561, 13.449043580333711]"
2285, , ,Jirkov,Jirkov,0,"[50.495460611887346, 13.449039007823297]"
2288, , ,Jirkov,Jirkov,0,"[50.49554570684827, 13.449053087844568]"
2282, , ,Jirkov,Jirkov,0,"[50.49537745245009, 13.449028033490608]"
2278, , ,Jirkov,Jirkov,0,"[50.49526702004447, 13.449009541863203]"
2294, , ,Jirkov,Jirkov,0,"[50.49571464718019, 13.449080545848311]"
2280, , ,Jirkov,Jirkov,0,"[50.49532017566674, 13.449018633677467]"
2289, , ,Jirkov,Jirkov,0,"[50.495574808022894, 13.449062595961713]"
2292, , ,Jirkov,Jirkov,0,"[50.495657330163446, 13.449070727801624]"
2293, , ,Jirkov,Jirkov,0,"[50.495684193872215, 13.449077771879917]"
2279, , ,Jirkov,Jirkov,0,"[50.49529445080593, 13.44901303076105]"
2291, , ,Jirkov,Jirkov,0,"[50.49562927370182, 13.449069239884222]"
2277, , ,Jirkov,Jirkov,0,"[50.495237028051854, 13.44900494836689]"
1964, ,Ke Koupališti,Jirkov,Jirkov,62367945010,"[50.50678816867607, 13.454993030217656]"
2274, , ,Jirkov,Jirkov,62129815010,"[50.50087937333266, 13.46378455654625]"
300, ,Chomutovská,Jirkov,Jirkov,308202503,"[50.491682390714395, 13.448419180019119]"
2272, , ,Jirkov,Jirkov,307973503,"[50.490063564652246, 13.446679200144992]"
327, , ,Jirkov,Březenec,62223836010,"[50.495819409007716, 13.429628159062649]"
1943, ,Ke Koupališti,Jirkov,Jirkov,62177920010,"[50.5053455133597, 13.454395515187834]"
1957, ,Ke Koupališti,Jirkov,Jirkov,62177909010,"[50.506809774411614, 13.45440750823116]"
1959, ,Ke Koupališti,Jirkov,Jirkov,62211800010,"[50.50674091991054, 13.45344303574946]"
1788, ,Vilová,Jirkov,Jirkov,62243933010,"[50.50058962827865, 13.45938672216089]"
1787, ,Vilová,Jirkov,Jirkov,62464221010,"[50.50076458558572, 13.459234748405608]"
375, ,Lesní,Jirkov,Březenec,62175805010,"[50.496557456039085, 13.42912268642426]"
92, , ,Jirkov,Červený Hrádek,62226805010,"[50.50962030265999, 13.449083071998958]"
1947, ,Ke Koupališti,Jirkov,Jirkov,62193843010,"[50.50609857956797, 13.45489049552931]"
1956, ,Ke Koupališti,Jirkov,Jirkov,62344115010,"[50.506635868054744, 13.454628989781078]"
2238, , ,Jirkov,Jirkov,61267780010,"[50.49088433639874, 13.444809610777385]"
2248, , ,Jirkov,Jirkov,61267791010,"[50.4907538641919, 13.444778484099922]"
2250, , ,Jirkov,Jirkov,61267793010,"[50.49073547272558, 13.444860370702909]"
2259, , ,Jirkov,Jirkov,61267802010,"[50.490683356462114, 13.444805429775117]"
