cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
34, , ,Stojčín,Stojčín,330696304,"[49.2339262411457, 15.208262655195314]"
61, , ,Stojčín,Stojčín,29744543010,"[49.23649529526626, 15.206974799110135]"
43, , ,Stojčín,Stojčín,315833304,"[49.23867908843073, 15.213212017224022]"
19, , ,Stojčín,Stojčín,315803304,"[49.23789127950218, 15.217222702220845]"
58, , ,Stojčín,Stojčín,315898304,"[49.2381707432002, 15.21345627469406]"
7, , ,Stojčín,Stojčín,315821304,"[49.237364728289805, 15.221541047696858]"
54, , ,Stojčín,Stojčín,315888304,"[49.23624746791058, 15.207683558672198]"
44, , ,Stojčín,Stojčín,315814304,"[49.23722587903371, 15.210958925747015]"
48, , ,Stojčín,Stojčín,315871304,"[49.23928826044708, 15.21056672121078]"
1, , ,Stojčín,Stojčín,315882304,"[49.23848736299341, 15.222116941550556]"
28, , ,Stojčín,Stojčín,315825304,"[49.23829184486104, 15.212275659574212]"
37, , ,Stojčín,Stojčín,315816304,"[49.238389152570996, 15.212648291442159]"
45, , ,Stojčín,Stojčín,315834304,"[49.23907518472608, 15.215345370897296]"
14, , ,Stojčín,Stojčín,315797304,"[49.238912579301825, 15.216809234166444]"
18, , ,Stojčín,Stojčín,315813304,"[49.23835502518327, 15.221621090932665]"
3, , ,Stojčín,Stojčín,315817304,"[49.237991748659034, 15.222123724459804]"
51, , ,Stojčín,Stojčín,315873304,"[49.239570542731556, 15.210262551675973]"
9, , ,Stojčín,Stojčín,315841304,"[49.236432727845454, 15.208587432349903]"
52, , ,Stojčín,Stojčín,315867304,"[49.23973250405679, 15.210125949851607]"
32, , ,Stojčín,Stojčín,315849304,"[49.23891782960225, 15.21564773379556]"
46, , ,Stojčín,Stojčín,315862304,"[49.239065684370935, 15.210808372316382]"
20, , ,Stojčín,Stojčín,315857304,"[49.238889167845585, 15.217124411344953]"
5, , ,Stojčín,Stojčín,315818304,"[49.237839019163786, 15.222071336966659]"
22, , ,Stojčín,Stojčín,315897304,"[49.23893215858197, 15.216384606107438]"
41, , ,Stojčín,Stojčín,315807304,"[49.23848095343145, 15.212857533705531]"
29, , ,Stojčín,Stojčín,315858304,"[49.23757637156226, 15.212347428960667]"
21, , ,Stojčín,Stojčín,315812304,"[49.23766586787552, 15.216623628231215]"
42, , ,Stojčín,Stojčín,315831304,"[49.238625003844625, 15.213118532849558]"
30, , ,Stojčín,Stojčín,315827304,"[49.238728340556754, 15.215486755439052]"
39, , ,Stojčín,Stojčín,315804304,"[49.23858803758233, 15.21402882955717]"
49, , ,Stojčín,Stojčín,315864304,"[49.23934694121538, 15.210495129225912]"
57, , ,Stojčín,Stojčín,315850304,"[49.238463590830804, 15.223170705552597]"
33, , ,Stojčín,Stojčín,315852304,"[49.236477816623044, 15.209051423608624]"
12, , ,Stojčín,Stojčín,315851304,"[49.23857800854036, 15.216898672006899]"
38, , ,Stojčín,Stojčín,315798304,"[49.238521267575706, 15.213922297717552]"
31, , ,Stojčín,Stojčín,315828304,"[49.23888786850561, 15.215806505631134]"
53, , ,Stojčín,Stojčín,315875304,"[49.239809108958625, 15.210063895721415]"
6, , ,Stojčín,Stojčín,315820304,"[49.2376781273766, 15.222040740202436]"
11, , ,Stojčín,Stojčín,315822304,"[49.23845771767746, 15.219882457736313]"
17, , ,Stojčín,Stojčín,315805304,"[49.23841824080146, 15.221410760323677]"
50, , ,Stojčín,Stojčín,315870304,"[49.23950657214379, 15.210331570172]"
26, , ,Stojčín,Stojčín,315847304,"[49.23720893503942, 15.212298743335413]"
59, , ,Stojčín,Stojčín,315826304,"[49.23779454387115, 15.212215314187047]"
35, , ,Stojčín,Stojčín,315829304,"[49.23863445915173, 15.216053547297882]"
23, , ,Stojčín,Stojčín,315815304,"[49.23891454154457, 15.217478038016786]"
25, , ,Stojčín,Stojčín,315809304,"[49.238152460523004, 15.217708955072188]"
2, , ,Stojčín,Stojčín,315885304,"[49.23777567961264, 15.223530864306749]"
47, , ,Stojčín,Stojčín,315868304,"[49.239119178568096, 15.210736540213535]"
16, , ,Stojčín,Stojčín,315808304,"[49.23831200063683, 15.220630922680407]"
8, , ,Stojčín,Stojčín,315802304,"[49.23741985086366, 15.220970022696156]"
56, , ,Stojčín,Stojčín,315835304,"[49.238352542746036, 15.213694871287377]"
27, , ,Stojčín,Stojčín,315799304,"[49.237951352038856, 15.213159069766576]"
4, , ,Stojčín,Stojčín,315856304,"[49.23775577813286, 15.220824842760418]"
60, , ,Stojčín,Stojčín,529915304,"[49.23831860915519, 15.218203509524635]"
10, , ,Stojčín,Stojčín,315810304,"[49.237981354149035, 15.220436762065766]"
24, , ,Stojčín,Stojčín,16359125010,"[49.23774019089197, 15.216924853242984]"
40, , ,Stojčín,Stojčín,315830304,"[49.23874498666611, 15.214221439322754]"
55, , ,Stojčín,Stojčín,315883304,"[49.23807625669692, 15.213862879892485]"
