cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
32, , ,Tutleky,Tutleky,220458607,"[50.1348409522609, 16.236079725787004]"
24, , ,Tutleky,Dubí,44920116010,"[50.13409053878457, 16.259437106107523]"
103, , ,Tutleky,Tutleky,34510943010,"[50.13526935274945, 16.238650883983663]"
99, , ,Tutleky,Tutleky,39432058010,"[50.13691143937245, 16.232238611111683]"
104, , ,Tutleky,Tutleky,36287076010,"[50.1338109395954, 16.237879796480268]"
11, , ,Tutleky,Dubí,220444607,"[50.13680038317859, 16.262748279426955]"
39, , ,Tutleky,Tutleky,220570607,"[50.1432924033162, 16.245349093707198]"
102, , ,Tutleky,Tutleky,220500607,"[50.134934927437406, 16.238780075882666]"
62, , ,Tutleky,Tutleky,21280977010,"[50.13318276333697, 16.240566146289854]"
92, , ,Tutleky,Tutleky,372328607,"[50.13439933827993, 16.234398015928882]"
63, , ,Tutleky,Tutleky,220567607,"[50.13643594592384, 16.232294141161095]"
71, , ,Tutleky,Tutleky,220447607,"[50.13430413542678, 16.236075762263425]"
69, , ,Tutleky,Tutleky,220433607,"[50.13435290804646, 16.23537744694845]"
34, , ,Tutleky,Tutleky,220499607,"[50.1364164936869, 16.233395563226857]"
8, , ,Tutleky,Dubí,220502607,"[50.135458500424676, 16.26121000766834]"
74, , ,Tutleky,Tutleky,220448607,"[50.13463287667464, 16.23537042335826]"
30, , ,Tutleky,Tutleky,220451607,"[50.134659992787164, 16.23561902710691]"
6, , ,Tutleky,Dubí,220586607,"[50.135186327366796, 16.26107475535027]"
2, , ,Tutleky,Dubí,220582607,"[50.13484741711143, 16.25976883827798]"
18, , ,Tutleky,Tutleky,220516607,"[50.134925924107584, 16.24625615345932]"
83, , ,Tutleky,Tutleky,23600968010,"[50.134024475825505, 16.239573600546905]"
101, , ,Tutleky,Tutleky,15765252010,"[50.13491432865755, 16.235757278205348]"
20, , ,Tutleky,Dubí,16359856010,"[50.13438338436034, 16.2603569606119]"
19, , ,Tutleky,Tutleky,220474607,"[50.13420952446292, 16.245018338544682]"
79, , ,Tutleky,Tutleky,220551607,"[50.13375244559731, 16.242726867791557]"
85, , ,Tutleky,Tutleky,220557607,"[50.134312160448744, 16.240513553873033]"
9, , ,Tutleky,Dubí,220495607,"[50.1357725290277, 16.262032857138742]"
12, , ,Tutleky,Dubí,220496607,"[50.13612562006326, 16.26144307848659]"
5, , ,Tutleky,Tutleky,220469607,"[50.13360107347437, 16.240221641792314]"
70, , ,Tutleky,Tutleky,220438607,"[50.1342680749382, 16.235771302712646]"
54, , ,Tutleky,Tutleky,220477607,"[50.132744166232335, 16.24623830826124]"
90, , ,Tutleky,Tutleky,286286607,"[50.13448568421458, 16.23368773546315]"
18, , ,Tutleky,Dubí,220486607,"[50.13366835183013, 16.26016567574035]"
22, , ,Tutleky,Tutleky,220465607,"[50.13348989316431, 16.238597826463696]"
22, , ,Tutleky,Dubí,220491607,"[50.135277837916966, 16.260277489505206]"
55, , ,Tutleky,Tutleky,220549607,"[50.14295987032139, 16.242903240149047]"
12, , ,Tutleky,Tutleky,220481607,"[50.132025912192624, 16.248402740985966]"
77, , ,Tutleky,Tutleky,220472607,"[50.135156368458674, 16.24294996777308]"
8, , ,Tutleky,Tutleky,220591607,"[50.133858885949145, 16.243491203685267]"
36, , ,Tutleky,Tutleky,220583607,"[50.137041405704764, 16.233684118248917]"
24, , ,Tutleky,Tutleky,220462607,"[50.13515343252301, 16.24006046864512]"
20, , ,Tutleky,Tutleky,220446607,"[50.13423706386813, 16.24622403471374]"
56, , ,Tutleky,Tutleky,220571607,"[50.1434059201885, 16.245090651163828]"
88, , ,Tutleky,Tutleky,255662607,"[50.13468677157927, 16.23653279694521]"
10, , ,Tutleky,Tutleky,220592607,"[50.133820600787494, 16.246033281644372]"
51, , ,Tutleky,Tutleky,220548607,"[50.1420168896761, 16.246006157982144]"
45, , ,Tutleky,Tutleky,220453607,"[50.135014258265734, 16.236478711463135]"
46, , ,Tutleky,Tutleky,220437607,"[50.13371001919431, 16.249776741935694]"
58, , ,Tutleky,Tutleky,220455607,"[50.13515878607596, 16.23603972236904]"
19, , ,Tutleky,Dubí,220561607,"[50.13602720690561, 16.263284184592784]"
15, , ,Tutleky,Tutleky,220430607,"[50.13321110262097, 16.24896577249536]"
61, , ,Tutleky,Tutleky,220593607,"[50.13414878364828, 16.24212583442903]"
94, , ,Tutleky,Tutleky,262186607,"[50.134798512535795, 16.247785388178887]"
28, , ,Tutleky,Tutleky,220450607,"[50.13509948786185, 16.23679620505107]"
47, , ,Tutleky,Tutleky,220547607,"[50.142286389659986, 16.246073115575783]"
78, , ,Tutleky,Tutleky,220550607,"[50.13376567069225, 16.242643606741655]"
13, , ,Tutleky,Tutleky,220505607,"[50.133879911998314, 16.247691835808173]"
37, , ,Tutleky,Tutleky,220483607,"[50.13756665609036, 16.23401935706186]"
15, , ,Tutleky,Dubí,220423607,"[50.13563487735296, 16.261163167780502]"
38, , ,Tutleky,Tutleky,220572607,"[50.14248199577619, 16.24607309371347]"
59, , ,Tutleky,Tutleky,220515607,"[50.13356606313787, 16.23690671703173]"
4, , ,Tutleky,Dubí,375732607,"[50.13612464654154, 16.26009362228713]"
17, , ,Tutleky,Dubí,220560607,"[50.136106319470684, 16.263455836319498]"
35, , ,Tutleky,Tutleky,220480607,"[50.13682926264282, 16.23350649208264]"
6, , ,Tutleky,Tutleky,220507607,"[50.13361160237973, 16.241690723552846]"
21, , ,Tutleky,Tutleky,220575607,"[50.13428254284686, 16.24393671479693]"
73, , ,Tutleky,Tutleky,220454607,"[50.13427027390336, 16.236792566975513]"
86, , ,Tutleky,Tutleky,220556607,"[50.134335330960056, 16.240116333671565]"
65, , ,Tutleky,Tutleky,220594607,"[50.13454586195645, 16.241598560454115]"
81, , ,Tutleky,Tutleky,220553607,"[50.13373682182264, 16.242947790481406]"
9, , ,Tutleky,Tutleky,220574607,"[50.133232975729925, 16.244699957376348]"
66, , ,Tutleky,Tutleky,220562607,"[50.13430326340616, 16.234866204096406]"
43, , ,Tutleky,Tutleky,220506607,"[50.13408072113594, 16.243337778249956]"
28, , ,Tutleky,Dubí,220514607,"[50.13486917576005, 16.25791573152132]"
10, , ,Tutleky,Dubí,220493607,"[50.135539976656624, 16.262615565543083]"
89, , ,Tutleky,Tutleky,220564607,"[50.133913622849825, 16.241551346393496]"
13, , ,Tutleky,Dubí,220488607,"[50.13441183280858, 16.259766983555213]"
60, , ,Tutleky,Tutleky,220563607,"[50.13412045923731, 16.242670206702325]"
95, , ,Tutleky,Tutleky,356220607,"[50.13442695031237, 16.247483977550715]"
3, , ,Tutleky,Dubí,242621607,"[50.13404386105985, 16.26024493043508]"
93, , ,Tutleky,Tutleky,287966607,"[50.13490086410588, 16.247196058047507]"
72, , ,Tutleky,Tutleky,220425607,"[50.1342716499685, 16.23650024380503]"
40, , ,Tutleky,Tutleky,220443607,"[50.13451628169583, 16.245473848623092]"
7, , ,Tutleky,Tutleky,220442607,"[50.13293188989912, 16.242748913505867]"
11, , ,Tutleky,Tutleky,220579607,"[50.13280254701536, 16.247042603741164]"
23, , ,Tutleky,Dubí,220494607,"[50.136195283772786, 16.261014767632375]"
68, , ,Tutleky,Tutleky,220459607,"[50.134300150060206, 16.23821604518195]"
80, , ,Tutleky,Tutleky,220552607,"[50.133740106411786, 16.242837280339337]"
44, , ,Tutleky,Tutleky,220576607,"[50.13729267268982, 16.233749001479495]"
98, , ,Tutleky,Tutleky,357343607,"[50.133925158127155, 16.241218110447534]"
96, , ,Tutleky,Tutleky,352531607,"[50.134964849504314, 16.247419467057224]"
100, , ,Tutleky,Tutleky,374194607,"[50.134917873926796, 16.23660658739191]"
5, , ,Tutleky,Dubí,220422607,"[50.13473696982835, 16.26049200309562]"
7, , ,Tutleky,Dubí,220492607,"[50.13512830466293, 16.260648578295253]"
16, , ,Tutleky,Dubí,220440607,"[50.133296569455936, 16.25971713367086]"
1, , ,Tutleky,Tutleky,220468607,"[50.13394966850393, 16.23605365797052]"
4, , ,Tutleky,Tutleky,220566607,"[50.13258386240724, 16.242036770455098]"
16, , ,Tutleky,Tutleky,220476607,"[50.13260446653535, 16.246058756913595]"
23, , ,Tutleky,Tutleky,220473607,"[50.13535189803015, 16.242901523932236]"
25, , ,Tutleky,Tutleky,220503607,"[50.1346307240888, 16.23845351122548]"
27, , ,Tutleky,Tutleky,220559607,"[50.135061476803365, 16.23753317547437]"
29, , ,Tutleky,Tutleky,220466607,"[50.13480279144312, 16.237086000518953]"
33, , ,Tutleky,Tutleky,220463607,"[50.135029990763975, 16.23535686750012]"
41, , ,Tutleky,Tutleky,220456607,"[50.13483456560694, 16.237896839825623]"
48, , ,Tutleky,Tutleky,220470607,"[50.13411420614576, 16.23906515973623]"
49, , ,Tutleky,Tutleky,220497607,"[50.136891185258165, 16.23270671843808]"
50, , ,Tutleky,Tutleky,220498607,"[50.13755827527988, 16.233419875327815]"
53, , ,Tutleky,Tutleky,220589607,"[50.13785775982496, 16.233930266026093]"
64, , ,Tutleky,Tutleky,220513607,"[50.134170758351814, 16.248317233726535]"
75, , ,Tutleky,Tutleky,220460607,"[50.13436333544578, 16.239007275727985]"
84, , ,Tutleky,Tutleky,220558607,"[50.134317934189944, 16.240873309829336]"
91, , ,Tutleky,Tutleky,286586607,"[50.13447644220714, 16.233342802477523]"
97, , ,Tutleky,Tutleky,220528607,"[50.1410784162642, 16.241148734400724]"
105, , ,Tutleky,Tutleky,220587607,"[50.14361231478555, 16.247263888902157]"
106, , ,Tutleky,Tutleky,45177137010,"[50.13445262082792, 16.234135267838614]"
21, , ,Tutleky,Dubí,220441607,"[50.13585145817942, 16.26101440319168]"
1, , ,Tutleky,Dubí,220489607,"[50.13311916357677, 16.260015683788428]"
3, , ,Tutleky,Tutleky,220464607,"[50.133603759042096, 16.238141448056293]"
17, , ,Tutleky,Tutleky,220479607,"[50.134340636990636, 16.249286787177354]"
57, , ,Tutleky,Tutleky,220478607,"[50.13819047788908, 16.234026570745186]"
87, , ,Tutleky,Tutleky,220555607,"[50.13441927351415, 16.237660199797332]"
67, , ,Tutleky,Tutleky,220436607,"[50.13429443519463, 16.23706280311535]"
76, , ,Tutleky,Tutleky,220461607,"[50.134326681666536, 16.23959745933166]"
25, , ,Tutleky,Dubí,350698607,"[50.135439872679356, 16.259718120165726]"
82, , ,Tutleky,Tutleky,220467607,"[50.13369268827266, 16.237277166382295]"
2, , ,Tutleky,Tutleky,317686607,"[50.133700463453934, 16.237480041903936]"
