cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
86, ,Hradební,Telč,Telč-Vnitřní Město,26797739,"[49.183603892099946, 15.452785642771603]"
86, ,Židovská,Telč,Telč-Vnitřní Město,26797739,"[49.1836089892224, 15.452697600117203]"
166, ,Zachariášova,Telč,Telč-Staré Město,27930739,"[49.178767255849564, 15.451608109852723]"
166, ,Dačická,Telč,Telč-Staré Město,27930739,"[49.178684326158866, 15.451546352358678]"
25, ,Palackého,Telč,Telč-Vnitřní Město,27686739,"[49.18323657508244, 15.454176744715086]"
25, ,Hradební,Telč,Telč-Vnitřní Město,27686739,"[49.183160376341185, 15.454123107521417]"
97, ,Slavatovská,Telč,Telč-Štěpnice,28022739,"[49.186739577712956, 15.450718309959717]"
123, ,Zachariášova,Telč,Telč-Staré Město,26593739,"[49.17781862724269, 15.453480068878807]"
683, ,Míly Doleželové,Telč,Telč-Staré Město,62341241010,"[49.17514084368116, 15.455136721301848]"
495, ,Květinová,Telč,Telč-Štěpnice,62333886010,"[49.18787514803147, 15.465882459105185]"
228, ,Tobiáškova,Telč,Telč-Podolí,27247739,"[49.18213945439038, 15.456177019723205]"
91, ,Tobiáškova,Telč,Telč-Podolí,27506739,"[49.1820625781136, 15.45619441502546]"
494, ,Jana Husi,Telč,Telč-Štěpnice,61997881010,"[49.190113115807094, 15.454905824162308]"
682, ,Hradecká,Telč,Telč-Staré Město,62106786010,"[49.183294539709664, 15.440242575264955]"
396, ,Za Stínadly,Telč,Telč-Podolí,61079524010,"[49.18497840721573, 15.466143954208125]"
29, , ,Telč,Telč-Štěpnice,61270705010,"[49.191573669197574, 15.429617816692481]"
189, ,Na Posvátné,Telč,Telč-Štěpnice,26984739,"[49.18486178312731, 15.464710684086551]"
395, ,Štěpnická,Telč,Telč-Štěpnice,27224739,"[49.18637283124842, 15.457338993611854]"
458, ,Na Sádkách,Telč,Telč-Štěpnice,28055739,"[49.18718414907711, 15.447336701064797]"
650, ,28. října,Telč,Telč-Staré Město,47662739,"[49.17981726964037, 15.444693938038045]"
13, ,Mlýnská,Telč,Telč-Podolí,26306739,"[49.18150402015947, 15.454451463060787]"
452, ,Staňkova,Telč,Telč-Štěpnice,28295739,"[49.184973075706544, 15.464867755968877]"
2, , ,Telč,Telč-Staré Město,26995739,"[49.173801633347004, 15.457295866357507]"
221, ,Havlíčkova,Telč,Telč-Štěpnice,27820739,"[49.18953414171161, 15.45324635318019]"
14, ,9. května,Telč,Telč-Staré Město,26817739,"[49.18122083307145, 15.452278588471213]"
220, ,Havlíčkova,Telč,Telč-Štěpnice,26607739,"[49.189563241180956, 15.453108982876282]"
61, ,Křížova,Telč,Telč-Staré Město,27663739,"[49.179804216691316, 15.454423657414923]"
218, ,Kostelnomyslovská,Telč,Telč-Staré Město,27102739,"[49.17778102863024, 15.449812614137118]"
315, ,Myslibořská,Telč,Telč-Štěpnice,26402739,"[49.18850421283448, 15.46829561176698]"
290, ,Komenského,Telč,Telč-Staré Město,27573739,"[49.18200104882244, 15.443894025338468]"
233, ,Havlíčkova,Telč,Telč-Štěpnice,27397739,"[49.189491872662586, 15.453367682900101]"
277, ,Komenského,Telč,Telč-Staré Město,27410739,"[49.18071508156379, 15.449243085610124]"
208, ,Hradecká,Telč,Telč-Staré Město,27680739,"[49.18291576878756, 15.44643565609984]"
298, ,Jiráskova,Telč,Telč-Štěpnice,27085739,"[49.18639910559868, 15.467028393279914]"
317, ,Myslibořská,Telč,Telč-Štěpnice,26447739,"[49.18884995976501, 15.468379526608027]"
428, ,Štěpnická,Telč,Telč-Štěpnice,28049739,"[49.18680723832603, 15.456610035761493]"
241, ,Květinová,Telč,Telč-Štěpnice,26975739,"[49.18749499812627, 15.466336407545382]"
207, ,Myslibořská,Telč,Telč-Štěpnice,27734739,"[49.186936910717165, 15.4678376400607]"
271, ,Komenského,Telč,Telč-Staré Město,27756739,"[49.181533268902264, 15.445648297975298]"
277, ,Maškova,Telč,Telč-Podolí,26978739,"[49.17890790252813, 15.462784352100968]"
247, ,Myslibořská,Telč,Telč-Štěpnice,27691739,"[49.18654004272638, 15.467635910820324]"
344, ,Zachariášova,Telč,Telč-Staré Město,28176739,"[49.17859837421628, 15.452587532096029]"
599, ,Hradecká,Telč,Telč-Staré Město,27879739,"[49.18378490444171, 15.440454483377495]"
108, ,Štěpnická,Telč,Telč-Štěpnice,27562739,"[49.186804138332704, 15.455117707777129]"
26, ,Hradební,Telč,Telč-Vnitřní Město,26446739,"[49.18305062658848, 15.454194392010898]"
678, ,Polní,Telč,Telč-Staré Město,34043943010,"[49.17717119825419, 15.450742100598799]"
679, ,Polní,Telč,Telč-Staré Město,35449952010,"[49.17683456417912, 15.450501540586846]"
680, ,Dačická,Telč,Telč-Staré Město,36279134010,"[49.17791780960721, 15.452798796265043]"
