cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
50, , ,Chářovice,Chářovice,511167201,"[49.827797386920764, 14.579803878795055]"
83, , ,Chářovice,Chářovice,62348944010,"[49.821397849931955, 14.576073794072663]"
82, , ,Chářovice,Chářovice,62343968010,"[49.822039723607794, 14.575817057720593]"
67, , ,Chářovice,Chářovice,567512201,"[49.818065222241685, 14.58088406592409]"
81, , ,Chářovice,Chářovice,50246251010,"[49.82661992210676, 14.581070690105541]"
79, , ,Chářovice,Chářovice,29097071010,"[49.82642628425371, 14.579792775914028]"
77, , ,Chářovice,Chářovice,15134483010,"[49.82040324252824, 14.577744014153717]"
76, , ,Chářovice,Chářovice,15508291010,"[49.820128458483914, 14.57667960528016]"
74, , ,Chářovice,Chářovice,15675951010,"[49.81996353524347, 14.576868412101835]"
75, , ,Chářovice,Chářovice,15546964010,"[49.820345176302276, 14.576564096424976]"
58, , ,Chářovice,Chářovice,326138201,"[49.81615910015625, 14.556862935210578]"
3, , ,Chářovice,Chářovice,326187201,"[49.82359923293397, 14.59204856667299]"
45, , ,Chářovice,Chářovice,326161201,"[49.82661709567496, 14.580314570479445]"
57, , ,Chářovice,Chářovice,326154201,"[49.82752346033648, 14.579956196084954]"
55, , ,Chářovice,Chářovice,326178201,"[49.82136067027977, 14.57690932169022]"
62, , ,Chářovice,Chářovice,326201201,"[49.822347593570804, 14.575611060333127]"
2, , ,Chářovice,Chářovice,326166201,"[49.82342625530499, 14.59191545822002]"
61, , ,Chářovice,Chářovice,326200201,"[49.82003789632354, 14.57779120807097]"
4, , ,Chářovice,Chářovice,326197201,"[49.82429496045645, 14.584649050946995]"
51, , ,Chářovice,Chářovice,326171201,"[49.82285777772768, 14.575337437149823]"
59, , ,Chářovice,Chářovice,326144201,"[49.82083495254789, 14.577444645000712]"
60, , ,Chářovice,Chářovice,326143201,"[49.82095572626801, 14.577927043831185]"
44, , ,Chářovice,Chářovice,326194201,"[49.82714623573136, 14.58019297859326]"
1, , ,Chářovice,Chářovice,326179201,"[49.82338913360155, 14.592228403808129]"
1, , ,Chářovice,Chářovice,326163201,"[49.81924350531235, 14.579616460777235]"
