cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
62, , ,Kacákova Lhota,Kacákova Lhota,272142604,"[50.409753877706954, 15.423870504974248]"
78, , ,Kacákova Lhota,Kacákova Lhota,61226758010,"[50.411328255858685, 15.420348036879387]"
12, , ,Kacákova Lhota,Kacákova Lhota,272183604,"[50.408900799184295, 15.41680283661587]"
41, , ,Kacákova Lhota,Kacákova Lhota,272152604,"[50.41011148817079, 15.41916194441985]"
76, , ,Kacákova Lhota,Kacákova Lhota,498831604,"[50.410536412037466, 15.420865629355205]"
75, , ,Kacákova Lhota,Kacákova Lhota,497135604,"[50.41076069644686, 15.420609458005629]"
21, , ,Kacákova Lhota,Kacákova Lhota,272135604,"[50.411284848940966, 15.42125537345698]"
14, , ,Kacákova Lhota,Kacákova Lhota,272195604,"[50.406860604562205, 15.416091751562396]"
42, , ,Kacákova Lhota,Kacákova Lhota,272131604,"[50.41077900877877, 15.421223411236515]"
54, , ,Kacákova Lhota,Kacákova Lhota,272134604,"[50.40995505078626, 15.423302010084218]"
63, , ,Kacákova Lhota,Kacákova Lhota,272201604,"[50.41124195533114, 15.419971257238888]"
60, , ,Kacákova Lhota,Kacákova Lhota,272153604,"[50.410184999628626, 15.41926306594593]"
16, , ,Kacákova Lhota,Náchodsko,272128604,"[50.40969524542755, 15.414870929926698]"
7, , ,Kacákova Lhota,Náchodsko,272186604,"[50.41004291809298, 15.413918260306021]"
27, , ,Kacákova Lhota,Kacákova Lhota,272155604,"[50.40763080780559, 15.416936160860374]"
20, , ,Kacákova Lhota,Náchodsko,272225604,"[50.41021153386642, 15.412889642814742]"
1, , ,Kacákova Lhota,Náchodsko,272176604,"[50.41078062620697, 15.411717008976812]"
13, , ,Kacákova Lhota,Kacákova Lhota,272206604,"[50.40860914534971, 15.416721113136134]"
69, , ,Kacákova Lhota,Kacákova Lhota,272159604,"[50.410556397004676, 15.420275432595833]"
30, , ,Kacákova Lhota,Kacákova Lhota,272209604,"[50.41119934822426, 15.42209801057742]"
36, , ,Kacákova Lhota,Kacákova Lhota,272231604,"[50.409457102562186, 15.419271962491978]"
26, , ,Kacákova Lhota,Kacákova Lhota,272196604,"[50.408611818988525, 15.417761357167443]"
19, , ,Kacákova Lhota,Kacákova Lhota,272138604,"[50.410980740770384, 15.419340940708201]"
61, , ,Kacákova Lhota,Kacákova Lhota,272151604,"[50.4097445171487, 15.423686053110314]"
3, , ,Kacákova Lhota,Náchodsko,272192604,"[50.410284682014044, 15.412664068117133]"
2, , ,Kacákova Lhota,Náchodsko,272197604,"[50.410501908332776, 15.412539506118064]"
10, , ,Kacákova Lhota,Náchodsko,272130604,"[50.40922056283611, 15.412892893663829]"
31, , ,Kacákova Lhota,Kacákova Lhota,272126604,"[50.40832838922141, 15.418183242073981]"
11, , ,Kacákova Lhota,Náchodsko,272172604,"[50.409164204962764, 15.41613420009001]"
50, , ,Kacákova Lhota,Kacákova Lhota,272165604,"[50.410535987755786, 15.422380551966297]"
71, , ,Kacákova Lhota,Kacákova Lhota,272178604,"[50.407792410509074, 15.418504741062561]"
43, , ,Kacákova Lhota,Kacákova Lhota,272175604,"[50.411170547413285, 15.42159283433765]"
59, , ,Kacákova Lhota,Kacákova Lhota,272193604,"[50.40889423553891, 15.418793790127634]"
58, , ,Kacákova Lhota,Kacákova Lhota,272148604,"[50.410242824540944, 15.423533799003142]"
40, , ,Kacákova Lhota,Kacákova Lhota,272207604,"[50.40963492717768, 15.41809842291195]"
22, , ,Kacákova Lhota,Kacákova Lhota,272167604,"[50.410878626677864, 15.42144365236937]"
51, , ,Kacákova Lhota,Kacákova Lhota,272202604,"[50.41048783467075, 15.422477078111442]"
