cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
103, , ,Níhov,Níhov,38281089010,"[49.34081458853345, 16.25694361243312]"
101, , ,Níhov,Níhov,0,"[49.34196541553372, 16.25242382863033]"
97, , ,Níhov,Níhov,29122217010,"[49.34225985007823, 16.252857703361133]"
99, , ,Níhov,Níhov,26695339010,"[49.34211949066808, 16.25169087617463]"
94, , ,Níhov,Níhov,25064017010,"[49.34379248884172, 16.258548476447185]"
96, , ,Níhov,Níhov,25341226010,"[49.34221848110976, 16.25315569372602]"
36, , ,Níhov,Níhov,49599744,"[49.34176784914411, 16.258704098025333]"
95, , ,Níhov,Níhov,24920649010,"[49.34218705551995, 16.253465815568582]"
4, , ,Níhov,Níhov,49620744,"[49.34445644944526, 16.24522060343796]"
87, , ,Níhov,Níhov,78595744,"[49.34098945005758, 16.256124011036082]"
91, , ,Níhov,Níhov,15715328010,"[49.33938872631427, 16.25797917725532]"
11, , ,Níhov,Níhov,49699744,"[49.3429411164526, 16.259152495741805]"
9, , ,Níhov,Níhov,49588744,"[49.34333066021038, 16.259403798942927]"
43, , ,Níhov,Níhov,49598744,"[49.34082548118376, 16.255127478991366]"
61, , ,Níhov,Níhov,49704744,"[49.34131520980035, 16.25796512366544]"
82, , ,Níhov,Níhov,395334703,"[49.339572752140405, 16.25826593194953]"
14, , ,Níhov,Níhov,49676744,"[49.34221000020315, 16.25893246105123]"
78, , ,Níhov,Níhov,49730744,"[49.34109285156571, 16.254458083494033]"
71, , ,Níhov,Níhov,49586744,"[49.34163937176773, 16.257452127850286]"
22, , ,Níhov,Níhov,49682744,"[49.34192141781593, 16.257472679342666]"
1, , ,Níhov,Níhov,49672744,"[49.34194797677512, 16.259060789393594]"
63, , ,Níhov,Níhov,395338703,"[49.34061772889025, 16.256728316773817]"
2, , ,Níhov,Níhov,49720744,"[49.34218890681335, 16.25962858092319]"
52, , ,Níhov,Níhov,49587744,"[49.34021479623696, 16.2560500377838]"
33, , ,Níhov,Níhov,49660744,"[49.34218687390141, 16.257759237906193]"
89, , ,Níhov,Níhov,58429703,"[49.34004655473222, 16.259292058037893]"
29, , ,Níhov,Níhov,49681744,"[49.34277920024213, 16.2600252796084]"
53, , ,Níhov,Níhov,49685744,"[49.341906133974554, 16.25444226399608]"
56, , ,Níhov,Níhov,49686744,"[49.34160218244559, 16.25437011509603]"
72, , ,Níhov,Níhov,49691744,"[49.34152301792201, 16.25550559554473]"
73, , ,Níhov,Níhov,49692744,"[49.341583722764, 16.25473339038955]"
76, , ,Níhov,Níhov,49693744,"[49.343641460554586, 16.260305796687117]"
77, , ,Níhov,Níhov,49698744,"[49.34121968563395, 16.25961583367465]"
44, , ,Níhov,Níhov,49705744,"[49.340979543032816, 16.255253215364416]"
37, , ,Níhov,Níhov,49646744,"[49.34163419444216, 16.257259129328325]"
70, , ,Níhov,Níhov,49647744,"[49.341546208162654, 16.255820128527674]"
