cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Želnava,Želnava,310701306,"[48.813050167113865, 13.955725407732073]"
12, , ,Želnava,Želnava,310727306,"[48.82681809991014, 13.934434276235928]"
6, , ,Želnava,Želnava,310715306,"[48.82757496775264, 13.934634192829858]"
9, , ,Želnava,Želnava,0,"[48.82678315257404, 13.934823991012385]"
13, , ,Želnava,Želnava,0,"[48.82683613942154, 13.934853837063661]"
14, , ,Želnava,Želnava,0,"[48.82679012779957, 13.934801829810993]"
35, , ,Želnava,Želnava,50022253010,"[48.812109160504676, 13.96880575771032]"
22, , ,Želnava,Záhvozdí,310698306,"[48.839594428814586, 13.957483167714285]"
32, , ,Želnava,Záhvozdí,310699306,"[48.83938944570689, 13.961160947857532]"
17, , ,Želnava,Želnava,310745306,"[48.81194576871885, 13.965361551996923]"
8, , ,Želnava,Záhvozdí,310729306,"[48.83294084185885, 13.951390974328017]"
2, , ,Želnava,Záhvozdí,337582306,"[48.83354368571762, 13.952884643090702]"
3, , ,Želnava,Záhvozdí,310772306,"[48.83349317337885, 13.953404785014854]"
4, , ,Želnava,Záhvozdí,310705306,"[48.83307622485484, 13.953605748364287]"
5, , ,Želnava,Záhvozdí,310707306,"[48.83328341849539, 13.953491786026495]"
6, , ,Želnava,Záhvozdí,310709306,"[48.83331918547537, 13.951860278678149]"
7, , ,Želnava,Záhvozdí,310708306,"[48.83323416169806, 13.952112738403692]"
12, , ,Želnava,Záhvozdí,310689306,"[48.8349275611368, 13.951578441280201]"
16, , ,Želnava,Záhvozdí,310711306,"[48.83137871136349, 13.955626894541822]"
31, , ,Želnava,Záhvozdí,310700306,"[48.8403050803092, 13.959227469015046]"
1, , ,Želnava,Záhvozdí,15308140010,"[48.8377211665979, 13.95918493000561]"
1, , ,Želnava,Želnava,310712306,"[48.81208923011146, 13.964958971608533]"
2, , ,Želnava,Želnava,310751306,"[48.811881750085305, 13.964591506240906]"
9, , ,Želnava,Želnava,310736306,"[48.811455605822026, 13.96431289702854]"
10, , ,Želnava,Želnava,310739306,"[48.81126236348613, 13.964382462821886]"
11, , ,Želnava,Želnava,310752306,"[48.81185757676304, 13.966824910893536]"
12, , ,Želnava,Želnava,310753306,"[48.811879426540436, 13.967246528787541]"
13, , ,Želnava,Želnava,310754306,"[48.811846595157746, 13.967666290225097]"
16, , ,Želnava,Želnava,310769306,"[48.811816322679505, 13.965816095609426]"
19, , ,Želnava,Želnava,310722306,"[48.80994666729462, 13.967364480031431]"
30, , ,Želnava,Želnava,310703306,"[48.805970924568285, 13.970746093054014]"
31, , ,Želnava,Želnava,310723306,"[48.81114993382289, 13.965686034992174]"
34, , ,Želnava,Želnava,310713306,"[48.81187355742742, 13.968141811095226]"
37, , ,Želnava,Želnava,310735306,"[48.81271952332655, 13.964230363634385]"
39, , ,Želnava,Želnava,310694306,"[48.81081914089724, 13.967656025136561]"
40, , ,Želnava,Želnava,310692306,"[48.8109129939565, 13.967209241476164]"
42, , ,Želnava,Želnava,310696306,"[48.81112190204757, 13.96787897998133]"
44, , ,Želnava,Želnava,310697306,"[48.81111060097641, 13.96814275919626]"
45, , ,Želnava,Želnava,310728306,"[48.81284562476623, 13.964601791347635]"
46, , ,Želnava,Želnava,310690306,"[48.81118375224916, 13.969392185244189]"
47, , ,Želnava,Želnava,310688306,"[48.81081599572236, 13.97384581000565]"
48, , ,Želnava,Želnava,310770306,"[48.81036363998917, 13.967163728039816]"
2, , ,Želnava,Želnava,310691306,"[48.8150897016171, 13.953893361125239]"
3, , ,Želnava,Želnava,310733306,"[48.81166244144609, 13.95730833496628]"
5, , ,Želnava,Želnava,310706306,"[48.82770084404992, 13.934620469249529]"
7, , ,Želnava,Želnava,310721306,"[48.827413493338845, 13.934655688463637]"
8, , ,Želnava,Želnava,310720306,"[48.827370278580915, 13.934678882577211]"
15, , ,Želnava,Želnava,310719306,"[48.82662905179946, 13.934813193580595]"
19, , ,Želnava,Želnava,310737306,"[48.804568184485284, 13.946132310306975]"
43, , ,Želnava,Želnava,326400306,"[48.81063208064907, 13.967407899028746]"
8, , ,Želnava,Želnava,380787306,"[48.8124425637383, 13.964662006787606]"
22, , ,Želnava,Želnava,310685306,"[48.80494558861771, 13.94752156043318]"
10, , ,Želnava,Želnava,310718306,"[48.82696843619162, 13.934656544034874]"
21, , ,Želnava,Želnava,310731306,"[48.81190511516001, 13.956994152854351]"
1, , ,Želnava,Slunečná,310742306,"[48.82119169543339, 13.96792994818714]"
3, , ,Želnava,Slunečná,310743306,"[48.82045133828498, 13.967403243355538]"
8, , ,Želnava,Slunečná,310695306,"[48.820890531503615, 13.966000800410368]"
9, , ,Želnava,Slunečná,310744306,"[48.82120336771537, 13.966042762487314]"
10, , ,Želnava,Slunečná,310710306,"[48.82140572713145, 13.966356389860245]"
41, , ,Želnava,Želnava,310746306,"[48.81059034851704, 13.96782958617895]"
5, , ,Želnava,Želnava,310748306,"[48.81205675256852, 13.963873417311529]"
11, , ,Želnava,Želnava,310724306,"[48.82697927410566, 13.934373357475295]"
