cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
60, , ,Bednáreček,Bednáreček,250243303,"[49.21076740288237, 15.143135787523724]"
49, , ,Bednáreček,Bednáreček,250263303,"[49.20977687207443, 15.143173212905712]"
124, , ,Bednáreček,Bednáreček,250283303,"[49.20799332702242, 15.14623302808685]"
106, , ,Bednáreček,Bednáreček,250232303,"[49.209803385019384, 15.147388248916576]"
41, , ,Bednáreček,Bednáreček,250231303,"[49.21152109140277, 15.143866454771048]"
11, , ,Bednáreček,Bednáreček,250280303,"[49.21196393949674, 15.142740465113357]"
17, , ,Bednáreček,Bednáreček,250260303,"[49.21092361679633, 15.142875063812868]"
53, , ,Bednáreček,Bednáreček,250154303,"[49.20987500562998, 15.143046004013016]"
69, , ,Bednáreček,Bednáreček,250216303,"[49.21026076636408, 15.141414924030553]"
113, , ,Bednáreček,Bednáreček,250234303,"[49.20871733163557, 15.145203681678234]"
117, , ,Bednáreček,Bednáreček,250251303,"[49.208703139950345, 15.144871745867894]"
57, , ,Bednáreček,Bednáreček,250189303,"[49.210474928174804, 15.142199069772873]"
115, , ,Bednáreček,Bednáreček,250245303,"[49.210780075493034, 15.136615881125417]"
120, , ,Bednáreček,Bednáreček,250256303,"[49.20908823268683, 15.146019512579388]"
48, , ,Bednáreček,Bednáreček,250258303,"[49.21106374929438, 15.141910257867854]"
107, , ,Bednáreček,Bednáreček,250217303,"[49.21021782276086, 15.147182076581426]"
112, , ,Bednáreček,Bednáreček,250233303,"[49.20870708780301, 15.145337955875917]"
114, , ,Bednáreček,Bednáreček,250241303,"[49.21127576474322, 15.139787352817157]"
21, , ,Bednáreček,Bednáreček,250214303,"[49.21034982320977, 15.143790512260654]"
23, , ,Bednáreček,Bednáreček,250210303,"[49.21001275169259, 15.144435610361402]"
26, , ,Bednáreček,Bednáreček,250246303,"[49.20948719014478, 15.145466006235342]"
38, , ,Bednáreček,Bednáreček,250152303,"[49.20945816590941, 15.143819983978592]"
22, , ,Bednáreček,Bednáreček,250155303,"[49.21083641090036, 15.141644246027234]"
25, , ,Bednáreček,Bednáreček,250158303,"[49.20982408022958, 15.145388265621964]"
37, , ,Bednáreček,Bednáreček,250170303,"[49.20885098923533, 15.144553312237111]"
4, , ,Bednáreček,Bednáreček,250269303,"[49.21120617747047, 15.136562034796142]"
45, , ,Bednáreček,Bednáreček,250150303,"[49.21011723128708, 15.141568291913911]"
89, , ,Bednáreček,Bednáreček,250268303,"[49.210828566233694, 15.1426601749385]"
93, , ,Bednáreček,Bednáreček,250187303,"[49.21205708181117, 15.140592154610216]"
50, , ,Bednáreček,Bednáreček,250174303,"[49.21186832530801, 15.144671303858836]"
63, , ,Bednáreček,Bednáreček,250178303,"[49.20988683216263, 15.143986260531346]"
109, , ,Bednáreček,Bednáreček,250209303,"[49.211132239940184, 15.142619888150719]"
78, , ,Bednáreček,Bednáreček,250194303,"[49.210708946124534, 15.143573372199644]"
80, , ,Bednáreček,Bednáreček,250196303,"[49.209662781004376, 15.145085843689937]"
119, , ,Bednáreček,Bednáreček,250267303,"[49.2086500538542, 15.147784284267681]"
74, , ,Bednáreček,Bednáreček,250153303,"[49.2106530533808, 15.142783525982324]"
111, , ,Bednáreček,Bednáreček,250261303,"[49.21048688702574, 15.135267813714798]"
72, , ,Bednáreček,Bednáreček,250184303,"[49.20993140018008, 15.144735132246057]"
90, , ,Bednáreček,Bednáreček,250218303,"[49.20924028529712, 15.145548750208171]"
30, , ,Bednáreček,Bednáreček,250159303,"[49.209153328500946, 15.147501163415475]"
125, , ,Bednáreček,Bednáreček,346572303,"[49.20844421920516, 15.148912364443603]"
103, , ,Bednáreček,Bednáreček,250202303,"[49.20742110053271, 15.1499566425035]"
40, , ,Bednáreček,Bednáreček,250211303,"[49.20995295061083, 15.144599479360926]"
127, , ,Bednáreček,Bednáreček,351313303,"[49.20936338139845, 15.14979664595474]"
62, , ,Bednáreček,Bednáreček,250193303,"[49.20995304476797, 15.144032151715617]"
129, , ,Bednáreček,Bednáreček,312260303,"[49.211968310623206, 15.141195908467388]"
6, , ,Bednáreček,Bednáreček,250162303,"[49.2116798688611, 15.138401685549502]"
7, , ,Bednáreček,Bednáreček,250279303,"[49.21187811161887, 15.142500387419663]"
