cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
78, , ,Velenice,Velenice,328824208,"[50.21215261444581, 15.232076520187933]"
21, , ,Velenice,Velenice,0,"[50.21501148527073, 15.223762969592613]"
158, , ,Velenice,Velenice,61522428010,"[50.71606406300965, 14.667762038163428]"
16, , ,Velenice,Velenice,328930208,"[50.21525694856206, 15.228888834623726]"
54, , ,Velenice,Velenice,328895208,"[50.213938822746734, 15.22995397406535]"
160, , ,Velenice,Velenice,198833501,"[50.71141909991001, 14.659044846062026]"
22, , ,Velenice,Velenice,328917208,"[50.215295791699454, 15.226579081871565]"
26, , ,Velenice,Velenice,328926208,"[50.214231769985524, 15.226421929828163]"
119, , ,Velenice,Velenice,328904208,"[50.21504000822783, 15.224101520762169]"
52, , ,Velenice,Velenice,328809208,"[50.2142736728692, 15.229167629060962]"
55, , ,Velenice,Velenice,328891208,"[50.2146602444767, 15.228794754496356]"
43, , ,Velenice,Velenice,29874488010,"[50.71202174285365, 14.658560217073019]"
141, , ,Velenice,Velenice,431261208,"[50.21516967485713, 15.223355628591937]"
156, , ,Velenice,Velenice,403686501,"[50.71219727145168, 14.659023064048043]"
62, , ,Velenice,Velenice,328907208,"[50.214021862086156, 15.228299340048114]"
42, , ,Velenice,Velenice,198927501,"[50.72129154620303, 14.66132790044522]"
3, , ,Velenice,Velenice,328924208,"[50.215489956347625, 15.225303123984363]"
5, , ,Velenice,Velenice,328933208,"[50.216054360484044, 15.226239510289535]"
12, , ,Velenice,Velenice,328847208,"[50.215772341111034, 15.228065976331383]"
19, , ,Velenice,Velenice,328897208,"[50.21500894993937, 15.227754120164237]"
7, , ,Velenice,Velenice,328808208,"[50.2172151258948, 15.226506515547086]"
11, , ,Velenice,Velenice,328825208,"[50.215846330968816, 15.227820031022624]"
15, , ,Velenice,Velenice,328804208,"[50.215541667697615, 15.22910267858912]"
46, , ,Velenice,Velenice,328851208,"[50.216718972058594, 15.2266327125507]"
70, , ,Velenice,Velenice,328915208,"[50.2130451592941, 15.230833762846704]"
98, , ,Velenice,Velenice,328893208,"[50.212039420158064, 15.225191798142818]"
101, , ,Velenice,Velenice,328826208,"[50.21257019222467, 15.225414509001675]"
58, , ,Velenice,Velenice,328876208,"[50.21422331294264, 15.2271262155793]"
95, , ,Velenice,Velenice,328816208,"[50.21375269053902, 15.226771561647961]"
104, , ,Velenice,Velenice,328868208,"[50.21304333666599, 15.22538987513634]"
136, , ,Velenice,Velenice,328864208,"[50.21380381179467, 15.226362500564184]"
2, , ,Velenice,Velenice,328803208,"[50.21529303626735, 15.225820500207615]"
17, , ,Velenice,Velenice,328910208,"[50.21502788730831, 15.228697479987979]"
28, , ,Velenice,Velenice,328900208,"[50.21291751394632, 15.22615530398238]"
45, , ,Velenice,Velenice,328880208,"[50.216587411555366, 15.226658684532755]"
48, , ,Velenice,Velenice,328932208,"[50.21464578439984, 15.22654060507158]"
56, , ,Velenice,Velenice,328912208,"[50.214304270681204, 15.226700669072674]"
100, , ,Velenice,Velenice,328889208,"[50.21236058058941, 15.225303086553458]"
103, , ,Velenice,Velenice,328818208,"[50.21281482296491, 15.225434989605578]"
105, , ,Velenice,Velenice,328852208,"[50.213170677678214, 15.225548329191005]"
116, , ,Velenice,Velenice,328920208,"[50.21436123162392, 15.223569932002093]"
131, , ,Velenice,Velenice,328884208,"[50.2124967494263, 15.225981478992447]"
137, , ,Velenice,Velenice,328860208,"[50.21186229131598, 15.22529822674002]"
37, , ,Velenice,Velenice,328821208,"[50.21276685710116, 15.226113585056673]"
39, , ,Velenice,Velenice,328946208,"[50.21187328850624, 15.22646467371308]"
63, , ,Velenice,Velenice,328944208,"[50.21383545223319, 15.228437674304013]"
