cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
82, , ,Ktová,Ktová,274356608,"[50.52757879183199, 15.246668209417546]"
126, , ,Ktová,Ktová,61055531010,"[50.52220435452994, 15.23910518625754]"
119, , ,Ktová,Ktová,22550647010,"[50.52731167058941, 15.245939349606145]"
125, , ,Ktová,Ktová,15879358010,"[50.52725448064638, 15.245566887698157]"
107, , ,Ktová,Ktová,274408608,"[50.522770174942664, 15.24467922663626]"
75, , ,Ktová,Ktová,274474608,"[50.52635379229933, 15.245859181857867]"
65, , ,Ktová,Ktová,274399608,"[50.52433658043148, 15.24443971160418]"
33, , ,Ktová,Ktová,274439608,"[50.5179781425822, 15.246382499414706]"
90, , ,Ktová,Ktová,274496608,"[50.521797803447356, 15.24588115615008]"
86, , ,Ktová,Ktová,274424608,"[50.520747650276796, 15.246117762793515]"
112, , ,Ktová,Ktová,274481608,"[50.521466018661016, 15.239025101621793]"
13, , ,Ktová,Ktová,274478608,"[50.51989929037051, 15.24762191978808]"
94, , ,Ktová,Ktová,274483608,"[50.519526506265024, 15.248505915903964]"
106, , ,Ktová,Ktová,274510608,"[50.51998332699383, 15.248102705721667]"
26, , ,Ktová,Ktová,274435608,"[50.51811451187142, 15.248075131048164]"
98, , ,Ktová,Ktová,274337608,"[50.52512623296864, 15.244681132356519]"
102, , ,Ktová,Ktová,274387608,"[50.51532258755909, 15.250873774907301]"
16, , ,Ktová,Ktová,274355608,"[50.53205428130168, 15.240136978681198]"
45, , ,Ktová,Ktová,274434608,"[50.51815729966965, 15.247256562309682]"
4, , ,Ktová,Ktová,274346608,"[50.52070883526964, 15.247660446581307]"
92, , ,Ktová,Ktová,274363608,"[50.520753580695335, 15.246528761050564]"
52, , ,Ktová,Ktová,274423608,"[50.52198817590273, 15.238125557789983]"
61, , ,Ktová,Ktová,274479608,"[50.52212543377263, 15.248260889739997]"
22, , ,Ktová,Ktová,274506608,"[50.5267872532808, 15.246199683106244]"
24, , ,Ktová,Ktová,274447608,"[50.51796891282625, 15.248629830496993]"
27, , ,Ktová,Ktová,274421608,"[50.53157022653732, 15.241213938211848]"
21, , ,Ktová,Ktová,274377608,"[50.52093640835619, 15.247785896166596]"
51, , ,Ktová,Ktová,274392608,"[50.5228564779279, 15.245188016509676]"
47, , ,Ktová,Ktová,274405608,"[50.52200745919369, 15.238477068436872]"
21, , ,Ktová,Ktová,274340608,"[50.51834968341152, 15.247957463515869]"
115, , ,Ktová,Ktová,332547608,"[50.51651246575751, 15.240451982176104]"
40, , ,Ktová,Ktová,274342608,"[50.522083681800126, 15.239825869983491]"
32, , ,Ktová,Ktová,274503608,"[50.51706843242566, 15.246562815828623]"
49, , ,Ktová,Ktová,274404608,"[50.522117760640825, 15.238384116991867]"
5, , ,Ktová,Ktová,274480608,"[50.520770974943474, 15.247307021600848]"
3, , ,Ktová,Ktová,274442608,"[50.53255330420798, 15.23958303836633]"
11, , ,Ktová,Ktová,274466608,"[50.51976267128024, 15.246938368703773]"
71, , ,Ktová,Ktová,274370608,"[50.52676728785419, 15.243119047205715]"
87, , ,Ktová,Ktová,274386608,"[50.51837681886993, 15.249644181195984]"
43, , ,Ktová,Ktová,274403608,"[50.522116778876374, 15.243430080133294]"
67, , ,Ktová,Ktová,274362608,"[50.51862938020327, 15.249067432513357]"
15, , ,Ktová,Ktová,274373608,"[50.519335639352406, 15.24827370541029]"
66, , ,Ktová,Ktová,274452608,"[50.51831171300007, 15.24658641080365]"
42, , ,Ktová,Ktová,274508608,"[50.520091864176045, 15.248550212173592]"
6, , ,Ktová,Ktová,274372608,"[50.520425744272664, 15.246508469220208]"
44, , ,Ktová,Ktová,274427608,"[50.51697860697184, 15.247134878576832]"
111, , ,Ktová,Ktová,274416608,"[50.51490653016578, 15.240161959780977]"
105, , ,Ktová,Ktová,274410608,"[50.51590042042477, 15.252535713421484]"
113, , ,Ktová,Ktová,274468608,"[50.52045559920485, 15.247697846387453]"
11, , ,Ktová,Ktová,274390608,"[50.53123624149188, 15.241791974760158]"
9, , ,Ktová,Ktová,274430608,"[50.51996711523959, 15.246101936624163]"
100, , ,Ktová,Ktová,274492608,"[50.52328880378252, 15.239871645424795]"
14, , ,Ktová,Ktová,274502608,"[50.51947589238292, 15.24799008526986]"
103, , ,Ktová,Ktová,274384608,"[50.51706583246221, 15.247430249741692]"
39, , ,Ktová,Ktová,274347608,"[50.521745674368155, 15.239950342877657]"
29, , ,Ktová,Ktová,274353608,"[50.51458429854197, 15.250707394750002]"
28, , ,Ktová,Ktová,274413608,"[50.5174134076711, 15.248370405182655]"
101, , ,Ktová,Ktová,274350608,"[50.526295077781896, 15.245017949098349]"
68, , ,Ktová,Ktová,274495608,"[50.51983463499416, 15.24895650334079]"
16, , ,Ktová,Ktová,274358608,"[50.518927919088085, 15.248724027240918]"
1, , ,Ktová,Ktová,274367608,"[50.51983988549337, 15.248571723740625]"
85, , ,Ktová,Ktová,274359608,"[50.51878409216857, 15.24873831721816]"
36, , ,Ktová,Ktová,274409608,"[50.51793817614612, 15.237905761914728]"
12, , ,Ktová,Ktová,274431608,"[50.5196583874594, 15.247555965804567]"
91, , ,Ktová,Ktová,274385608,"[50.518305210753304, 15.249430124184125]"
23, , ,Ktová,Ktová,274459608,"[50.5232600734692, 15.245136425549171]"
63, , ,Ktová,Ktová,274486608,"[50.51749348035548, 15.238121896448671]"
31, , ,Ktová,Ktová,274487608,"[50.517394504061926, 15.24712350778025]"
81, , ,Ktová,Ktová,274345608,"[50.52761122224624, 15.248083270368298]"
14, , ,Ktová,Ktová,274420608,"[50.53139195747926, 15.241363032803338]"
35, , ,Ktová,Ktová,274507608,"[50.5218487205212, 15.246738068466463]"
72, , ,Ktová,Ktová,274407608,"[50.520408590766436, 15.247307784844903]"
97, , ,Ktová,Ktová,274376608,"[50.52744178975089, 15.249467262703824]"
109, , ,Ktová,Ktová,430375608,"[50.520990373113804, 15.241587427318986]"
17, , ,Ktová,Ktová,274361608,"[50.53211590737728, 15.239904397067964]"
114, , ,Ktová,Ktová,274484608,"[50.52691086383275, 15.245350721851029]"
18, , ,Ktová,Ktová,274351608,"[50.518203757026185, 15.246820990993966]"
73, , ,Ktová,Ktová,274450608,"[50.5205433077093, 15.240771580787714]"
29, , ,Ktová,Ktová,274422608,"[50.53136642213693, 15.240259236228393]"
26, , ,Ktová,Ktová,274418608,"[50.531717538083846, 15.24135530952265]"
57, , ,Ktová,Ktová,274348608,"[50.520559683292596, 15.239176477550007]"
17, , ,Ktová,Ktová,274397608,"[50.51894997571262, 15.248435410257628]"
69, , ,Ktová,Ktová,274368608,"[50.51837853795467, 15.251803223508253]"
18, , ,Ktová,Ktová,274458608,"[50.531232493165234, 15.242173852303637]"
10, , ,Ktová,Ktová,274412608,"[50.519844802358705, 15.246495710922568]"
38, , ,Ktová,Ktová,274438608,"[50.51987246452604, 15.241217318994565]"
78, , ,Ktová,Ktová,274432608,"[50.51950451499741, 15.247558038043273]"
46, , ,Ktová,Ktová,274472608,"[50.522673779191464, 15.237975312699263]"
12, , ,Ktová,Ktová,274393608,"[50.531413690156704, 15.240860301939595]"
20, , ,Ktová,Ktová,274477608,"[50.53201550821497, 15.239550283852298]"
116, , ,Ktová,Ktová,415123608,"[50.523597676787816, 15.240052292366]"
2, , ,Ktová,Ktová,274467608,"[50.520432382914535, 15.249065450081623]"
34, , ,Ktová,Ktová,274463608,"[50.51468065634273, 15.239759956998428]"
122, , ,Ktová,Ktová,419670608,"[50.52061028701419, 15.249385372051005]"
118, , ,Ktová,Ktová,424010608,"[50.517193484237275, 15.24854800480466]"
123, , ,Ktová,Ktová,427847608,"[50.522837667203326, 15.2391751230482]"
20, , ,Ktová,Ktová,274339608,"[50.51836095264614, 15.248097351512346]"
121, , ,Ktová,Ktová,436940608,"[50.52100063638225, 15.24855061291338]"
27, , ,Ktová,Ktová,274448608,"[50.51809921741286, 15.248447675559888]"
56, , ,Ktová,Ktová,274338608,"[50.51597149353189, 15.252180563689143]"
80, , ,Ktová,Ktová,274388608,"[50.51919914965461, 15.249054010840133]"
88, , ,Ktová,Ktová,274344608,"[50.527029456846435, 15.245810510127647]"
96, , ,Ktová,Ktová,274455608,"[50.52737684718607, 15.246523451610617]"
124, , ,Ktová,Ktová,274488608,"[50.51597265310487, 15.24690790763816]"
