cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Starkoč,Starkoč,267085205,"[49.93505051197837, 15.504252472352105]"
34, , ,Starkoč,Starkoč,267041205,"[49.93579050071411, 15.506982156089528]"
100, , ,Starkoč,Starkoč,267082205,"[49.93632907927118, 15.510049341987324]"
23, , ,Starkoč,Starkoč,267104205,"[49.93638839650227, 15.505802602577933]"
114, , ,Starkoč,Starkoč,34704994010,"[49.936551275536345, 15.509912028001239]"
113, , ,Starkoč,Starkoč,415161205,"[49.937760812295075, 15.505288592780413]"
85, , ,Starkoč,Starkoč,267070205,"[49.93857135790921, 15.507969495072963]"
4, , ,Starkoč,Starkoč,267066205,"[49.93806778504099, 15.504988991866908]"
5, , ,Starkoč,Starkoč,267037205,"[49.93848514138666, 15.505096461416901]"
3, , ,Starkoč,Starkoč,267059205,"[49.937805801601705, 15.504101856184768]"
6, , ,Starkoč,Starkoč,267046205,"[49.93842049702816, 15.506371310955059]"
16, , ,Starkoč,Starkoč,267040205,"[49.938440389449596, 15.508430106903143]"
7, , ,Starkoč,Starkoč,267009205,"[49.93821595390346, 15.50546241621737]"
9, , ,Starkoč,Starkoč,267112205,"[49.93887049509749, 15.505933309522796]"
19, , ,Starkoč,Starkoč,267043205,"[49.93707404898159, 15.507976809675927]"
8, , ,Starkoč,Starkoč,267038205,"[49.9386329796033, 15.50607960206392]"
11, , ,Starkoč,Starkoč,267053205,"[49.93920792691856, 15.506682305264023]"
43, , ,Starkoč,Starkoč,267103205,"[49.93628904628548, 15.505225159117787]"
46, , ,Starkoč,Starkoč,0,"[49.9362990882783, 15.506080246958438]"
55, , ,Starkoč,Starkoč,267091205,"[49.936066162030755, 15.507749607987025]"
63, , ,Starkoč,Starkoč,267093205,"[49.936586033728865, 15.506995593041442]"
71, , ,Starkoč,Starkoč,267069205,"[49.939976662224446, 15.504911054978686]"
75, , ,Starkoč,Starkoč,267015205,"[49.939080730200196, 15.505358633195728]"
81, , ,Starkoč,Starkoč,267012205,"[49.939829180320764, 15.505091440732295]"
82, , ,Starkoč,Starkoč,267031205,"[49.93995183916296, 15.504570766873545]"
89, , ,Starkoč,Starkoč,267047205,"[49.94135485741898, 15.500033766455333]"
99, , ,Starkoč,Starkoč,267072205,"[49.93813171274664, 15.505164476485422]"
104, , ,Starkoč,Starkoč,267062205,"[49.94017884588015, 15.503565884020844]"
2, , ,Starkoč,Starkoč,267057205,"[49.93751058725169, 15.503361136226749]"
12, , ,Starkoč,Starkoč,267074205,"[49.93957375103845, 15.506786551026192]"
18, , ,Starkoč,Starkoč,267003205,"[49.93745198149792, 15.508892822573424]"
26, , ,Starkoč,Starkoč,267110205,"[49.93790143970336, 15.50592275780608]"
32, , ,Starkoč,Starkoč,267060205,"[49.937201116227826, 15.504251421060065]"
47, , ,Starkoč,Starkoč,267024205,"[49.93578093363322, 15.505917161299342]"
51, , ,Starkoč,Starkoč,267004205,"[49.935538349604215, 15.505225387919857]"
64, , ,Starkoč,Starkoč,267073205,"[49.93613028963356, 15.506923772543516]"
72, , ,Starkoč,Starkoč,267096205,"[49.93975938145481, 15.505063467930718]"
108, , ,Starkoč,Starkoč,267007205,"[49.940445448757835, 15.502627419380255]"
