cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
3, , ,Kačlehy,Kačlehy,345072303,"[49.109635307335225, 15.077387209655328]"
73, , ,Kačlehy,Kačlehy,58829670010,"[49.109481600270925, 15.07797817142165]"
72, , ,Kačlehy,Kačlehy,49334278010,"[49.1081544822636, 15.073860566922454]"
71, , ,Kačlehy,Kačlehy,16320369010,"[49.1108486587598, 15.0768815725395]"
69, , ,Kačlehy,Kačlehy,28993657010,"[49.11129679940045, 15.07724947290667]"
50, , ,Kačlehy,Kačlehy,255451303,"[49.10849261230871, 15.076252438726154]"
60, , ,Kačlehy,Kačlehy,255478303,"[49.10849835145815, 15.07492555699886]"
23, , ,Kačlehy,Kačlehy,255458303,"[49.10820870160729, 15.077399075025639]"
62, , ,Kačlehy,Kačlehy,255491303,"[49.094243647412895, 15.088101597643346]"
66, , ,Kačlehy,Kačlehy,15460566010,"[49.111490095821885, 15.077391120414772]"
67, , ,Kačlehy,Kačlehy,0,"[49.11178812194185, 15.077484617361446]"
61, , ,Kačlehy,Kačlehy,16490761010,"[49.11151209111121, 15.076792945440282]"
27, , ,Kačlehy,Kačlehy,39046133010,"[49.10936561892107, 15.079395728512106]"
63, , ,Kačlehy,Kačlehy,0,"[49.11050895401049, 15.076616714969422]"
53, , ,Kačlehy,Kačlehy,255490303,"[49.10859855379143, 15.07522616447648]"
47, , ,Kačlehy,Kačlehy,255463303,"[49.10861385776469, 15.07627313773984]"
57, , ,Kačlehy,Kačlehy,255443303,"[49.108854383376446, 15.079690087488096]"
62, , ,Kačlehy,Kačlehy,255456303,"[49.10916903343322, 15.074480702895348]"
7, , ,Kačlehy,Kačlehy,255461303,"[49.109249869985376, 15.078884100412848]"
4, , ,Kačlehy,Kačlehy,255442303,"[49.109410582958574, 15.077611897512432]"
11, , ,Kačlehy,Kačlehy,255488303,"[49.108866292568145, 15.079575616630041]"
43, , ,Kačlehy,Kačlehy,255444303,"[49.108807891600115, 15.076671357899507]"
40, , ,Kačlehy,Kačlehy,255481303,"[49.10957282783625, 15.076496405808989]"
45, , ,Kačlehy,Kačlehy,255438303,"[49.10866459728381, 15.076450868517727]"
68, , ,Kačlehy,Kačlehy,255468303,"[49.10815859776272, 15.076296375414639]"
52, , ,Kačlehy,Kačlehy,255462303,"[49.10920847147328, 15.077159874239534]"
20, , ,Kačlehy,Kačlehy,290920303,"[49.10873107613815, 15.078967686603502]"
5, ,U Kačleháku,Kačlehy,Kačlehy,255484303,"[49.10876234723474, 15.090118107351385]"
7, , ,Kačlehy,Kačlehy,255496303,"[49.09577310200156, 15.088713417748473]"
54, , ,Kačlehy,Kačlehy,255447303,"[49.108190624639064, 15.073202617983762]"
2, , ,Kačlehy,Kačlehy,255440303,"[49.10979748443719, 15.076673328751916]"
38, , ,Kačlehy,Kačlehy,285000303,"[49.11004235576975, 15.075064750383355]"
21, , ,Kačlehy,Kačlehy,255436303,"[49.108200629330376, 15.07840352704954]"
30, , ,Kačlehy,Kačlehy,255471303,"[49.10776277723434, 15.075394307069368]"
41, , ,Kačlehy,Kačlehy,345766303,"[49.1093571838845, 15.076711583988693]"
17, , ,Kačlehy,Kačlehy,368393303,"[49.108399363048534, 15.07970647986202]"
19, , ,Kačlehy,Kačlehy,388206303,"[49.10853631984113, 15.079338950573323]"
12, , ,Kačlehy,Kačlehy,255453303,"[49.10883179496629, 15.0800527445199]"
14, , ,Kačlehy,Kačlehy,255454303,"[49.10858873883592, 15.081039446077188]"
16, , ,Kačlehy,Kačlehy,255439303,"[49.109434280693144, 15.077310747720368]"
24, , ,Kačlehy,Kačlehy,255459303,"[49.10814318447042, 15.077052861907289]"
29, , ,Kačlehy,Kačlehy,255470303,"[49.10755720458929, 15.075482944528689]"
35, , ,Kačlehy,Kačlehy,255487303,"[49.10928867499282, 15.074729166516462]"
67, , ,Kačlehy,Kačlehy,255475303,"[49.11001882623383, 15.078756729846786]"
