cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
80, , ,Bílichov,Bílichov,50104231,"[50.260872292169374, 13.920393289835658]"
109, , ,Bílichov,Bílichov,62297058010,"[50.26087920297186, 13.920118663160096]"
66, , ,Bílichov,Bílichov,50105231,"[50.26107705534752, 13.918678543084116]"
149, , ,Bílichov,Bílichov,50150231,"[50.25645499279111, 13.917997739842074]"
150, , ,Bílichov,Bílichov,50316231,"[50.256570997695846, 13.918279218309216]"
151, , ,Bílichov,Bílichov,50263231,"[50.25671100835384, 13.918033283190336]"
32, , ,Bílichov,Bílichov,50383231,"[50.258389776806304, 13.91340875343007]"
96, , ,Bílichov,Bílichov,0,"[50.26239982254463, 13.919547868799267]"
276, , ,Bílichov,Bílichov,50385231,"[50.2569843095232, 13.912427093525952]"
282, , ,Bílichov,Bílichov,26299329010,"[50.25797330003988, 13.913667020634922]"
271, , ,Bílichov,Bílichov,22089458010,"[50.26197318924827, 13.907521804398282]"
103, , ,Bílichov,Bílichov,50312231,"[50.265089638933716, 13.913408793057398]"
104, , ,Bílichov,Bílichov,155450231,"[50.25987467358892, 13.917815433826485]"
281, , ,Bílichov,Bílichov,19944816010,"[50.260332627305424, 13.916776964320382]"
106, , ,Bílichov,Bílichov,16356243010,"[50.25970254855787, 13.918605256793587]"
103, , ,Bílichov,Bílichov,50275231,"[50.261059645110336, 13.91744592049017]"
268, , ,Bílichov,Bílichov,123952231,"[50.25694803665414, 13.918341477886278]"
110, , ,Bílichov,Bílichov,50344231,"[50.26457419871697, 13.911114637685175]"
123, , ,Bílichov,Bílichov,50318231,"[50.25893734552122, 13.913500548598176]"
124, , ,Bílichov,Bílichov,50135231,"[50.25915584330537, 13.913539002094579]"
126, , ,Bílichov,Bílichov,50309231,"[50.25926708337679, 13.913765022363565]"
132, , ,Bílichov,Bílichov,50225231,"[50.25930558944029, 13.91527980112439]"
145, , ,Bílichov,Bílichov,50201231,"[50.25656913210217, 13.917431310751457]"
152, , ,Bílichov,Bílichov,50149231,"[50.257640115698464, 13.912668336339907]"
157, , ,Bílichov,Bílichov,50346231,"[50.256192260006465, 13.910842269799877]"
166, , ,Bílichov,Bílichov,50190231,"[50.26032803572619, 13.914221892406715]"
167, , ,Bílichov,Bílichov,50308231,"[50.25781766800768, 13.912727636224808]"
171, , ,Bílichov,Bílichov,50276231,"[50.25784111625859, 13.912381702134724]"
179, , ,Bílichov,Bílichov,50352231,"[50.260018189022375, 13.914471145070083]"
191, , ,Bílichov,Bílichov,50270231,"[50.25783809943983, 13.912067807654768]"
29, , ,Bílichov,Bílichov,50373231,"[50.26054213068062, 13.91550326807479]"
136, , ,Bílichov,Bílichov,50384231,"[50.2571150775411, 13.910155515343652]"
146, , ,Bílichov,Bílichov,50323231,"[50.256582510145535, 13.917795427918364]"
163, , ,Bílichov,Bílichov,50179231,"[50.25887365403749, 13.914237734597025]"
181, , ,Bílichov,Bílichov,50178231,"[50.262441290447555, 13.905802913022526]"
182, , ,Bílichov,Bílichov,50242231,"[50.26571422348475, 13.916733789951031]"
31, , ,Bílichov,Bílichov,50374231,"[50.260262954373346, 13.915695293672126]"
102, , ,Bílichov,Bílichov,50272231,"[50.26512045582517, 13.913573752542613]"
106, , ,Bílichov,Bílichov,50338231,"[50.26499213710795, 13.912876081203619]"
118, , ,Bílichov,Bílichov,50274231,"[50.258670648105095, 13.91184593230509]"
131, , ,Bílichov,Bílichov,50333231,"[50.25921004233993, 13.915028984755873]"
134, , ,Bílichov,Bílichov,50223231,"[50.25959137401223, 13.916055404729073]"
141, , ,Bílichov,Bílichov,50232231,"[50.25459071675648, 13.911382639286733]"
142, , ,Bílichov,Bílichov,50359231,"[50.25460055861298, 13.91190637674279]"
107, , ,Bílichov,Bílichov,50381231,"[50.264962776075706, 13.912766065383147]"
114, , ,Bílichov,Bílichov,50207231,"[50.26256376443269, 13.906626141350397]"
119, , ,Bílichov,Bílichov,50235231,"[50.258745516122374, 13.912157801614876]"
125, , ,Bílichov,Bílichov,50197231,"[50.25912108247048, 13.913734454748093]"
127, , ,Bílichov,Bílichov,50137231,"[50.259505097990385, 13.914275913719186]"
128, , ,Bílichov,Bílichov,50146231,"[50.25982438370908, 13.914614879955986]"
129, , ,Bílichov,Bílichov,50220231,"[50.25897000932078, 13.914481564075173]"
164, , ,Bílichov,Bílichov,50187231,"[50.25864492807309, 13.911550754996213]"
169, , ,Bílichov,Bílichov,50354231,"[50.26241802912692, 13.903433001884121]"
178, , ,Bílichov,Bílichov,50307231,"[50.2594065631391, 13.914598823882852]"
183, , ,Bílichov,Bílichov,50355231,"[50.25962469259087, 13.914699007360865]"
185, , ,Bílichov,Bílichov,50345231,"[50.258774809237096, 13.91394841388036]"
188, , ,Bílichov,Bílichov,50380231,"[50.258978144082484, 13.913992838289394]"
