cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
190, ,Hlavní,Mikulovice,Mikulovice,0,"[50.29436035779081, 17.31367541304966]"
4, , ,Mikulovice,Kolnovice,89607811,"[50.31378215333876, 17.295873558619554]"
40, , ,Mikulovice,Kolnovice,89623811,"[50.317471655397924, 17.32498622938647]"
27, , ,Mikulovice,Kolnovice,89649811,"[50.31490758022802, 17.30119857828101]"
235, , ,Mikulovice,Mikulovice,0,"[48.96314535342695, 16.085142764202274]"
607, ,Sokolská,Mikulovice,Mikulovice,62312803010,"[50.29709976658097, 17.3136663975038]"
138, ,Hlavní,Mikulovice,Mikulovice,32167972010,"[50.29224352739708, 17.301829579920966]"
9, , ,Mikulovice,Kolnovice,89626811,"[50.32405996196985, 17.334238965141992]"
31, , ,Mikulovice,Kolnovice,89617811,"[50.31780897128674, 17.309926223222714]"
3, , ,Mikulovice,Kolnovice,89609811,"[50.318042043132145, 17.325458842299103]"
47, , ,Mikulovice,Kolnovice,89658811,"[50.32296375286662, 17.329154257266804]"
28, , ,Mikulovice,Mikulovice,0,"[50.29326256516669, 17.307856525047654]"
163, , ,Mikulovice,Mikulovice,0,"[50.30038146118768, 17.291450004190274]"
26, , ,Mikulovice,Kolnovice,89644811,"[50.321913171413485, 17.32664691502941]"
71, ,Na Bukovci,Mikulovice,Mikulovice,161977811,"[50.27849980667047, 17.311479567314997]"
287, , ,Mikulovice,Mikulovice,62064815010,"[48.95932443649051, 16.092471675573073]"
327, ,V Zátiší,Mikulovice,Mikulovice,62165770010,"[50.30548436105327, 17.3393942295773]"
415, ,Staňkova,Mikulovice,Mikulovice,61243692010,"[49.98980510849517, 15.779249303804834]"
134, , ,Mikulovice,Mikulovice,673333713,"[48.956579649090955, 16.089524556162395]"
414, ,Staňkova,Mikulovice,Mikulovice,60995406010,"[49.98967656650054, 15.779307483363105]"
286, ,Hlavní,Mikulovice,Mikulovice,61013541010,"[50.29193384963631, 17.29973964149161]"
606, ,Sokolská,Mikulovice,Mikulovice,60833398010,"[50.29730594990671, 17.31359009373482]"
53, ,Na Bukovci,Mikulovice,Mikulovice,161945811,"[50.27926220960022, 17.310518547758566]"
52, ,Na Bukovci,Mikulovice,Mikulovice,60798496010,"[50.27605498590353, 17.313725915536395]"
30, , ,Mikulovice,Mikulovice,288940710,"[49.16209915552373, 15.844618537968294]"
45, , ,Mikulovice,Mikulovice,289035710,"[49.16252833541601, 15.845714761769457]"
123, , ,Mikulovice,Široký Brod,92035811,"[50.27452553895195, 17.280842023732735]"
71, , ,Mikulovice,Mikulovice,288973710,"[49.16351821333731, 15.844818106564224]"
55, , ,Mikulovice,Mikulovice,289034710,"[49.1634160720119, 15.84548552679124]"
396, ,V Zahradách,Mikulovice,Mikulovice,58249620010,"[49.99574114058246, 15.787093675788853]"
385, ,Dlouhá,Mikulovice,Mikulovice,661073606,"[49.98795483209341, 15.777086418159021]"
407, ,U Fryčáku,Mikulovice,Mikulovice,49540330010,"[49.9937599344945, 15.780633600967693]"
408, ,U Fryčáku,Mikulovice,Mikulovice,49540332010,"[49.993641744148434, 15.780627364306877]"
392, , ,Mikulovice,Mikulovice,50062288010,"[49.987496189791464, 15.781721464608895]"
300, ,V Loučkách,Mikulovice,Mikulovice,741642606,"[49.991679188664875, 15.774768257683705]"
403, ,U Fryčáku,Mikulovice,Mikulovice,49204463010,"[49.99333878838287, 15.780219880682019]"
281, , ,Mikulovice,Mikulovice,48371250010,"[48.9532102728397, 16.096935206779218]"
402, ,U Fryčáku,Mikulovice,Mikulovice,49204462010,"[49.99321953370617, 15.780199796379831]"
409, ,U Fryčáku,Mikulovice,Mikulovice,49204465010,"[49.99345999470254, 15.780618834797028]"
410, ,U Fryčáku,Mikulovice,Mikulovice,49204466010,"[49.99334180434477, 15.780612598213928]"
393, , ,Mikulovice,Mikulovice,45878174010,"[49.98748637792884, 15.78135813903469]"
279, , ,Mikulovice,Mikulovice,45440167010,"[48.95207154567934, 16.09588324006692]"
278, , ,Mikulovice,Mikulovice,45214116010,"[48.951746438089664, 16.096132411713352]"
280, , ,Mikulovice,Mikulovice,45779118010,"[48.95634853923903, 16.097377055831]"
60, , ,Mikulovice,Široký Brod,35069957010,"[50.27771677649735, 17.281166288628572]"
275, , ,Mikulovice,Mikulovice,35617992010,"[48.9590510700661, 16.09553067455998]"
391, , ,Mikulovice,Mikulovice,33815946010,"[49.98759782263058, 15.78198355329287]"
125, , ,Mikulovice,Blato,36821131010,"[49.98765727918823, 15.764628146132894]"
61, , ,Mikulovice,Široký Brod,116585811,"[50.275090899196265, 17.279218231578163]"
276, , ,Mikulovice,Mikulovice,35676000010,"[48.95327773459177, 16.09651109348687]"
122, , ,Mikulovice,Blato,29867392010,"[49.98852686460327, 15.765337836134202]"
371, ,Jižní,Mikulovice,Mikulovice,29560387010,"[49.987620528690684, 15.77945145709922]"
271, , ,Mikulovice,Mikulovice,29790514010,"[48.953807816138955, 16.096817159039183]"
121, , ,Mikulovice,Blato,29602174010,"[49.98751657579497, 15.765623257701801]"
389, ,Dlouhá,Mikulovice,Mikulovice,28920336010,"[49.988658174761746, 15.780228629770106]"
268, , ,Mikulovice,Mikulovice,29293150010,"[48.95264629829867, 16.09618149387762]"
120, , ,Mikulovice,Blato,741036606,"[49.991805621439276, 15.773115615659286]"
269, , ,Mikulovice,Mikulovice,29010622010,"[48.951999977893635, 16.09625308406985]"
352, ,Dlouhá,Mikulovice,Mikulovice,29038487010,"[49.98908753108234, 15.782045221375144]"
373, ,Jižní,Mikulovice,Mikulovice,26848374010,"[49.98739685420254, 15.779015326106972]"
356, ,Dlouhá,Mikulovice,Mikulovice,26995372010,"[49.98880396744022, 15.782125730001686]"
387, ,Hlavní,Mikulovice,Mikulovice,90645811,"[50.29884094916136, 17.323064526157744]"
118, , ,Mikulovice,Blato,503379606,"[49.99093279872791, 15.765538288627951]"
119, , ,Mikulovice,Blato,26181274010,"[49.99215035545055, 15.772770911208635]"
376, ,Jižní,Mikulovice,Mikulovice,25524864010,"[49.98719013987308, 15.778210923335898]"
354, ,Dlouhá,Mikulovice,Mikulovice,25817981010,"[49.98913647687787, 15.782682210104849]"
