cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
900, ,Fr. Palackého,Orlová,Město,285146803,"[49.84500448378237, 18.435946758483947]"
900, ,Nad Poštou,Orlová,Město,285146803,"[49.84505002891579, 18.435954811070363]"
756, ,Ke Studánce,Orlová,Lutyně,458314803,"[49.872557683856144, 18.418151771404524]"
755, ,Ke Studánce,Orlová,Lutyně,458135803,"[49.87252260151671, 18.41817028967986]"
1339, ,Masarykova třída,Orlová,Lutyně,279739803,"[49.876141974978346, 18.430012925793967]"
1216, ,Klášterní,Orlová,Město,284790803,"[49.834262421420306, 18.418870068163187]"
121, ,V Zimném dole,Orlová,Město,427179803,"[49.83788537395253, 18.412987204244804]"
10, ,Březová,Orlová,Poruba,288100803,"[49.85402197153324, 18.42222009669204]"
1339, ,Okružní,Orlová,Lutyně,279739803,"[49.876127061371406, 18.430070701157224]"
1216, ,V Zimném dole,Orlová,Město,284790803,"[49.83423328781782, 18.418832005234105]"
121, ,Petřvaldská,Orlová,Město,427179803,"[49.837856238490446, 18.412949141969335]"
10, ,V Poli,Orlová,Poruba,288100803,"[49.85396370711044, 18.42214393615028]"
160, ,Rydultowská,Orlová,Lutyně,278710803,"[49.87262579804621, 18.420404341855203]"
755, ,Rydultowská,Orlová,Lutyně,458135803,"[49.87252410629771, 18.418198012901886]"
756, ,Rydultowská,Orlová,Lutyně,458314803,"[49.872559941031575, 18.418193356267086]"
873, ,V Zimném dole,Orlová,Lazy,62305118010,"[49.82925198551189, 18.42714188408568]"
68, ,Dr. M. Tyrše,Orlová,Město,285084803,"[49.849039500237154, 18.433158946842624]"
1321, ,Masarykova třída,Orlová,Lutyně,0,"[49.8709136541215, 18.425065241228662]"
38, ,Ostravská,Orlová,Město,285406803,"[49.841602790702645, 18.42132361729604]"
60, ,V Zimném dole,Orlová,Lazy,0,"[49.82482287307916, 18.422249354562307]"
859, , ,Orlová,Lazy,60677523010,"[49.828409386814634, 18.425604856227572]"
78, ,V Zimném dole,Orlová,Lazy,60837554010,"[49.828192400810416, 18.42607189736655]"
57, ,V Zimném dole,Orlová,Město,0,"[49.83660695523241, 18.415238066017984]"
103, ,Obroky,Orlová,Město,0,"[49.849518082036035, 18.4316849261217]"
481, ,Zátiší,Orlová,Poruba,287867803,"[49.85676011469855, 18.41396376621524]"
76, ,Pod Lipou,Orlová,Město,285509803,"[49.84385480237289, 18.443244650777743]"
47, ,K Olšině,Orlová,Lutyně,279508803,"[49.88239638315195, 18.423585579684204]"
1099, ,Dělnická,Orlová,Poruba,287250803,"[49.85231400005859, 18.417793865588322]"
1413, ,Polní,Orlová,Lutyně,567798803,"[49.8757457269991, 18.423878859020938]"
1651, ,Rychvaldská,Orlová,Lutyně,61509732010,"[49.88510289697711, 18.39948290775548]"
373, ,Okrajová,Orlová,Poruba,62387933010,"[49.845445182003836, 18.4061631831862]"
909, ,Zátiší,Orlová,Poruba,286813803,"[49.8652489472287, 18.412956946191382]"
1647, ,Polní,Orlová,Lutyně,62348319010,"[49.87516582458332, 18.42182817519843]"
1497, ,Akátová,Orlová,Poruba,62124246010,"[49.86285534321584, 18.407121766056505]"
1633, ,Polní,Orlová,Lutyně,62348333010,"[49.87468050490881, 18.421400097135344]"
1635, ,Polní,Orlová,Lutyně,62348336010,"[49.874561508757246, 18.421486609119835]"
1630, ,Polní,Orlová,Lutyně,62348329010,"[49.87491764302782, 18.421257894866287]"
1641, ,Polní,Orlová,Lutyně,62348351010,"[49.87422818916756, 18.42175172350612]"
1631, ,Polní,Orlová,Lutyně,62348330010,"[49.87479926003177, 18.42132743640955]"
1637, ,Polní,Orlová,Lutyně,62348338010,"[49.8744472093155, 18.4215748838329]"
1643, ,Polní,Orlová,Lutyně,62348344010,"[49.87411088841302, 18.421821261890173]"
1629, ,Polní,Orlová,Lutyně,62348327010,"[49.874981012091695, 18.42123360976079]"
1634, ,Polní,Orlová,Lutyně,62348335010,"[49.87462421611552, 18.421450125701167]"
1626, ,Polní,Orlová,Lutyně,62348324010,"[49.8751692382822, 18.42118096131841]"
1642, ,Polní,Orlová,Lutyně,62348342010,"[49.87417076112276, 18.421790731320442]"
1636, ,Polní,Orlová,Lutyně,62348337010,"[49.87450884852697, 18.421537003761966]"
1632, ,Polní,Orlová,Lutyně,62348331010,"[49.874738068175404, 18.421363583673646]"
1646, ,Polní,Orlová,Lutyně,62348322010,"[49.87515060033834, 18.42172880240876]"
1645, ,Polní,Orlová,Lutyně,62348323010,"[49.87513776803334, 18.421636936633657]"
1627, ,Polní,Orlová,Lutyně,62348325010,"[49.875101166244505, 18.42120669506962]"
1639, ,Polní,Orlová,Lutyně,62348349010,"[49.874345260381915, 18.42166797555837]"
1628, ,Polní,Orlová,Lutyně,62348326010,"[49.87504320410354, 18.421215899104645]"
1644, ,Polní,Orlová,Lutyně,62348345010,"[49.87405438952908, 18.42186908309638]"
1638, ,Polní,Orlová,Lutyně,62348339010,"[49.87438370835773, 18.421625011090452]"
345, ,Okrajová,Orlová,Poruba,52954329010,"[49.84579453771549, 18.40680192836506]"
1640, ,Polní,Orlová,Lutyně,62348350010,"[49.874280323763124, 18.42169330096462]"
1505, ,Ostravská,Orlová,Poruba,62222946010,"[49.844679288562475, 18.419711869762985]"
857, ,Lidická,Orlová,Poruba,286544803,"[49.852846678257976, 18.428277584837538]"
906, ,V Zimném dole,Orlová,Lazy,62266987010,"[49.827158111814626, 18.423237661497087]"
1623, ,Lutyňská,Orlová,Lutyně,62297795010,"[49.88012649159067, 18.425310967968564]"
1283, ,V Poli,Orlová,Poruba,288307803,"[49.85480289288838, 18.422444271171347]"
1282, ,Údolní,Orlová,Poruba,287997803,"[49.856838904613035, 18.41234883737136]"
36, ,Rajčula,Orlová,Poruba,287820803,"[49.85572853711638, 18.427457410306946]"
68, ,V Zimném dole,Orlová,Lazy,54520832010,"[49.82777047963294, 18.42700203320247]"
34, ,V Zimném dole,Orlová,Lazy,60873374010,"[49.82854387651018, 18.427077487913845]"
141, ,Bezručova,Orlová,Město,61827890010,"[49.851829442759424, 18.44438537629373]"
1622, ,Na Vyhlídce,Orlová,Lutyně,61989860010,"[49.86705090892227, 18.441249613231008]"
1494, ,Lidická,Orlová,Poruba,60653419010,"[49.85019584055287, 18.42808556451141]"
401, ,Zátiší,Orlová,Poruba,287887803,"[49.85687135282497, 18.413201596339434]"
479, ,Zátiší,Orlová,Poruba,288312803,"[49.85675186163632, 18.413874969036442]"
456, ,Zátiší,Orlová,Poruba,288228803,"[49.85692579257708, 18.414241703756744]"
466, ,Zátiší,Orlová,Poruba,287899803,"[49.85669279392243, 18.413295980988256]"
380, ,Okrajová,Orlová,Poruba,287653803,"[49.84536577040171, 18.406172818988107]"
359, ,Okrajová,Orlová,Poruba,287736803,"[49.84563747104835, 18.406536768507507]"
452, , ,Orlová,Poruba,287858803,"[49.856905859912544, 18.414064135558142]"
351, ,Okrajová,Orlová,Poruba,287737803,"[49.845744689970246, 18.406491006923936]"
649, ,Zátiší,Orlová,Poruba,62123004010,"[49.856205984138406, 18.414091618245006]"
1495, ,V Zahradách,Orlová,Poruba,61977812010,"[49.843894090159765, 18.411422675765714]"
904, ,K Holotovci,Orlová,Lazy,61600956010,"[49.82258240685991, 18.421509617836218]"
1610, ,17. listopadu,Orlová,Lutyně,62023937010,"[49.86072072672561, 18.44940770326394]"
1493, ,Lidická,Orlová,Poruba,60653452010,"[49.85035709803055, 18.42810288235932]"
1492, ,Lidická,Orlová,Poruba,60653453010,"[49.85050940535374, 18.428058293619507]"
433, ,Zátiší,Orlová,Poruba,568082803,"[49.856826747177436, 18.413177671341003]"
88, ,V Zimném dole,Orlová,Lazy,0,"[49.82723482467245, 18.426323257593044]"
87, ,V Zimném dole,Orlová,Lazy,62080814010,"[49.824958833601876, 18.423093426361284]"
794, ,Zátiší,Orlová,Poruba,62147830010,"[49.85600722345539, 18.413960324413146]"
793, ,Zátiší,Orlová,Poruba,62147829010,"[49.85601280975277, 18.414013324073153]"
795, ,Zátiší,Orlová,Poruba,62147832010,"[49.85600034374363, 18.413903446016455]"
1625, ,Ztracená,Orlová,Lutyně,62080845010,"[49.878553934720536, 18.41912361403716]"
1251, ,V Zimném dole,Orlová,Město,61698851010,"[49.83373737367312, 18.41627186456982]"
410, ,Rydultowská,Orlová,Lutyně,16496214010,"[49.873240741784095, 18.419573294377702]"
901, ,V Zimném dole,Orlová,Lazy,60989442010,"[49.82044091520438, 18.422685496416356]"
1484, ,Zátiší,Orlová,Poruba,60735441010,"[49.85773227408837, 18.414326520462556]"
445, ,Václavská,Orlová,Poruba,287218803,"[49.85326462273836, 18.41481204739983]"
75, , ,Orlová,Město,548258803,"[49.843841311845736, 18.443103678887255]"
1561, ,Větrná,Orlová,Lutyně,61016607010,"[49.88274250667617, 18.404624435329556]"
51, ,V Zimném dole,Orlová,Lazy,281171803,"[49.819678607739554, 18.426643602407793]"
84, ,V Zimném dole,Orlová,Lazy,60430286010,"[49.8270356089452, 18.425909081659437]"
777, ,Pěší,Orlová,Lutyně,60508368010,"[49.87078293114631, 18.406704306994417]"
1470, ,Těšínská,Orlová,Poruba,60007729010,"[49.84972859592193, 18.41302334039589]"
1490, ,Stará štreka,Orlová,Poruba,60771664010,"[49.84371248733877, 18.414036901691848]"
1483, ,K Lesu,Orlová,Poruba,60851363010,"[49.86022210450306, 18.441984510437642]"
1489, ,Stará štreka,Orlová,Poruba,60771665010,"[49.8436671214903, 18.413934256594963]"
1500, ,Přespolní,Orlová,Poruba,59835817010,"[49.85907982147835, 18.418375289676515]"
1481, ,K Rybníku,Orlová,Poruba,60780464010,"[49.858841657389824, 18.410449188754196]"
1464, ,Klidná,Orlová,Lutyně,15616977010,"[49.887072879133314, 18.418548310093012]"
1479, ,Zátiší,Orlová,Poruba,60430233010,"[49.85864563145843, 18.414032092112944]"
93, ,Rolnická,Orlová,Lutyně,278000803,"[49.885852167877985, 18.408115568594873]"
105, ,Dr. M. Tyrše,Orlová,Město,285288803,"[49.85545467783781, 18.44200271961885]"
1248, ,Petra Cingra,Orlová,Město,58357643010,"[49.84548036070995, 18.44007054056864]"
573, ,Klášterní,Orlová,Město,284874803,"[49.83773626226137, 18.418544553562963]"
576, ,Klášterní,Orlová,Město,284877803,"[49.83748705887239, 18.41893959789508]"
482, ,Petra Cingra,Orlová,Město,285313803,"[49.845491608150326, 18.440278355080242]"
1594, ,Luční,Orlová,Lutyně,279387803,"[49.87059646775791, 18.410115032400213]"
776, ,Doubravská,Orlová,Lutyně,56949671010,"[49.8638033306461, 18.45141734140389]"
1327, ,Okrajová,Orlová,Poruba,288405803,"[49.8450964349303, 18.40606458099255]"
20, ,Lidická,Orlová,Poruba,287317803,"[49.85069191229394, 18.427856862845328]"
454, ,Jižní,Orlová,Lutyně,278007803,"[49.87072017735911, 18.437848983683853]"
1485, ,Rolnická,Orlová,Lutyně,56580533010,"[49.884913639521635, 18.414255811655632]"
1593, ,Luční,Orlová,Lutyně,55273312010,"[49.86942424429887, 18.4147761706455]"
614, ,Na Stráni,Orlová,Lutyně,278168803,"[49.865328131059314, 18.448079977323314]"
28, ,K Olšině,Orlová,Lutyně,278112803,"[49.88475911779504, 18.423379686020297]"
640, ,Energetiků,Orlová,Lutyně,279938803,"[49.87646781372144, 18.428700270251205]"
898, ,V Zimném dole,Orlová,Lazy,50164277010,"[49.82125478969749, 18.42223185574799]"
405, ,Na Stuchlíkovci,Orlová,Lutyně,278926803,"[49.86442085947803, 18.42914633870602]"
1559, ,Větrná,Orlová,Lutyně,49807287010,"[49.88237985105367, 18.40398793241886]"
1581, ,Rolnická,Orlová,Lutyně,40003045010,"[49.880058901875195, 18.420388000844323]"
896, ,Hraniční,Orlová,Lazy,281187803,"[49.84120853323925, 18.448993432770035]"
367, ,Klášterní,Orlová,Město,285533803,"[49.84238963666, 18.425655025657264]"
427, ,Klášterní,Orlová,Město,284857803,"[49.84211693243077, 18.42511842402174]"
544, ,Petra Cingra,Orlová,Město,285535803,"[49.84547540657793, 18.43264903250487]"
646, ,Petra Cingra,Orlová,Město,285474803,"[49.84559547636155, 18.43220097687456]"
668, ,Klášterní,Orlová,Město,285150803,"[49.842515120477835, 18.425806157057938]"
332, ,V Zimném dole,Orlová,Město,285479803,"[49.83199513909098, 18.421145023283604]"
1229, ,Obroky,Orlová,Město,496130803,"[49.85162406390293, 18.43390329987157]"
246, ,Zátiší,Orlová,Poruba,287634803,"[49.86430762489288, 18.412761545937617]"
626, ,Stará štreka,Orlová,Poruba,286662803,"[49.84236693618709, 18.41227914499003]"
691, ,Energetiků,Orlová,Lutyně,279801803,"[49.87627755801474, 18.42685427512304]"
697, ,M. Ryšky,Orlová,Poruba,286705803,"[49.86220689409222, 18.42824719853905]"
775, ,Čs. armády,Orlová,Poruba,288131803,"[49.857325965916246, 18.427080083203894]"
776, ,Čs. armády,Orlová,Poruba,288084803,"[49.85724175128279, 18.42752360978569]"
780, ,U Haldy,Orlová,Poruba,286985803,"[49.84744823105165, 18.41364164357804]"
832, ,M. Ryšky,Orlová,Poruba,288380803,"[49.86239992055218, 18.42947823006168]"
854, ,Lidická,Orlová,Poruba,286547803,"[49.852791681350446, 18.428812442983464]"
855, ,Lidická,Orlová,Poruba,286545803,"[49.85280358973778, 18.42869926982037]"
856, ,Lidická,Orlová,Poruba,286546803,"[49.852834111436174, 18.428430192872533]"
979, ,Rolnická,Orlová,Lutyně,278182803,"[49.88624959418301, 18.413272178097472]"
1018, ,Třešňová,Orlová,Poruba,286960803,"[49.86037135855591, 18.421018920209455]"
1065, ,Václavská,Orlová,Poruba,547368803,"[49.85231899983163, 18.41345501482709]"
1091, ,Nad Vlečkou,Orlová,Poruba,287208803,"[49.84306981033523, 18.41458736497428]"
1149, ,Řadová,Orlová,Poruba,287783803,"[49.852410976257076, 18.412159312699405]"
1150, ,Řadová,Orlová,Poruba,287781803,"[49.85235345836452, 18.412097022382213]"
1222, ,V Zahradách,Orlová,Poruba,287972803,"[49.84407611155713, 18.412684772104924]"
1265, ,Ostravská,Orlová,Poruba,288388803,"[49.840648878443744, 18.412042106005167]"
1277, ,Třešňová,Orlová,Poruba,301880803,"[49.85864253538752, 18.419917651661233]"
1278, ,Třešňová,Orlová,Poruba,302700803,"[49.85896060503645, 18.419960074591128]"
1335, ,Na Olmovci,Orlová,Lutyně,335540803,"[49.88443540814001, 18.436057860815612]"
1264, ,K Rybníku,Orlová,Poruba,287723803,"[49.86308689280489, 18.409556690905752]"
142, ,Těšínská,Orlová,Poruba,287812803,"[49.8522340158596, 18.41056368804997]"
771, ,Zátiší,Orlová,Poruba,473221803,"[49.85365449181141, 18.411467370230014]"
536, ,Slezská,Orlová,Poruba,288268803,"[49.85256698363672, 18.420678720287793]"
1267, ,Lidická,Orlová,Poruba,288398803,"[49.85036598699324, 18.426671273992714]"
197, ,Nad Vlečkou,Orlová,Poruba,286858803,"[49.843388936600455, 18.41531320954281]"
1272, ,Potoční,Orlová,Poruba,288397803,"[49.842072653965154, 18.41699091528075]"
1323, ,Přespolní,Orlová,Poruba,550408803,"[49.86517789277741, 18.42081340826455]"
770, ,Třešňová,Orlová,Poruba,401654803,"[49.85818495405954, 18.420130588327027]"
120, ,Havlíčkova,Orlová,Město,36787055010,"[49.84902208095584, 18.439333055538683]"
1572, ,Boční,Orlová,Lutyně,44611113010,"[49.875721394352155, 18.420923568036056]"
1458, ,Záchranářů,Orlová,Poruba,44100124010,"[49.8445518970415, 18.407000439719326]"
1579, ,17. listopadu,Orlová,Lutyně,45709114010,"[49.86788717141362, 18.442514923553087]"
1577, ,U Vodojemu,Orlová,Lutyně,39649052010,"[49.8634979704248, 18.4394264104759]"
1419, ,Jabloňová,Orlová,Poruba,47724227010,"[49.86288063676206, 18.41904617193007]"
1457, ,Přespolní,Orlová,Poruba,594289803,"[49.861057013203435, 18.418027011075907]"
1578, ,Na Vyhlídce,Orlová,Lutyně,45397200010,"[49.866470498137225, 18.43767365829453]"
1580, ,Větrná,Orlová,Lutyně,45448143010,"[49.88272678346653, 18.39825997731636]"
627, ,Stará štreka,Orlová,Poruba,288269803,"[49.84218219719054, 18.411871519551436]"
31, ,V Zimném dole,Orlová,Lazy,0,"[49.82560209212831, 18.42360505341351]"
138, ,Rajčula,Orlová,Poruba,288443803,"[49.85501552961364, 18.428116160152026]"
434, , ,Orlová,Poruba,287873803,"[49.85682161292025, 18.413247555667684]"
732, ,Ke Studánce,Orlová,Lutyně,448335803,"[49.87181409723548, 18.418497429630243]"
733, ,Ke Studánce,Orlová,Lutyně,448314803,"[49.871843229979774, 18.41848066209325]"
957, ,Energetiků,Orlová,Lutyně,279715803,"[49.876110831370546, 18.42752003892577]"
762, , ,Orlová,Lutyně,0,"[49.86190245006297, 18.451079237638545]"
870, , ,Orlová,Lazy,0,"[49.8277280979399, 18.438353091874973]"
1336, ,Osvobození,Orlová,Lutyně,0,"[49.872394518677396, 18.4271626065582]"
322, ,Rydultowská,Orlová,Lutyně,279635803,"[49.87316640057621, 18.418728768030753]"
321, ,Rydultowská,Orlová,Lutyně,279645803,"[49.87313056583223, 18.418733424329137]"
37, ,Rydultowská,Orlová,Lutyně,279485803,"[49.87240859949897, 18.420558190166375]"
589, ,Pěší,Orlová,Lutyně,279047803,"[49.86895403905702, 18.408779324285344]"
310, ,Rydultowská,Orlová,Lutyně,278552803,"[49.87268468011372, 18.418330700378828]"
594, ,Pěší,Orlová,Lutyně,279478803,"[49.868777880840405, 18.40885808179842]"
259, ,Rydultowská,Orlová,Lutyně,278348803,"[49.8725197316604, 18.418449850198954]"
279, ,Rydultowská,Orlová,Lutyně,278644803,"[49.872611645052615, 18.418647297768935]"
135, ,Rydultowská,Orlová,Lutyně,278661803,"[49.872007720448416, 18.4188234844214]"
346, ,Rydultowská,Orlová,Lutyně,279027803,"[49.87302319950863, 18.41908240356542]"
723, ,Větrná,Orlová,Lutyně,398835803,"[49.88208717561315, 18.399935084636954]"
444, ,Rydultowská,Orlová,Lutyně,279110803,"[49.87344904437069, 18.41978089260508]"
1573, ,Boční,Orlová,Lutyně,278254803,"[49.87596831179738, 18.42231544452652]"
47, ,Rydultowská,Orlová,Lutyně,278387803,"[49.87213607773902, 18.420523794037898]"
225, ,Rydultowská,Orlová,Lutyně,279118803,"[49.87246393040937, 18.418917759924028]"
1567, ,Boční,Orlová,Lutyně,42846112010,"[49.877304764825226, 18.418679617534885]"
1568, ,Větrná,Orlová,Lutyně,40699043010,"[49.88231399682518, 18.40509953938215]"
125, ,Rydultowská,Orlová,Lutyně,25104631010,"[49.87209450458205, 18.419258904150677]"
607, ,Zátiší,Orlová,Poruba,0,"[49.856263999322934, 18.41333288792747]"
1569, ,Klidná,Orlová,Lutyně,41666060010,"[49.88766692780919, 18.42293220141277]"
1576, ,Klidná,Orlová,Lutyně,44712114010,"[49.887346931972445, 18.418030665961364]"
140, ,Dr. M. Tyrše,Orlová,Město,41509044010,"[49.85029683144719, 18.434717096778446]"
1563, ,Větrná,Orlová,Lutyně,42908105010,"[49.88274630554526, 18.403758683451237]"
325, ,Rydultowská,Orlová,Lutyně,19940599010,"[49.87324552409096, 18.418690567689985]"
1575, ,Větrná,Orlová,Lutyně,42999173010,"[49.88298010569264, 18.401256844372032]"
1456, ,Rajčula,Orlová,Poruba,43232103010,"[49.85545264578732, 18.42680678085808]"
1247, ,V Zimném dole,Orlová,Město,285227803,"[49.83018975945717, 18.420960903379008]"
43, ,K Holotovci,Orlová,Lazy,281174803,"[49.82548286349812, 18.41851754365428]"
205, ,Rajčula,Orlová,Poruba,0,"[49.85451965325274, 18.427569702847567]"
1443, , ,Orlová,Poruba,286499803,"[49.84592075132639, 18.424722587260703]"
1481, ,Rolnická,Orlová,Lutyně,33107982010,"[49.88527633126424, 18.412295696779537]"
1557, ,Větrná,Orlová,Lutyně,31994850010,"[49.88209516973101, 18.403564258839147]"
1543, ,Odlehlá,Orlová,Lutyně,30005539010,"[49.87027423692318, 18.443448226426913]"
1542, ,Odlehlá,Orlová,Lutyně,30005538010,"[49.870252639774144, 18.443716229790674]"
1484, ,Rolnická,Orlová,Lutyně,37813041010,"[49.88525617323512, 18.413918037003818]"
771, ,U Vodojemu,Orlová,Lutyně,35287973010,"[49.86352880995166, 18.43732894209238]"
748, ,Lidická,Orlová,Poruba,21232509010,"[49.84954327513912, 18.426805897446645]"
1447, ,Okrajová,Orlová,Poruba,37245038010,"[49.84798702739891, 18.408451032489868]"
621, ,Rolnická,Orlová,Lutyně,279405803,"[49.88277233858922, 18.42118035193594]"
1446, ,K Rybníku,Orlová,Poruba,32891946010,"[49.86376381653953, 18.409063867508756]"
1545, ,Rolnická,Orlová,Lutyně,31666810010,"[49.88154488213181, 18.41917571359161]"
1544, ,Rolnická,Orlová,Lutyně,31666811010,"[49.88183607266255, 18.41922164509869]"
57, , ,Orlová,Lazy,587017803,"[49.82232318188523, 18.420308275183153]"
1445, ,Jarní,Orlová,Poruba,16267828010,"[49.85220097487907, 18.418423902306433]"
1556, ,Boční,Orlová,Lutyně,36264125010,"[49.87500518723647, 18.41853171083922]"
1474, ,Rolnická,Orlová,Lutyně,30781824010,"[49.88562264640273, 18.413688849008654]"
1565, ,Klidná,Orlová,Lutyně,33605976010,"[49.887287090735406, 18.417759172995662]"
1564, ,Klidná,Orlová,Lutyně,33619949010,"[49.88720707426338, 18.417448412677853]"
244, , ,Orlová,Poruba,288231803,"[49.8504375324369, 18.42034127299233]"
